source	dest	edges	cum_dist	avg_dist_per_edge
KIT	MEPCE	5	0.411	0.0822
KIT	TAF5	4	0.026	0.0065
KIT	HSPB7	6	0.89	0.148333333333333
KIT	FAT1	4	0.372	0.093
KIT	PLOD1	5	0.131	0.0262
AOFA	HDAC1	5	0.453	0.0906
AOFA	TLE2	6	0.251	0.0418333333333333
AOFA	TESK2	8	0.984	0.123
AOFA	EIF3A	7	0.441	0.063
AOFA	BRCA1	5	0.802	0.1604
AOFA	DEK	6	0.855	0.1425
AOFA	RBM28	4	0.526	0.1315
AOFA	LIFR	5	0.201	0.0402
AOFA	LETM1	7	0.716	0.102285714285714
AOFA	ATP5E	5	0.325	0.065
AOFA	NDST1	5	0.495	0.099
AOFA	DAB2	4	0.431	0.10775
AOFA	BANK1	8	0.573	0.071625
AOFA	PREX2	6	0.873	0.1455
AOFA	GRPR	3	0.687	0.229
AOFA	TTPAL	4	0.712	0.178
AOFA	DUT	4	0.74	0.185
AOFA	MEPCE	6	0.731	0.121833333333333
AOFA	TAF5	4	0.178	0.0445
AOFA	HSPB7	6	0.647	0.107833333333333
AOFA	FAT1	7	0.678	0.0968571428571429
AOFA	PLOD1	5	0.313	0.0626
NEP	HDAC1	3	0.261	0.087
NEP	TLE2	6	0.227	0.0378333333333333
NEP	TESK2	6	0.953	0.158833333333333
NEP	EIF3A	4	0.454	0.1135
NEP	BRCA1	3	0.277	0.0923333333333333
NEP	DEK	3	0.637	0.212333333333333
NEP	RBM28	5	0.56	0.112
NEP	LIFR	5	0.2	0.04
NEP	LETM1	5	0.524	0.1048
NEP	ATP5E	3	0.271	0.0903333333333333
NEP	NDST1	4	0.378	0.0945
NEP	DAB2	5	0.346	0.0692
NEP	BANK1	6	0.542	0.0903333333333333
NEP	PREX2	4	0.73	0.1825
NEP	GRPR	2	0.258	0.129
NEP	TTPAL	7	1.413	0.201857142857143
NEP	DUT	4	0.409	0.10225
NEP	MEPCE	5	0.614	0.1228
NEP	TAF5	4	0.174	0.0435
NEP	HSPB7	5	0.745	0.149
NEP	FAT1	4	0.547	0.13675
NEP	PLOD1	5	0.334	0.0668
GLYC	HDAC1	2	0.189	0.0945
GLYC	TLE2	4	0.182	0.0455
GLYC	TESK2	6	0.606	0.101
GLYC	EIF3A	3	0.429	0.143
GLYC	BRCA1	2	0.514	0.257
GLYC	DEK	4	0.912	0.228
GLYC	RBM28	6	0.546	0.091
GLYC	LIFR	5	0.161	0.0322
GLYC	LETM1	4	0.452	0.113
GLYC	ATP5E	8	0.37	0.04625
GLYC	NDST1	7	0.855	0.122142857142857
GLYC	DAB2	4	0.277	0.06925
GLYC	BANK1	10	0.593	0.0593
GLYC	PREX2	5	0.733	0.1466
GLYC	GRPR	5	0.735	0.147
GLYC	TTPAL	6	1.388	0.231333333333333
GLYC	DUT	3	0.265	0.0883333333333333
GLYC	MEPCE	4	0.545	0.13625
GLYC	TAF5	4	0.162	0.0405
GLYC	HSPB7	4	0.682	0.1705
GLYC	FAT1	6	0.621	0.1035
GLYC	PLOD1	4	0.265	0.06625
NCOA2	HDAC1	2	0.009	0.0045
NCOA2	TLE2	4	0.067	0.01675
NCOA2	TESK2	5	0.82	0.164
NCOA2	EIF3A	3	0.374	0.124666666666667
NCOA2	BRCA1	2	0.025	0.0125
NCOA2	DEK	2	0.385	0.1925
NCOA2	RBM28	3	0.386	0.128666666666667
NCOA2	LIFR	6	0.048	0.008
NCOA2	LETM1	4	0.272	0.068
NCOA2	ATP5E	7	0.22	0.0314285714285714
NCOA2	NDST1	5	0.328	0.0656
NCOA2	DAB2	4	0.125	0.03125
NCOA2	BANK1	5	0.409	0.0818
NCOA2	PREX2	5	0.662	0.1324
NCOA2	GRPR	3	0.208	0.0693333333333333
NCOA2	TTPAL	7	1.214	0.173428571428571
NCOA2	DUT	5	0.22	0.044
NCOA2	MEPCE	4	0.385	0.09625
NCOA2	TAF5	4	0.01	0.0025
NCOA2	HSPB7	4	0.493	0.12325
NCOA2	FAT1	3	0.428	0.142666666666667
NCOA2	PLOD1	4	0.113	0.02825
5HT1E	HDAC1	4	0.327	0.08175
5HT1E	TLE2	5	0.201	0.0402
5HT1E	TESK2	5	0.903	0.1806
5HT1E	EIF3A	4	0.445	0.11125
5HT1E	BRCA1	3	0.813	0.271
5HT1E	DEK	6	0.984	0.164
5HT1E	RBM28	5	0.515	0.103
5HT1E	LIFR	6	0.167	0.0278333333333333
5HT1E	LETM1	6	0.59	0.0983333333333333
5HT1E	ATP5E	6	0.36	0.06
5HT1E	NDST1	4	0.369	0.09225
5HT1E	DAB2	5	0.337	0.0674
5HT1E	BANK1	4	0.508	0.127
5HT1E	PREX2	3	0.608	0.202666666666667
5HT1E	GRPR	2	0.202	0.101
5HT1E	TTPAL	7	1.034	0.147714285714286
5HT1E	DUT	3	0.287	0.0956666666666667
5HT1E	MEPCE	5	0.605	0.121
5HT1E	TAF5	4	0.209	0.05225
5HT1E	HSPB7	7	0.615	0.0878571428571429
5HT1E	FAT1	2	0.369	0.1845
5HT1E	PLOD1	5	0.325	0.065
TBA4A	HDAC1	3	0.401	0.133666666666667
TBA4A	TLE2	4	0.387	0.09675
TBA4A	TESK2	5	0.742	0.1484
TBA4A	EIF3A	5	0.717	0.1434
TBA4A	BRCA1	1	0.379	0.379
TBA4A	DEK	3	0.777	0.259
TBA4A	RBM28	5	0.736	0.1472
TBA4A	LIFR	5	0.366	0.0732
TBA4A	LETM1	5	0.664	0.1328
TBA4A	ATP5E	2	0.414	0.207
TBA4A	NDST1	6	0.72	0.12
TBA4A	DAB2	4	0.498	0.1245
TBA4A	BANK1	6	0.801	0.1335
TBA4A	PREX2	2	0.438	0.219
TBA4A	GRPR	4	0.6	0.15
TBA4A	TTPAL	8	1.207	0.150875
TBA4A	DUT	4	0.574	0.1435
TBA4A	MEPCE	4	0.766	0.1915
TBA4A	TAF5	4	0.383	0.09575
TBA4A	HSPB7	5	0.885	0.177
TBA4A	FAT1	3	0.626	0.208666666666667
TBA4A	PLOD1	3	0.391	0.130333333333333
METH	HDAC1	2	0.69	0.345
METH	TLE2	5	0.209	0.0418
METH	TESK2	7	0.633	0.0904285714285714
METH	EIF3A	6	0.834	0.139
METH	BRCA1	2	0.811	0.4055
METH	DEK	4	0.969	0.24225
METH	RBM28	6	0.846	0.141
METH	LIFR	6	0.188	0.0313333333333333
METH	LETM1	4	0.953	0.23825
METH	ATP5E	5	0.354	0.0708
METH	NDST1	4	0.972	0.243
METH	DAB2	4	0.577	0.14425
METH	BANK1	8	0.845	0.105625
METH	PREX2	4	0.698	0.1745
METH	GRPR	4	0.995	0.24875
METH	TTPAL	6	1.204	0.200666666666667
METH	DUT	4	0.899	0.22475
METH	MEPCE	4	0.845	0.21125
METH	TAF5	4	0.462	0.1155
METH	HSPB7	7	0.63	0.09
METH	FAT1	4	0.95	0.2375
METH	PLOD1	4	0.565	0.14125
LDHA	HDAC1	2	0.045	0.0225
LDHA	TLE2	4	0.103	0.02575
LDHA	TESK2	5	0.856	0.1712
LDHA	EIF3A	4	0.416	0.104
LDHA	BRCA1	2	0.061	0.0305
LDHA	DEK	2	0.421	0.2105
LDHA	RBM28	4	0.428	0.107
LDHA	LIFR	6	0.084	0.014
LDHA	LETM1	4	0.308	0.077
LDHA	ATP5E	7	0.256	0.0365714285714286
LDHA	NDST1	5	0.364	0.0728
LDHA	DAB2	4	0.161	0.04025
LDHA	BANK1	5	0.445	0.089
LDHA	PREX2	5	0.698	0.1396
LDHA	GRPR	3	0.244	0.0813333333333333
LDHA	TTPAL	7	1.25	0.178571428571429
LDHA	DUT	3	0.254	0.0846666666666667
LDHA	MEPCE	4	0.421	0.10525
LDHA	TAF5	4	0.046	0.0115
LDHA	HSPB7	4	0.529	0.13225
LDHA	FAT1	5	0.464	0.0928
LDHA	PLOD1	4	0.149	0.03725
MK08	HDAC1	1	0.325	0.325
MK08	TLE2	4	0.095	0.02375
MK08	TESK2	9	0.846	0.094
MK08	EIF3A	5	0.376	0.0752
MK08	BRCA1	4	0.378	0.0945
MK08	DEK	4	0.738	0.1845
MK08	RBM28	3	0.477	0.159
MK08	LIFR	5	0.041	0.0082
MK08	LETM1	3	0.588	0.196
MK08	ATP5E	5	0.186	0.0372
MK08	NDST1	4	0.332	0.083
MK08	DAB2	3	0.119	0.0396666666666667
MK08	BANK1	9	0.435	0.0483333333333333
MK08	PREX2	4	0.694	0.1735
MK08	GRPR	2	0.268	0.134
MK08	TTPAL	5	0.727	0.1454
MK08	DUT	4	0.373	0.09325
MK08	MEPCE	3	0.387	0.129
MK08	TAF5	3	0.004	0.00133333333333333
MK08	HSPB7	6	0.846	0.141
MK08	FAT1	4	0.511	0.12775
MK08	PLOD1	3	0.107	0.0356666666666667
IGHG4	HDAC1	4	0.392	0.098
IGHG4	TLE2	6	0.283	0.0471666666666667
IGHG4	TESK2	7	0.606	0.0865714285714286
IGHG4	EIF3A	4	0.482	0.1205
IGHG4	BRCA1	5	0.431	0.0862
IGHG4	DEK	5	0.791	0.1582
IGHG4	RBM28	6	0.586	0.0976666666666667
IGHG4	LIFR	4	0.195	0.04875
IGHG4	LETM1	6	0.655	0.109166666666667
IGHG4	ATP5E	5	0.38	0.076
IGHG4	NDST1	5	0.411	0.0822
IGHG4	DAB2	5	0.342	0.0684
IGHG4	BANK1	6	0.598	0.0996666666666667
IGHG4	PREX2	6	0.786	0.131
IGHG4	GRPR	4	0.412	0.103
IGHG4	TTPAL	6	0.794	0.132333333333333
IGHG4	DUT	6	0.515	0.0858333333333333
IGHG4	MEPCE	5	0.61	0.122
IGHG4	TAF5	5	0.214	0.0428
IGHG4	HSPB7	7	0.899	0.128428571428571
IGHG4	FAT1	6	0.653	0.108833333333333
IGHG4	PLOD1	5	0.33	0.066
CP2CJ	HDAC1	6	0.238	0.0396666666666667
CP2CJ	TLE2	7	0.176	0.0251428571428571
CP2CJ	TESK2	9	0.909	0.101
CP2CJ	EIF3A	3	0.333	0.111
CP2CJ	BRCA1	4	0.282	0.0705
CP2CJ	DEK	4	0.642	0.1605
CP2CJ	RBM28	5	0.451	0.0902
CP2CJ	LIFR	5	0.095	0.019
CP2CJ	LETM1	8	0.501	0.062625
CP2CJ	ATP5E	6	0.267	0.0445
CP2CJ	NDST1	4	0.262	0.0655
CP2CJ	DAB2	4	0.117	0.02925
CP2CJ	BANK1	9	0.498	0.0553333333333333
CP2CJ	PREX2	5	0.637	0.1274
CP2CJ	GRPR	3	0.263	0.0876666666666667
CP2CJ	TTPAL	3	0.548	0.182666666666667
CP2CJ	DUT	5	0.366	0.0732
CP2CJ	MEPCE	4	0.471	0.11775
CP2CJ	TAF5	4	0.065	0.01625
CP2CJ	HSPB7	6	0.75	0.125
CP2CJ	FAT1	6	0.461	0.0768333333333333
CP2CJ	PLOD1	4	0.191	0.04775
RXRA	HDAC1	2	0.038	0.019
RXRA	TLE2	4	0.096	0.024
RXRA	TESK2	5	0.833	0.1666
RXRA	EIF3A	4	0.375	0.09375
RXRA	BRCA1	2	0.054	0.027
RXRA	DEK	2	0.414	0.207
RXRA	RBM28	3	0.563	0.187666666666667
RXRA	LIFR	8	0.067	0.008375
RXRA	LETM1	4	0.301	0.07525
RXRA	ATP5E	5	0.216	0.0432
RXRA	NDST1	5	0.357	0.0714
RXRA	DAB2	4	0.154	0.0385
RXRA	BANK1	5	0.422	0.0844
RXRA	PREX2	5	0.691	0.1382
RXRA	GRPR	3	0.237	0.079
RXRA	TTPAL	7	1.243	0.177571428571429
RXRA	DUT	5	0.249	0.0498
RXRA	MEPCE	4	0.414	0.1035
RXRA	TAF5	4	0.039	0.00975
RXRA	HSPB7	3	0.514	0.171333333333333
RXRA	FAT1	5	0.453	0.0906
RXRA	PLOD1	3	0.14	0.0466666666666667
PA2GA	HDAC1	6	0.222	0.037
PA2GA	TLE2	7	0.16	0.0228571428571429
PA2GA	TESK2	9	0.893	0.0992222222222222
PA2GA	EIF3A	3	0.317	0.105666666666667
PA2GA	BRCA1	4	0.266	0.0665
PA2GA	DEK	4	0.626	0.1565
PA2GA	RBM28	5	0.435	0.087
PA2GA	LIFR	5	0.079	0.0158
PA2GA	LETM1	8	0.485	0.060625
PA2GA	ATP5E	6	0.251	0.0418333333333333
PA2GA	NDST1	4	0.246	0.0615
PA2GA	DAB2	4	0.101	0.02525
PA2GA	BANK1	9	0.482	0.0535555555555556
PA2GA	PREX2	5	0.621	0.1242
PA2GA	GRPR	3	0.247	0.0823333333333333
PA2GA	TTPAL	4	0.718	0.1795
PA2GA	DUT	5	0.35	0.07
PA2GA	MEPCE	4	0.455	0.11375
PA2GA	TAF5	4	0.049	0.01225
PA2GA	HSPB7	6	0.734	0.122333333333333
PA2GA	FAT1	6	0.445	0.0741666666666667
PA2GA	PLOD1	4	0.175	0.04375
CP131	HDAC1	4	0.194	0.0485
CP131	TLE2	6	0.252	0.042
CP131	TESK2	6	0.914	0.152333333333333
CP131	EIF3A	5	0.546	0.1092
CP131	BRCA1	2	0.172	0.086
CP131	DEK	4	0.57	0.1425
CP131	RBM28	5	0.558	0.1116
CP131	LIFR	7	0.208	0.0297142857142857
CP131	LETM1	6	0.457	0.0761666666666667
CP131	ATP5E	8	0.402	0.05025
CP131	NDST1	7	0.513	0.0732857142857143
CP131	DAB2	5	0.291	0.0582
CP131	BANK1	7	0.594	0.0848571428571429
CP131	PREX2	7	0.847	0.121
CP131	GRPR	5	0.393	0.0786
CP131	TTPAL	7	1.361	0.194428571428571
CP131	DUT	5	0.367	0.0734
CP131	MEPCE	5	0.559	0.1118
CP131	TAF5	5	0.176	0.0352
CP131	HSPB7	6	0.678	0.113
CP131	FAT1	7	0.613	0.0875714285714286
CP131	PLOD1	5	0.279	0.0558
ACACB	HDAC1	4	0.086	0.0215
ACACB	TLE2	6	0.144	0.024
ACACB	TESK2	7	0.897	0.128142857142857
ACACB	EIF3A	5	0.438	0.0876
ACACB	BRCA1	2	0.064	0.032
ACACB	DEK	4	0.462	0.1155
ACACB	RBM28	5	0.45	0.09
ACACB	LIFR	8	0.125	0.015625
ACACB	LETM1	6	0.349	0.0581666666666667
ACACB	ATP5E	8	0.294	0.03675
ACACB	NDST1	7	0.405	0.0578571428571429
ACACB	DAB2	5	0.183	0.0366
ACACB	BANK1	7	0.486	0.0694285714285714
ACACB	PREX2	7	0.739	0.105571428571429
ACACB	GRPR	5	0.285	0.057
ACACB	TTPAL	7	1.253	0.179
ACACB	DUT	5	0.259	0.0518
ACACB	MEPCE	5	0.451	0.0902
ACACB	TAF5	5	0.068	0.0136
ACACB	HSPB7	6	0.57	0.095
ACACB	FAT1	7	0.505	0.0721428571428571
ACACB	PLOD1	5	0.171	0.0342
PTHY	HDAC1	2	0.117	0.0585
PTHY	TLE2	6	0.154	0.0256666666666667
PTHY	TESK2	5	0.847	0.1694
PTHY	EIF3A	3	0.371	0.123666666666667
PTHY	BRCA1	3	0.246	0.082
PTHY	DEK	3	0.606	0.202
PTHY	RBM28	5	0.459	0.0918
PTHY	LIFR	3	0.103	0.0343333333333333
PTHY	LETM1	4	0.38	0.095
PTHY	ATP5E	5	0.237	0.0474
PTHY	NDST1	4	0.3	0.075
PTHY	DAB2	4	0.155	0.03875
PTHY	BANK1	4	0.452	0.113
PTHY	PREX2	3	0.552	0.184
PTHY	GRPR	2	0.227	0.1135
PTHY	TTPAL	6	1.33	0.221666666666667
PTHY	DUT	3	0.231	0.077
PTHY	MEPCE	4	0.493	0.12325
PTHY	TAF5	4	0.081	0.02025
PTHY	HSPB7	5	0.714	0.1428
PTHY	FAT1	3	0.369	0.123
PTHY	PLOD1	5	0.216	0.0432
IL10	HDAC1	2	0.236	0.118
IL10	TLE2	6	0.169	0.0281666666666667
IL10	TESK2	6	0.931	0.155166666666667
IL10	EIF3A	3	0.366	0.122
IL10	BRCA1	4	0.365	0.09125
IL10	DEK	4	0.725	0.18125
IL10	RBM28	4	0.483	0.12075
IL10	LIFR	3	0.06	0.02
IL10	LETM1	4	0.499	0.12475
IL10	ATP5E	6	0.299	0.0498333333333333
IL10	NDST1	4	0.295	0.07375
IL10	DAB2	4	0.236	0.059
IL10	BANK1	6	0.52	0.0866666666666667
IL10	PREX2	5	0.67	0.134
IL10	GRPR	3	0.346	0.115333333333333
IL10	TTPAL	6	1.325	0.220833333333333
IL10	DUT	5	0.399	0.0798
IL10	MEPCE	4	0.504	0.126
IL10	TAF5	3	0.097	0.0323333333333333
IL10	HSPB7	6	0.833	0.138833333333333
IL10	FAT1	3	0.537	0.179
IL10	PLOD1	4	0.224	0.056
CAH2	HDAC1	2	0.421	0.2105
CAH2	TLE2	4	0.34	0.085
CAH2	TESK2	6	0.61	0.101666666666667
CAH2	EIF3A	5	0.683	0.1366
CAH2	BRCA1	5	0.942	0.1884
CAH2	DEK	5	0.932	0.1864
CAH2	RBM28	5	0.695	0.139
CAH2	LIFR	4	0.182	0.0455
CAH2	LETM1	4	0.684	0.171
CAH2	ATP5E	5	0.369	0.0738
CAH2	NDST1	4	0.947	0.23675
CAH2	DAB2	3	0.35	0.116666666666667
CAH2	BANK1	2	0.753	0.3765
CAH2	PREX2	3	0.856	0.285333333333333
CAH2	GRPR	4	0.923	0.23075
CAH2	TTPAL	7	1.409	0.201285714285714
CAH2	DUT	3	0.535	0.178333333333333
CAH2	MEPCE	4	0.797	0.19925
CAH2	TAF5	4	0.309	0.07725
CAH2	HSPB7	6	0.612	0.102
CAH2	FAT1	3	0.673	0.224333333333333
CAH2	PLOD1	4	0.47	0.1175
OPRD	HDAC1	4	0.327	0.08175
OPRD	TLE2	5	0.175	0.035
OPRD	TESK2	5	0.89	0.178
OPRD	EIF3A	4	0.445	0.11125
OPRD	BRCA1	3	0.806	0.268666666666667
OPRD	DEK	6	0.984	0.164
OPRD	RBM28	5	0.502	0.1004
OPRD	LIFR	6	0.144	0.024
OPRD	LETM1	6	0.59	0.0983333333333333
OPRD	ATP5E	6	0.36	0.06
OPRD	NDST1	4	0.369	0.09225
OPRD	DAB2	5	0.337	0.0674
OPRD	BANK1	5	0.49	0.098
OPRD	PREX2	3	0.595	0.198333333333333
OPRD	GRPR	2	0.202	0.101
OPRD	TTPAL	7	1.034	0.147714285714286
OPRD	DUT	3	0.274	0.0913333333333333
OPRD	MEPCE	5	0.605	0.121
OPRD	TAF5	4	0.209	0.05225
OPRD	HSPB7	6	0.586	0.0976666666666667
OPRD	FAT1	2	0.369	0.1845
OPRD	PLOD1	5	0.325	0.065
AAPK1	HDAC1	5	0.931	0.1862
AAPK1	TLE2	4	0.119	0.02975
AAPK1	TESK2	4	0.523	0.13075
AAPK1	EIF3A	2	0.556	0.278
AAPK1	BRCA1	4	0.966	0.2415
AAPK1	DEK	4	0.664	0.166
AAPK1	RBM28	5	0.665	0.133
AAPK1	LIFR	5	0.173	0.0346
AAPK1	LETM1	4	0.65	0.1625
AAPK1	ATP5E	5	0.293	0.0586
AAPK1	NDST1	4	0.64	0.16
AAPK1	DAB2	4	0.521	0.13025
AAPK1	BANK1	6	0.656	0.109333333333333
AAPK1	PREX2	4	0.78	0.195
AAPK1	GRPR	6	0.837	0.1395
AAPK1	TTPAL	8	1.076	0.1345
AAPK1	DUT	6	0.836	0.139333333333333
AAPK1	MEPCE	4	0.969	0.24225
AAPK1	TAF5	4	0.279	0.06975
AAPK1	HSPB7	7	0.542	0.0774285714285714
AAPK1	FAT1	3	0.679	0.226333333333333
AAPK1	PLOD1	6	0.452	0.0753333333333333
PDPK1	HDAC1	4	0.39	0.0975
PDPK1	TLE2	4	0.133	0.03325
PDPK1	TESK2	7	0.934	0.133428571428571
PDPK1	EIF3A	5	0.51	0.102
PDPK1	BRCA1	4	0.406	0.1015
PDPK1	DEK	4	0.766	0.1915
PDPK1	RBM28	5	0.522	0.1044
PDPK1	LIFR	5	0.074	0.0148
PDPK1	LETM1	6	0.653	0.108833333333333
PDPK1	ATP5E	5	0.236	0.0472
PDPK1	NDST1	5	0.507	0.1014
PDPK1	DAB2	3	0.33	0.11
PDPK1	BANK1	7	0.523	0.0747142857142857
PDPK1	PREX2	3	0.628	0.209333333333333
PDPK1	GRPR	2	0.301	0.1505
PDPK1	TTPAL	7	0.994	0.142
PDPK1	DUT	5	0.538	0.1076
PDPK1	MEPCE	5	0.616	0.1232
PDPK1	TAF5	5	0.174	0.0348
PDPK1	HSPB7	6	0.874	0.145666666666667
PDPK1	FAT1	6	0.628	0.104666666666667
PDPK1	PLOD1	3	0.302	0.100666666666667
ADRB3	HDAC1	4	0.394	0.0985
ADRB3	TLE2	6	0.233	0.0388333333333333
ADRB3	TESK2	5	0.859	0.1718
ADRB3	EIF3A	5	0.587	0.1174
ADRB3	BRCA1	4	0.41	0.1025
ADRB3	DEK	4	0.77	0.1925
ADRB3	RBM28	5	0.471	0.0942
ADRB3	LIFR	4	0.149	0.03725
ADRB3	LETM1	6	0.657	0.1095
ADRB3	ATP5E	5	0.275	0.055
ADRB3	NDST1	5	0.511	0.1022
ADRB3	DAB2	4	0.314	0.0785
ADRB3	BANK1	4	0.464	0.116
ADRB3	PREX2	3	0.564	0.188
ADRB3	GRPR	2	0.301	0.1505
ADRB3	TTPAL	7	0.998	0.142571428571429
ADRB3	DUT	3	0.243	0.081
ADRB3	MEPCE	5	0.624	0.1248
ADRB3	TAF5	3	0.231	0.077
ADRB3	HSPB7	6	0.878	0.146333333333333
ADRB3	FAT1	3	0.381	0.127
ADRB3	PLOD1	3	0.242	0.0806666666666667
C11B1	HDAC1	7	0.648	0.0925714285714286
C11B1	TLE2	6	0.323	0.0538333333333333
C11B1	TESK2	8	0.694	0.08675
C11B1	EIF3A	4	0.586	0.1465
C11B1	BRCA1	5	0.868	0.1736
C11B1	DEK	5	0.61	0.122
C11B1	RBM28	4	0.598	0.1495
C11B1	LIFR	3	0.243	0.081
C11B1	LETM1	9	0.911	0.101222222222222
C11B1	ATP5E	6	0.368	0.0613333333333333
C11B1	NDST1	7	0.69	0.0985714285714286
C11B1	DAB2	2	0.193	0.0965
C11B1	BANK1	6	0.644	0.107333333333333
C11B1	PREX2	5	0.373	0.0746
C11B1	GRPR	7	0.713	0.101857142857143
C11B1	TTPAL	4	0.721	0.18025
C11B1	DUT	10	0.87	0.087
C11B1	MEPCE	8	0.926	0.11575
C11B1	TAF5	5	0.225	0.045
C11B1	HSPB7	6	0.719	0.119833333333333
C11B1	FAT1	5	0.749	0.1498
C11B1	PLOD1	4	0.356	0.089
GBRP	HDAC1	8	0.916	0.1145
GBRP	TLE2	11	0.939	0.0853636363636364
GBRP	TESK2	9	1.286	0.142888888888889
GBRP	EIF3A	10	0.964	0.0964
GBRP	BRCA1	8	0.932	0.1165
GBRP	DEK	8	0.916	0.1145
GBRP	RBM28	11	0.987	0.0897272727272727
GBRP	LIFR	7	0.825	0.117857142857143
GBRP	LETM1	10	1.179	0.1179
GBRP	ATP5E	8	0.998	0.12475
GBRP	NDST1	7	0.945	0.135
GBRP	DAB2	8	0.88	0.11
GBRP	BANK1	13	1.155	0.0888461538461539
GBRP	PREX2	8	0.92	0.115
GBRP	GRPR	7	0.978	0.139714285714286
GBRP	TTPAL	9	1.411	0.156777777777778
GBRP	DUT	10	0.973	0.0973
GBRP	MEPCE	9	0.994	0.110444444444444
GBRP	TAF5	8	0.828	0.1035
GBRP	HSPB7	10	1.011	0.1011
GBRP	FAT1	10	1.224	0.1224
GBRP	PLOD1	8	0.954	0.11925
ROCK2	HDAC1	4	0.416	0.104
ROCK2	TLE2	3	0.193	0.0643333333333333
ROCK2	TESK2	7	0.943	0.134714285714286
ROCK2	EIF3A	2	0.348	0.174
ROCK2	BRCA1	2	0.394	0.197
ROCK2	DEK	4	0.792	0.198
ROCK2	RBM28	4	0.497	0.12425
ROCK2	LIFR	5	0.137	0.0274
ROCK2	LETM1	6	0.679	0.113166666666667
ROCK2	ATP5E	7	0.289	0.0412857142857143
ROCK2	NDST1	7	0.735	0.105
ROCK2	DAB2	5	0.246	0.0492
ROCK2	BANK1	7	0.532	0.076
ROCK2	PREX2	4	0.652	0.163
ROCK2	GRPR	5	0.615	0.123
ROCK2	TTPAL	5	1.307	0.2614
ROCK2	DUT	4	0.527	0.13175
ROCK2	MEPCE	5	0.514	0.1028
ROCK2	TAF5	5	0.131	0.0262
ROCK2	HSPB7	6	0.9	0.15
ROCK2	FAT1	4	0.578	0.1445
ROCK2	PLOD1	5	0.234	0.0468
RL8	HDAC1	4	0.714	0.1785
RL8	TLE2	5	0.1	0.02
RL8	TESK2	6	0.978	0.163
RL8	EIF3A	2	0.036	0.018
RL8	BRCA1	2	0.934	0.467
RL8	DEK	4	0.895	0.22375
RL8	RBM28	3	0.295	0.0983333333333333
RL8	LIFR	6	0.079	0.0131666666666667
RL8	LETM1	4	0.647	0.16175
RL8	ATP5E	5	0.227	0.0454
RL8	NDST1	4	0.756	0.189
RL8	DAB2	4	0.503	0.12575
RL8	BANK1	6	0.567	0.0945
RL8	PREX2	4	0.278	0.0695
RL8	GRPR	4	0.732	0.183
RL8	TTPAL	5	1.151	0.2302
RL8	DUT	4	0.825	0.20625
RL8	MEPCE	3	0.594	0.198
RL8	TAF5	4	0.32	0.08
RL8	HSPB7	7	0.521	0.0744285714285714
RL8	FAT1	3	0.439	0.146333333333333
RL8	PLOD1	6	0.38	0.0633333333333333
ADCY2	HDAC1	3	0.162	0.054
ADCY2	TLE2	6	0.165	0.0275
ADCY2	TESK2	3	0.826	0.275333333333333
ADCY2	EIF3A	4	0.355	0.08875
ADCY2	BRCA1	3	0.178	0.0593333333333333
ADCY2	DEK	3	0.538	0.179333333333333
ADCY2	RBM28	4	0.422	0.1055
ADCY2	LIFR	5	0.105	0.021
ADCY2	LETM1	5	0.425	0.085
ADCY2	ATP5E	6	0.277	0.0461666666666667
ADCY2	NDST1	4	0.279	0.06975
ADCY2	DAB2	5	0.247	0.0494
ADCY2	BANK1	3	0.415	0.138333333333333
ADCY2	PREX2	2	0.515	0.2575
ADCY2	GRPR	2	0.159	0.0795
ADCY2	TTPAL	7	1.314	0.187714285714286
ADCY2	DUT	2	0.194	0.097
ADCY2	MEPCE	5	0.515	0.103
ADCY2	TAF5	4	0.075	0.01875
ADCY2	HSPB7	5	0.646	0.1292
ADCY2	FAT1	2	0.332	0.166
ADCY2	PLOD1	5	0.235	0.047
PHOP2	HDAC1	8	0.951	0.118875
PHOP2	TLE2	10	0.704	0.0704
PHOP2	TESK2	8	0.889	0.111125
PHOP2	EIF3A	9	0.803	0.0892222222222222
PHOP2	BRCA1	8	0.967	0.120875
PHOP2	DEK	7	0.963	0.137571428571429
PHOP2	RBM28	6	0.704	0.117333333333333
PHOP2	LIFR	8	0.524	0.0655
PHOP2	LETM1	10	1.142	0.1142
PHOP2	ATP5E	7	0.738	0.105428571428571
PHOP2	NDST1	6	0.8	0.133333333333333
PHOP2	DAB2	6	0.9	0.15
PHOP2	BANK1	6	0.988	0.164666666666667
PHOP2	PREX2	7	0.945	0.135
PHOP2	GRPR	7	0.975	0.139285714285714
PHOP2	TTPAL	5	1.105	0.221
PHOP2	DUT	6	0.938	0.156333333333333
PHOP2	MEPCE	7	0.963	0.137571428571429
PHOP2	TAF5	8	0.813	0.101625
PHOP2	HSPB7	8	0.84	0.105
PHOP2	FAT1	9	1.028	0.114222222222222
PHOP2	PLOD1	8	0.97	0.12125
CAH12	HDAC1	4	0.593	0.14825
CAH12	TLE2	6	0.651	0.1085
CAH12	TESK2	7	1.03	0.147142857142857
CAH12	EIF3A	9	0.851	0.0945555555555556
CAH12	BRCA1	4	0.609	0.15225
CAH12	DEK	4	0.969	0.24225
CAH12	RBM28	6	0.928	0.154666666666667
CAH12	LIFR	8	0.632	0.079
CAH12	LETM1	6	0.856	0.142666666666667
CAH12	ATP5E	9	0.804	0.0893333333333333
