source	dest	edges	cum_dist	avg_dist_per_edge
SCNNG	P2RX3	6	0.735	0.1225
SCNNG	DHRS9	4	0.606	0.1515
SCNNG	GPX2	5	0.557	0.1114
SCNNG	SEMG1	5	0.664	0.1328
SCNNG	MORC2	6	0.707	0.117833333333333
SCNNG	GRPR	4	0.536	0.134
SCNNG	PHF20	7	0.742	0.106
SCNNG	TDGF1	4	0.3	0.075
SCNNG	WDR7	9	0.908	0.100888888888889
SCNNG	RBM6	8	0.958	0.11975
SCNNG	NR2F6	6	0.665	0.110833333333333
SCNNG	GRM5	5	0.334	0.0668
SCNNG	NCBP1	5	0.128	0.0256
SCNNG	SUN1	4	0.141	0.03525
SCNNG	ZNF83	7	1.135	0.162142857142857
SCNNG	OLFM4	6	0.79	0.131666666666667
SCNNG	DRP2	6	0.657	0.1095
SCNNG	DBR1	4	0.577	0.14425
SCNNG	IL7	4	0.515	0.12875
HASP	FGF20	4	0.334	0.0835
HASP	CDC73	5	0.901	0.1802
HASP	SMG8	7	0.394	0.0562857142857143
HASP	GPN2	6	0.599	0.0998333333333333
HASP	ASAP2	7	0.287	0.041
HASP	FBLN2	7	0.876	0.125142857142857
HASP	SMG9	5	0.772	0.1544
HASP	VWA1	5	0.677	0.1354
HASP	RBM28	5	0.833	0.1666
HASP	P2RX3	5	0.995	0.199
HASP	DHRS9	6	0.612	0.102
HASP	GPX2	5	0.504	0.1008
HASP	SEMG1	6	0.889	0.148166666666667
HASP	MORC2	5	0.86	0.172
HASP	GRPR	3	0.696	0.232
HASP	PHF20	4	0.919	0.22975
HASP	TDGF1	4	0.268	0.067
HASP	WDR7	8	0.846	0.10575
HASP	RBM6	9	0.939	0.104333333333333
HASP	NR2F6	6	0.989	0.164833333333333
HASP	GRM5	4	0.33	0.0825
HASP	NCBP1	6	0.251	0.0418333333333333
HASP	SUN1	5	0.402	0.0804
HASP	ZNF83	5	1.34	0.268
HASP	OLFM4	4	0.324	0.081
HASP	DRP2	5	0.645	0.129
HASP	DBR1	5	0.7	0.14
HASP	IL7	6	0.87	0.145
MMP3	FGF20	4	0.144	0.036
MMP3	CDC73	4	0.613	0.15325
MMP3	SMG8	3	0.201	0.067
MMP3	GPN2	5	0.486	0.0972
MMP3	ASAP2	3	0.147	0.049
MMP3	FBLN2	2	0.363	0.1815
MMP3	SMG9	3	0.201	0.067
MMP3	VWA1	5	0.323	0.0646
MMP3	RBM28	4	0.45	0.1125
MMP3	P2RX3	4	0.411	0.10275
MMP3	DHRS9	3	0.365	0.121666666666667
MMP3	GPX2	3	0.273	0.091
MMP3	SEMG1	4	0.339	0.08475
MMP3	MORC2	4	0.458	0.1145
MMP3	GRPR	3	0.314	0.104666666666667
MMP3	PHF20	6	0.52	0.0866666666666667
MMP3	TDGF1	3	0.164	0.0546666666666667
MMP3	WDR7	5	0.643	0.1286
MMP3	RBM6	7	0.748	0.106857142857143
MMP3	NR2F6	5	0.485	0.097
MMP3	GRM5	4	0.198	0.0495
MMP3	NCBP1	8	0.14	0.0175
MMP3	SUN1	4	0.187	0.04675
MMP3	ZNF83	5	0.811	0.1622
MMP3	OLFM4	7	0.644	0.092
MMP3	DRP2	5	0.521	0.1042
MMP3	DBR1	5	0.639	0.1278
MMP3	IL7	3	0.19	0.0633333333333333
MET	FGF20	4	0.081	0.02025
MET	CDC73	5	0.647	0.1294
MET	SMG8	4	0.141	0.03525
MET	GPN2	5	0.425	0.085
MET	ASAP2	4	0.087	0.02175
MET	FBLN2	5	0.35	0.07
MET	SMG9	4	0.141	0.03525
MET	VWA1	5	0.26	0.052
MET	RBM28	5	0.39	0.078
MET	P2RX3	4	0.348	0.087
MET	DHRS9	7	0.511	0.073
MET	GPX2	4	0.213	0.05325
MET	SEMG1	4	0.278	0.0695
MET	MORC2	5	0.398	0.0796
MET	GRPR	2	0.293	0.1465
MET	PHF20	4	0.779	0.19475
MET	TDGF1	4	0.104	0.026
MET	WDR7	6	0.583	0.0971666666666667
MET	RBM6	6	0.687	0.1145
MET	NR2F6	4	0.278	0.0695
MET	GRM5	5	0.138	0.0276
MET	NCBP1	8	0.079	0.009875
MET	SUN1	5	0.127	0.0254
MET	ZNF83	5	0.748	0.1496
MET	OLFM4	7	0.581	0.083
MET	DRP2	6	0.461	0.0768333333333333
MET	DBR1	6	0.579	0.0965
MET	IL7	4	0.13	0.0325
AA2BR	FGF20	4	0.227	0.05675
AA2BR	CDC73	5	0.878	0.1756
AA2BR	SMG8	5	0.369	0.0738
AA2BR	GPN2	9	0.614	0.0682222222222222
AA2BR	ASAP2	4	0.201	0.05025
AA2BR	FBLN2	4	0.545	0.13625
AA2BR	SMG9	5	0.498	0.0996
AA2BR	VWA1	4	0.321	0.08025
AA2BR	RBM28	5	0.489	0.0978
AA2BR	P2RX3	5	0.615	0.123
AA2BR	DHRS9	3	0.565	0.188333333333333
AA2BR	GPX2	4	0.431	0.10775
AA2BR	SEMG1	5	0.684	0.1368
AA2BR	MORC2	6	0.626	0.104333333333333
AA2BR	GRPR	4	0.596	0.149
AA2BR	PHF20	7	0.802	0.114571428571429
AA2BR	TDGF1	5	0.31	0.062
AA2BR	WDR7	5	0.777	0.1554
AA2BR	RBM6	5	0.675	0.135
AA2BR	NR2F6	5	0.685	0.137
AA2BR	GRM5	3	0.21	0.07
AA2BR	NCBP1	7	0.226	0.0322857142857143
AA2BR	SUN1	6	0.239	0.0398333333333333
AA2BR	ZNF83	5	0.901	0.1802
AA2BR	OLFM4	7	0.8	0.114285714285714
AA2BR	DRP2	7	0.667	0.0952857142857143
AA2BR	DBR1	6	0.675	0.1125
AA2BR	IL7	5	0.55	0.11
PDE8A	FGF20	4	0.233	0.05825
PDE8A	CDC73	4	0.579	0.14475
PDE8A	SMG8	5	0.366	0.0732
PDE8A	GPN2	7	0.62	0.0885714285714286
PDE8A	ASAP2	4	0.204	0.051
PDE8A	FBLN2	4	0.548	0.137
PDE8A	SMG9	5	0.366	0.0732
PDE8A	VWA1	4	0.324	0.081
PDE8A	RBM28	3	0.349	0.116333333333333
PDE8A	P2RX3	6	0.576	0.096
PDE8A	DHRS9	4	0.471	0.11775
PDE8A	GPX2	5	0.422	0.0844
PDE8A	SEMG1	6	0.504	0.084
PDE8A	MORC2	6	0.59	0.0983333333333333
PDE8A	GRPR	3	0.28	0.0933333333333333
PDE8A	PHF20	6	0.486	0.081
PDE8A	TDGF1	3	0.295	0.0983333333333333
PDE8A	WDR7	5	0.78	0.156
PDE8A	RBM6	5	0.678	0.1356
PDE8A	NR2F6	6	0.484	0.0806666666666667
PDE8A	GRM5	3	0.203	0.0676666666666667
PDE8A	NCBP1	7	0.229	0.0327142857142857
PDE8A	SUN1	6	0.352	0.0586666666666667
PDE8A	ZNF83	5	0.904	0.1808
PDE8A	OLFM4	6	0.784	0.130666666666667
PDE8A	DRP2	8	0.656	0.082
PDE8A	DBR1	6	0.678	0.113
PDE8A	IL7	5	0.355	0.071
5HT2C	FGF20	3	0.18	0.06
5HT2C	CDC73	2	0.482	0.241
5HT2C	SMG8	5	0.279	0.0558
5HT2C	GPN2	6	0.541	0.0901666666666667
5HT2C	ASAP2	5	0.219	0.0438
5HT2C	FBLN2	5	0.496	0.0992
5HT2C	SMG9	4	0.287	0.07175
5HT2C	VWA1	3	0.271	0.0903333333333333
5HT2C	RBM28	5	0.503	0.1006
5HT2C	P2RX3	3	0.426	0.142
5HT2C	DHRS9	3	0.392	0.130666666666667
5HT2C	GPX2	4	0.343	0.08575
5HT2C	SEMG1	5	0.425	0.085
5HT2C	MORC2	5	0.511	0.1022
5HT2C	GRPR	1	0.088	0.088
5HT2C	PHF20	5	0.407	0.0814
5HT2C	TDGF1	3	0.205	0.0683333333333333
5HT2C	WDR7	6	0.729	0.1215
5HT2C	RBM6	6	0.739	0.123166666666667
5HT2C	NR2F6	5	0.405	0.081
5HT2C	GRM5	3	0.204	0.068
5HT2C	NCBP1	5	0.183	0.0366
5HT2C	SUN1	5	0.273	0.0546
5HT2C	ZNF83	3	0.742	0.247333333333333
5HT2C	OLFM4	6	0.68	0.113333333333333
5HT2C	DRP2	5	0.562	0.1124
5HT2C	DBR1	8	0.682	0.08525
5HT2C	IL7	4	0.276	0.069
AK1C3	FGF20	6	0.417	0.0695
AK1C3	CDC73	8	0.913	0.114125
AK1C3	SMG8	5	0.382	0.0764
AK1C3	GPN2	4	0.601	0.15025
AK1C3	ASAP2	8	0.372	0.0465
AK1C3	FBLN2	6	0.786	0.131
AK1C3	SMG9	7	0.604	0.0862857142857143
AK1C3	VWA1	2	0.233	0.1165
AK1C3	RBM28	6	0.625	0.104166666666667
AK1C3	P2RX3	9	0.813	0.0903333333333333
AK1C3	DHRS9	1	0.21	0.21
AK1C3	GPX2	4	0.219	0.05475
AK1C3	SEMG1	8	0.742	0.09275
AK1C3	MORC2	6	0.633	0.1055
AK1C3	GRPR	7	0.614	0.0877142857142857
AK1C3	PHF20	10	0.82	0.082
AK1C3	TDGF1	6	0.342	0.057
AK1C3	WDR7	10	0.957	0.0957
AK1C3	RBM6	7	0.927	0.132428571428571
AK1C3	NR2F6	9	0.743	0.0825555555555555
AK1C3	GRM5	4	0.326	0.0815
AK1C3	NCBP1	7	0.261	0.0372857142857143
AK1C3	SUN1	8	0.348	0.0435
AK1C3	ZNF83	5	0.93	0.186
AK1C3	OLFM4	8	0.832	0.104
AK1C3	DRP2	8	0.699	0.087375
AK1C3	DBR1	8	0.784	0.098
AK1C3	IL7	7	0.593	0.0847142857142857
OSTCN	FGF20	4	0.217	0.05425
OSTCN	CDC73	5	0.685	0.137
OSTCN	SMG8	5	0.268	0.0536
OSTCN	GPN2	6	0.486	0.081
OSTCN	ASAP2	7	0.195	0.0278571428571429
OSTCN	FBLN2	5	0.447	0.0894
OSTCN	SMG9	5	0.305	0.061
OSTCN	VWA1	7	0.319	0.0455714285714286
OSTCN	RBM28	5	0.448	0.0896
OSTCN	P2RX3	6	0.697	0.116166666666667
OSTCN	DHRS9	4	0.568	0.142
OSTCN	GPX2	6	0.322	0.0536666666666667
OSTCN	SEMG1	3	0.394	0.131333333333333
OSTCN	MORC2	5	0.456	0.0912
OSTCN	GRPR	4	0.498	0.1245
OSTCN	PHF20	7	0.704	0.100571428571429
OSTCN	TDGF1	5	0.165	0.033
OSTCN	WDR7	6	0.621	0.1035
OSTCN	RBM6	9	0.817	0.0907777777777778
OSTCN	NR2F6	6	0.627	0.1045
OSTCN	GRM5	5	0.186	0.0372
OSTCN	NCBP1	9	0.14	0.0155555555555556
OSTCN	SUN1	5	0.165	0.033
OSTCN	ZNF83	6	0.996	0.166
OSTCN	OLFM4	5	0.567	0.1134
OSTCN	DRP2	7	0.522	0.0745714285714286
OSTCN	DBR1	7	0.64	0.0914285714285714
OSTCN	IL7	4	0.402	0.1005
NMD3B	FGF20	4	0.297	0.07425
NMD3B	CDC73	6	0.962	0.160333333333333
NMD3B	SMG8	5	0.323	0.0646
NMD3B	GPN2	6	0.589	0.0981666666666667
NMD3B	ASAP2	5	0.233	0.0466
NMD3B	FBLN2	5	0.629	0.1258
NMD3B	SMG9	5	0.492	0.0984
NMD3B	VWA1	6	0.451	0.0751666666666667
NMD3B	RBM28	5	0.527	0.1054
NMD3B	P2RX3	6	0.671	0.111833333333333
NMD3B	DHRS9	5	0.918	0.1836
NMD3B	GPX2	7	0.556	0.0794285714285714
NMD3B	SEMG1	7	0.61	0.0871428571428571
NMD3B	MORC2	7	0.71	0.101428571428571
NMD3B	GRPR	5	0.848	0.1696
NMD3B	PHF20	7	0.563	0.0804285714285714
NMD3B	TDGF1	3	0.203	0.0676666666666667
NMD3B	WDR7	9	0.821	0.0912222222222222
NMD3B	RBM6	7	0.868	0.124
NMD3B	NR2F6	5	0.647	0.1294
NMD3B	GRM5	4	0.237	0.05925
NMD3B	NCBP1	9	0.201	0.0223333333333333
NMD3B	SUN1	7	0.248	0.0354285714285714
NMD3B	ZNF83	7	1.071	0.153
NMD3B	OLFM4	5	0.693	0.1386
NMD3B	DRP2	5	0.56	0.112
NMD3B	DBR1	7	0.684	0.0977142857142857
NMD3B	IL7	5	0.666	0.1332
CDK5	FGF20	4	0.148	0.037
CDK5	CDC73	5	0.552	0.1104
CDK5	SMG8	3	0.228	0.076
CDK5	GPN2	4	0.446	0.1115
CDK5	ASAP2	5	0.157	0.0314
CDK5	FBLN2	3	0.407	0.135666666666667
CDK5	SMG9	4	0.243	0.06075
CDK5	VWA1	5	0.279	0.0558
CDK5	RBM28	5	0.41	0.082
CDK5	P2RX3	4	0.415	0.10375
CDK5	DHRS9	4	0.323	0.08075
CDK5	GPX2	5	0.274	0.0548
CDK5	SEMG1	5	0.354	0.0708
CDK5	MORC2	5	0.418	0.0836
CDK5	GRPR	4	0.253	0.06325
CDK5	PHF20	7	0.459	0.0655714285714286
CDK5	TDGF1	5	0.127	0.0254
CDK5	WDR7	4	0.581	0.14525
CDK5	RBM6	5	0.724	0.1448
CDK5	NR2F6	6	0.382	0.0636666666666667
CDK5	GRM5	3	0.146	0.0486666666666667
CDK5	NCBP1	7	0.1	0.0142857142857143
CDK5	SUN1	3	0.125	0.0416666666666667
CDK5	ZNF83	5	0.815	0.163
CDK5	OLFM4	5	0.583	0.1166
CDK5	DRP2	7	0.484	0.0691428571428571
CDK5	DBR1	5	0.6	0.12
CDK5	IL7	4	0.232	0.058
PPARA	FGF20	5	0.207	0.0414
PPARA	CDC73	3	0.546	0.182
PPARA	SMG8	5	0.217	0.0434
PPARA	GPN2	5	0.438	0.0876
PPARA	ASAP2	6	0.147	0.0245
PPARA	FBLN2	4	0.392	0.098
PPARA	SMG9	4	0.257	0.06425
PPARA	VWA1	6	0.271	0.0451666666666667
PPARA	RBM28	4	0.4	0.1
PPARA	P2RX3	3	0.469	0.156333333333333
PPARA	DHRS9	2	0.279	0.1395
PPARA	GPX2	3	0.23	0.0766666666666667
PPARA	SEMG1	4	0.408	0.102
PPARA	MORC2	4	0.399	0.09975
PPARA	GRPR	2	0.247	0.1235
PPARA	PHF20	4	0.22	0.055
PPARA	TDGF1	4	0.117	0.02925
PPARA	WDR7	5	0.573	0.1146
PPARA	RBM6	8	0.744	0.093
PPARA	NR2F6	1	0.098	0.098
PPARA	GRM5	4	0.113	0.02825
PPARA	NCBP1	8	0.092	0.0115
PPARA	SUN1	4	0.117	0.02925
PPARA	ZNF83	4	0.877	0.21925
PPARA	OLFM4	4	0.518	0.1295
PPARA	DRP2	6	0.474	0.079
PPARA	DBR1	6	0.592	0.0986666666666667
PPARA	IL7	4	0.264	0.066
DRD2	FGF20	4	0.199	0.04975
DRD2	CDC73	2	0.459	0.2295
DRD2	SMG8	5	0.326	0.0652
DRD2	GPN2	5	0.545	0.109
DRD2	ASAP2	4	0.17	0.0425
DRD2	FBLN2	4	0.514	0.1285
DRD2	SMG9	4	0.335	0.08375
DRD2	VWA1	3	0.257	0.0856666666666667
DRD2	RBM28	5	0.458	0.0916
DRD2	P2RX3	4	0.512	0.128
DRD2	DHRS9	4	0.489	0.12225
DRD2	GPX2	4	0.407	0.10175
DRD2	SEMG1	5	0.473	0.0946
DRD2	MORC2	5	0.544	0.1088
DRD2	GRPR	2	0.202	0.101
DRD2	PHF20	6	0.504	0.084
DRD2	TDGF1	3	0.237	0.079
DRD2	WDR7	5	0.746	0.1492
DRD2	RBM6	5	0.644	0.1288
DRD2	NR2F6	4	0.464	0.116
DRD2	GRM5	3	0.179	0.0596666666666667
DRD2	NCBP1	8	0.174	0.02175
DRD2	SUN1	5	0.321	0.0642
DRD2	ZNF83	4	0.789	0.19725
DRD2	OLFM4	4	0.704	0.176
DRD2	DRP2	7	0.61	0.0871428571428571
DRD2	DBR1	6	0.638	0.106333333333333
DRD2	IL7	3	0.309	0.103
VGFR2	FGF20	4	0.092	0.023
VGFR2	CDC73	5	0.658	0.1316
VGFR2	SMG8	4	0.152	0.038
VGFR2	GPN2	5	0.436	0.0872
VGFR2	ASAP2	4	0.098	0.0245
VGFR2	FBLN2	5	0.42	0.084
VGFR2	SMG9	4	0.152	0.038
VGFR2	VWA1	5	0.271	0.0542
VGFR2	RBM28	5	0.401	0.0802
VGFR2	P2RX3	4	0.359	0.08975
VGFR2	DHRS9	7	0.522	0.0745714285714286
VGFR2	GPX2	4	0.224	0.056
VGFR2	SEMG1	4	0.289	0.07225
VGFR2	MORC2	5	0.409	0.0818
VGFR2	GRPR	2	0.279	0.1395
VGFR2	PHF20	8	0.832	0.104
VGFR2	TDGF1	2	0.106	0.053
VGFR2	WDR7	6	0.594	0.099
VGFR2	RBM6	6	0.698	0.116333333333333
VGFR2	NR2F6	4	0.289	0.07225
VGFR2	GRM5	3	0.14	0.0466666666666667
VGFR2	NCBP1	7	0.083	0.0118571428571429
VGFR2	SUN1	5	0.138	0.0276
VGFR2	ZNF83	5	0.759	0.1518
VGFR2	OLFM4	7	0.592	0.0845714285714286
VGFR2	DRP2	4	0.463	0.11575
VGFR2	DBR1	6	0.579	0.0965
VGFR2	IL7	4	0.141	0.03525
CP1A2	FGF20	5	0.274	0.0548
CP1A2	CDC73	5	0.702	0.1404
CP1A2	SMG8	4	0.314	0.0785
CP1A2	GPN2	4	0.581	0.14525
CP1A2	ASAP2	4	0.277	0.06925
CP1A2	FBLN2	5	0.54	0.108
CP1A2	SMG9	4	0.331	0.08275
CP1A2	VWA1	3	0.327	0.109
CP1A2	RBM28	5	0.58	0.116
CP1A2	P2RX3	5	0.541	0.1082
CP1A2	DHRS9	2	0.186	0.093
CP1A2	GPX2	2	0.115	0.0575
CP1A2	SEMG1	5	0.469	0.0938
CP1A2	MORC2	5	0.588	0.1176
CP1A2	GRPR	4	0.403	0.10075
CP1A2	PHF20	7	0.609	0.087
CP1A2	TDGF1	4	0.294	0.0735
CP1A2	WDR7	6	0.773	0.128833333333333
CP1A2	RBM6	6	0.859	0.143166666666667
CP1A2	NR2F6	5	0.492	0.0984
CP1A2	GRM5	3	0.271	0.0903333333333333
CP1A2	NCBP1	8	0.21	0.02625
CP1A2	SUN1	5	0.317	0.0634
CP1A2	ZNF83	6	0.941	0.156833333333333
CP1A2	OLFM4	8	0.774	0.09675
CP1A2	DRP2	6	0.651	0.1085
CP1A2	DBR1	7	0.659	0.0941428571428572
CP1A2	IL7	4	0.32	0.08
NGF	FGF20	2	0.149	0.0745
NGF	CDC73	3	0.546	0.182
NGF	SMG8	2	0.154	0.077
NGF	GPN2	5	0.474	0.0948
NGF	ASAP2	5	0.154	0.0308
NGF	FBLN2	2	0.468	0.234
NGF	SMG9	2	0.154	0.077
NGF	VWA1	5	0.223	0.0446
NGF	RBM28	4	0.523	0.13075
NGF	P2RX3	2	0.254	0.127
NGF	DHRS9	3	0.42	0.14
NGF	GPX2	5	0.311	0.0622
NGF	SEMG1	5	0.471	0.0942
NGF	MORC2	4	0.444	0.111
NGF	GRPR	2	0.247	0.1235
NGF	PHF20	5	0.453	0.0906
NGF	TDGF1	3	0.124	0.0413333333333333
NGF	WDR7	5	0.58	0.116
NGF	RBM6	6	0.701	0.116833333333333
NGF	NR2F6	3	0.286	0.0953333333333333
NGF	GRM5	2	0.137	0.0685
NGF	NCBP1	6	0.09	0.015
NGF	SUN1	4	0.228	0.057
NGF	ZNF83	4	0.84	0.21
NGF	OLFM4	5	0.57	0.114
NGF	DRP2	5	0.481	0.0962
NGF	DBR1	5	0.59	0.118
NGF	IL7	2	0.223	0.1115
GBRA6	FGF20	7	0.417	0.0595714285714286
GBRA6	CDC73	6	0.923	0.153833333333333
GBRA6	SMG8	4	0.642	0.1605
GBRA6	GPN2	7	0.912	0.130285714285714
GBRA6	ASAP2	6	0.491	0.0818333333333333
GBRA6	FBLN2	4	0.951	0.23775
GBRA6	SMG9	5	0.699	0.1398
GBRA6	VWA1	4	0.641	0.16025
GBRA6	RBM28	6	0.874	0.145666666666667
GBRA6	P2RX3	4	0.959	0.23975
GBRA6	DHRS9	4	0.814	0.2035
GBRA6	GPX2	7	0.749	0.107
GBRA6	SEMG1	6	0.943	0.157166666666667
GBRA6	MORC2	6	0.882	0.147
GBRA6	GRPR	5	0.845	0.169
GBRA6	PHF20	8	0.923	0.115375
GBRA6	TDGF1	7	0.553	0.079
GBRA6	WDR7	7	1.002	0.143142857142857
GBRA6	RBM6	5	1.119	0.2238
GBRA6	NR2F6	6	0.934	0.155666666666667
GBRA6	GRM5	6	0.386	0.0643333333333333
GBRA6	NCBP1	9	0.334	0.0371111111111111
GBRA6	SUN1	8	0.347	0.043375
GBRA6	ZNF83	8	1.417	0.177125
GBRA6	OLFM4	7	0.407	0.0581428571428571
GBRA6	DRP2	8	0.948	0.1185
GBRA6	DBR1	8	0.783	0.097875
GBRA6	IL7	6	0.799	0.133166666666667
ACHA7	FGF20	4	0.308	0.077
ACHA7	CDC73	4	0.679	0.16975
ACHA7	SMG8	4	0.376	0.094
ACHA7	GPN2	6	0.64	0.106666666666667
ACHA7	ASAP2	6	0.347	0.0578333333333333
ACHA7	FBLN2	5	0.58	0.116
ACHA7	SMG9	4	0.376	0.094
ACHA7	VWA1	3	0.47	0.156666666666667
ACHA7	RBM28	5	0.602	0.1204
ACHA7	P2RX3	4	0.575	0.14375
ACHA7	DHRS9	4	0.571	0.14275
ACHA7	GPX2	6	0.471	0.0785
ACHA7	SEMG1	4	0.502	0.1255
ACHA7	MORC2	5	0.61	0.122
ACHA7	GRPR	3	0.38	0.126666666666667
ACHA7	PHF20	6	0.586	0.0976666666666667
ACHA7	TDGF1	5	0.319	0.0638
ACHA7	WDR7	7	0.812	0.116
ACHA7	RBM6	8	0.923	0.115375
ACHA7	NR2F6	6	0.584	0.0973333333333333
ACHA7	GRM5	3	0.303	0.101
ACHA7	NCBP1	9	0.294	0.0326666666666667
ACHA7	SUN1	6	0.356	0.0593333333333333
ACHA7	ZNF83	5	0.975	0.195
ACHA7	OLFM4	4	0.789	0.19725
ACHA7	DRP2	7	0.676	0.0965714285714286
ACHA7	DBR1	7	0.786	0.112285714285714
ACHA7	IL7	4	0.416	0.104
CP2C9	FGF20	5	0.179	0.0358
CP2C9	CDC73	4	0.573	0.14325
CP2C9	SMG8	4	0.239	0.05975
CP2C9	GPN2	6	0.5	0.0833333333333333
CP2C9	ASAP2	4	0.185	0.04625
CP2C9	FBLN2	4	0.437	0.10925
CP2C9	SMG9	4	0.239	0.05975
CP2C9	VWA1	5	0.342	0.0684
CP2C9	RBM28	5	0.462	0.0924
CP2C9	P2RX3	3	0.433	0.144333333333333
CP2C9	DHRS9	2	0.182	0.091
CP2C9	GPX2	1	0.101	0.101
CP2C9	SEMG1	4	0.372	0.093
CP2C9	MORC2	5	0.47	0.094
CP2C9	GRPR	3	0.274	0.0913333333333333
CP2C9	PHF20	6	0.48	0.08
CP2C9	TDGF1	5	0.179	0.0358
CP2C9	WDR7	5	0.654	0.1308
CP2C9	RBM6	8	0.786	0.09825
CP2C9	NR2F6	4	0.363	0.09075
CP2C9	GRM5	3	0.163	0.0543333333333333
CP2C9	NCBP1	9	0.154	0.0171111111111111
CP2C9	SUN1	4	0.198	0.0495
CP2C9	ZNF83	6	0.846	0.141
CP2C9	OLFM4	6	0.656	0.109333333333333
CP2C9	DRP2	7	0.536	0.0765714285714286
CP2C9	DBR1	7	0.646	0.0922857142857143
CP2C9	IL7	4	0.228	0.057
TBA1A	FGF20	4	0.215	0.05375
TBA1A	CDC73	2	0.57	0.285
TBA1A	SMG8	4	0.423	0.10575
TBA1A	GPN2	4	0.446	0.1115
TBA1A	ASAP2	3	0.298	0.0993333333333333
TBA1A	FBLN2	5	0.618	0.1236
TBA1A	SMG9	5	0.476	0.0952
TBA1A	VWA1	7	0.49	0.07
TBA1A	RBM28	4	0.612	0.153
TBA1A	P2RX3	5	0.696	0.1392
TBA1A	DHRS9	3	0.567	0.189
TBA1A	GPX2	4	0.443	0.11075
TBA1A	SEMG1	3	0.565	0.188333333333333
TBA1A	MORC2	4	0.62	0.155
TBA1A	GRPR	3	0.497	0.165666666666667
TBA1A	PHF20	6	0.703	0.117166666666667
TBA1A	TDGF1	4	0.329	0.08225
TBA1A	WDR7	6	0.792	0.132
TBA1A	RBM6	5	0.903	0.1806
TBA1A	NR2F6	5	0.626	0.1252
TBA1A	GRM5	5	0.269	0.0538
TBA1A	NCBP1	7	0.1	0.0142857142857143
TBA1A	SUN1	5	0.154	0.0308
TBA1A	ZNF83	6	1.096	0.182666666666667
TBA1A	OLFM4	5	0.738	0.1476
TBA1A	DRP2	2	0.479	0.2395
TBA1A	DBR1	5	0.59	0.118
TBA1A	IL7	3	0.476	0.158666666666667
IL2RA	FGF20	4	0.147	0.03675
IL2RA	CDC73	5	0.671	0.1342
IL2RA	SMG8	4	0.207	0.05175
IL2RA	GPN2	5	0.481	0.0962
IL2RA	ASAP2	6	0.142	0.0236666666666667
IL2RA	FBLN2	5	0.416	0.0832
IL2RA	SMG9	4	0.207	0.05175
IL2RA	VWA1	4	0.324	0.081
IL2RA	RBM28	4	0.443	0.11075
IL2RA	P2RX3	4	0.414	0.1035
IL2RA	DHRS9	3	0.341	0.113666666666667
IL2RA	GPX2	4	0.279	0.06975
IL2RA	SEMG1	2	0.168	0.084
IL2RA	MORC2	4	0.451	0.11275
IL2RA	GRPR	2	0.301	0.1505
IL2RA	PHF20	5	0.574	0.1148
IL2RA	TDGF1	3	0.123	0.041
IL2RA	WDR7	6	0.649	0.108166666666667
IL2RA	RBM6	6	0.753	0.1255
IL2RA	NR2F6	4	0.344	0.086
IL2RA	GRM5	2	0.144	0.072
IL2RA	NCBP1	9	0.131	0.0145555555555556
IL2RA	SUN1	5	0.193	0.0386
IL2RA	ZNF83	5	0.814	0.1628
IL2RA	OLFM4	7	0.647	0.0924285714285714
IL2RA	DRP2	6	0.517	0.0861666666666667
IL2RA	DBR1	7	0.606	0.0865714285714286
IL2RA	IL7	1	0.047	0.047
PPB1	FGF20	3	0.261	0.087
PPB1	CDC73	4	0.644	0.161
PPB1	SMG8	4	0.318	0.0795
PPB1	GPN2	5	0.573	0.1146
PPB1	ASAP2	6	0.282	0.047
PPB1	FBLN2	4	0.563	0.14075
PPB1	SMG9	4	0.376	0.094
PPB1	VWA1	6	0.435	0.0725
PPB1	RBM28	4	0.535	0.13375
PPB1	P2RX3	5	0.576	0.1152
PPB1	DHRS9	3	0.396	0.132
PPB1	GPX2	2	0.258	0.129
PPB1	SEMG1	4	0.502	0.1255
PPB1	MORC2	4	0.543	0.13575
PPB1	GRPR	3	0.345	0.115
PPB1	PHF20	6	0.551	0.0918333333333333
PPB1	TDGF1	4	0.252	0.063
PPB1	WDR7	5	0.737	0.1474
PPB1	RBM6	6	0.863	0.143833333333333
PPB1	NR2F6	5	0.516	0.1032
PPB1	GRM5	3	0.275	0.0916666666666667
PPB1	NCBP1	4	0.222	0.0555
PPB1	SUN1	4	0.281	0.07025
PPB1	ZNF83	5	0.975	0.195
PPB1	OLFM4	4	0.708	0.177
PPB1	DRP2	6	0.609	0.1015
PPB1	DBR1	7	0.721	0.103
PPB1	IL7	5	0.381	0.0762
PD2R	FGF20	3	0.227	0.0756666666666667
PD2R	CDC73	5	0.899	0.1798
PD2R	SMG8	5	0.369	0.0738
PD2R	GPN2	7	0.677	0.0967142857142857
PD2R	ASAP2	3	0.191	0.0636666666666667
PD2R	FBLN2	4	0.566	0.1415
PD2R	SMG9	5	0.519	0.1038
PD2R	VWA1	4	0.342	0.0855
PD2R	RBM28	5	0.51	0.102
PD2R	P2RX3	5	0.636	0.1272
PD2R	DHRS9	4	0.919	0.22975
PD2R	GPX2	4	0.431	0.10775
PD2R	SEMG1	5	0.705	0.141
PD2R	MORC2	6	0.647	0.107833333333333
PD2R	GRPR	4	0.849	0.21225
PD2R	PHF20	6	0.952	0.158666666666667
PD2R	TDGF1	5	0.331	0.0662
