source	dest	edges	cum_dist	avg_dist_per_edge
KCNE1	AQP5	5	0.905	0.181
KCNE1	BAG5	3	0.376	0.125333333333333
KCNE1	KRR1	7	0.996	0.142285714285714
KCNE1	TOP3B	4	0.944	0.236
KCNE1	IL25	7	0.822	0.117428571428571
KCNE1	LXN	5	0.807	0.1614
KCNE1	SUMO2	5	0.612	0.1224
KCNE1	FZD9	6	0.444	0.074
KCNE1	REG3A	3	0.596	0.198666666666667
KCNE1	GNAT1	4	0.414	0.1035
KCNE1	FXYD5	4	0.721	0.18025
KCNE1	TMX1	5	0.697	0.1394
KCNE1	BAZ1A	9	0.789	0.0876666666666667
KCNE1	UBA6	4	0.992	0.248
KCNE1	MTMR7	5	0.577	0.1154
KCNE1	TMED2	8	0.894	0.11175
KCNE1	SCN3B	6	0.954	0.159
KCNE1	B9D1	5	0.481	0.0962
KCNE1	CLCA4	4	0.578	0.1445
KCNE1	TAZ	5	0.756	0.1512
KCNE1	FABP6	4	0.687	0.17175
B3GT4	MYEF2	6	0.528	0.088
B3GT4	ASAP1	7	0.387	0.0552857142857143
B3GT4	KANK1	9	0.727	0.0807777777777778
B3GT4	AQP5	3	0.417	0.139
B3GT4	BAG5	6	0.741	0.1235
B3GT4	KRR1	7	0.989	0.141285714285714
B3GT4	TOP3B	5	0.854	0.1708
B3GT4	IL25	5	0.9	0.18
B3GT4	LXN	10	0.924	0.0924
B3GT4	SUMO2	9	0.364	0.0404444444444444
B3GT4	FZD9	9	0.437	0.0485555555555556
B3GT4	REG3A	4	0.462	0.1155
B3GT4	GNAT1	5	0.489	0.0978
B3GT4	FXYD5	6	0.918	0.153
B3GT4	TMX1	6	0.708	0.118
B3GT4	BAZ1A	5	0.552	0.1104
B3GT4	UBA6	6	0.866	0.144333333333333
B3GT4	MTMR7	7	0.551	0.0787142857142857
B3GT4	TMED2	4	0.846	0.2115
B3GT4	SCN3B	5	0.468	0.0936
B3GT4	B9D1	8	0.587	0.073375
B3GT4	CLCA4	4	0.915	0.22875
B3GT4	TAZ	8	0.749	0.093625
B3GT4	FABP6	7	0.887	0.126714285714286
ACES	MYEF2	4	0.709	0.17725
ACES	ASAP1	7	0.346	0.0494285714285714
ACES	KANK1	5	0.462	0.0924
ACES	AQP5	5	0.725	0.145
ACES	BAG5	5	0.959	0.1918
ACES	KRR1	2	0.737	0.3685
ACES	TOP3B	5	0.876	0.1752
ACES	IL25	4	0.693	0.17325
ACES	LXN	7	0.679	0.097
ACES	SUMO2	7	0.485	0.0692857142857143
ACES	FZD9	3	0.386	0.128666666666667
ACES	REG3A	4	0.336	0.084
ACES	GNAT1	3	0.268	0.0893333333333333
ACES	FXYD5	5	0.736	0.1472
ACES	TMX1	3	0.67	0.223333333333333
ACES	BAZ1A	9	0.654	0.0726666666666667
ACES	UBA6	7	0.948	0.135428571428571
ACES	MTMR7	6	0.766	0.127666666666667
ACES	TMED2	5	0.857	0.1714
ACES	SCN3B	4	0.708	0.177
ACES	B9D1	5	0.565	0.113
ACES	CLCA4	5	0.593	0.1186
ACES	TAZ	4	0.484	0.121
ACES	FABP6	5	0.607	0.1214
SCNNG	MYEF2	6	0.619	0.103166666666667
SCNNG	ASAP1	4	0.236	0.059
SCNNG	KANK1	4	0.56	0.14
SCNNG	AQP5	4	0.348	0.087
SCNNG	BAG5	5	0.761	0.1522
SCNNG	KRR1	6	0.748	0.124666666666667
SCNNG	TOP3B	4	0.896	0.224
SCNNG	IL25	5	0.941	0.1882
SCNNG	LXN	6	0.776	0.129333333333333
SCNNG	SUMO2	6	0.213	0.0355
SCNNG	FZD9	6	0.532	0.0886666666666667
SCNNG	REG3A	5	0.359	0.0718
SCNNG	GNAT1	4	0.313	0.07825
SCNNG	FXYD5	5	0.938	0.1876
SCNNG	TMX1	6	0.876	0.146
SCNNG	BAZ1A	7	0.465	0.0664285714285714
SCNNG	UBA6	4	0.881	0.22025
SCNNG	MTMR7	6	0.568	0.0946666666666667
SCNNG	TMED2	5	0.659	0.1318
SCNNG	SCN3B	4	0.51	0.1275
SCNNG	B9D1	6	0.585	0.0975
SCNNG	CLCA4	4	0.899	0.22475
SCNNG	TAZ	7	0.68	0.0971428571428572
SCNNG	FABP6	7	0.978	0.139714285714286
HASP	MYEF2	5	0.898	0.1796
HASP	ASAP1	7	0.219	0.0312857142857143
HASP	KANK1	5	0.537	0.1074
HASP	AQP5	7	0.603	0.0861428571428571
HASP	BAG5	5	0.84	0.168
HASP	KRR1	4	0.932	0.233
HASP	TOP3B	4	0.493	0.12325
HASP	IL25	6	0.954	0.159
HASP	LXN	6	0.745	0.124166666666667
HASP	SUMO2	2	0.251	0.1255
HASP	FZD9	5	0.347	0.0694
HASP	REG3A	6	0.358	0.0596666666666667
HASP	GNAT1	7	0.354	0.0505714285714286
HASP	FXYD5	5	0.747	0.1494
HASP	TMX1	7	0.559	0.0798571428571429
HASP	BAZ1A	5	0.494	0.0988
HASP	UBA6	7	0.821	0.117285714285714
HASP	MTMR7	5	0.62	0.124
HASP	TMED2	4	0.835	0.20875
HASP	SCN3B	5	0.935	0.187
HASP	B9D1	3	0.283	0.0943333333333333
HASP	CLCA4	5	0.604	0.1208
HASP	TAZ	4	0.559	0.13975
HASP	FABP6	6	0.929	0.154833333333333
MMP3	MYEF2	5	0.301	0.0602
MMP3	ASAP1	3	0.086	0.0286666666666667
MMP3	KANK1	3	0.422	0.140666666666667
MMP3	AQP5	5	0.228	0.0456
MMP3	BAG5	4	0.436	0.109
MMP3	KRR1	5	0.805	0.161
MMP3	TOP3B	3	0.571	0.190333333333333
MMP3	IL25	3	0.615	0.205
MMP3	LXN	5	0.637	0.1274
MMP3	SUMO2	5	0.077	0.0154
MMP3	FZD9	4	0.355	0.08875
MMP3	REG3A	4	0.212	0.053
MMP3	GNAT1	6	0.203	0.0338333333333333
MMP3	FXYD5	4	0.613	0.15325
MMP3	TMX1	5	0.729	0.1458
MMP3	BAZ1A	6	0.329	0.0548333333333333
MMP3	UBA6	3	0.556	0.185333333333333
MMP3	MTMR7	4	0.244	0.061
MMP3	TMED2	4	0.437	0.10925
MMP3	SCN3B	3	0.185	0.0616666666666667
MMP3	B9D1	5	0.277	0.0554
MMP3	CLCA4	4	0.756	0.189
MMP3	TAZ	5	0.465	0.093
MMP3	FABP6	6	0.713	0.118833333333333
MET	MYEF2	6	0.241	0.0401666666666667
MET	ASAP1	4	0.026	0.0065
MET	KANK1	4	0.362	0.0905
MET	AQP5	4	0.158	0.0395
MET	BAG5	4	0.375	0.09375
MET	KRR1	6	0.854	0.142333333333333
MET	TOP3B	4	0.511	0.12775
MET	IL25	5	0.556	0.1112
MET	LXN	5	0.574	0.1148
MET	SUMO2	6	0.017	0.00283333333333333
MET	FZD9	5	0.295	0.059
MET	REG3A	5	0.152	0.0304
MET	GNAT1	4	0.139	0.03475
MET	FXYD5	4	0.552	0.138
MET	TMX1	5	0.666	0.1332
MET	BAZ1A	7	0.269	0.0384285714285714
MET	UBA6	4	0.496	0.124
MET	MTMR7	4	0.181	0.04525
MET	TMED2	3	0.673	0.224333333333333
MET	SCN3B	4	0.125	0.03125
MET	B9D1	6	0.217	0.0361666666666667
MET	CLCA4	5	0.696	0.1392
MET	TAZ	5	0.404	0.0808
MET	FABP6	7	0.653	0.0932857142857143
AA2BR	MYEF2	6	0.472	0.0786666666666667
AA2BR	ASAP1	4	0.207	0.05175
AA2BR	KANK1	6	0.519	0.0865
AA2BR	AQP5	5	0.403	0.0806
AA2BR	BAG5	5	0.791	0.1582
AA2BR	KRR1	3	0.601	0.200333333333333
AA2BR	TOP3B	4	0.742	0.1855
AA2BR	IL25	4	0.751	0.18775
AA2BR	LXN	6	0.727	0.121166666666667
AA2BR	SUMO2	7	0.223	0.0318571428571429
AA2BR	FZD9	4	0.346	0.0865
AA2BR	REG3A	3	0.305	0.101666666666667
AA2BR	GNAT1	2	0.186	0.093
AA2BR	FXYD5	5	0.968	0.1936
AA2BR	TMX1	4	0.727	0.18175
AA2BR	BAZ1A	8	0.475	0.059375
AA2BR	UBA6	5	0.768	0.1536
AA2BR	MTMR7	5	0.448	0.0896
AA2BR	TMED2	4	0.655	0.16375
AA2BR	SCN3B	4	0.356	0.089
AA2BR	B9D1	4	0.422	0.1055
AA2BR	CLCA4	7	0.998	0.142571428571429
AA2BR	TAZ	5	0.541	0.1082
AA2BR	FABP6	7	0.884	0.126285714285714
PDE8A	MYEF2	5	0.376	0.0752
PDE8A	ASAP1	4	0.21	0.0525
PDE8A	KANK1	6	0.522	0.087
PDE8A	AQP5	6	0.392	0.0653333333333333
PDE8A	BAG5	6	0.601	0.100166666666667
PDE8A	KRR1	3	0.478	0.159333333333333
PDE8A	TOP3B	5	0.736	0.1472
PDE8A	IL25	4	0.754	0.1885
PDE8A	LXN	6	0.73	0.121666666666667
PDE8A	SUMO2	8	0.212	0.0265
PDE8A	FZD9	4	0.349	0.08725
PDE8A	REG3A	5	0.315	0.063
PDE8A	GNAT1	2	0.193	0.0965
PDE8A	FXYD5	6	0.778	0.129666666666667
PDE8A	TMX1	4	0.73	0.1825
PDE8A	BAZ1A	6	0.34	0.0566666666666667
PDE8A	UBA6	5	0.721	0.1442
PDE8A	MTMR7	6	0.409	0.0681666666666667
PDE8A	TMED2	4	0.403	0.10075
PDE8A	SCN3B	5	0.35	0.07
PDE8A	B9D1	4	0.425	0.10625
PDE8A	CLCA4	6	0.921	0.1535
PDE8A	TAZ	6	0.54	0.09
PDE8A	FABP6	7	0.843	0.120428571428571
5HT2C	MYEF2	4	0.297	0.07425
5HT2C	ASAP1	3	0.126	0.042
5HT2C	KANK1	5	0.469	0.0938
5HT2C	AQP5	4	0.264	0.066
5HT2C	BAG5	5	0.522	0.1044
5HT2C	KRR1	4	0.665	0.16625
5HT2C	TOP3B	4	0.657	0.16425
5HT2C	IL25	3	0.701	0.233666666666667
5HT2C	LXN	3	0.672	0.224
5HT2C	SUMO2	5	0.118	0.0236
5HT2C	FZD9	2	0.275	0.1375
5HT2C	REG3A	4	0.264	0.066
5HT2C	GNAT1	2	0.186	0.093
5HT2C	FXYD5	5	0.699	0.1398
5HT2C	TMX1	3	0.677	0.225666666666667
5HT2C	BAZ1A	5	0.261	0.0522
5HT2C	UBA6	4	0.642	0.1605
5HT2C	MTMR7	3	0.28	0.0933333333333333
5HT2C	TMED2	2	0.239	0.1195
5HT2C	SCN3B	4	0.271	0.06775
5HT2C	B9D1	6	0.363	0.0605
5HT2C	CLCA4	5	0.842	0.1684
5HT2C	TAZ	5	0.461	0.0922
5HT2C	FABP6	6	0.764	0.127333333333333
AK1C3	MYEF2	5	0.419	0.0838
AK1C3	ASAP1	6	0.278	0.0463333333333333
AK1C3	KANK1	8	0.618	0.07725
AK1C3	AQP5	6	0.435	0.0725
AK1C3	BAG5	8	0.839	0.104875
AK1C3	KRR1	6	0.674	0.112333333333333
AK1C3	TOP3B	7	0.974	0.139142857142857
AK1C3	IL25	8	0.94	0.1175
AK1C3	LXN	7	0.785	0.112142857142857
AK1C3	SUMO2	8	0.255	0.031875
AK1C3	FZD9	6	0.53	0.0883333333333333
AK1C3	REG3A	6	0.382	0.0636666666666667
AK1C3	GNAT1	4	0.29	0.0725
AK1C3	FXYD5	6	0.76	0.126666666666667
AK1C3	TMX1	5	0.852	0.1704
AK1C3	BAZ1A	9	0.507	0.0563333333333333
AK1C3	UBA6	6	0.815	0.135833333333333
AK1C3	MTMR7	3	0.567	0.189
AK1C3	TMED2	8	0.737	0.092125
AK1C3	SCN3B	7	0.588	0.084
AK1C3	B9D1	9	0.68	0.0755555555555556
AK1C3	CLCA4	6	0.889	0.148166666666667
AK1C3	TAZ	7	0.64	0.0914285714285714
AK1C3	FABP6	5	0.996	0.1992
OSTCN	MYEF2	4	0.273	0.06825
OSTCN	ASAP1	5	0.101	0.0202
OSTCN	KANK1	4	0.421	0.10525
OSTCN	AQP5	3	0.254	0.0846666666666667
OSTCN	BAG5	5	0.723	0.1446
OSTCN	KRR1	6	0.989	0.164833333333333
OSTCN	TOP3B	4	0.549	0.13725
OSTCN	IL25	4	0.688	0.172
OSTCN	LXN	8	0.638	0.07975
OSTCN	SUMO2	5	0.065	0.013
OSTCN	FZD9	5	0.353	0.0706
OSTCN	REG3A	5	0.228	0.0456
OSTCN	GNAT1	4	0.234	0.0585
OSTCN	FXYD5	4	0.754	0.1885
OSTCN	TMX1	7	0.725	0.103571428571429
OSTCN	BAZ1A	6	0.317	0.0528333333333333
OSTCN	UBA6	5	0.575	0.115
OSTCN	MTMR7	6	0.53	0.0883333333333333
OSTCN	TMED2	5	0.621	0.1242
OSTCN	SCN3B	4	0.163	0.04075
OSTCN	B9D1	7	0.444	0.0634285714285714
OSTCN	CLCA4	4	0.752	0.188
OSTCN	TAZ	5	0.447	0.0894
OSTCN	FABP6	7	0.691	0.0987142857142857
NMD3B	MYEF2	7	0.556	0.0794285714285714
NMD3B	ASAP1	3	0.139	0.0463333333333333
NMD3B	KANK1	5	0.484	0.0968
NMD3B	AQP5	3	0.296	0.0986666666666667
NMD3B	BAG5	4	0.917	0.22925
NMD3B	KRR1	7	0.751	0.107285714285714
NMD3B	TOP3B	5	0.826	0.1652
NMD3B	IL25	5	0.835	0.167
NMD3B	LXN	5	0.679	0.1358
NMD3B	SUMO2	5	0.116	0.0232
NMD3B	FZD9	8	0.281	0.035125
NMD3B	REG3A	6	0.283	0.0471666666666667
NMD3B	GNAT1	5	0.283	0.0566
NMD3B	FXYD5	3	0.96	0.32
NMD3B	TMX1	6	0.857	0.142833333333333
NMD3B	BAZ1A	6	0.368	0.0613333333333333
NMD3B	UBA6	6	0.852	0.142
NMD3B	MTMR7	6	0.504	0.084
NMD3B	TMED2	6	0.971	0.161833333333333
NMD3B	SCN3B	5	0.44	0.088
NMD3B	B9D1	5	0.485	0.097
NMD3B	CLCA4	5	0.511	0.1022
NMD3B	TAZ	7	0.593	0.0847142857142857
NMD3B	FABP6	8	0.968	0.121
CDK5	MYEF2	1	0.157	0.157
CDK5	ASAP1	5	0.063	0.0126
CDK5	KANK1	4	0.385	0.09625
CDK5	AQP5	5	0.22	0.044
CDK5	BAG5	5	0.478	0.0956
CDK5	KRR1	6	0.744	0.124
CDK5	TOP3B	2	0.509	0.2545
CDK5	IL25	5	0.658	0.1316
CDK5	LXN	6	0.598	0.0996666666666667
CDK5	SUMO2	3	0.025	0.00833333333333333
CDK5	FZD9	5	0.315	0.063
CDK5	REG3A	5	0.2	0.04
CDK5	GNAT1	4	0.205	0.05125
CDK5	FXYD5	5	0.655	0.131
CDK5	TMX1	5	0.685	0.137
CDK5	BAZ1A	4	0.277	0.06925
CDK5	UBA6	3	0.535	0.178333333333333
CDK5	MTMR7	4	0.248	0.062
CDK5	TMED2	5	0.376	0.0752
CDK5	SCN3B	2	0.123	0.0615
CDK5	B9D1	6	0.319	0.0531666666666667
CDK5	CLCA4	6	0.799	0.133166666666667
CDK5	TAZ	3	0.407	0.135666666666667
CDK5	FABP6	5	0.651	0.1302
PPARA	MYEF2	5	0.206	0.0412
PPARA	ASAP1	4	0.053	0.01325
PPARA	KANK1	4	0.376	0.094
PPARA	AQP5	4	0.21	0.0525
PPARA	BAG5	4	0.505	0.12625
PPARA	KRR1	4	0.724	0.181
PPARA	TOP3B	3	0.501	0.167
PPARA	IL25	4	0.598	0.1495
PPARA	LXN	7	0.59	0.0842857142857143
PPARA	SUMO2	4	0.009	0.00225
PPARA	FZD9	4	0.179	0.04475
PPARA	REG3A	5	0.173	0.0346
PPARA	GNAT1	5	0.172	0.0344
PPARA	FXYD5	4	0.682	0.1705
PPARA	TMX1	6	0.677	0.112833333333333
PPARA	BAZ1A	2	0.058	0.029
PPARA	UBA6	4	0.527	0.13175
PPARA	MTMR7	5	0.315	0.063
PPARA	TMED2	3	0.37	0.123333333333333
PPARA	SCN3B	3	0.115	0.0383333333333333
PPARA	B9D1	6	0.299	0.0498333333333333
PPARA	CLCA4	4	0.755	0.18875
PPARA	TAZ	4	0.274	0.0685
PPARA	FABP6	5	0.731	0.1462
DRD2	MYEF2	4	0.362	0.0905
DRD2	ASAP1	4	0.176	0.044
DRD2	KANK1	5	0.455	0.091
DRD2	AQP5	3	0.319	0.106333333333333
DRD2	BAG5	5	0.57	0.114
DRD2	KRR1	3	0.57	0.19
DRD2	TOP3B	4	0.705	0.17625
DRD2	IL25	4	0.72	0.18
DRD2	LXN	7	0.672	0.096
DRD2	SUMO2	7	0.166	0.0237142857142857
DRD2	FZD9	4	0.315	0.07875
DRD2	REG3A	5	0.257	0.0514
DRD2	GNAT1	2	0.135	0.0675
DRD2	FXYD5	5	0.747	0.1494
DRD2	TMX1	3	0.663	0.221
DRD2	BAZ1A	6	0.358	0.0596666666666667
DRD2	UBA6	4	0.69	0.1725
DRD2	MTMR7	4	0.345	0.08625
DRD2	TMED2	4	0.421	0.10525
DRD2	SCN3B	4	0.319	0.07975
DRD2	B9D1	4	0.391	0.09775
DRD2	CLCA4	4	0.817	0.20425
DRD2	TAZ	4	0.477	0.11925
DRD2	FABP6	7	0.847	0.121
VGFR2	MYEF2	6	0.252	0.042
VGFR2	ASAP1	4	0.037	0.00925
VGFR2	KANK1	4	0.373	0.09325
VGFR2	AQP5	4	0.169	0.04225
VGFR2	BAG5	4	0.386	0.0965
VGFR2	KRR1	6	0.865	0.144166666666667
VGFR2	TOP3B	4	0.522	0.1305
VGFR2	IL25	3	0.549	0.183
VGFR2	LXN	6	0.581	0.0968333333333333
VGFR2	SUMO2	4	0.019	0.00475
VGFR2	FZD9	5	0.306	0.0612
VGFR2	REG3A	5	0.163	0.0326
VGFR2	GNAT1	4	0.15	0.0375
VGFR2	FXYD5	4	0.563	0.14075
VGFR2	TMX1	5	0.677	0.1354
VGFR2	BAZ1A	5	0.271	0.0542
VGFR2	UBA6	4	0.507	0.12675
VGFR2	MTMR7	4	0.192	0.048
VGFR2	TMED2	4	0.737	0.18425
VGFR2	SCN3B	4	0.136	0.034
VGFR2	B9D1	6	0.228	0.038
VGFR2	CLCA4	5	0.707	0.1414
VGFR2	TAZ	2	0.309	0.1545
VGFR2	FABP6	7	0.664	0.0948571428571429
CP1A2	MYEF2	5	0.385	0.077
CP1A2	ASAP1	4	0.216	0.054
CP1A2	KANK1	4	0.552	0.138
CP1A2	AQP5	4	0.35	0.0875
CP1A2	BAG5	5	0.566	0.1132
CP1A2	KRR1	6	0.846	0.141
CP1A2	TOP3B	4	0.701	0.17525
CP1A2	IL25	5	0.746	0.1492
CP1A2	LXN	6	0.717	0.1195
CP1A2	SUMO2	4	0.198	0.0495
CP1A2	FZD9	5	0.485	0.097
CP1A2	REG3A	2	0.264	0.132
CP1A2	GNAT1	4	0.274	0.0685
CP1A2	FXYD5	5	0.743	0.1486
CP1A2	TMX1	6	0.859	0.143166666666667
CP1A2	BAZ1A	4	0.409	0.10225
CP1A2	UBA6	4	0.686	0.1715
CP1A2	MTMR7	5	0.374	0.0748
CP1A2	TMED2	4	0.462	0.1155
CP1A2	SCN3B	4	0.315	0.07875
CP1A2	B9D1	6	0.407	0.0678333333333333
CP1A2	CLCA4	3	0.616	0.205333333333333
CP1A2	TAZ	5	0.59	0.118
CP1A2	FABP6	4	0.894	0.2235
NGF	MYEF2	3	0.23	0.0766666666666667
NGF	ASAP1	3	0.06	0.02
NGF	KANK1	5	0.405	0.081
NGF	AQP5	3	0.217	0.0723333333333333
NGF	BAG5	5	0.568	0.1136
NGF	KRR1	2	0.595	0.2975
NGF	TOP3B	3	0.612	0.204
NGF	IL25	3	0.632	0.210666666666667
NGF	LXN	5	0.588	0.1176
NGF	SUMO2	5	0.037	0.0074
NGF	FZD9	4	0.341	0.08525
NGF	REG3A	5	0.196	0.0392
NGF	GNAT1	3	0.187	0.0623333333333333
NGF	FXYD5	2	0.442	0.221
NGF	TMX1	5	0.629	0.1258
NGF	BAZ1A	6	0.289	0.0481666666666667
NGF	UBA6	2	0.509	0.2545
NGF	MTMR7	3	0.273	0.091
NGF	TMED2	3	0.37	0.123333333333333
NGF	SCN3B	3	0.226	0.0753333333333333
NGF	B9D1	4	0.28	0.07
NGF	CLCA4	4	0.839	0.20975
NGF	TAZ	2	0.357	0.1785
NGF	FABP6	6	0.754	0.125666666666667
GBRA6	MYEF2	5	0.668	0.1336
GBRA6	ASAP1	7	0.468	0.0668571428571429
GBRA6	KANK1	6	0.654	0.109
GBRA6	AQP5	6	0.684	0.114
GBRA6	BAG5	4	0.804	0.201
GBRA6	KRR1	3	0.89	0.296666666666667
GBRA6	TOP3B	3	0.849	0.283
GBRA6	IL25	6	0.772	0.128666666666667
GBRA6	LXN	8	0.871	0.108875
GBRA6	SUMO2	8	0.504	0.063
GBRA6	FZD9	6	0.364	0.0606666666666667
GBRA6	REG3A	7	0.481	0.0687142857142857
GBRA6	GNAT1	7	0.496	0.0708571428571429
GBRA6	FXYD5	7	0.803	0.114714285714286
GBRA6	TMX1	7	0.686	0.098
GBRA6	BAZ1A	9	0.756	0.084
GBRA6	UBA6	6	0.388	0.0646666666666667
GBRA6	MTMR7	7	0.85	0.121428571428571
GBRA6	TMED2	5	0.904	0.1808
GBRA6	SCN3B	5	0.767	0.1534
GBRA6	B9D1	5	0.754	0.1508
GBRA6	CLCA4	7	0.66	0.0942857142857143
GBRA6	TAZ	5	0.676	0.1352
GBRA6	FABP6	6	0.9	0.15
ACHA7	MYEF2	4	0.396	0.099
ACHA7	ASAP1	4	0.254	0.0635
ACHA7	KANK1	4	0.587	0.14675
ACHA7	AQP5	5	0.392	0.0784
ACHA7	BAG5	4	0.599	0.14975
ACHA7	KRR1	5	0.871	0.1742
ACHA7	TOP3B	5	0.74	0.148
ACHA7	IL25	5	0.786	0.1572
ACHA7	LXN	8	0.792	0.099
ACHA7	SUMO2	7	0.232	0.0331428571428571
ACHA7	FZD9	5	0.507	0.1014
ACHA7	REG3A	3	0.352	0.117333333333333
ACHA7	GNAT1	4	0.362	0.0905
ACHA7	FXYD5	4	0.776	0.194
ACHA7	TMX1	3	0.876	0.292
ACHA7	BAZ1A	6	0.44	0.0733333333333333
ACHA7	UBA6	4	0.731	0.18275
ACHA7	MTMR7	4	0.408	0.102
ACHA7	TMED2	4	0.503	0.12575
ACHA7	SCN3B	5	0.354	0.0708
ACHA7	B9D1	6	0.502	0.0836666666666667
ACHA7	CLCA4	5	0.974	0.1948
ACHA7	TAZ	6	0.617	0.102833333333333
ACHA7	FABP6	8	0.882	0.11025
CP2C9	MYEF2	4	0.256	0.064
CP2C9	ASAP1	5	0.115	0.023
CP2C9	KANK1	7	0.455	0.065
CP2C9	AQP5	3	0.221	0.0736666666666667
CP2C9	BAG5	4	0.469	0.11725
CP2C9	KRR1	5	0.717	0.1434
CP2C9	TOP3B	3	0.582	0.194
CP2C9	IL25	4	0.643	0.16075
CP2C9	LXN	8	0.652	0.0815
CP2C9	SUMO2	7	0.092	0.0131428571428571
CP2C9	FZD9	5	0.367	0.0734
CP2C9	REG3A	4	0.223	0.05575
CP2C9	GNAT1	4	0.222	0.0555
CP2C9	FXYD5	4	0.646	0.1615
CP2C9	TMX1	5	0.748	0.1496
CP2C9	BAZ1A	3	0.28	0.0933333333333333
CP2C9	UBA6	4	0.594	0.1485
CP2C9	MTMR7	5	0.279	0.0558
CP2C9	TMED2	3	0.333	0.111
CP2C9	SCN3B	3	0.196	0.0653333333333333
CP2C9	B9D1	6	0.315	0.0525
CP2C9	CLCA4	3	0.629	0.209666666666667
CP2C9	TAZ	6	0.477	0.0795
CP2C9	FABP6	5	0.893	0.1786
TBA1A	MYEF2	4	0.444	0.111
TBA1A	ASAP1	4	0.265	0.06625
TBA1A	KANK1	4	0.491	0.12275
TBA1A	AQP5	4	0.422	0.1055
TBA1A	BAG5	2	0.683	0.3415
TBA1A	KRR1	4	0.945	0.23625
TBA1A	TOP3B	4	0.72	0.18
TBA1A	IL25	4	0.859	0.21475
TBA1A	LXN	6	0.598	0.0996666666666667
TBA1A	SUMO2	5	0.236	0.0472
TBA1A	FZD9	7	0.474	0.0677142857142857
TBA1A	REG3A	5	0.26	0.052
TBA1A	GNAT1	6	0.287	0.0478333333333333
TBA1A	FXYD5	4	0.899	0.22475
TBA1A	TMX1	7	0.896	0.128
TBA1A	BAZ1A	6	0.488	0.0813333333333333
TBA1A	UBA6	5	0.746	0.1492
TBA1A	MTMR7	5	0.529	0.1058
TBA1A	TMED2	4	0.62	0.155
TBA1A	SCN3B	4	0.334	0.0835
TBA1A	B9D1	4	0.424	0.106
TBA1A	CLCA4	4	0.923	0.23075
TBA1A	TAZ	3	0.513	0.171
TBA1A	FABP6	7	0.862	0.123142857142857
IL2RA	MYEF2	3	0.237	0.079
IL2RA	ASAP1	6	0.074	0.0123333333333333
IL2RA	KANK1	6	0.393	0.0655
IL2RA	AQP5	2	0.205	0.1025
IL2RA	BAG5	4	0.441	0.11025
IL2RA	KRR1	6	0.815	0.135833333333333
IL2RA	TOP3B	4	0.577	0.14425
IL2RA	IL25	5	0.622	0.1244
IL2RA	LXN	5	0.6	0.12
IL2RA	SUMO2	6	0.073	0.0121666666666667
IL2RA	FZD9	4	0.325	0.08125
IL2RA	REG3A	3	0.169	0.0563333333333333
IL2RA	GNAT1	4	0.196	0.049
IL2RA	FXYD5	4	0.618	0.1545
IL2RA	TMX1	4	0.73	0.1825
IL2RA	BAZ1A	7	0.325	0.0464285714285714
IL2RA	UBA6	4	0.562	0.1405
IL2RA	MTMR7	4	0.247	0.06175
IL2RA	TMED2	4	0.431	0.10775
IL2RA	SCN3B	4	0.191	0.04775
IL2RA	B9D1	6	0.283	0.0471666666666667
IL2RA	CLCA4	3	0.703	0.234333333333333
IL2RA	TAZ	3	0.452	0.150666666666667
IL2RA	FABP6	6	0.713	0.118833333333333
PPB1	MYEF2	4	0.368	0.092
PPB1	ASAP1	4	0.188	0.047
PPB1	KANK1	6	0.528	0.088
PPB1	AQP5	4	0.345	0.08625
PPB1	BAG5	4	0.599	0.14975
PPB1	KRR1	5	0.836	0.1672
PPB1	TOP3B	3	0.665	0.221666666666667
PPB1	IL25	4	0.717	0.17925
PPB1	LXN	4	0.713	0.17825
PPB1	SUMO2	6	0.165	0.0275
PPB1	FZD9	4	0.44	0.11
PPB1	REG3A	3	0.322	0.107333333333333
PPB1	GNAT1	4	0.278	0.0695
PPB1	FXYD5	4	0.776	0.194
PPB1	TMX1	6	0.841	0.140166666666667
PPB1	BAZ1A	6	0.405	0.0675
PPB1	UBA6	4	0.691	0.17275
PPB1	MTMR7	5	0.409	0.0818
PPB1	TMED2	4	0.468	0.117
PPB1	SCN3B	3	0.279	0.093
PPB1	B9D1	7	0.468	0.0668571428571429
PPB1	CLCA4	2	0.645	0.3225
PPB1	TAZ	5	0.55	0.11
PPB1	FABP6	2	0.616	0.308
PD2R	MYEF2	6	0.493	0.0821666666666667
PD2R	ASAP1	3	0.197	0.0656666666666667
PD2R	KANK1	6	0.54	0.09
PD2R	AQP5	5	0.424	0.0848
PD2R	BAG5	5	0.969	0.1938
PD2R	KRR1	3	0.622	0.207333333333333
PD2R	TOP3B	4	0.763	0.19075
PD2R	IL25	4	0.772	0.193
PD2R	LXN	4	0.73	0.1825
PD2R	SUMO2	7	0.244	0.0348571428571429
PD2R	FZD9	6	0.25	0.0416666666666667
PD2R	REG3A	3	0.299	0.0996666666666667
PD2R	GNAT1	2	0.177	0.0885
PD2R	FXYD5	4	0.645	0.16125
PD2R	TMX1	4	0.748	0.187
PD2R	BAZ1A	8	0.496	0.062
PD2R	UBA6	5	0.789	0.1578
PD2R	MTMR7	5	0.469	0.0938
PD2R	TMED2	5	0.972	0.1944
PD2R	SCN3B	4	0.377	0.09425
PD2R	B9D1	4	0.443	0.11075
PD2R	CLCA4	4	0.502	0.1255
