source	dest	edges	cum_dist	avg_dist_per_edge
KCNE1	VEGFB	6	0.941	0.156833333333333
KCNE1	MED9	5	0.962	0.1924
KCNE1	ADAM7	5	1.005	0.201
KCNE1	DOCK3	8	0.994	0.12425
KCNE1	GBX1	6	1.636	0.272666666666667
KCNE1	TLX1	6	0.834	0.139
KCNE1	FXYD7	6	0.898	0.149666666666667
KCNE1	NAV3	4	0.647	0.16175
KCNE1	TSNAX	2	0.46	0.23
KCNE1	UBXN4	6	0.646	0.107666666666667
KCNE1	CRIP2	7	0.991	0.141571428571429
KCNE1	MYO1E	5	0.848	0.1696
KCNE1	HMGN5	7	0.92	0.131428571428571
KCNE1	NPTXR	5	0.878	0.1756
B3GT4	NPDC1	6	0.598	0.0996666666666667
B3GT4	BAI1	5	0.524	0.1048
B3GT4	ANK1	6	0.427	0.0711666666666667
B3GT4	PDK1	6	0.471	0.0785
B3GT4	GALR2	6	0.478	0.0796666666666667
B3GT4	MNX1	6	0.51	0.085
B3GT4	LMCD1	8	0.979	0.122375
B3GT4	IFNA1	6	0.432	0.072
B3GT4	VEGFB	6	0.482	0.0803333333333333
B3GT4	MED9	6	0.694	0.115666666666667
B3GT4	ADAM7	5	0.863	0.1726
B3GT4	DOCK3	8	0.737	0.092125
B3GT4	GBX1	8	1.159	0.144875
B3GT4	TLX1	7	0.62	0.0885714285714286
B3GT4	FXYD7	7	0.957	0.136714285714286
B3GT4	NAV3	9	0.828	0.092
B3GT4	TSNAX	9	0.756	0.084
B3GT4	UBXN4	10	0.664	0.0664
B3GT4	CRIP2	6	0.561	0.0935
B3GT4	MYO1E	6	0.691	0.115166666666667
B3GT4	HMGN5	7	0.847	0.121
B3GT4	NPTXR	6	0.91	0.151666666666667
ACES	NPDC1	3	0.356	0.118666666666667
ACES	BAI1	5	0.717	0.1434
ACES	ANK1	7	0.514	0.0734285714285714
ACES	PDK1	5	0.686	0.1372
ACES	GALR2	2	0.195	0.0975
ACES	MNX1	3	0.629	0.209666666666667
ACES	LMCD1	7	0.628	0.0897142857142857
ACES	IFNA1	3	0.188	0.0626666666666667
ACES	VEGFB	4	0.695	0.17375
ACES	MED9	5	0.835	0.167
ACES	ADAM7	5	0.737	0.1474
ACES	DOCK3	6	0.847	0.141166666666667
ACES	GBX1	5	1.278	0.2556
ACES	TLX1	6	0.816	0.136
ACES	FXYD7	3	0.959	0.319666666666667
ACES	NAV3	5	0.662	0.1324
ACES	TSNAX	8	0.695	0.086875
ACES	UBXN4	6	0.52	0.0866666666666667
ACES	CRIP2	5	0.764	0.1528
ACES	MYO1E	6	0.93	0.155
ACES	HMGN5	7	0.748	0.106857142857143
ACES	NPTXR	5	0.771	0.1542
SCNNG	NPDC1	2	0.278	0.139
SCNNG	BAI1	4	0.566	0.1415
SCNNG	ANK1	6	0.341	0.0568333333333333
SCNNG	PDK1	4	0.414	0.1035
SCNNG	GALR2	4	0.316	0.079
SCNNG	MNX1	4	0.516	0.129
SCNNG	LMCD1	6	0.994	0.165666666666667
SCNNG	IFNA1	3	0.176	0.0586666666666667
SCNNG	VEGFB	4	0.497	0.12425
SCNNG	MED9	5	0.637	0.1274
SCNNG	ADAM7	6	0.76	0.126666666666667
SCNNG	DOCK3	6	0.649	0.108166666666667
SCNNG	GBX1	6	1.165	0.194166666666667
SCNNG	TLX1	7	0.6	0.0857142857142857
SCNNG	FXYD7	8	0.928	0.116
SCNNG	NAV3	6	0.677	0.112833333333333
SCNNG	TSNAX	8	0.617	0.077125
SCNNG	UBXN4	4	0.413	0.10325
SCNNG	CRIP2	6	0.591	0.0985
SCNNG	MYO1E	7	0.975	0.139285714285714
SCNNG	HMGN5	8	0.722	0.09025
SCNNG	NPTXR	4	0.665	0.16625
HASP	NPDC1	3	0.401	0.133666666666667
HASP	BAI1	7	0.733	0.104714285714286
HASP	ANK1	5	0.371	0.0742
HASP	PDK1	6	0.621	0.1035
HASP	GALR2	5	0.371	0.0742
HASP	MNX1	5	0.562	0.1124
HASP	LMCD1	5	0.98	0.196
HASP	IFNA1	6	0.296	0.0493333333333333
HASP	VEGFB	7	0.955	0.136428571428571
HASP	MED9	6	0.988	0.164666666666667
HASP	ADAM7	7	0.759	0.108428571428571
HASP	DOCK3	5	0.908	0.1816
HASP	GBX1	7	1.211	0.173
HASP	TLX1	5	0.438	0.0876
HASP	FXYD7	3	0.797	0.265666666666667
HASP	NAV3	5	0.673	0.1346
HASP	TSNAX	7	0.682	0.0974285714285714
HASP	UBXN4	8	0.491	0.061375
HASP	CRIP2	5	0.637	0.1274
HASP	MYO1E	3	0.566	0.188666666666667
HASP	HMGN5	5	0.626	0.1252
HASP	NPTXR	3	0.637	0.212333333333333
MMP3	NPDC1	5	0.336	0.0672
MMP3	BAI1	3	0.241	0.0803333333333333
MMP3	ANK1	4	0.122	0.0305
MMP3	PDK1	3	0.164	0.0546666666666667
MMP3	GALR2	5	0.251	0.0502
MMP3	MNX1	4	0.227	0.05675
MMP3	LMCD1	5	0.669	0.1338
MMP3	IFNA1	3	0.134	0.0446666666666667
MMP3	VEGFB	3	0.172	0.0573333333333333
MMP3	MED9	4	0.411	0.10275
MMP3	ADAM7	5	0.613	0.1226
MMP3	DOCK3	5	0.427	0.0854
MMP3	GBX1	6	0.876	0.146
MMP3	TLX1	5	0.337	0.0674
MMP3	FXYD7	4	0.869	0.21725
MMP3	NAV3	5	0.541	0.1082
MMP3	TSNAX	6	0.472	0.0786666666666667
MMP3	UBXN4	7	0.378	0.054
MMP3	CRIP2	5	0.411	0.0822
MMP3	MYO1E	4	0.708	0.177
MMP3	HMGN5	5	0.564	0.1128
MMP3	NPTXR	4	0.605	0.15125
MET	NPDC1	4	0.28	0.07
MET	BAI1	4	0.181	0.04525
MET	ANK1	4	0.061	0.01525
MET	PDK1	3	0.101	0.0336666666666667
MET	GALR2	6	0.191	0.0318333333333333
MET	MNX1	5	0.167	0.0334
MET	LMCD1	6	0.609	0.1015
MET	IFNA1	4	0.074	0.0185
MET	VEGFB	4	0.112	0.028
MET	MED9	5	0.351	0.0702
MET	ADAM7	6	0.553	0.0921666666666667
MET	DOCK3	2	0.236	0.118
MET	GBX1	7	0.816	0.116571428571429
MET	TLX1	6	0.277	0.0461666666666667
MET	FXYD7	4	0.957	0.23925
MET	NAV3	6	0.481	0.0801666666666667
MET	TSNAX	7	0.412	0.0588571428571429
MET	UBXN4	7	0.317	0.0452857142857143
MET	CRIP2	4	0.204	0.051
MET	MYO1E	4	0.645	0.16125
MET	HMGN5	6	0.483	0.0805
MET	NPTXR	4	0.544	0.136
AA2BR	NPDC1	4	0.376	0.094
AA2BR	BAI1	4	0.412	0.103
AA2BR	ANK1	4	0.302	0.0755
AA2BR	PDK1	4	0.311	0.07775
AA2BR	GALR2	2	0.12	0.06
AA2BR	MNX1	5	0.398	0.0796
AA2BR	LMCD1	6	0.865	0.144166666666667
AA2BR	IFNA1	4	0.249	0.06225
AA2BR	VEGFB	2	0.267	0.1335
AA2BR	MED9	5	0.582	0.1164
AA2BR	ADAM7	4	0.706	0.1765
AA2BR	DOCK3	7	0.684	0.0977142857142857
AA2BR	GBX1	7	1.047	0.149571428571429
AA2BR	TLX1	6	0.508	0.0846666666666667
AA2BR	FXYD7	4	0.967	0.24175
AA2BR	NAV3	4	0.553	0.13825
AA2BR	TSNAX	6	0.615	0.1025
AA2BR	UBXN4	4	0.479	0.11975
AA2BR	CRIP2	5	0.611	0.1222
AA2BR	MYO1E	5	0.912	0.1824
AA2BR	HMGN5	6	0.624	0.104
AA2BR	NPTXR	2	0.536	0.268
PDE8A	NPDC1	4	0.379	0.09475
PDE8A	BAI1	5	0.406	0.0812
PDE8A	ANK1	6	0.287	0.0478333333333333
PDE8A	PDK1	4	0.314	0.0785
PDE8A	GALR2	2	0.123	0.0615
PDE8A	MNX1	6	0.392	0.0653333333333333
PDE8A	LMCD1	3	0.772	0.257333333333333
PDE8A	IFNA1	5	0.251	0.0502
PDE8A	VEGFB	2	0.27	0.135
PDE8A	MED9	4	0.381	0.09525
PDE8A	ADAM7	6	0.716	0.119333333333333
PDE8A	DOCK3	7	0.592	0.0845714285714286
PDE8A	GBX1	8	1.041	0.130125
PDE8A	TLX1	6	0.479	0.0798333333333333
PDE8A	FXYD7	4	0.835	0.20875
PDE8A	NAV3	4	0.546	0.1365
PDE8A	TSNAX	8	0.604	0.0755
PDE8A	UBXN4	4	0.482	0.1205
PDE8A	CRIP2	6	0.41	0.0683333333333333
PDE8A	MYO1E	6	0.719	0.119833333333333
PDE8A	HMGN5	6	0.668	0.111333333333333
PDE8A	NPTXR	3	0.567	0.189
5HT2C	NPDC1	5	0.347	0.0694
5HT2C	BAI1	4	0.327	0.08175
5HT2C	ANK1	5	0.208	0.0416
5HT2C	PDK1	2	0.2	0.1
5HT2C	GALR2	2	0.178	0.089
5HT2C	MNX1	5	0.313	0.0626
5HT2C	LMCD1	6	0.755	0.125833333333333
5HT2C	IFNA1	4	0.204	0.051
5HT2C	VEGFB	4	0.258	0.0645
5HT2C	MED9	3	0.302	0.100666666666667
5HT2C	ADAM7	5	0.665	0.133
5HT2C	DOCK3	6	0.513	0.0855
5HT2C	GBX1	7	0.962	0.137428571428571
5HT2C	TLX1	5	0.4	0.08
5HT2C	FXYD7	3	0.756	0.252
5HT2C	NAV3	5	0.582	0.1164
5HT2C	TSNAX	7	0.522	0.0745714285714286
5HT2C	UBXN4	8	0.433	0.054125
5HT2C	CRIP2	5	0.331	0.0662
5HT2C	MYO1E	5	0.64	0.128
5HT2C	HMGN5	7	0.621	0.0887142857142857
5HT2C	NPTXR	2	0.569	0.2845
AK1C3	NPDC1	6	0.485	0.0808333333333333
AK1C3	BAI1	7	0.644	0.092
AK1C3	ANK1	8	0.4	0.05
AK1C3	PDK1	6	0.445	0.0741666666666667
AK1C3	GALR2	5	0.369	0.0738
AK1C3	MNX1	8	0.63	0.07875
AK1C3	LMCD1	4	0.658	0.1645
AK1C3	IFNA1	5	0.326	0.0652
AK1C3	VEGFB	7	0.575	0.0821428571428571
AK1C3	MED9	8	0.715	0.089375
AK1C3	ADAM7	7	0.783	0.111857142857143
AK1C3	DOCK3	9	0.727	0.0807777777777778
AK1C3	GBX1	10	1.279	0.1279
AK1C3	TLX1	7	0.526	0.0751428571428572
AK1C3	FXYD7	8	0.937	0.117125
AK1C3	NAV3	6	0.686	0.114333333333333
AK1C3	TSNAX	8	0.647	0.080875
AK1C3	UBXN4	5	0.442	0.0884
AK1C3	CRIP2	5	0.654	0.1308
AK1C3	MYO1E	9	0.81	0.09
AK1C3	HMGN5	8	0.743	0.092875
AK1C3	NPTXR	6	0.827	0.137833333333333
OSTCN	NPDC1	4	0.205	0.05125
OSTCN	BAI1	4	0.219	0.05475
OSTCN	ANK1	5	0.145	0.029
OSTCN	PDK1	5	0.268	0.0536
OSTCN	GALR2	6	0.229	0.0381666666666667
OSTCN	MNX1	5	0.205	0.041
OSTCN	LMCD1	6	0.685	0.114166666666667
OSTCN	IFNA1	7	0.175	0.025
OSTCN	VEGFB	4	0.459	0.11475
OSTCN	MED9	5	0.389	0.0778
OSTCN	ADAM7	6	0.629	0.104833333333333
OSTCN	DOCK3	6	0.611	0.101833333333333
OSTCN	GBX1	7	0.854	0.122
OSTCN	TLX1	4	0.258	0.0645
OSTCN	FXYD7	6	0.85	0.141666666666667
OSTCN	NAV3	7	0.542	0.0774285714285714
OSTCN	TSNAX	6	0.469	0.0781666666666667
OSTCN	UBXN4	8	0.378	0.04725
OSTCN	CRIP2	6	0.514	0.0856666666666667
OSTCN	MYO1E	7	0.937	0.133857142857143
OSTCN	HMGN5	6	0.542	0.0903333333333333
OSTCN	NPTXR	5	0.607	0.1214
NMD3B	NPDC1	5	0.385	0.077
NMD3B	BAI1	5	0.496	0.0992
NMD3B	ANK1	5	0.261	0.0522
NMD3B	PDK1	5	0.424	0.0848
NMD3B	GALR2	6	0.346	0.0576666666666667
NMD3B	MNX1	6	0.482	0.0803333333333333
NMD3B	LMCD1	7	0.949	0.135571428571429
NMD3B	IFNA1	8	0.227	0.028375
NMD3B	VEGFB	4	0.432	0.108
NMD3B	MED9	6	0.666	0.111
NMD3B	ADAM7	7	0.684	0.0977142857142857
NMD3B	DOCK3	6	0.583	0.0971666666666667
NMD3B	GBX1	8	1.131	0.141375
NMD3B	TLX1	7	0.592	0.0845714285714286
NMD3B	FXYD7	7	0.778	0.111142857142857
NMD3B	NAV3	5	0.58	0.116
NMD3B	TSNAX	3	0.355	0.118333333333333
NMD3B	UBXN4	8	0.481	0.060125
NMD3B	CRIP2	5	0.573	0.1146
NMD3B	MYO1E	6	0.968	0.161333333333333
NMD3B	HMGN5	7	0.625	0.0892857142857143
NMD3B	NPTXR	5	0.724	0.1448
CDK5	NPDC1	3	0.301	0.100333333333333
CDK5	BAI1	2	0.179	0.0895
CDK5	ANK1	3	0.105	0.035
CDK5	PDK1	3	0.168	0.056
CDK5	GALR2	4	0.189	0.04725
CDK5	MNX1	3	0.165	0.055
CDK5	LMCD1	6	0.711	0.1185
CDK5	IFNA1	5	0.135	0.027
CDK5	VEGFB	4	0.214	0.0535
CDK5	MED9	3	0.349	0.116333333333333
CDK5	ADAM7	6	0.601	0.100166666666667
CDK5	DOCK3	3	0.299	0.0996666666666667
CDK5	GBX1	5	0.814	0.1628
CDK5	TLX1	4	0.275	0.06875
CDK5	FXYD7	5	0.808	0.1616
CDK5	NAV3	7	0.504	0.072
CDK5	TSNAX	7	0.432	0.0617142857142857
CDK5	UBXN4	6	0.338	0.0563333333333333
CDK5	CRIP2	6	0.308	0.0513333333333333
CDK5	MYO1E	7	0.692	0.0988571428571429
CDK5	HMGN5	4	0.502	0.1255
CDK5	NPTXR	3	0.567	0.189
PPARA	NPDC1	4	0.16	0.04
PPARA	BAI1	3	0.171	0.057
PPARA	ANK1	4	0.097	0.02425
PPARA	PDK1	5	0.175	0.035
PPARA	GALR2	5	0.156	0.0312
PPARA	MNX1	4	0.157	0.03925
PPARA	LMCD1	6	0.637	0.106166666666667
PPARA	IFNA1	5	0.113	0.0226
PPARA	VEGFB	4	0.246	0.0615
PPARA	MED9	1	0.101	0.101
PPARA	ADAM7	6	0.574	0.0956666666666667
PPARA	DOCK3	6	0.501	0.0835
PPARA	GBX1	6	0.806	0.134333333333333
PPARA	TLX1	4	0.213	0.05325
PPARA	FXYD7	3	0.802	0.267333333333333
PPARA	NAV3	6	0.494	0.0823333333333333
PPARA	TSNAX	4	0.412	0.103
PPARA	UBXN4	7	0.33	0.0471428571428571
PPARA	CRIP2	4	0.144	0.036
PPARA	MYO1E	4	0.453	0.11325
PPARA	HMGN5	5	0.494	0.0988
PPARA	NPTXR	4	0.559	0.13975
DRD2	NPDC1	4	0.339	0.08475
DRD2	BAI1	4	0.375	0.09375
DRD2	ANK1	5	0.256	0.0512
DRD2	PDK1	3	0.265	0.0883333333333333
DRD2	GALR2	2	0.089	0.0445
DRD2	MNX1	5	0.361	0.0722
DRD2	LMCD1	6	0.803	0.133833333333333
DRD2	IFNA1	4	0.171	0.04275
DRD2	VEGFB	2	0.236	0.118
DRD2	MED9	4	0.399	0.09975
DRD2	ADAM7	6	0.658	0.109666666666667
DRD2	DOCK3	6	0.561	0.0935
DRD2	GBX1	7	1.01	0.144285714285714
DRD2	TLX1	6	0.437	0.0728333333333333
DRD2	FXYD7	4	0.853	0.21325
DRD2	NAV3	4	0.522	0.1305
DRD2	TSNAX	7	0.558	0.0797142857142857
DRD2	UBXN4	7	0.437	0.0624285714285714
DRD2	CRIP2	4	0.39	0.0975
DRD2	MYO1E	6	0.737	0.122833333333333
DRD2	HMGN5	7	0.654	0.0934285714285714
DRD2	NPTXR	3	0.533	0.177666666666667
VGFR2	NPDC1	4	0.28	0.07
VGFR2	BAI1	4	0.192	0.048
VGFR2	ANK1	4	0.072	0.018
VGFR2	PDK1	3	0.112	0.0373333333333333
VGFR2	GALR2	4	0.202	0.0505
VGFR2	MNX1	5	0.178	0.0356
VGFR2	LMCD1	6	0.62	0.103333333333333
VGFR2	IFNA1	4	0.085	0.02125
VGFR2	VEGFB	1	0.043	0.043
VGFR2	MED9	5	0.362	0.0724
VGFR2	ADAM7	6	0.564	0.094
VGFR2	DOCK3	4	0.273	0.06825
VGFR2	GBX1	7	0.827	0.118142857142857
VGFR2	TLX1	6	0.288	0.048
VGFR2	FXYD7	3	0.961	0.320333333333333
VGFR2	NAV3	4	0.483	0.12075
VGFR2	TSNAX	6	0.423	0.0705
VGFR2	UBXN4	7	0.328	0.0468571428571429
VGFR2	CRIP2	4	0.215	0.05375
VGFR2	MYO1E	4	0.656	0.164
VGFR2	HMGN5	6	0.494	0.0823333333333333
VGFR2	NPTXR	4	0.555	0.13875
CP1A2	NPDC1	5	0.36	0.072
CP1A2	BAI1	4	0.371	0.09275
CP1A2	ANK1	5	0.252	0.0504
CP1A2	PDK1	4	0.294	0.0735
CP1A2	GALR2	5	0.335	0.067
CP1A2	MNX1	5	0.357	0.0714
CP1A2	LMCD1	6	0.799	0.133166666666667
CP1A2	IFNA1	5	0.192	0.0384
CP1A2	VEGFB	4	0.302	0.0755
CP1A2	MED9	5	0.504	0.1008
CP1A2	ADAM7	3	0.665	0.221666666666667
CP1A2	DOCK3	6	0.557	0.0928333333333333
CP1A2	GBX1	7	1.006	0.143714285714286
CP1A2	TLX1	6	0.467	0.0778333333333333
CP1A2	FXYD7	5	0.958	0.1916
CP1A2	NAV3	5	0.618	0.1236
CP1A2	TSNAX	6	0.602	0.100333333333333
CP1A2	UBXN4	6	0.497	0.0828333333333333
CP1A2	CRIP2	5	0.418	0.0836
CP1A2	MYO1E	5	0.838	0.1676
CP1A2	HMGN5	6	0.693	0.1155
CP1A2	NPTXR	4	0.691	0.17275
NGF	NPDC1	2	0.219	0.1095
NGF	BAI1	3	0.282	0.094
NGF	ANK1	3	0.072	0.024
NGF	PDK1	2	0.159	0.0795
NGF	GALR2	4	0.154	0.0385
NGF	MNX1	3	0.172	0.0573333333333333
NGF	LMCD1	4	0.722	0.1805
NGF	IFNA1	3	0.137	0.0456666666666667
NGF	VEGFB	4	0.304	0.076
NGF	MED9	3	0.348	0.116
NGF	ADAM7	6	0.597	0.0995
NGF	DOCK3	4	0.518	0.1295
NGF	GBX1	5	0.821	0.1642
NGF	TLX1	4	0.263	0.06575
NGF	FXYD7	2	0.548	0.274
NGF	NAV3	5	0.501	0.1002
NGF	TSNAX	3	0.388	0.129333333333333
NGF	UBXN4	7	0.366	0.0522857142857143
NGF	CRIP2	3	0.212	0.0706666666666667
NGF	MYO1E	2	0.423	0.2115
NGF	HMGN5	4	0.498	0.1245
NGF	NPTXR	4	0.638	0.1595
GBRA6	NPDC1	6	0.484	0.0806666666666667
GBRA6	BAI1	6	0.755	0.125833333333333
GBRA6	ANK1	8	0.649	0.081125
GBRA6	PDK1	6	0.694	0.115666666666667
GBRA6	GALR2	3	0.572	0.190666666666667
GBRA6	MNX1	6	0.809	0.134833333333333
GBRA6	LMCD1	8	0.792	0.099
GBRA6	IFNA1	6	0.316	0.0526666666666667
GBRA6	VEGFB	6	0.781	0.130166666666667
GBRA6	MED9	6	0.946	0.157666666666667
GBRA6	ADAM7	8	0.882	0.11025
GBRA6	DOCK3	8	0.933	0.116625
GBRA6	GBX1	8	1.458	0.18225
GBRA6	TLX1	7	0.775	0.110714285714286
GBRA6	FXYD7	9	0.98	0.108888888888889
GBRA6	NAV3	7	0.729	0.104142857142857
GBRA6	TSNAX	7	0.806	0.115142857142857
GBRA6	UBXN4	2	0.425	0.2125
GBRA6	CRIP2	6	0.86	0.143333333333333
GBRA6	MYO1E	7	0.878	0.125428571428571
GBRA6	HMGN5	8	0.94	0.1175
GBRA6	NPTXR	6	0.927	0.1545
ACHA7	NPDC1	5	0.487	0.0974
ACHA7	BAI1	5	0.41	0.082
ACHA7	ANK1	4	0.285	0.07125
ACHA7	PDK1	3	0.328	0.109333333333333
ACHA7	GALR2	4	0.346	0.0865
ACHA7	MNX1	6	0.396	0.066
ACHA7	LMCD1	6	0.837	0.1395
ACHA7	IFNA1	4	0.303	0.07575
ACHA7	VEGFB	3	0.374	0.124666666666667
ACHA7	MED9	4	0.481	0.12025
ACHA7	ADAM7	4	0.753	0.18825
ACHA7	DOCK3	6	0.653	0.108833333333333
ACHA7	GBX1	8	1.045	0.130625
ACHA7	TLX1	6	0.503	0.0838333333333333
ACHA7	FXYD7	4	0.935	0.23375
ACHA7	NAV3	7	0.696	0.0994285714285714
ACHA7	TSNAX	7	0.624	0.0891428571428571
ACHA7	UBXN4	8	0.532	0.0665
ACHA7	CRIP2	6	0.51	0.085
ACHA7	MYO1E	6	0.819	0.1365
ACHA7	HMGN5	7	0.72	0.102857142857143
ACHA7	NPTXR	4	0.768	0.192
CP2C9	NPDC1	5	0.347	0.0694
CP2C9	BAI1	3	0.252	0.084
CP2C9	ANK1	4	0.155	0.03875
CP2C9	PDK1	4	0.199	0.04975
CP2C9	GALR2	4	0.206	0.0515
CP2C9	MNX1	4	0.238	0.0595
CP2C9	LMCD1	6	0.707	0.117833333333333
CP2C9	IFNA1	4	0.163	0.04075
CP2C9	VEGFB	4	0.21	0.0525
CP2C9	MED9	4	0.375	0.09375
CP2C9	ADAM7	5	0.624	0.1248
CP2C9	DOCK3	6	0.465	0.0775
CP2C9	GBX1	6	0.887	0.147833333333333
CP2C9	TLX1	1	0.268	0.268
CP2C9	FXYD7	4	0.829	0.20725
CP2C9	NAV3	7	0.556	0.0794285714285714
CP2C9	TSNAX	7	0.484	0.0691428571428571
CP2C9	UBXN4	8	0.392	0.049
CP2C9	CRIP2	4	0.289	0.07225
CP2C9	MYO1E	6	0.713	0.118833333333333
CP2C9	HMGN5	5	0.575	0.115
CP2C9	NPTXR	4	0.638	0.1595
TBA1A	NPDC1	3	0.291	0.097
TBA1A	BAI1	4	0.39	0.0975
TBA1A	ANK1	5	0.316	0.0632
TBA1A	PDK1	3	0.381	0.127
TBA1A	GALR2	6	0.4	0.0666666666666667
TBA1A	MNX1	5	0.376	0.0752
TBA1A	LMCD1	6	0.856	0.142666666666667
TBA1A	IFNA1	6	0.149	0.0248333333333333
TBA1A	VEGFB	3	0.458	0.152666666666667
TBA1A	MED9	5	0.56	0.112
TBA1A	ADAM7	6	0.661	0.110166666666667
TBA1A	DOCK3	5	0.61	0.122
TBA1A	GBX1	7	1.025	0.146428571428571
TBA1A	TLX1	4	0.429	0.10725
TBA1A	FXYD7	4	0.975	0.24375
TBA1A	NAV3	6	0.612	0.102
TBA1A	TSNAX	6	0.634	0.105666666666667
TBA1A	UBXN4	6	0.338	0.0563333333333333
TBA1A	CRIP2	5	0.552	0.1104
TBA1A	MYO1E	2	0.505	0.2525
TBA1A	HMGN5	4	0.616	0.154
TBA1A	NPTXR	5	0.778	0.1556
IL2RA	NPDC1	5	0.307	0.0614
IL2RA	BAI1	4	0.247	0.06175
IL2RA	ANK1	4	0.127	0.03175
IL2RA	PDK1	3	0.167	0.0556666666666667
IL2RA	GALR2	3	0.187	0.0623333333333333
IL2RA	MNX1	5	0.233	0.0466
IL2RA	LMCD1	4	0.626	0.1565
IL2RA	IFNA1	2	0.102	0.051
IL2RA	VEGFB	4	0.178	0.0445
IL2RA	MED9	5	0.417	0.0834
IL2RA	ADAM7	4	0.57	0.1425
IL2RA	DOCK3	4	0.328	0.082
IL2RA	GBX1	7	0.882	0.126
IL2RA	TLX1	6	0.343	0.0571666666666667
IL2RA	FXYD7	5	0.927	0.1854
IL2RA	NAV3	6	0.537	0.0895
IL2RA	TSNAX	6	0.465	0.0775
IL2RA	UBXN4	4	0.366	0.0915
IL2RA	CRIP2	4	0.27	0.0675
IL2RA	MYO1E	4	0.711	0.17775
IL2RA	HMGN5	6	0.549	0.0915
IL2RA	NPTXR	4	0.61	0.1525
PPB1	NPDC1	5	0.422	0.0844
PPB1	BAI1	3	0.335	0.111666666666667
PPB1	ANK1	4	0.261	0.06525
PPB1	PDK1	4	0.329	0.08225
PPB1	GALR2	3	0.308	0.102666666666667
PPB1	MNX1	4	0.321	0.08025
PPB1	LMCD1	6	0.831	0.1385
PPB1	IFNA1	5	0.254	0.0508
PPB1	VEGFB	5	0.363	0.0726
PPB1	MED9	4	0.446	0.1115
PPB1	ADAM7	4	0.723	0.18075
PPB1	DOCK3	7	0.618	0.0882857142857143
PPB1	GBX1	6	0.97	0.161666666666667
PPB1	TLX1	5	0.431	0.0862
PPB1	FXYD7	4	0.9	0.225
PPB1	NAV3	5	0.622	0.1244
PPB1	TSNAX	6	0.557	0.0928333333333333
PPB1	UBXN4	7	0.465	0.0664285714285714
PPB1	CRIP2	5	0.442	0.0884
PPB1	MYO1E	6	0.784	0.130666666666667
PPB1	HMGN5	6	0.653	0.108833333333333
PPB1	NPTXR	3	0.654	0.218
PD2R	NPDC1	3	0.366	0.122
PD2R	BAI1	4	0.433	0.10825
PD2R	ANK1	3	0.302	0.100666666666667
PD2R	PDK1	4	0.332	0.083
PD2R	GALR2	2	0.141	0.0705
PD2R	MNX1	5	0.419	0.0838
PD2R	LMCD1	6	0.886	0.147666666666667
PD2R	IFNA1	4	0.264	0.066
PD2R	VEGFB	2	0.288	0.144
PD2R	MED9	5	0.603	0.1206
PD2R	ADAM7	4	0.7	0.175
PD2R	DOCK3	6	0.962	0.160333333333333
PD2R	GBX1	7	1.068	0.152571428571429
PD2R	TLX1	6	0.529	0.0881666666666667
PD2R	FXYD7	4	0.971	0.24275
PD2R	NAV3	4	0.571	0.14275
PD2R	TSNAX	6	0.615	0.1025
PD2R	UBXN4	4	0.5	0.125
PD2R	CRIP2	6	0.728	0.121333333333333
PD2R	MYO1E	5	0.928	0.1856
PD2R	HMGN5	7	0.748	0.106857142857143
PD2R	NPTXR	2	0.533	0.2665
Q71TU5	NPDC1	4	0.35	0.0875
Q71TU5	BAI1	2	0.263	0.1315
Q71TU5	ANK1	3	0.189	0.063
Q71TU5	PDK1	4	0.31	0.0775
Q71TU5	GALR2	4	0.273	0.06825
Q71TU5	MNX1	3	0.249	0.083
Q71TU5	LMCD1	5	0.811	0.1622
Q71TU5	IFNA1	4	0.195	0.04875
Q71TU5	VEGFB	4	0.342	0.0855
Q71TU5	MED9	3	0.433	0.144333333333333
Q71TU5	ADAM7	6	0.685	0.114166666666667
Q71TU5	DOCK3	4	0.441	0.11025
Q71TU5	GBX1	5	0.898	0.1796
Q71TU5	TLX1	4	0.359	0.08975
Q71TU5	FXYD7	4	0.904	0.226
Q71TU5	NAV3	7	0.588	0.084
Q71TU5	TSNAX	7	0.516	0.0737142857142857
Q71TU5	UBXN4	6	0.422	0.0703333333333333
Q71TU5	CRIP2	6	0.436	0.0726666666666667
Q71TU5	MYO1E	5	0.854	0.1708
Q71TU5	HMGN5	4	0.586	0.1465
Q71TU5	NPTXR	3	0.651	0.217
DCE1	NPDC1	4	0.464	0.116
DCE1	BAI1	5	0.516	0.1032
DCE1	ANK1	6	0.397	0.0661666666666667
DCE1	PDK1	6	0.438	0.073
DCE1	GALR2	4	0.49	0.1225
DCE1	MNX1	6	0.502	0.0836666666666667
DCE1	LMCD1	7	0.944	0.134857142857143
DCE1	IFNA1	4	0.296	0.074
DCE1	VEGFB	5	0.447	0.0894
DCE1	MED9	6	0.587	0.0978333333333333
DCE1	ADAM7	4	0.713	0.17825
DCE1	DOCK3	7	0.599	0.0855714285714286
DCE1	GBX1	8	1.151	0.143875
DCE1	TLX1	7	0.612	0.0874285714285714
DCE1	FXYD7	2	0.987	0.4935
DCE1	NAV3	5	0.762	0.1524
DCE1	TSNAX	8	0.747	0.093375
DCE1	UBXN4	9	0.653	0.0725555555555556
DCE1	CRIP2	7	0.541	0.0772857142857143
DCE1	MYO1E	8	0.925	0.115625
