source	dest	edges	cum_dist	avg_dist_per_edge
NFAC2	MKLN1	4	0.396	0.099
NFAC2	KRI1	4	0.204	0.051
NFAC2	TRIP4	3	0.362	0.120666666666667
NOS2	TNKS2	6	0.633	0.1055
NOS2	FSTL1	3	0.589	0.196333333333333
NOS2	DNAI1	3	0.63	0.21
NOS2	ERMAP	4	0.643	0.16075
NOS2	RSRC1	6	0.433	0.0721666666666667
NOS2	GLRB	4	0.558	0.1395
NOS2	FGD1	7	0.27	0.0385714285714286
NOS2	AURKB	4	0.194	0.0485
NOS2	CD5L	3	0.226	0.0753333333333333
NOS2	ZNF80	3	0.548	0.182666666666667
NOS2	CPT2	3	0.193	0.0643333333333333
NOS2	EPHA7	4	0.195	0.04875
NOS2	SPO11	4	0.599	0.14975
NOS2	FASTK	3	0.249	0.083
NOS2	STK16	3	0.965	0.321666666666667
NOS2	TMA16	5	0.866	0.1732
NOS2	PXMP4	8	0.824	0.103
NOS2	KLHL4	6	1.211	0.201833333333333
NOS2	AMOT	4	0.253	0.06325
NOS2	OSTF1	5	0.892	0.1784
NOS2	GMIP	5	0.28	0.056
NOS2	SALL1	4	0.922	0.2305
NOS2	CAP2	4	0.464	0.116
NOS2	RPRM	5	0.498	0.0996
NOS2	MKLN1	5	0.552	0.1104
NOS2	KRI1	5	0.36	0.072
NOS2	TRIP4	4	0.46	0.115
5HT2B	TNKS2	6	0.637	0.106166666666667
5HT2B	FSTL1	3	0.593	0.197666666666667
5HT2B	DNAI1	5	0.657	0.1314
5HT2B	ERMAP	3	0.654	0.218
5HT2B	RSRC1	6	0.437	0.0728333333333333
5HT2B	GLRB	4	0.562	0.1405
5HT2B	FGD1	2	0.202	0.101
5HT2B	AURKB	4	0.198	0.0495
5HT2B	CD5L	4	0.289	0.07225
5HT2B	ZNF80	5	0.652	0.1304
5HT2B	CPT2	5	0.213	0.0426
5HT2B	EPHA7	3	0.201	0.067
5HT2B	SPO11	4	0.603	0.15075
5HT2B	FASTK	4	0.398	0.0995
5HT2B	STK16	3	0.969	0.323
5HT2B	TMA16	5	0.87	0.174
5HT2B	PXMP4	8	0.828	0.1035
5HT2B	KLHL4	6	1.215	0.2025
5HT2B	AMOT	4	0.21	0.0525
5HT2B	OSTF1	5	0.896	0.1792
5HT2B	GMIP	5	0.284	0.0568
5HT2B	SALL1	5	0.941	0.1882
5HT2B	CAP2	5	0.441	0.0882
5HT2B	RPRM	5	0.502	0.1004
5HT2B	MKLN1	5	0.556	0.1112
5HT2B	KRI1	5	0.364	0.0728
5HT2B	TRIP4	4	0.464	0.116
HS90A	TNKS2	3	0.437	0.145666666666667
HS90A	FSTL1	4	0.681	0.17025
HS90A	DNAI1	3	0.577	0.192333333333333
HS90A	ERMAP	4	0.541	0.13525
HS90A	RSRC1	5	0.301	0.0602
HS90A	GLRB	3	0.432	0.144
HS90A	FGD1	3	0.149	0.0496666666666667
HS90A	AURKB	3	0.068	0.0226666666666667
HS90A	CD5L	4	0.18	0.045
HS90A	ZNF80	4	0.546	0.1365
HS90A	CPT2	4	0.101	0.02525
HS90A	EPHA7	3	0.099	0.033
HS90A	SPO11	3	0.473	0.157666666666667
HS90A	FASTK	4	0.828	0.207
HS90A	STK16	3	0.519	0.173
HS90A	TMA16	3	0.7	0.233333333333333
HS90A	PXMP4	6	0.711	0.1185
HS90A	KLHL4	4	1.176	0.294
HS90A	AMOT	5	0.114	0.0228
HS90A	OSTF1	3	0.726	0.242
HS90A	GMIP	3	0.167	0.0556666666666667
HS90A	SALL1	5	0.996	0.1992
HS90A	CAP2	6	0.345	0.0575
HS90A	RPRM	3	0.332	0.110666666666667
HS90A	MKLN1	3	0.459	0.153
HS90A	KRI1	5	0.36	0.072
HS90A	TRIP4	2	0.347	0.1735
LCK	TNKS2	4	0.472	0.118
LCK	FSTL1	4	0.222	0.0555
LCK	DNAI1	5	0.639	0.1278
LCK	ERMAP	5	0.622	0.1244
LCK	RSRC1	6	0.377	0.0628333333333333
LCK	GLRB	4	0.502	0.1255
LCK	FGD1	4	0.16	0.04
LCK	AURKB	2	0.051	0.0255
LCK	CD5L	3	0.178	0.0593333333333333
LCK	ZNF80	5	0.557	0.1114
LCK	CPT2	5	0.118	0.0236
LCK	EPHA7	1	0.1	0.1
LCK	SPO11	4	0.543	0.13575
LCK	FASTK	5	0.863	0.1726
LCK	STK16	4	0.589	0.14725
LCK	TMA16	2	0.689	0.3445
LCK	PXMP4	7	0.752	0.107428571428571
LCK	KLHL4	6	1.23	0.205
LCK	AMOT	4	0.115	0.02875
LCK	OSTF1	5	0.836	0.1672
LCK	GMIP	4	0.208	0.052
LCK	SALL1	5	0.444	0.0888
LCK	CAP2	5	0.346	0.0692
LCK	RPRM	4	0.403	0.10075
LCK	MKLN1	5	0.636	0.1272
LCK	KRI1	6	0.379	0.0631666666666667
LCK	TRIP4	3	0.388	0.129333333333333
ADCYA	TNKS2	7	0.849	0.121285714285714
ADCYA	FSTL1	5	0.329	0.0658
ADCYA	DNAI1	4	0.682	0.1705
ADCYA	ERMAP	5	0.824	0.1648
ADCYA	RSRC1	8	0.738	0.09225
ADCYA	GLRB	6	0.831	0.1385
ADCYA	FGD1	8	0.457	0.057125
ADCYA	AURKB	5	0.478	0.0956
ADCYA	CD5L	6	0.424	0.0706666666666667
ADCYA	ZNF80	5	0.69	0.138
ADCYA	CPT2	5	0.377	0.0754
ADCYA	EPHA7	5	0.264	0.0528
ADCYA	SPO11	4	0.748	0.187
ADCYA	FASTK	5	0.856	0.1712
ADCYA	STK16	5	0.835	0.167
ADCYA	TMA16	4	0.814	0.2035
ADCYA	PXMP4	10	1.036	0.1036
ADCYA	KLHL4	5	1.486	0.2972
ADCYA	AMOT	5	0.434	0.0868
ADCYA	OSTF1	5	0.66	0.132
ADCYA	GMIP	7	0.492	0.0702857142857143
ADCYA	SALL1	5	0.8	0.16
ADCYA	CAP2	5	0.659	0.1318
ADCYA	RPRM	6	0.68	0.113333333333333
ADCYA	MKLN1	4	0.876	0.219
ADCYA	KRI1	4	0.602	0.1505
ADCYA	TRIP4	6	0.672	0.112
HS90B	TNKS2	4	0.725	0.18125
HS90B	FSTL1	4	0.944	0.236
HS90B	DNAI1	4	0.755	0.18875
HS90B	ERMAP	5	0.697	0.1394
HS90B	RSRC1	6	0.457	0.0761666666666667
HS90B	GLRB	7	0.825	0.117857142857143
HS90B	FGD1	4	0.311	0.07775
HS90B	AURKB	4	0.268	0.067
HS90B	CD5L	5	0.336	0.0672
HS90B	ZNF80	6	0.706	0.117666666666667
HS90B	CPT2	6	0.267	0.0445
HS90B	EPHA7	5	0.21	0.042
HS90B	SPO11	4	0.653	0.16325
HS90B	FASTK	5	0.749	0.1498
HS90B	STK16	4	0.961	0.24025
HS90B	TMA16	4	0.878	0.2195
HS90B	PXMP4	8	0.879	0.109875
HS90B	KLHL4	6	1.354	0.225666666666667
HS90B	AMOT	2	0.219	0.1095
HS90B	OSTF1	4	0.904	0.226
HS90B	GMIP	4	0.335	0.08375
HS90B	SALL1	2	0.781	0.3905
HS90B	CAP2	7	0.501	0.0715714285714286
HS90B	RPRM	4	0.51	0.1275
HS90B	MKLN1	4	0.834	0.2085
HS90B	KRI1	4	0.611	0.15275
HS90B	TRIP4	4	0.515	0.12875
ADA2A	TNKS2	7	0.575	0.0821428571428571
ADA2A	FSTL1	4	0.69	0.1725
ADA2A	DNAI1	3	0.584	0.194666666666667
ADA2A	ERMAP	4	0.726	0.1815
ADA2A	RSRC1	6	0.482	0.0803333333333333
ADA2A	GLRB	4	0.607	0.15175
ADA2A	FGD1	4	0.324	0.081
ADA2A	AURKB	4	0.243	0.06075
ADA2A	CD5L	5	0.281	0.0562
ADA2A	ZNF80	4	0.618	0.1545
ADA2A	CPT2	6	0.273	0.0455
ADA2A	EPHA7	3	0.237	0.079
ADA2A	SPO11	4	0.648	0.162
ADA2A	FASTK	8	0.966	0.12075
ADA2A	STK16	4	0.694	0.1735
ADA2A	TMA16	5	0.915	0.183
ADA2A	PXMP4	8	0.883	0.110375
ADA2A	KLHL4	7	1.312	0.187428571428571
ADA2A	AMOT	5	0.297	0.0594
ADA2A	OSTF1	5	0.941	0.1882
ADA2A	GMIP	5	0.339	0.0678
ADA2A	SALL1	5	0.526	0.1052
ADA2A	CAP2	5	0.51	0.102
ADA2A	RPRM	5	0.547	0.1094
ADA2A	MKLN1	6	0.653	0.108833333333333
ADA2A	KRI1	6	0.461	0.0768333333333333
ADA2A	TRIP4	4	0.519	0.12975
CACP	TNKS2	9	0.922	0.102444444444444
CACP	FSTL1	7	0.668	0.0954285714285714
CACP	DNAI1	7	0.899	0.128428571428571
CACP	ERMAP	6	0.886	0.147666666666667
CACP	RSRC1	7	0.926	0.132285714285714
CACP	GLRB	4	0.959	0.23975
CACP	FGD1	10	0.836	0.0836
CACP	AURKB	5	0.971	0.1942
CACP	CD5L	7	0.754	0.107714285714286
CACP	ZNF80	7	1.055	0.150714285714286
CACP	CPT2	2	0.502	0.251
CACP	EPHA7	8	0.619	0.077375
CACP	SPO11	9	0.759	0.0843333333333333
CACP	FASTK	4	0.803	0.20075
CACP	STK16	6	0.87	0.145
CACP	TMA16	10	1.102	0.1102
CACP	PXMP4	8	1.292	0.1615
CACP	KLHL4	9	1.976	0.219555555555556
CACP	AMOT	8	0.85	0.10625
CACP	OSTF1	8	1.059	0.132375
CACP	GMIP	8	0.807	0.100875
CACP	SALL1	11	0.971	0.0882727272727273
CACP	CAP2	7	0.964	0.137714285714286
CACP	RPRM	6	1.275	0.2125
CACP	MKLN1	10	0.807	0.0807
CACP	KRI1	8	0.864	0.108
CACP	TRIP4	5	0.6	0.12
RARA	TNKS2	4	0.488	0.122
RARA	FSTL1	4	0.698	0.1745
RARA	DNAI1	4	0.56	0.14
RARA	ERMAP	4	0.668	0.167
RARA	RSRC1	7	0.444	0.0634285714285714
RARA	GLRB	5	0.667	0.1334
RARA	FGD1	6	0.161	0.0268333333333333
RARA	AURKB	2	0.204	0.102
RARA	CD5L	5	0.207	0.0414
RARA	ZNF80	6	0.554	0.0923333333333333
RARA	CPT2	2	0.099	0.0495
RARA	EPHA7	4	0.103	0.02575
RARA	SPO11	5	0.529	0.1058
RARA	FASTK	5	0.879	0.1758
RARA	STK16	5	0.754	0.1508
RARA	TMA16	5	0.754	0.1508
RARA	PXMP4	7	0.715	0.102142857142857
RARA	KLHL4	5	1.118	0.2236
RARA	AMOT	4	0.175	0.04375
RARA	OSTF1	5	0.78	0.156
RARA	GMIP	4	0.171	0.04275
RARA	SALL1	2	0.439	0.2195
RARA	CAP2	5	0.376	0.0752
RARA	RPRM	5	0.386	0.0772
RARA	MKLN1	4	0.459	0.11475
RARA	KRI1	4	0.267	0.06675
RARA	TRIP4	3	0.351	0.117
PYC	TNKS2	4	0.903	0.22575
PYC	FSTL1	4	0.8	0.2
PYC	DNAI1	6	0.861	0.1435
PYC	ERMAP	6	0.858	0.143
PYC	RSRC1	6	0.967	0.161166666666667
PYC	GLRB	6	0.754	0.125666666666667
PYC	FGD1	6	0.69	0.115
PYC	AURKB	4	0.728	0.182
PYC	CD5L	5	0.357	0.0714
PYC	ZNF80	6	0.779	0.129833333333333
PYC	CPT2	3	0.219	0.073
PYC	EPHA7	6	0.222	0.037
PYC	SPO11	6	0.93	0.155
PYC	FASTK	5	0.903	0.1806
PYC	STK16	4	0.894	0.2235
PYC	TMA16	6	0.956	0.159333333333333
PYC	PXMP4	6	0.895	0.149166666666667
PYC	KLHL4	7	1.636	0.233714285714286
PYC	AMOT	7	0.789	0.112714285714286
PYC	OSTF1	6	0.866	0.144333333333333
PYC	GMIP	5	0.847	0.1694
PYC	SALL1	6	0.952	0.158666666666667
PYC	CAP2	5	0.567	0.1134
PYC	RPRM	5	1.032	0.2064
PYC	MKLN1	3	0.576	0.192
PYC	KRI1	6	0.568	0.0946666666666667
PYC	TRIP4	3	0.77	0.256666666666667
CATL1	TNKS2	6	0.707	0.117833333333333
CATL1	FSTL1	5	0.862	0.1724
CATL1	DNAI1	3	0.747	0.249
CATL1	ERMAP	4	0.807	0.20175
CATL1	RSRC1	5	0.56	0.112
CATL1	GLRB	4	0.735	0.18375
CATL1	FGD1	7	0.329	0.047
CATL1	AURKB	4	0.371	0.09275
CATL1	CD5L	3	0.336	0.112
CATL1	ZNF80	4	0.681	0.17025
CATL1	CPT2	2	0.244	0.122
CATL1	EPHA7	5	0.271	0.0542
CATL1	SPO11	3	0.645	0.215
CATL1	FASTK	5	0.546	0.1092
CATL1	STK16	4	0.822	0.2055
CATL1	TMA16	3	0.87	0.29
CATL1	PXMP4	8	0.883	0.110375
CATL1	KLHL4	5	1.346	0.2692
CATL1	AMOT	5	0.343	0.0686
CATL1	OSTF1	3	0.896	0.298666666666667
CATL1	GMIP	5	0.339	0.0678
CATL1	SALL1	5	0.677	0.1354
CATL1	CAP2	3	0.469	0.156333333333333
CATL1	RPRM	3	0.502	0.167333333333333
CATL1	MKLN1	7	0.825	0.117857142857143
CATL1	KRI1	6	0.612	0.102
CATL1	TRIP4	4	0.519	0.12975
ACHA9	TNKS2	7	0.781	0.111571428571429
ACHA9	FSTL1	4	0.92	0.23
ACHA9	DNAI1	5	0.99	0.198
ACHA9	ERMAP	7	0.998	0.142571428571429
ACHA9	RSRC1	7	0.966	0.138
ACHA9	GLRB	7	1.146	0.163714285714286
ACHA9	FGD1	7	0.808	0.115428571428571
ACHA9	AURKB	5	0.991	0.1982
ACHA9	CD5L	6	0.738	0.123
ACHA9	ZNF80	7	1.09	0.155714285714286
ACHA9	CPT2	7	0.756	0.108
ACHA9	EPHA7	9	0.636	0.0706666666666667
ACHA9	SPO11	4	0.954	0.2385
ACHA9	FASTK	6	1.005	0.1675
ACHA9	STK16	7	0.9	0.128571428571429
ACHA9	TMA16	7	1.074	0.153428571428571
ACHA9	PXMP4	10	1.432	0.1432
ACHA9	KLHL4	10	1.764	0.1764
ACHA9	AMOT	5	0.952	0.1904
ACHA9	OSTF1	7	0.966	0.138
ACHA9	GMIP	7	0.873	0.124714285714286
ACHA9	SALL1	9	0.83	0.0922222222222222
ACHA9	CAP2	7	0.929	0.132714285714286
ACHA9	RPRM	4	1.184	0.296
ACHA9	MKLN1	9	0.714	0.0793333333333333
ACHA9	KRI1	6	0.976	0.162666666666667
ACHA9	TRIP4	7	0.722	0.103142857142857
NH2L1	TNKS2	7	0.596	0.0851428571428571
NH2L1	FSTL1	5	0.328	0.0656
NH2L1	DNAI1	4	0.681	0.17025
NH2L1	ERMAP	4	0.803	0.20075
NH2L1	RSRC1	2	0.373	0.1865
NH2L1	GLRB	5	0.812	0.1624
NH2L1	FGD1	6	0.402	0.067
NH2L1	AURKB	4	0.355	0.08875
NH2L1	CD5L	5	0.297	0.0594
NH2L1	ZNF80	5	0.715	0.143
NH2L1	CPT2	4	0.259	0.06475
NH2L1	EPHA7	7	0.245	0.035
NH2L1	SPO11	6	0.744	0.124
NH2L1	FASTK	8	0.987	0.123375
NH2L1	STK16	5	0.834	0.1668
NH2L1	TMA16	2	0.827	0.4135
NH2L1	PXMP4	7	0.935	0.133571428571429
NH2L1	KLHL4	7	1.356	0.193714285714286
NH2L1	AMOT	6	0.381	0.0635
NH2L1	OSTF1	6	0.995	0.165833333333333
NH2L1	GMIP	8	0.438	0.05475
NH2L1	SALL1	5	0.547	0.1094
NH2L1	CAP2	4	0.592	0.148
NH2L1	RPRM	6	0.601	0.100166666666667
NH2L1	MKLN1	4	0.875	0.21875
NH2L1	KRI1	2	0.206	0.103
NH2L1	TRIP4	7	0.618	0.0882857142857143
AAKB2	TNKS2	5	0.664	0.1328
AAKB2	FSTL1	4	0.418	0.1045
AAKB2	DNAI1	5	0.836	0.1672
AAKB2	ERMAP	5	0.833	0.1666
AAKB2	RSRC1	2	0.761	0.3805
AAKB2	GLRB	7	0.936	0.133714285714286
AAKB2	FGD1	7	0.436	0.0622857142857143
AAKB2	AURKB	2	0.456	0.228
AAKB2	CD5L	3	0.374	0.124666666666667
AAKB2	ZNF80	5	0.754	0.1508
AAKB2	CPT2	6	0.38	0.0633333333333333
AAKB2	EPHA7	3	0.304	0.101333333333333
AAKB2	SPO11	9	0.979	0.108777777777778
AAKB2	FASTK	8	0.998	0.12475
AAKB2	STK16	5	0.728	0.1456
AAKB2	TMA16	5	0.703	0.1406
AAKB2	PXMP4	8	0.99	0.12375
AAKB2	KLHL4	7	1.775	0.253571428571429
AAKB2	AMOT	5	0.45	0.09
AAKB2	OSTF1	4	0.584	0.146
AAKB2	GMIP	5	0.446	0.0892
AAKB2	SALL1	7	0.713	0.101857142857143
AAKB2	CAP2	4	0.542	0.1355
AAKB2	RPRM	4	0.682	0.1705
AAKB2	MKLN1	6	0.332	0.0553333333333333
AAKB2	KRI1	7	0.724	0.103428571428571
AAKB2	TRIP4	4	0.626	0.1565
DCXR	TNKS2	7	0.938	0.134
DCXR	FSTL1	6	0.833	0.138833333333333
DCXR	DNAI1	4	0.93	0.2325
DCXR	ERMAP	6	0.841	0.140166666666667
DCXR	RSRC1	4	0.879	0.21975
DCXR	GLRB	8	1.106	0.13825
DCXR	FGD1	9	0.816	0.0906666666666667
DCXR	AURKB	6	0.786	0.131
DCXR	CD5L	4	0.637	0.15925
DCXR	ZNF80	5	0.982	0.1964
DCXR	CPT2	5	0.63	0.126
DCXR	EPHA7	8	0.574	0.07175
DCXR	SPO11	6	0.973	0.162166666666667
DCXR	FASTK	5	0.885	0.177
DCXR	STK16	4	0.946	0.2365
DCXR	TMA16	9	1.082	0.120222222222222
DCXR	PXMP4	7	1.117	0.159571428571429
DCXR	KLHL4	7	1.833	0.261857142857143
DCXR	AMOT	5	0.814	0.1628
DCXR	OSTF1	5	0.944	0.1888
DCXR	GMIP	7	0.826	0.118
DCXR	SALL1	5	0.889	0.1778
DCXR	CAP2	4	0.77	0.1925
DCXR	RPRM	5	0.989	0.1978
DCXR	MKLN1	9	0.802	0.0891111111111111
DCXR	KRI1	6	0.896	0.149333333333333
DCXR	TRIP4	5	0.673	0.1346
CXCL7	TNKS2	6	0.685	0.114166666666667
CXCL7	FSTL1	4	0.69	0.1725
CXCL7	DNAI1	3	0.623	0.207666666666667
CXCL7	ERMAP	5	0.73	0.146
CXCL7	RSRC1	6	0.485	0.0808333333333333
CXCL7	GLRB	4	0.61	0.1525
CXCL7	FGD1	4	0.316	0.079
CXCL7	AURKB	4	0.246	0.0615
CXCL7	CD5L	5	0.21	0.042
CXCL7	ZNF80	4	0.641	0.16025
CXCL7	CPT2	3	0.26	0.0866666666666667
CXCL7	EPHA7	7	0.181	0.0258571428571429
CXCL7	SPO11	4	0.651	0.16275
CXCL7	FASTK	4	0.478	0.1195
CXCL7	STK16	4	0.697	0.17425
CXCL7	TMA16	4	0.902	0.2255
CXCL7	PXMP4	8	0.871	0.108875
CXCL7	KLHL4	5	1.288	0.2576
CXCL7	AMOT	5	0.285	0.057
CXCL7	OSTF1	4	0.928	0.232
CXCL7	GMIP	5	0.327	0.0654
CXCL7	SALL1	3	0.899	0.299666666666667
CXCL7	CAP2	4	0.46	0.115
CXCL7	RPRM	4	0.534	0.1335
CXCL7	MKLN1	4	0.635	0.15875
CXCL7	KRI1	4	0.414	0.1035
CXCL7	TRIP4	4	0.507	0.12675
KCNE1	TNKS2	3	0.923	0.307666666666667
KCNE1	FSTL1	5	0.962	0.1924
KCNE1	DNAI1	5	0.765	0.153
KCNE1	ERMAP	5	0.782	0.1564
KCNE1	RSRC1	7	0.998	0.142571428571429
KCNE1	GLRB	5	0.905	0.181
KCNE1	FGD1	4	0.831	0.20775
KCNE1	AURKB	6	0.881	0.146833333333333
KCNE1	CD5L	4	0.629	0.15725
KCNE1	ZNF80	4	0.717	0.17925
KCNE1	CPT2	7	0.51	0.0728571428571429
KCNE1	EPHA7	5	0.387	0.0774
KCNE1	SPO11	7	0.982	0.140285714285714
KCNE1	FASTK	5	0.965	0.193
KCNE1	STK16	5	0.793	0.1586
KCNE1	TMA16	7	0.953	0.136142857142857
KCNE1	PXMP4	10	1.186	0.1186
KCNE1	KLHL4	9	1.905	0.211666666666667
KCNE1	AMOT	9	0.942	0.104666666666667
KCNE1	OSTF1	7	0.877	0.125285714285714
KCNE1	GMIP	3	0.732	0.244
KCNE1	SALL1	5	0.972	0.1944
KCNE1	CAP2	7	0.961	0.137285714285714
KCNE1	RPRM	7	1.185	0.169285714285714
KCNE1	MKLN1	7	0.852	0.121714285714286
KCNE1	KRI1	7	0.902	0.128857142857143
KCNE1	TRIP4	6	0.475	0.0791666666666667
B3GT4	TNKS2	7	0.729	0.104142857142857
B3GT4	FSTL1	6	0.487	0.0811666666666667
B3GT4	DNAI1	5	0.887	0.1774
B3GT4	ERMAP	5	0.88	0.176
B3GT4	RSRC1	8	0.661	0.082625
B3GT4	GLRB	6	0.786	0.131
B3GT4	FGD1	6	0.503	0.0838333333333333
B3GT4	AURKB	6	0.422	0.0703333333333333
B3GT4	CD5L	4	0.487	0.12175
B3GT4	ZNF80	9	0.898	0.0997777777777778
B3GT4	CPT2	8	0.449	0.056125
B3GT4	EPHA7	7	0.447	0.0638571428571429
B3GT4	SPO11	6	0.827	0.137833333333333
B3GT4	FASTK	5	0.521	0.1042
B3GT4	STK16	6	0.873	0.1455
B3GT4	TMA16	7	0.772	0.110285714285714
B3GT4	PXMP4	10	1.059	0.1059
B3GT4	KLHL4	8	1.89	0.23625
B3GT4	AMOT	8	0.481	0.060125
B3GT4	OSTF1	6	0.746	0.124333333333333
B3GT4	GMIP	7	0.515	0.0735714285714286
B3GT4	SALL1	5	0.68	0.136
B3GT4	CAP2	7	0.705	0.100714285714286
B3GT4	RPRM	6	0.699	0.1165
B3GT4	MKLN1	7	0.907	0.129571428571429
B3GT4	KRI1	6	0.615	0.1025
B3GT4	TRIP4	6	0.695	0.115833333333333
ACES	TNKS2	6	0.971	0.161833333333333
ACES	FSTL1	2	0.798	0.399
ACES	DNAI1	2	0.784	0.392
ACES	ERMAP	6	0.843	0.1405
ACES	RSRC1	2	0.687	0.3435
ACES	GLRB	5	0.899	0.1798
ACES	FGD1	5	0.499	0.0998
ACES	AURKB	4	0.631	0.15775
ACES	CD5L	4	0.361	0.09025
ACES	ZNF80	5	0.713	0.1426
ACES	CPT2	7	0.384	0.0548571428571429
ACES	EPHA7	7	0.259	0.037
ACES	SPO11	5	0.985	0.197
ACES	FASTK	5	0.81	0.162
ACES	STK16	6	0.82	0.136666666666667
ACES	TMA16	4	0.884	0.221
ACES	PXMP4	10	1.06	0.106
ACES	KLHL4	7	1.702	0.243142857142857
ACES	AMOT	7	0.696	0.0994285714285714
ACES	OSTF1	5	0.676	0.1352
ACES	GMIP	5	0.696	0.1392
ACES	SALL1	5	0.941	0.1882
ACES	CAP2	5	0.552	0.1104
ACES	RPRM	4	0.932	0.233
ACES	MKLN1	7	0.424	0.0605714285714286
ACES	KRI1	6	0.741	0.1235
ACES	TRIP4	4	0.876	0.219
SCNNG	TNKS2	6	0.773	0.128833333333333
SCNNG	FSTL1	5	0.928	0.1856
SCNNG	DNAI1	6	0.63	0.105
SCNNG	ERMAP	5	0.921	0.1842
SCNNG	RSRC1	6	0.676	0.112666666666667
SCNNG	GLRB	4	0.801	0.20025
SCNNG	FGD1	6	0.354	0.059
SCNNG	AURKB	4	0.437	0.10925
SCNNG	CD5L	5	0.384	0.0768
SCNNG	ZNF80	6	0.747	0.1245
SCNNG	CPT2	6	0.308	0.0513333333333333
SCNNG	EPHA7	6	0.296	0.0493333333333333
SCNNG	SPO11	4	0.842	0.2105
SCNNG	FASTK	5	0.612	0.1224
SCNNG	STK16	4	0.888	0.222
SCNNG	TMA16	6	0.737	0.122833333333333
SCNNG	PXMP4	8	0.963	0.120375
SCNNG	KLHL4	8	1.725	0.215625
SCNNG	AMOT	2	0.301	0.1505
SCNNG	OSTF1	4	0.587	0.14675
SCNNG	GMIP	6	0.48	0.08
SCNNG	SALL1	5	0.743	0.1486
SCNNG	CAP2	6	0.575	0.0958333333333333
SCNNG	RPRM	5	0.741	0.1482
SCNNG	MKLN1	7	0.891	0.127285714285714
SCNNG	KRI1	6	0.678	0.113
SCNNG	TRIP4	4	0.58	0.145
HASP	TNKS2	5	0.851	0.1702
HASP	FSTL1	4	0.776	0.194
HASP	DNAI1	3	0.583	0.194333333333333
HASP	ERMAP	8	0.847	0.105875
HASP	RSRC1	7	0.921	0.131571428571429
HASP	GLRB	6	0.991	0.165166666666667
HASP	FGD1	5	0.342	0.0684
HASP	AURKB	1	0.118	0.118
HASP	CD5L	6	0.383	0.0638333333333333
HASP	ZNF80	5	0.743	0.1486
HASP	CPT2	5	0.373	0.0746
HASP	EPHA7	4	0.269	0.06725
HASP	SPO11	2	0.851	0.4255
HASP	FASTK	7	0.786	0.112285714285714
HASP	STK16	4	0.685	0.17125
HASP	TMA16	6	0.826	0.137666666666667
HASP	PXMP4	8	1.049	0.131125
HASP	KLHL4	10	1.789	0.1789
HASP	AMOT	5	0.637	0.1274
HASP	OSTF1	5	0.549	0.1098
HASP	GMIP	5	0.633	0.1266
HASP	SALL1	7	0.9	0.128571428571429
HASP	CAP2	7	0.556	0.0794285714285714
HASP	RPRM	3	0.47	0.156666666666667
HASP	MKLN1	7	0.297	0.0424285714285714
HASP	KRI1	5	0.612	0.1224
HASP	TRIP4	4	0.655	0.16375
MMP3	TNKS2	6	0.467	0.0778333333333333
MMP3	FSTL1	4	0.706	0.1765
MMP3	DNAI1	3	0.637	0.212333333333333
MMP3	ERMAP	3	0.595	0.198333333333333
MMP3	RSRC1	5	0.351	0.0702
MMP3	GLRB	3	0.476	0.158666666666667
MMP3	FGD1	3	0.193	0.0643333333333333
MMP3	AURKB	3	0.112	0.0373333333333333
MMP3	CD5L	4	0.237	0.05925
MMP3	ZNF80	5	0.611	0.1222
MMP3	CPT2	5	0.165	0.033
MMP3	EPHA7	3	0.16	0.0533333333333333
MMP3	SPO11	3	0.517	0.172333333333333
MMP3	FASTK	7	0.858	0.122571428571429
MMP3	STK16	3	0.563	0.187666666666667
MMP3	TMA16	4	0.75	0.1875
MMP3	PXMP4	7	0.775	0.110714285714286
MMP3	KLHL4	6	1.227	0.2045
MMP3	AMOT	5	0.174	0.0348
MMP3	OSTF1	4	0.81	0.2025
MMP3	GMIP	4	0.231	0.05775
MMP3	SALL1	4	0.418	0.1045
MMP3	CAP2	6	0.405	0.0675
MMP3	RPRM	4	0.416	0.104
MMP3	MKLN1	6	0.669	0.1115
MMP3	KRI1	5	0.353	0.0706
MMP3	TRIP4	3	0.411	0.137
MET	TNKS2	4	0.386	0.0965
MET	FSTL1	5	0.145	0.029
MET	DNAI1	6	0.6	0.1
MET	ERMAP	5	0.536	0.1072
MET	RSRC1	6	0.291	0.0485
MET	GLRB	4	0.416	0.104
MET	FGD1	4	0.133	0.03325
MET	AURKB	4	0.052	0.013
MET	CD5L	5	0.177	0.0354
MET	ZNF80	6	0.551	0.0918333333333333
MET	CPT2	6	0.105	0.0175
MET	EPHA7	4	0.1	0.025
MET	SPO11	4	0.457	0.11425
MET	FASTK	5	0.777	0.1554
MET	STK16	4	0.503	0.12575
MET	TMA16	5	0.724	0.1448
MET	PXMP4	8	0.715	0.089375
MET	KLHL4	7	1.183	0.169
MET	AMOT	5	0.111	0.0222
MET	OSTF1	5	0.75	0.15
MET	GMIP	5	0.171	0.0342
MET	SALL1	5	0.374	0.0748
MET	CAP2	4	0.341	0.08525
MET	RPRM	5	0.356	0.0712
MET	MKLN1	2	0.126	0.063
MET	KRI1	6	0.309	0.0515
MET	TRIP4	4	0.351	0.08775
AA2BR	TNKS2	7	0.808	0.115428571428571
AA2BR	FSTL1	5	0.988	0.1976
AA2BR	DNAI1	4	0.467	0.11675
AA2BR	ERMAP	4	0.731	0.18275
