source	dest	edges	cum_dist	avg_dist_per_edge
HMDH	DDX51	6	0.692	0.115333333333333
HMDH	IKZF2	4	0.488	0.122
HMDH	FER	3	0.108	0.036
HMDH	SF3B5	4	0.306	0.0765
HMDH	ZZZ3	4	0.447	0.11175
HMDH	DOCK3	9	0.721	0.0801111111111111
HMDH	ZMYM3	6	0.689	0.114833333333333
HMDH	FUT8	6	0.44	0.0733333333333333
HMDH	HBS1L	4	0.603	0.15075
HMDH	TGIF1	4	0.077	0.01925
HMDH	PIBF1	7	0.957	0.136714285714286
HMDH	CCNB2	4	0.643	0.16075
HMDH	AGK	4	0.317	0.07925
HMDH	MDC1	7	0.976	0.139428571428571
HMDH	DKK2	7	0.98	0.14
HMDH	GRID2	8	0.899	0.112375
HMDH	SAMD9	7	0.639	0.0912857142857143
GBRA4	TNKS2	7	0.959	0.137
GBRA4	RRP15	5	0.729	0.1458
GBRA4	NUPL1	7	0.819	0.117
GBRA4	LAIR2	6	0.708	0.118
GBRA4	KCTD5	6	0.884	0.147333333333333
GBRA4	AP1G1	5	0.495	0.099
GBRA4	DDX51	7	0.988	0.141142857142857
GBRA4	IKZF2	5	0.784	0.1568
GBRA4	FER	6	0.216	0.036
GBRA4	SF3B5	5	0.567	0.1134
GBRA4	ZZZ3	5	0.743	0.1486
GBRA4	DOCK3	7	0.835	0.119285714285714
GBRA4	ZMYM3	5	0.933	0.1866
GBRA4	FUT8	5	0.765	0.153
GBRA4	HBS1L	4	0.965	0.24125
GBRA4	TGIF1	6	0.126	0.021
GBRA4	PIBF1	5	1.174	0.2348
GBRA4	CCNB2	5	0.974	0.1948
GBRA4	AGK	5	0.616	0.1232
GBRA4	MDC1	5	0.885	0.177
GBRA4	DKK2	7	0.99	0.141428571428571
GBRA4	GRID2	6	0.819	0.1365
GBRA4	SAMD9	4	0.81	0.2025
KIT	TNKS2	4	0.386	0.0965
KIT	RRP15	5	0.273	0.0546
KIT	NUPL1	4	0.804	0.201
KIT	LAIR2	8	0.848	0.106
KIT	KCTD5	5	0.495	0.099
KIT	AP1G1	5	0.109	0.0218
KIT	DDX51	7	0.532	0.076
KIT	IKZF2	5	0.398	0.0796
KIT	FER	4	0.011	0.00275
KIT	SF3B5	5	0.13	0.026
KIT	ZZZ3	5	0.357	0.0714
KIT	DOCK3	4	0.262	0.0655
KIT	ZMYM3	6	0.628	0.104666666666667
KIT	FUT8	5	0.205	0.041
KIT	HBS1L	2	0.423	0.2115
KIT	TGIF1	7	0.023	0.00328571428571429
KIT	PIBF1	4	0.603	0.15075
KIT	CCNB2	4	0.403	0.10075
KIT	AGK	4	0.21	0.0525
KIT	MDC1	2	0.369	0.1845
KIT	DKK2	5	0.81	0.162
KIT	GRID2	3	0.541	0.180333333333333
KIT	SAMD9	4	0.407	0.10175
AOFA	TNKS2	7	0.811	0.115857142857143
AOFA	RRP15	4	0.479	0.11975
AOFA	NUPL1	5	0.942	0.1884
AOFA	LAIR2	4	0.63	0.1575
AOFA	KCTD5	5	0.634	0.1268
AOFA	AP1G1	4	0.245	0.06125
AOFA	DDX51	6	0.738	0.123
AOFA	IKZF2	4	0.534	0.1335
AOFA	FER	6	0.204	0.034
AOFA	SF3B5	4	0.374	0.0935
AOFA	ZZZ3	4	0.493	0.12325
AOFA	DOCK3	7	0.687	0.0981428571428572
AOFA	ZMYM3	7	0.837	0.119571428571429
AOFA	FUT8	6	0.525	0.0875
AOFA	HBS1L	6	0.747	0.1245
AOFA	TGIF1	6	0.165	0.0275
AOFA	PIBF1	5	0.923	0.1846
AOFA	CCNB2	4	0.638	0.1595
AOFA	AGK	4	0.349	0.08725
AOFA	MDC1	4	0.906	0.2265
AOFA	DKK2	7	0.928	0.132571428571429
AOFA	GRID2	6	0.865	0.144166666666667
AOFA	SAMD9	5	0.727	0.1454
NEP	TNKS2	6	0.694	0.115666666666667
NEP	RRP15	2	0.304	0.152
NEP	NUPL1	4	0.842	0.2105
NEP	LAIR2	5	0.689	0.1378
NEP	KCTD5	6	0.668	0.111333333333333
NEP	AP1G1	5	0.279	0.0558
NEP	DDX51	4	0.563	0.14075
NEP	IKZF2	5	0.568	0.1136
NEP	FER	6	0.18	0.03
NEP	SF3B5	5	0.333	0.0666
NEP	ZZZ3	5	0.527	0.1054
NEP	DOCK3	6	0.57	0.095
NEP	ZMYM3	3	0.737	0.245666666666667
NEP	FUT8	5	0.408	0.0816
NEP	HBS1L	5	0.63	0.126
NEP	TGIF1	5	0.107	0.0214
NEP	PIBF1	4	0.806	0.2015
NEP	CCNB2	4	0.606	0.1515
NEP	AGK	5	0.354	0.0708
NEP	MDC1	4	0.825	0.20625
NEP	DKK2	6	0.962	0.160333333333333
NEP	GRID2	5	0.748	0.1496
NEP	SAMD9	4	0.594	0.1485
GLYC	TNKS2	9	0.895	0.0994444444444444
GLYC	RRP15	4	0.407	0.10175
GLYC	NUPL1	6	0.96	0.16
GLYC	LAIR2	6	0.998	0.166333333333333
GLYC	KCTD5	7	0.654	0.0934285714285714
GLYC	AP1G1	6	0.265	0.0441666666666667
GLYC	DDX51	6	0.666	0.111
GLYC	IKZF2	6	0.554	0.0923333333333333
GLYC	FER	4	0.135	0.03375
GLYC	SF3B5	4	0.264	0.066
GLYC	ZZZ3	4	0.51	0.1275
GLYC	DOCK3	9	0.771	0.0856666666666667
GLYC	ZMYM3	4	0.668	0.167
GLYC	FUT8	5	0.39	0.078
GLYC	HBS1L	4	0.561	0.14025
GLYC	TGIF1	5	0.115	0.023
GLYC	PIBF1	7	0.955	0.136428571428571
GLYC	CCNB2	2	0.456	0.228
GLYC	AGK	7	0.394	0.0562857142857143
GLYC	MDC1	2	0.745	0.3725
GLYC	DKK2	7	0.978	0.139714285714286
GLYC	GRID2	5	0.725	0.145
GLYC	SAMD9	5	0.615	0.123
NCOA2	TNKS2	4	0.554	0.1385
NCOA2	RRP15	4	0.243	0.06075
NCOA2	NUPL1	6	0.808	0.134666666666667
NCOA2	LAIR2	6	0.846	0.141
NCOA2	KCTD5	4	0.494	0.1235
NCOA2	AP1G1	3	0.105	0.035
NCOA2	DDX51	6	0.502	0.0836666666666667
NCOA2	IKZF2	4	0.391	0.09775
NCOA2	FER	4	0.053	0.01325
NCOA2	SF3B5	4	0.112	0.028
NCOA2	ZZZ3	3	0.353	0.117666666666667
NCOA2	DOCK3	4	0.43	0.1075
NCOA2	ZMYM3	4	0.488	0.122
NCOA2	FUT8	4	0.239	0.05975
NCOA2	HBS1L	4	0.409	0.10225
NCOA2	TGIF1	3	0.012	0.004
NCOA2	PIBF1	5	0.756	0.1512
NCOA2	CCNB2	2	0.408	0.204
NCOA2	AGK	6	0.244	0.0406666666666667
NCOA2	MDC1	2	0.288	0.144
NCOA2	DKK2	5	0.835	0.167
NCOA2	GRID2	6	0.698	0.116333333333333
NCOA2	SAMD9	5	0.438	0.0876
5HT1E	TNKS2	6	0.685	0.114166666666667
5HT1E	RRP15	5	0.467	0.0934
5HT1E	NUPL1	3	0.816	0.272
5HT1E	LAIR2	5	0.707	0.1414
5HT1E	KCTD5	6	0.671	0.111833333333333
5HT1E	AP1G1	4	0.226	0.0565
5HT1E	DDX51	7	0.726	0.103714285714286
5HT1E	IKZF2	5	0.571	0.1142
5HT1E	FER	5	0.154	0.0308
5HT1E	SF3B5	3	0.235	0.0783333333333333
5HT1E	ZZZ3	5	0.53	0.106
5HT1E	DOCK3	6	0.561	0.0935
5HT1E	ZMYM3	6	0.78	0.13
5HT1E	FUT8	5	0.399	0.0798
5HT1E	HBS1L	5	0.621	0.1242
5HT1E	TGIF1	4	0.123	0.03075
5HT1E	PIBF1	4	0.797	0.19925
5HT1E	CCNB2	4	0.597	0.14925
5HT1E	AGK	5	0.384	0.0768
5HT1E	MDC1	4	0.816	0.204
5HT1E	DKK2	4	0.818	0.2045
5HT1E	GRID2	4	0.733	0.18325
5HT1E	SAMD9	4	0.544	0.136
TBA4A	TNKS2	4	0.878	0.2195
TBA4A	RRP15	4	0.628	0.157
TBA4A	NUPL1	6	0.917	0.152833333333333
TBA4A	LAIR2	6	0.837	0.1395
TBA4A	KCTD5	5	0.873	0.1746
TBA4A	AP1G1	4	0.484	0.121
TBA4A	DDX51	6	0.887	0.147833333333333
TBA4A	IKZF2	4	0.773	0.19325
TBA4A	FER	4	0.299	0.07475
TBA4A	SF3B5	4	0.485	0.12125
TBA4A	ZZZ3	4	0.731	0.18275
TBA4A	DOCK3	4	0.754	0.1885
TBA4A	ZMYM3	5	0.966	0.1932
TBA4A	FUT8	5	0.788	0.1576
TBA4A	HBS1L	4	0.782	0.1955
TBA4A	TGIF1	5	0.268	0.0536
TBA4A	PIBF1	6	1.223	0.203833333333333
TBA4A	CCNB2	2	0.768	0.384
TBA4A	AGK	7	0.621	0.0887142857142857
TBA4A	MDC1	2	0.612	0.306
TBA4A	DKK2	6	0.936	0.156
TBA4A	GRID2	5	0.952	0.1904
TBA4A	SAMD9	5	0.836	0.1672
METH	TNKS2	4	0.964	0.241
METH	RRP15	4	0.707	0.17675
METH	NUPL1	5	0.971	0.1942
METH	LAIR2	6	0.724	0.120666666666667
METH	KCTD5	7	0.954	0.136285714285714
METH	AP1G1	6	0.565	0.0941666666666667
METH	DDX51	6	0.966	0.161
METH	IKZF2	6	0.854	0.142333333333333
METH	FER	5	0.162	0.0324
METH	SF3B5	3	0.355	0.118333333333333
METH	ZZZ3	4	0.81	0.2025
METH	DOCK3	4	0.84	0.21
METH	ZMYM3	4	0.823	0.20575
METH	FUT8	4	0.761	0.19025
METH	HBS1L	4	0.861	0.21525
METH	TGIF1	6	0.142	0.0236666666666667
METH	PIBF1	6	1.302	0.217
METH	CCNB2	2	0.518	0.259
METH	AGK	4	0.378	0.0945
METH	MDC1	4	0.924	0.231
METH	DKK2	8	0.893	0.111625
METH	GRID2	9	0.702	0.078
METH	SAMD9	5	0.915	0.183
LDHA	TNKS2	7	0.68	0.0971428571428572
LDHA	RRP15	4	0.279	0.06975
LDHA	NUPL1	6	0.844	0.140666666666667
LDHA	LAIR2	6	0.882	0.147
LDHA	KCTD5	5	0.536	0.1072
LDHA	AP1G1	4	0.147	0.03675
LDHA	DDX51	6	0.538	0.0896666666666667
LDHA	IKZF2	4	0.427	0.10675
LDHA	FER	4	0.089	0.02225
LDHA	SF3B5	4	0.148	0.037
LDHA	ZZZ3	4	0.394	0.0985
LDHA	DOCK3	7	0.556	0.0794285714285714
LDHA	ZMYM3	4	0.524	0.131
LDHA	FUT8	4	0.275	0.06875
LDHA	HBS1L	4	0.445	0.11125
LDHA	TGIF1	3	0.048	0.016
LDHA	PIBF1	5	0.792	0.1584
LDHA	CCNB2	4	0.488	0.122
LDHA	AGK	6	0.28	0.0466666666666667
LDHA	MDC1	5	0.811	0.1622
LDHA	DKK2	5	0.871	0.1742
LDHA	GRID2	5	0.714	0.1428
LDHA	SAMD9	5	0.474	0.0948
MK08	TNKS2	6	0.7	0.116666666666667
MK08	RRP15	3	0.249	0.083
MK08	NUPL1	5	0.802	0.1604
MK08	LAIR2	5	0.84	0.168
MK08	KCTD5	6	0.496	0.0826666666666667
MK08	AP1G1	5	0.107	0.0214
MK08	DDX51	5	0.508	0.1016
MK08	IKZF2	5	0.396	0.0792
MK08	FER	4	0.048	0.012
MK08	SF3B5	3	0.106	0.0353333333333333
MK08	ZZZ3	3	0.352	0.117333333333333
MK08	DOCK3	6	0.576	0.096
MK08	ZMYM3	3	0.804	0.268
MK08	FUT8	3	0.304	0.101333333333333
MK08	HBS1L	3	0.403	0.134333333333333
MK08	TGIF1	3	0.016	0.00533333333333333
MK08	PIBF1	4	0.76	0.19
MK08	CCNB2	2	0.201	0.1005
MK08	AGK	4	0.21	0.0525
MK08	MDC1	3	0.743	0.247666666666667
MK08	DKK2	4	0.829	0.20725
MK08	GRID2	3	0.694	0.231333333333333
MK08	SAMD9	4	0.431	0.10775
IGHG4	TNKS2	7	0.727	0.103857142857143
IGHG4	RRP15	5	0.472	0.0944
IGHG4	NUPL1	4	0.898	0.2245
IGHG4	LAIR2	5	0.757	0.1514
IGHG4	KCTD5	6	0.669	0.1115
IGHG4	AP1G1	5	0.279	0.0558
IGHG4	DDX51	7	0.731	0.104428571428571
IGHG4	IKZF2	6	0.594	0.099
IGHG4	FER	6	0.236	0.0393333333333333
IGHG4	SF3B5	5	0.329	0.0658
IGHG4	ZZZ3	6	0.553	0.0921666666666667
IGHG4	DOCK3	7	0.603	0.0861428571428571
IGHG4	ZMYM3	7	0.848	0.121142857142857
IGHG4	FUT8	4	0.368	0.092
IGHG4	HBS1L	5	0.626	0.1252
IGHG4	TGIF1	5	0.171	0.0342
IGHG4	PIBF1	5	0.839	0.1678
IGHG4	CCNB2	5	0.639	0.1278
IGHG4	AGK	4	0.404	0.101
IGHG4	MDC1	5	0.858	0.1716
IGHG4	DKK2	7	0.995	0.142142857142857
IGHG4	GRID2	6	0.778	0.129666666666667
IGHG4	SAMD9	4	0.629	0.15725
CP2CJ	TNKS2	6	0.578	0.0963333333333333
CP2CJ	RRP15	4	0.333	0.08325
CP2CJ	NUPL1	5	0.876	0.1752
CP2CJ	LAIR2	6	0.924	0.154
CP2CJ	KCTD5	6	0.559	0.0931666666666667
CP2CJ	AP1G1	5	0.17	0.034
CP2CJ	DDX51	6	0.592	0.0986666666666667
CP2CJ	IKZF2	5	0.459	0.0918
CP2CJ	FER	4	0.098	0.0245
CP2CJ	SF3B5	4	0.19	0.0475
CP2CJ	ZZZ3	5	0.418	0.0836
CP2CJ	DOCK3	6	0.454	0.0756666666666667
CP2CJ	ZMYM3	6	0.699	0.1165
CP2CJ	FUT8	4	0.281	0.07025
CP2CJ	HBS1L	3	0.481	0.160333333333333
CP2CJ	TGIF1	6	0.076	0.0126666666666667
CP2CJ	PIBF1	4	0.69	0.1725
CP2CJ	CCNB2	3	0.501	0.167
CP2CJ	AGK	3	0.281	0.0936666666666667
CP2CJ	MDC1	3	0.769	0.256333333333333
CP2CJ	DKK2	6	0.846	0.141
CP2CJ	GRID2	5	0.629	0.1258
CP2CJ	SAMD9	4	0.485	0.12125
RXRA	TNKS2	7	0.725	0.103571428571429
RXRA	RRP15	4	0.272	0.068
RXRA	NUPL1	6	0.837	0.1395
RXRA	LAIR2	6	0.875	0.145833333333333
RXRA	KCTD5	5	0.495	0.099
RXRA	AP1G1	4	0.106	0.0265
RXRA	DDX51	6	0.531	0.0885
RXRA	IKZF2	4	0.395	0.09875
RXRA	FER	6	0.065	0.0108333333333333
RXRA	SF3B5	4	0.141	0.03525
RXRA	ZZZ3	4	0.354	0.0885
RXRA	DOCK3	7	0.601	0.0858571428571429
RXRA	ZMYM3	4	0.517	0.12925
RXRA	FUT8	4	0.268	0.067
RXRA	HBS1L	4	0.438	0.1095
RXRA	TGIF1	6	0.026	0.00433333333333333
RXRA	PIBF1	5	0.785	0.157
RXRA	CCNB2	2	0.454	0.227
RXRA	AGK	4	0.24	0.06
RXRA	MDC1	2	0.743	0.3715
RXRA	DKK2	5	0.864	0.1728
RXRA	GRID2	6	0.727	0.121166666666667
RXRA	SAMD9	5	0.467	0.0934
PA2GA	TNKS2	6	0.562	0.0936666666666667
PA2GA	RRP15	4	0.317	0.07925
PA2GA	NUPL1	5	0.86	0.172
PA2GA	LAIR2	6	0.908	0.151333333333333
PA2GA	KCTD5	6	0.543	0.0905
PA2GA	AP1G1	5	0.154	0.0308
PA2GA	DDX51	6	0.576	0.096
PA2GA	IKZF2	5	0.443	0.0886
PA2GA	FER	4	0.082	0.0205
PA2GA	SF3B5	4	0.174	0.0435
PA2GA	ZZZ3	5	0.402	0.0804
PA2GA	DOCK3	6	0.438	0.073
PA2GA	ZMYM3	6	0.683	0.113833333333333
PA2GA	FUT8	4	0.265	0.06625
PA2GA	HBS1L	3	0.465	0.155
PA2GA	TGIF1	6	0.06	0.01
PA2GA	PIBF1	4	0.674	0.1685
PA2GA	CCNB2	4	0.638	0.1595
PA2GA	AGK	2	0.184	0.092
PA2GA	MDC1	4	0.906	0.2265
PA2GA	DKK2	6	0.83	0.138333333333333
PA2GA	GRID2	5	0.613	0.1226
PA2GA	SAMD9	4	0.469	0.11725
CP131	TNKS2	4	0.784	0.196
CP131	RRP15	5	0.476	0.0952
CP131	NUPL1	6	0.897	0.1495
CP131	LAIR2	8	0.763	0.095375
CP131	KCTD5	7	0.679	0.097
CP131	AP1G1	6	0.29	0.0483333333333333
CP131	DDX51	7	0.735	0.105
CP131	IKZF2	6	0.579	0.0965
CP131	FER	8	0.235	0.029375
CP131	SF3B5	8	0.362	0.04525
CP131	ZZZ3	6	0.538	0.0896666666666667
CP131	DOCK3	4	0.66	0.165
CP131	ZMYM3	4	0.716	0.179
CP131	FUT8	5	0.495	0.099
CP131	HBS1L	8	0.659	0.082375
CP131	TGIF1	8	0.181	0.022625
CP131	PIBF1	7	1.033	0.147571428571429
CP131	CCNB2	5	0.667	0.1334
CP131	AGK	4	0.382	0.0955
CP131	MDC1	7	0.744	0.106285714285714
CP131	DKK2	4	0.754	0.1885
CP131	GRID2	3	0.791	0.263666666666667
CP131	SAMD9	8	0.695	0.086875
ACACB	TNKS2	6	0.709	0.118166666666667
ACACB	RRP15	4	0.329	0.08225
ACACB	NUPL1	6	0.896	0.149333333333333
ACACB	LAIR2	6	0.934	0.155666666666667
ACACB	KCTD5	5	0.588	0.1176
ACACB	AP1G1	4	0.199	0.04975
ACACB	DDX51	6	0.588	0.098
ACACB	IKZF2	4	0.488	0.122
ACACB	FER	4	0.139	0.03475
ACACB	SF3B5	4	0.2	0.05
ACACB	ZZZ3	4	0.446	0.1115
ACACB	DOCK3	6	0.585	0.0975
ACACB	ZMYM3	4	0.574	0.1435
ACACB	FUT8	4	0.39	0.0975
ACACB	HBS1L	4	0.497	0.12425
ACACB	TGIF1	3	0.098	0.0326666666666667
ACACB	PIBF1	4	0.821	0.20525
ACACB	CCNB2	4	0.621	0.15525
ACACB	AGK	6	0.348	0.058
ACACB	MDC1	4	0.84	0.21
ACACB	DKK2	5	0.923	0.1846
ACACB	GRID2	5	0.763	0.1526
ACACB	SAMD9	5	0.551	0.1102
PTHY	TNKS2	6	0.616	0.102666666666667
PTHY	RRP15	4	0.351	0.08775
PTHY	NUPL1	4	0.813	0.20325
PTHY	LAIR2	7	0.957	0.136714285714286
PTHY	KCTD5	5	0.537	0.1074
PTHY	AP1G1	4	0.148	0.037
PTHY	DDX51	6	0.61	0.101666666666667
PTHY	IKZF2	4	0.437	0.10925
PTHY	FER	6	0.107	0.0178333333333333
PTHY	SF3B5	3	0.179	0.0596666666666667
PTHY	ZZZ3	4	0.396	0.099
PTHY	DOCK3	6	0.492	0.082
PTHY	ZMYM3	4	0.596	0.149
PTHY	FUT8	4	0.319	0.07975
PTHY	HBS1L	3	0.519	0.173
PTHY	TGIF1	6	0.068	0.0113333333333333
PTHY	PIBF1	4	0.728	0.182
PTHY	CCNB2	4	0.528	0.132
PTHY	AGK	4	0.261	0.06525
PTHY	MDC1	4	0.747	0.18675
PTHY	DKK2	6	0.884	0.147333333333333
PTHY	GRID2	5	0.667	0.1334
PTHY	SAMD9	2	0.414	0.207
IL10	TNKS2	6	0.611	0.101833333333333
IL10	RRP15	4	0.366	0.0915
IL10	NUPL1	5	0.909	0.1818
IL10	LAIR2	6	0.957	0.1595
IL10	KCTD5	5	0.591	0.1182
IL10	AP1G1	4	0.202	0.0505
IL10	DDX51	6	0.625	0.104166666666667
IL10	IKZF2	4	0.491	0.12275
IL10	FER	2	0.113	0.0565
IL10	SF3B5	4	0.223	0.05575
IL10	ZZZ3	4	0.45	0.1125
IL10	DOCK3	6	0.487	0.0811666666666667
IL10	ZMYM3	4	0.715	0.17875
IL10	FUT8	4	0.295	0.07375
IL10	HBS1L	3	0.514	0.171333333333333
IL10	TGIF1	5	0.055	0.011
IL10	PIBF1	4	0.719	0.17975
IL10	CCNB2	4	0.523	0.13075
IL10	AGK	5	0.323	0.0646
IL10	MDC1	4	0.742	0.1855
IL10	DKK2	6	0.879	0.1465
IL10	GRID2	5	0.662	0.1324
IL10	SAMD9	3	0.517	0.172333333333333
CAH2	TNKS2	2	0.851	0.4255
CAH2	RRP15	5	0.648	0.1296
CAH2	NUPL1	5	0.986	0.1972
CAH2	LAIR2	6	0.739	0.123166666666667
CAH2	KCTD5	6	0.803	0.133833333333333
CAH2	AP1G1	4	0.3	0.075
CAH2	DDX51	7	0.907	0.129571428571429
CAH2	IKZF2	5	0.703	0.1406
CAH2	FER	5	0.189	0.0378
CAH2	SF3B5	4	0.46	0.115
CAH2	ZZZ3	5	0.662	0.1324
CAH2	DOCK3	4	0.88	0.22
CAH2	ZMYM3	2	0.701	0.3505
CAH2	FUT8	4	0.674	0.1685
CAH2	HBS1L	5	0.824	0.1648
CAH2	TGIF1	6	0.157	0.0261666666666667
CAH2	PIBF1	4	1.149	0.28725
CAH2	CCNB2	4	0.954	0.2385
CAH2	AGK	4	0.393	0.09825
CAH2	MDC1	4	0.861	0.21525
CAH2	DKK2	3	0.674	0.224666666666667
CAH2	GRID2	4	0.997	0.24925
CAH2	SAMD9	3	0.536	0.178666666666667
OPRD	TNKS2	6	0.685	0.114166666666667
OPRD	RRP15	5	0.467	0.0934
OPRD	NUPL1	3	0.79	0.263333333333333
OPRD	LAIR2	5	0.68	0.136
OPRD	KCTD5	6	0.671	0.111833333333333
OPRD	AP1G1	4	0.213	0.05325
OPRD	DDX51	7	0.726	0.103714285714286
OPRD	IKZF2	5	0.571	0.1142
OPRD	FER	5	0.128	0.0256
OPRD	SF3B5	3	0.222	0.074
OPRD	ZZZ3	5	0.53	0.106
OPRD	DOCK3	6	0.561	0.0935
OPRD	ZMYM3	6	0.78	0.13
OPRD	FUT8	5	0.395	0.079
OPRD	HBS1L	5	0.621	0.1242
OPRD	TGIF1	4	0.097	0.02425
OPRD	PIBF1	4	0.797	0.19925
OPRD	CCNB2	4	0.597	0.14925
OPRD	AGK	5	0.384	0.0768
OPRD	MDC1	4	0.816	0.204
OPRD	DKK2	4	0.818	0.2045
OPRD	GRID2	4	0.725	0.18125
OPRD	SAMD9	4	0.531	0.13275
AAPK1	TNKS2	5	0.664	0.1328
AAPK1	RRP15	5	0.618	0.1236
AAPK1	NUPL1	5	0.91	0.182
AAPK1	LAIR2	6	0.636	0.106
AAPK1	KCTD5	6	0.773	0.128833333333333
AAPK1	AP1G1	5	0.384	0.0768
AAPK1	DDX51	7	0.877	0.125285714285714
AAPK1	IKZF2	5	0.673	0.1346
AAPK1	FER	4	0.072	0.018
AAPK1	SF3B5	4	0.384	0.096
AAPK1	ZZZ3	5	0.632	0.1264
AAPK1	DOCK3	3	0.927	0.309
AAPK1	ZMYM3	4	0.983	0.24575
AAPK1	FUT8	4	0.854	0.2135
AAPK1	HBS1L	5	0.74	0.148
AAPK1	TGIF1	6	0.054	0.009
AAPK1	PIBF1	7	1.213	0.173285714285714
AAPK1	CCNB2	5	0.977	0.1954
AAPK1	AGK	4	0.317	0.07925
AAPK1	MDC1	7	0.961	0.137285714285714
AAPK1	DKK2	5	0.9	0.18
AAPK1	GRID2	2	0.636	0.318
AAPK1	SAMD9	4	0.699	0.17475
PDPK1	TNKS2	7	0.823	0.117571428571429
PDPK1	RRP15	5	0.475	0.095
PDPK1	NUPL1	5	0.904	0.1808
PDPK1	LAIR2	6	0.629	0.104833333333333
PDPK1	KCTD5	4	0.584	0.146
PDPK1	AP1G1	5	0.241	0.0482
PDPK1	DDX51	7	0.734	0.104857142857143
PDPK1	IKZF2	5	0.53	0.106
PDPK1	FER	4	0.086	0.0215
PDPK1	SF3B5	4	0.327	0.08175
PDPK1	ZZZ3	5	0.489	0.0978
PDPK1	DOCK3	7	0.699	0.0998571428571429
PDPK1	ZMYM3	6	0.869	0.144833333333333
PDPK1	FUT8	4	0.374	0.0935
PDPK1	HBS1L	5	0.632	0.1264
PDPK1	TGIF1	6	0.047	0.00783333333333333
PDPK1	PIBF1	5	0.935	0.187
PDPK1	CCNB2	5	0.735	0.147
PDPK1	AGK	4	0.26	0.065
PDPK1	MDC1	5	0.954	0.1908
PDPK1	DKK2	4	0.909	0.22725
PDPK1	GRID2	4	0.641	0.16025
PDPK1	SAMD9	5	0.547	0.1094
ADRB3	TNKS2	7	0.827	0.118142857142857
ADRB3	RRP15	5	0.476	0.0952
ADRB3	NUPL1	4	0.848	0.212
ADRB3	LAIR2	4	0.68	0.17
ADRB3	KCTD5	6	0.683	0.113833333333333
ADRB3	AP1G1	3	0.144	0.048
ADRB3	DDX51	5	0.718	0.1436
ADRB3	IKZF2	6	0.608	0.101333333333333
ADRB3	FER	4	0.15	0.0375
ADRB3	SF3B5	3	0.191	0.0636666666666667
ADRB3	ZZZ3	6	0.567	0.0945
ADRB3	DOCK3	7	0.703	0.100428571428571
ADRB3	ZMYM3	6	0.873	0.1455
ADRB3	FUT8	4	0.382	0.0955
ADRB3	HBS1L	5	0.64	0.128
ADRB3	TGIF1	4	0.096	0.024
ADRB3	PIBF1	5	0.939	0.1878
ADRB3	CCNB2	5	0.739	0.1478
ADRB3	AGK	4	0.299	0.07475
ADRB3	MDC1	5	0.958	0.1916
ADRB3	DKK2	4	0.638	0.1595
ADRB3	GRID2	5	0.791	0.1582
ADRB3	SAMD9	4	0.5	0.125
C11B1	TNKS2	9	0.903	0.100333333333333
C11B1	RRP15	4	0.551	0.13775
C11B1	NUPL1	5	0.977	0.1954
C11B1	LAIR2	2	0.499	0.2495
C11B1	KCTD5	5	0.706	0.1412
C11B1	AP1G1	4	0.317	0.07925
C11B1	DDX51	6	0.81	0.135
C11B1	IKZF2	4	0.606	0.1515
C11B1	FER	6	0.276	0.046
C11B1	SF3B5	6	0.402	0.067
C11B1	ZZZ3	4	0.565	0.14125
C11B1	DOCK3	9	0.779	0.0865555555555556
C11B1	ZMYM3	8	0.904	0.113
C11B1	FUT8	8	0.72	0.09
C11B1	HBS1L	5	0.941	0.1882
C11B1	TGIF1	7	0.236	0.0337142857142857
C11B1	PIBF1	7	1.118	0.159714285714286
C11B1	CCNB2	6	0.833	0.138833333333333
C11B1	AGK	5	0.392	0.0784
C11B1	MDC1	7	0.829	0.118428571428571
C11B1	DKK2	6	0.846	0.141
C11B1	GRID2	7	0.654	0.0934285714285714
C11B1	SAMD9	5	0.645	0.129
GBRP	TNKS2	9	0.968	0.107555555555556
GBRP	RRP15	8	0.969	0.121125
GBRP	NUPL1	10	1.275	0.1275
GBRP	LAIR2	9	1.159	0.128777777777778
GBRP	KCTD5	6	0.802	0.133666666666667
GBRP	AP1G1	2	0.41	0.205
GBRP	DDX51	10	1.159	0.1159
GBRP	IKZF2	10	1.02	0.102
GBRP	FER	7	0.621	0.0887142857142857
GBRP	SF3B5	8	0.953	0.119125
GBRP	ZZZ3	8	1.058	0.13225
GBRP	DOCK3	8	0.887	0.110875
GBRP	ZMYM3	8	0.971	0.121375
GBRP	FUT8	7	1.029	0.147
GBRP	HBS1L	6	1.094	0.182333333333333
GBRP	TGIF1	8	0.59	0.07375
GBRP	PIBF1	7	1.453	0.207571428571429
GBRP	CCNB2	10	0.98	0.098
GBRP	AGK	8	0.835	0.104375
GBRP	MDC1	8	0.923	0.115375
GBRP	DKK2	8	0.992	0.124
GBRP	GRID2	4	0.966	0.2415
GBRP	SAMD9	8	1.248	0.156
ROCK2	TNKS2	3	0.692	0.230666666666667
ROCK2	RRP15	5	0.376	0.0752
ROCK2	NUPL1	5	0.907	0.1814
ROCK2	LAIR2	3	0.9	0.3
ROCK2	KCTD5	4	0.593	0.14825
ROCK2	AP1G1	2	0.193	0.0965
ROCK2	DDX51	7	0.635	0.0907142857142857
ROCK2	IKZF2	4	0.505	0.12625
ROCK2	FER	3	0.146	0.0486666666666667
ROCK2	SF3B5	5	0.233	0.0466
