source	dest	edges	cum_dist	avg_dist_per_edge
CAH9	NCOA6	4	0.089	0.02225
CAH9	CR2	4	0.159	0.03975
CAH9	APBA3	5	0.916	0.1832
CAH9	RSRC2	6	0.882	0.147
CAH9	OAS2	4	0.265	0.06625
CAH9	KLHL9	4	0.195	0.04875
CAH9	SKIL	3	0.126	0.042
CAH9	FABP6	5	0.801	0.1602
CAH9	DCTN2	4	0.207	0.05175
CAH9	BMP7	3	0.236	0.0786666666666667
CAH9	GDE1	5	0.35	0.07
RL11	YAP1	4	0.065	0.01625
RL11	MGST3	2	0.469	0.2345
RL11	RYR3	8	0.206	0.02575
RL11	PNMT	4	0.17	0.0425
RL11	OLA1	4	0.492	0.123
RL11	LDB1	4	0.11	0.0275
RL11	PTPRK	5	0.119	0.0238
RL11	CCNK	4	0.03	0.0075
RL11	CCNA1	4	0.004	0.001
RL11	VAMP3	6	0.593	0.0988333333333333
RL11	STK38	4	0.063	0.01575
RL11	CASP3	2	0.064	0.032
RL11	TSR1	2	0.304	0.152
RL11	MED21	4	0.291	0.07275
RL11	EVX1	6	0.673	0.112166666666667
RL11	XPO6	4	0.432	0.108
RL11	NCOA6	4	0.006	0.0015
RL11	CR2	5	0.074	0.0148
RL11	APBA3	4	0.683	0.17075
RL11	RSRC2	6	0.799	0.133166666666667
RL11	OAS2	4	0.182	0.0455
RL11	KLHL9	4	0.111	0.02775
RL11	SKIL	2	0.086	0.043
RL11	FABP6	5	0.768	0.1536
RL11	DCTN2	4	0.124	0.031
RL11	BMP7	5	0.187	0.0374
RL11	GDE1	4	0.196	0.049
CACB3	YAP1	6	0.391	0.0651666666666667
CACB3	MGST3	7	0.86	0.122857142857143
CACB3	RYR3	4	0.242	0.0605
CACB3	PNMT	5	0.617	0.1234
CACB3	OLA1	7	0.738	0.105428571428571
CACB3	LDB1	5	0.789	0.1578
CACB3	PTPRK	7	0.38	0.0542857142857143
CACB3	CCNK	5	0.477	0.0954
CACB3	CCNA1	5	0.228	0.0456
CACB3	VAMP3	5	0.726	0.1452
CACB3	STK38	5	0.51	0.102
CACB3	CASP3	4	0.661	0.16525
CACB3	TSR1	5	0.986	0.1972
CACB3	MED21	8	0.931	0.116375
CACB3	EVX1	4	0.714	0.1785
CACB3	XPO6	6	0.864	0.144
CACB3	NCOA6	4	0.302	0.0755
CACB3	CR2	6	0.325	0.0541666666666667
CACB3	APBA3	5	0.442	0.0884
CACB3	RSRC2	6	0.944	0.157333333333333
CACB3	OAS2	5	0.629	0.1258
CACB3	KLHL9	6	0.444	0.074
CACB3	SKIL	6	0.631	0.105166666666667
CACB3	FABP6	6	0.718	0.119666666666667
CACB3	DCTN2	4	0.281	0.07025
CACB3	BMP7	3	0.512	0.170666666666667
CACB3	GDE1	6	0.801	0.1335
HMDH	YAP1	2	0.176	0.088
HMDH	MGST3	2	0.567	0.2835
HMDH	RYR3	6	0.297	0.0495
HMDH	PNMT	4	0.369	0.09225
HMDH	OLA1	5	0.599	0.1198
HMDH	LDB1	6	0.266	0.0443333333333333
HMDH	PTPRK	3	0.21	0.07
HMDH	CCNK	4	0.229	0.05725
HMDH	CCNA1	5	0.121	0.0242
HMDH	VAMP3	7	0.653	0.0932857142857143
HMDH	STK38	4	0.262	0.0655
HMDH	CASP3	5	0.364	0.0728
HMDH	TSR1	8	0.773	0.096625
HMDH	MED21	2	0.202	0.101
HMDH	EVX1	6	0.844	0.140666666666667
HMDH	XPO6	6	0.588	0.098
HMDH	NCOA6	2	0.097	0.0485
HMDH	CR2	4	0.169	0.04225
HMDH	APBA3	7	0.983	0.140428571428571
HMDH	RSRC2	8	0.933	0.116625
HMDH	OAS2	4	0.381	0.09525
HMDH	KLHL9	4	0.308	0.077
HMDH	SKIL	4	0.242	0.0605
HMDH	FABP6	6	0.829	0.138166666666667
HMDH	DCTN2	6	0.291	0.0485
HMDH	BMP7	5	0.359	0.0718
HMDH	GDE1	7	0.473	0.0675714285714286
GBRA4	YAP1	4	0.457	0.11425
GBRA4	MGST3	4	0.683	0.17075
GBRA4	RYR3	6	0.354	0.059
GBRA4	PNMT	5	0.737	0.1474
GBRA4	OLA1	8	0.884	0.1105
GBRA4	LDB1	4	0.754	0.1885
GBRA4	PTPRK	3	0.202	0.0673333333333333
GBRA4	CCNK	6	0.501	0.0835
GBRA4	CCNA1	6	0.374	0.0623333333333333
GBRA4	VAMP3	5	0.945	0.189
GBRA4	STK38	5	0.615	0.123
GBRA4	CASP3	5	0.714	0.1428
GBRA4	TSR1	3	0.854	0.284666666666667
GBRA4	MED21	7	0.842	0.120285714285714
GBRA4	EVX1	5	0.793	0.1586
GBRA4	XPO6	5	0.948	0.1896
GBRA4	NCOA6	4	0.408	0.102
GBRA4	CR2	8	0.319	0.039875
GBRA4	APBA3	4	0.598	0.1495
GBRA4	RSRC2	5	0.916	0.1832
GBRA4	OAS2	5	0.749	0.1498
GBRA4	KLHL9	7	0.504	0.072
GBRA4	SKIL	5	0.69	0.138
GBRA4	FABP6	5	0.802	0.1604
GBRA4	DCTN2	6	0.393	0.0655
GBRA4	BMP7	4	0.539	0.13475
GBRA4	GDE1	5	0.69	0.138
KIT	YAP1	4	0.041	0.01025
KIT	MGST3	4	0.227	0.05675
KIT	RYR3	6	0.204	0.034
KIT	PNMT	5	0.193	0.0386
KIT	OLA1	6	0.507	0.0845
KIT	LDB1	6	0.205	0.0341666666666667
KIT	PTPRK	4	0.126	0.0315
KIT	CCNK	5	0.053	0.0106
KIT	CCNA1	5	0.006	0.0012
KIT	VAMP3	4	0.478	0.1195
KIT	STK38	5	0.086	0.0172
KIT	CASP3	3	0.194	0.0646666666666667
KIT	TSR1	7	0.708	0.101142857142857
KIT	MED21	4	0.634	0.1585
KIT	EVX1	5	0.595	0.119
KIT	XPO6	3	0.49	0.163333333333333
KIT	NCOA6	4	0.022	0.0055
KIT	CR2	3	0.017	0.00566666666666667
KIT	APBA3	5	0.813	0.1626
KIT	RSRC2	8	0.818	0.10225
KIT	OAS2	5	0.205	0.041
KIT	KLHL9	6	0.094	0.0156666666666667
KIT	SKIL	4	0.119	0.02975
KIT	FABP6	7	0.653	0.0932857142857143
KIT	DCTN2	5	0.147	0.0294
KIT	BMP7	4	0.124	0.031
KIT	GDE1	4	0.119	0.02975
AOFA	YAP1	6	0.253	0.0421666666666667
AOFA	MGST3	2	0.189	0.0945
AOFA	RYR3	6	0.343	0.0571666666666667
AOFA	PNMT	2	0.065	0.0325
AOFA	OLA1	5	0.645	0.129
AOFA	LDB1	3	0.504	0.168
AOFA	PTPRK	5	0.291	0.0582
AOFA	CCNK	5	0.328	0.0656
AOFA	CCNA1	5	0.167	0.0334
AOFA	VAMP3	3	0.604	0.201333333333333
AOFA	STK38	4	0.348	0.087
AOFA	CASP3	5	0.463	0.0926
AOFA	TSR1	5	0.932	0.1864
AOFA	MED21	7	0.878	0.125428571428571
AOFA	EVX1	6	0.734	0.122333333333333
AOFA	XPO6	4	0.681	0.17025
AOFA	NCOA6	3	0.158	0.0526666666666667
AOFA	CR2	4	0.215	0.05375
AOFA	APBA3	4	0.385	0.09625
AOFA	RSRC2	8	0.979	0.122375
AOFA	OAS2	6	0.525	0.0875
AOFA	KLHL9	4	0.363	0.09075
AOFA	SKIL	5	0.439	0.0878
AOFA	FABP6	5	0.701	0.1402
AOFA	DCTN2	6	0.337	0.0561666666666667
AOFA	BMP7	5	0.444	0.0888
AOFA	GDE1	5	0.439	0.0878
NEP	YAP1	4	0.241	0.06025
NEP	MGST3	4	0.416	0.104
NEP	RYR3	6	0.35	0.0583333333333333
NEP	PNMT	5	0.396	0.0792
NEP	OLA1	4	0.657	0.16425
NEP	LDB1	5	0.317	0.0634
NEP	PTPRK	4	0.274	0.0685
NEP	CCNK	5	0.256	0.0512
NEP	CCNA1	6	0.201	0.0335
NEP	VAMP3	3	0.621	0.207
NEP	STK38	5	0.289	0.0578
NEP	CASP3	4	0.346	0.0865
NEP	TSR1	5	0.622	0.1244
NEP	MED21	5	0.353	0.0706
NEP	EVX1	3	0.693	0.231
NEP	XPO6	5	0.639	0.1278
NEP	NCOA6	4	0.192	0.048
NEP	CR2	4	0.214	0.0535
NEP	APBA3	6	0.965	0.160833333333333
NEP	RSRC2	6	0.834	0.139
NEP	OAS2	5	0.408	0.0816
NEP	KLHL9	6	0.297	0.0495
NEP	SKIL	4	0.3	0.075
NEP	FABP6	4	0.787	0.19675
NEP	DCTN2	5	0.35	0.07
NEP	BMP7	3	0.319	0.106333333333333
NEP	GDE1	4	0.322	0.0805
GLYC	YAP1	4	0.2	0.05
GLYC	MGST3	7	0.565	0.0807142857142857
GLYC	RYR3	4	0.313	0.07825
GLYC	PNMT	4	0.327	0.08175
GLYC	OLA1	5	0.608	0.1216
GLYC	LDB1	4	0.245	0.06125
GLYC	PTPRK	5	0.276	0.0552
GLYC	CCNK	4	0.187	0.04675
GLYC	CCNA1	3	0.098	0.0326666666666667
GLYC	VAMP3	7	0.651	0.093
GLYC	STK38	4	0.22	0.055
GLYC	CASP3	5	0.362	0.0724
GLYC	TSR1	3	0.682	0.227333333333333
GLYC	MED21	4	0.29	0.0725
GLYC	EVX1	6	0.842	0.140333333333333
GLYC	XPO6	2	0.457	0.2285
GLYC	NCOA6	4	0.163	0.04075
GLYC	CR2	5	0.201	0.0402
GLYC	APBA3	7	0.981	0.140142857142857
GLYC	RSRC2	6	0.91	0.151666666666667
GLYC	OAS2	4	0.339	0.08475
GLYC	KLHL9	4	0.306	0.0765
GLYC	SKIL	3	0.228	0.076
GLYC	FABP6	6	0.787	0.131166666666667
GLYC	DCTN2	4	0.281	0.07025
GLYC	BMP7	4	0.309	0.07725
GLYC	GDE1	7	0.471	0.0672857142857143
NCOA2	YAP1	4	0.02	0.005
NCOA2	MGST3	5	0.366	0.0732
NCOA2	RYR3	5	0.203	0.0406
NCOA2	PNMT	4	0.175	0.04375
NCOA2	OLA1	4	0.481	0.12025
NCOA2	LDB1	4	0.065	0.01625
NCOA2	PTPRK	5	0.118	0.0236
NCOA2	CCNK	4	0.035	0.00875
NCOA2	CCNA1	4	0.009	0.00225
NCOA2	VAMP3	4	0.571	0.14275
NCOA2	STK38	4	0.068	0.017
NCOA2	CASP3	3	0.219	0.073
NCOA2	TSR1	6	0.572	0.0953333333333333
NCOA2	MED21	2	0.093	0.0465
NCOA2	EVX1	4	0.643	0.16075
NCOA2	XPO6	4	0.387	0.09675
NCOA2	NCOA6	2	0.006	0.003
NCOA2	CR2	3	0.075	0.025
NCOA2	APBA3	5	0.838	0.1676
NCOA2	RSRC2	6	0.804	0.134
NCOA2	OAS2	4	0.187	0.04675
NCOA2	KLHL9	4	0.117	0.02925
NCOA2	SKIL	3	0.048	0.016
NCOA2	FABP6	5	0.723	0.1446
NCOA2	DCTN2	4	0.129	0.03225
NCOA2	BMP7	3	0.158	0.0526666666666667
NCOA2	GDE1	5	0.272	0.0544
5HT1E	YAP1	5	0.236	0.0472
5HT1E	MGST3	4	0.421	0.10525
5HT1E	RYR3	4	0.294	0.0735
5HT1E	PNMT	5	0.387	0.0774
5HT1E	OLA1	6	0.682	0.113666666666667
5HT1E	LDB1	6	0.357	0.0595
5HT1E	PTPRK	4	0.309	0.07725
5HT1E	CCNK	5	0.247	0.0494
5HT1E	CCNA1	6	0.204	0.034
5HT1E	VAMP3	4	0.616	0.154
5HT1E	STK38	5	0.28	0.056
5HT1E	CASP3	2	0.202	0.101
5HT1E	TSR1	4	0.5	0.125
5HT1E	MED21	6	0.393	0.0655
5HT1E	EVX1	2	0.528	0.264
5HT1E	XPO6	6	0.679	0.113166666666667
5HT1E	NCOA6	4	0.195	0.04875
5HT1E	CR2	2	0.104	0.052
5HT1E	APBA3	4	0.821	0.20525
5HT1E	RSRC2	6	0.837	0.1395
5HT1E	OAS2	5	0.399	0.0798
5HT1E	KLHL9	6	0.288	0.048
5HT1E	SKIL	4	0.313	0.07825
5HT1E	FABP6	7	0.847	0.121
5HT1E	DCTN2	3	0.272	0.0906666666666667
5HT1E	BMP7	4	0.318	0.0795
5HT1E	GDE1	3	0.311	0.103666666666667
TBA4A	YAP1	4	0.463	0.11575
TBA4A	MGST3	4	0.86	0.215
TBA4A	RYR3	7	0.574	0.082
TBA4A	PNMT	4	0.548	0.137
TBA4A	OLA1	5	0.813	0.1626
TBA4A	LDB1	5	0.638	0.1276
TBA4A	PTPRK	5	0.462	0.0924
TBA4A	CCNK	4	0.408	0.102
TBA4A	CCNA1	3	0.303	0.101
TBA4A	VAMP3	7	0.873	0.124714285714286
TBA4A	STK38	4	0.441	0.11025
TBA4A	CASP3	5	0.584	0.1168
TBA4A	TSR1	4	0.917	0.22925
TBA4A	MED21	2	0.624	0.312
TBA4A	EVX1	5	0.809	0.1618
TBA4A	XPO6	5	0.901	0.1802
TBA4A	NCOA6	1	0.383	0.383
TBA4A	CR2	6	0.402	0.067
TBA4A	APBA3	5	0.564	0.1128
TBA4A	RSRC2	5	0.463	0.0926
TBA4A	OAS2	4	0.56	0.14
TBA4A	KLHL9	4	0.422	0.1055
TBA4A	SKIL	4	0.606	0.1515
TBA4A	FABP6	6	0.987	0.1645
TBA4A	DCTN2	2	0.226	0.113
TBA4A	BMP7	5	0.565	0.113
TBA4A	GDE1	6	0.715	0.119166666666667
METH	YAP1	4	0.542	0.1355
METH	MGST3	3	0.564	0.188
METH	RYR3	4	0.295	0.07375
METH	PNMT	4	0.627	0.15675
METH	OLA1	6	0.635	0.105833333333333
METH	LDB1	4	0.746	0.1865
METH	PTPRK	6	0.336	0.056
METH	CCNK	3	0.223	0.0743333333333333
METH	CCNA1	4	0.125	0.03125
METH	VAMP3	5	0.894	0.1788
METH	STK38	4	0.377	0.09425
METH	CASP3	3	0.671	0.223666666666667
METH	TSR1	4	0.996	0.249
METH	MED21	4	0.716	0.179
METH	EVX1	5	0.888	0.1776
METH	XPO6	4	0.71	0.1775
METH	NCOA6	4	0.463	0.11575
METH	CR2	8	0.335	0.041875
METH	APBA3	5	0.528	0.1056
METH	RSRC2	7	0.937	0.133857142857143
METH	OAS2	4	0.639	0.15975
METH	KLHL9	5	0.36	0.072
METH	SKIL	4	0.685	0.17125
METH	FABP6	4	0.919	0.22975
METH	DCTN2	4	0.334	0.0835
METH	BMP7	5	0.644	0.1288
METH	GDE1	6	0.913	0.152166666666667
LDHA	YAP1	4	0.056	0.014
LDHA	MGST3	3	0.341	0.113666666666667
LDHA	RYR3	6	0.245	0.0408333333333333
LDHA	PNMT	4	0.211	0.05275
LDHA	OLA1	4	0.517	0.12925
LDHA	LDB1	4	0.101	0.02525
LDHA	PTPRK	5	0.154	0.0308
LDHA	CCNK	4	0.071	0.01775
LDHA	CCNA1	4	0.045	0.01125
LDHA	VAMP3	4	0.607	0.15175
LDHA	STK38	4	0.104	0.026
LDHA	CASP3	3	0.255	0.085
LDHA	TSR1	6	0.608	0.101333333333333
LDHA	MED21	4	0.137	0.03425
LDHA	EVX1	4	0.679	0.16975
LDHA	XPO6	4	0.423	0.10575
LDHA	NCOA6	4	0.047	0.01175
LDHA	CR2	4	0.117	0.02925
LDHA	APBA3	5	0.874	0.1748
LDHA	RSRC2	6	0.84	0.14
LDHA	OAS2	4	0.223	0.05575
LDHA	KLHL9	4	0.153	0.03825
LDHA	SKIL	3	0.084	0.028
LDHA	FABP6	6	0.671	0.111833333333333
LDHA	DCTN2	4	0.165	0.04125
LDHA	BMP7	3	0.194	0.0646666666666667
LDHA	GDE1	5	0.308	0.0616
MK08	YAP1	4	0.078	0.0195
MK08	MGST3	2	0.114	0.057
MK08	RYR3	7	0.205	0.0292857142857143
MK08	PNMT	3	0.169	0.0563333333333333
MK08	OLA1	3	0.491	0.163666666666667
MK08	LDB1	6	0.346	0.0576666666666667
MK08	PTPRK	4	0.111	0.02775
MK08	CCNK	3	0.029	0.00966666666666667
MK08	CCNA1	3	0.003	0.001
MK08	VAMP3	5	0.566	0.1132
MK08	STK38	3	0.062	0.0206666666666667
MK08	CASP3	2	0.213	0.1065
MK08	TSR1	2	0.475	0.2375
MK08	MED21	6	0.454	0.0756666666666667
MK08	EVX1	4	0.704	0.176
MK08	XPO6	4	0.542	0.1355
MK08	NCOA6	3	0.005	0.00166666666666667
MK08	CR2	5	0.077	0.0154
MK08	APBA3	4	0.832	0.208
MK08	RSRC2	5	0.798	0.1596
MK08	OAS2	3	0.181	0.0603333333333333
MK08	KLHL9	5	0.225	0.045
MK08	SKIL	2	0.069	0.0345
MK08	FABP6	5	0.578	0.1156
MK08	DCTN2	3	0.123	0.041
MK08	BMP7	4	0.16	0.04
MK08	GDE1	4	0.276	0.069
IGHG4	YAP1	5	0.273	0.0546
IGHG4	MGST3	4	0.348	0.087
IGHG4	RYR3	7	0.378	0.054
IGHG4	PNMT	5	0.392	0.0784
IGHG4	OLA1	7	0.705	0.100714285714286
IGHG4	LDB1	7	0.425	0.0607142857142857
IGHG4	PTPRK	5	0.314	0.0628
IGHG4	CCNK	5	0.252	0.0504
IGHG4	CCNA1	8	0.223	0.027875
IGHG4	VAMP3	5	0.507	0.1014
IGHG4	STK38	5	0.285	0.057
IGHG4	CASP3	5	0.379	0.0758
IGHG4	TSR1	7	0.728	0.104
IGHG4	MED21	7	0.507	0.0724285714285714
IGHG4	EVX1	6	0.846	0.141
IGHG4	XPO6	4	0.659	0.16475
IGHG4	NCOA6	5	0.199	0.0398
IGHG4	CR2	6	0.254	0.0423333333333333
IGHG4	APBA3	7	0.998	0.142571428571429
IGHG4	RSRC2	7	0.841	0.120142857142857
IGHG4	OAS2	5	0.404	0.0808
IGHG4	KLHL9	7	0.33	0.0471428571428571
IGHG4	SKIL	5	0.355	0.071
IGHG4	FABP6	6	0.753	0.1255
IGHG4	DCTN2	5	0.346	0.0692
IGHG4	BMP7	3	0.287	0.0956666666666667
IGHG4	GDE1	5	0.355	0.071
CP2CJ	YAP1	4	0.124	0.031
CP2CJ	MGST3	2	0.069	0.0345
CP2CJ	RYR3	7	0.268	0.0382857142857143
CP2CJ	PNMT	3	0.137	0.0456666666666667
CP2CJ	OLA1	4	0.56	0.14
CP2CJ	LDB1	6	0.276	0.046
CP2CJ	PTPRK	4	0.165	0.04125
CP2CJ	CCNK	4	0.113	0.02825
CP2CJ	CCNA1	4	0.087	0.02175
CP2CJ	VAMP3	5	0.62	0.124
CP2CJ	STK38	4	0.146	0.0365
CP2CJ	CASP3	4	0.23	0.0575
CP2CJ	TSR1	6	0.579	0.0965
CP2CJ	MED21	6	0.358	0.0596666666666667
CP2CJ	EVX1	5	0.697	0.1394
CP2CJ	XPO6	4	0.572	0.143
CP2CJ	NCOA6	4	0.083	0.02075
CP2CJ	CR2	5	0.105	0.021
CP2CJ	APBA3	6	0.849	0.1415
CP2CJ	RSRC2	6	0.882	0.147
CP2CJ	OAS2	4	0.265	0.06625
CP2CJ	KLHL9	6	0.181	0.0301666666666667
CP2CJ	SKIL	4	0.206	0.0515
CP2CJ	FABP6	2	0.748	0.374
CP2CJ	DCTN2	4	0.207	0.05175
CP2CJ	BMP7	3	0.2	0.0666666666666667
CP2CJ	GDE1	4	0.206	0.0515
RXRA	YAP1	4	0.049	0.01225
RXRA	MGST3	5	0.395	0.079
RXRA	RYR3	6	0.204	0.034
RXRA	PNMT	2	0.173	0.0865
RXRA	OLA1	3	0.472	0.157333333333333
RXRA	LDB1	4	0.094	0.0235
RXRA	PTPRK	5	0.147	0.0294
RXRA	CCNK	4	0.064	0.016
RXRA	CCNA1	5	0.028	0.0056
RXRA	VAMP3	4	0.6	0.15
RXRA	STK38	4	0.097	0.02425
RXRA	CASP3	3	0.248	0.0826666666666667
RXRA	TSR1	2	0.561	0.2805
RXRA	MED21	1	0.101	0.101
RXRA	EVX1	4	0.672	0.168
RXRA	XPO6	4	0.416	0.104
RXRA	NCOA6	1	0.001	0.001
RXRA	CR2	4	0.076	0.019
RXRA	APBA3	5	0.867	0.1734
RXRA	RSRC2	6	0.833	0.138833333333333
RXRA	OAS2	4	0.216	0.054
RXRA	KLHL9	3	0.138	0.046
RXRA	SKIL	3	0.072	0.024
RXRA	FABP6	5	0.752	0.1504
RXRA	DCTN2	3	0.152	0.0506666666666667
RXRA	BMP7	3	0.187	0.0623333333333333
RXRA	GDE1	5	0.301	0.0602
PA2GA	YAP1	4	0.108	0.027
PA2GA	MGST3	2	0.183	0.0915
PA2GA	RYR3	7	0.252	0.036
PA2GA	PNMT	4	0.237	0.05925
PA2GA	OLA1	4	0.544	0.136
PA2GA	LDB1	6	0.26	0.0433333333333333
PA2GA	PTPRK	4	0.149	0.03725
PA2GA	CCNK	4	0.097	0.02425
PA2GA	CCNA1	4	0.071	0.01775
PA2GA	VAMP3	5	0.604	0.1208
PA2GA	STK38	4	0.13	0.0325
PA2GA	CASP3	4	0.214	0.0535
PA2GA	TSR1	6	0.563	0.0938333333333333
PA2GA	MED21	6	0.342	0.057
PA2GA	EVX1	5	0.681	0.1362
PA2GA	XPO6	4	0.556	0.139
PA2GA	NCOA6	4	0.067	0.01675
PA2GA	CR2	5	0.089	0.0178
PA2GA	APBA3	6	0.833	0.138833333333333
PA2GA	RSRC2	6	0.866	0.144333333333333
PA2GA	OAS2	4	0.249	0.06225
PA2GA	KLHL9	6	0.165	0.0275
PA2GA	SKIL	4	0.19	0.0475
PA2GA	FABP6	4	0.588	0.147
PA2GA	DCTN2	2	0.134	0.067
PA2GA	BMP7	3	0.184	0.0613333333333333
PA2GA	GDE1	4	0.19	0.0475
CP131	YAP1	4	0.229	0.05725
CP131	MGST3	7	0.643	0.0918571428571429
CP131	RYR3	5	0.335	0.067
CP131	PNMT	7	0.424	0.0605714285714286
CP131	OLA1	3	0.643	0.214333333333333
CP131	LDB1	7	0.312	0.0445714285714286
CP131	PTPRK	4	0.333	0.08325
CP131	CCNK	5	0.249	0.0498
CP131	CCNA1	5	0.162	0.0324
CP131	VAMP3	4	0.427	0.10675
CP131	STK38	4	0.279	0.06975
CP131	CASP3	2	0.138	0.069
CP131	TSR1	8	0.849	0.106125
CP131	MED21	5	0.316	0.0632
CP131	EVX1	3	0.77	0.256666666666667
CP131	XPO6	7	0.634	0.0905714285714286
CP131	NCOA6	5	0.203	0.0406
CP131	CR2	6	0.26	0.0433333333333333
CP131	APBA3	4	0.757	0.18925
CP131	RSRC2	4	0.945	0.23625
CP131	OAS2	8	0.437	0.054625
CP131	KLHL9	4	0.196	0.049
CP131	SKIL	5	0.266	0.0532
CP131	FABP6	10	0.885	0.0885
CP131	DCTN2	1	0.101	0.101
CP131	BMP7	4	0.414	0.1035
CP131	GDE1	7	0.549	0.0784285714285714
ACACB	YAP1	4	0.106	0.0265
ACACB	MGST3	4	0.368	0.092
ACACB	RYR3	6	0.297	0.0495
ACACB	PNMT	2	0.261	0.1305
ACACB	OLA1	4	0.585	0.14625
ACACB	LDB1	4	0.151	0.03775
ACACB	PTPRK	5	0.212	0.0424
ACACB	CCNK	4	0.123	0.03075
ACACB	CCNA1	4	0.097	0.02425
ACACB	VAMP3	6	0.58	0.0966666666666667
ACACB	STK38	4	0.156	0.039
ACACB	CASP3	3	0.307	0.102333333333333
ACACB	TSR1	7	0.748	0.106857142857143
ACACB	MED21	4	0.485	0.12125
ACACB	EVX1	6	0.866	0.144333333333333
ACACB	XPO6	4	0.473	0.11825
ACACB	NCOA6	4	0.099	0.02475
ACACB	CR2	4	0.169	0.04225
ACACB	APBA3	5	0.926	0.1852
ACACB	RSRC2	6	0.892	0.148666666666667
ACACB	OAS2	4	0.275	0.06875
ACACB	KLHL9	5	0.264	0.0528
ACACB	SKIL	3	0.134	0.0446666666666667
ACACB	FABP6	6	0.723	0.1205
ACACB	DCTN2	4	0.217	0.05425
ACACB	BMP7	5	0.28	0.056
ACACB	GDE1	4	0.337	0.08425
PTHY	YAP1	4	0.128	0.032
PTHY	MGST3	3	0.237	0.079
PTHY	RYR3	4	0.246	0.0615
PTHY	PNMT	4	0.285	0.07125
PTHY	OLA1	5	0.548	0.1096
PTHY	LDB1	4	0.173	0.04325
PTHY	PTPRK	3	0.185	0.0616666666666667
PTHY	CCNK	5	0.146	0.0292
PTHY	CCNA1	5	0.07	0.014
PTHY	VAMP3	2	0.486	0.243
PTHY	STK38	5	0.179	0.0358
PTHY	CASP3	4	0.268	0.067
PTHY	TSR1	4	0.444	0.111
PTHY	MED21	5	0.322	0.0644
PTHY	EVX1	3	0.562	0.187333333333333
PTHY	XPO6	4	0.495	0.12375
PTHY	NCOA6	3	0.061	0.0203333333333333
PTHY	CR2	4	0.118	0.0295
PTHY	APBA3	6	0.887	0.147833333333333
PTHY	RSRC2	8	0.882	0.11025
PTHY	OAS2	5	0.298	0.0596
PTHY	KLHL9	6	0.219	0.0365
PTHY	SKIL	3	0.156	0.052
PTHY	FABP6	5	0.642	0.1284
PTHY	DCTN2	3	0.216	0.072
PTHY	BMP7	2	0.144	0.072
PTHY	GDE1	2	0.215	0.1075
IL10	YAP1	4	0.157	0.03925
IL10	MGST3	3	0.232	0.0773333333333333
IL10	RYR3	4	0.228	0.057
IL10	PNMT	3	0.255	0.085
IL10	OLA1	4	0.593	0.14825
IL10	LDB1	4	0.292	0.073
IL10	PTPRK	3	0.197	0.0656666666666667
IL10	CCNK	4	0.146	0.0365
IL10	CCNA1	4	0.12	0.03
IL10	VAMP3	4	0.652	0.163
IL10	STK38	4	0.179	0.04475
IL10	CASP3	4	0.263	0.06575
IL10	TSR1	6	0.612	0.102
IL10	MED21	6	0.441	0.0735
IL10	EVX1	5	0.73	0.146
IL10	XPO6	4	0.586	0.1465
IL10	NCOA6	3	0.115	0.0383333333333333
IL10	CR2	5	0.138	0.0276
IL10	APBA3	6	0.882	0.147
IL10	RSRC2	6	0.915	0.1525
IL10	OAS2	4	0.298	0.0745
IL10	KLHL9	6	0.214	0.0356666666666667
IL10	SKIL	4	0.239	0.05975
IL10	FABP6	5	0.637	0.1274
IL10	DCTN2	4	0.24	0.06
IL10	BMP7	3	0.214	0.0713333333333333
IL10	GDE1	4	0.239	0.05975
CAH2	YAP1	4	0.376	0.094
CAH2	MGST3	3	0.697	0.232333333333333
CAH2	RYR3	3	0.195	0.065
CAH2	PNMT	4	0.589	0.14725
CAH2	OLA1	4	0.709	0.17725
CAH2	LDB1	4	0.477	0.11925
CAH2	PTPRK	6	0.351	0.0585
CAH2	CCNK	5	0.45	0.09
CAH2	CCNA1	5	0.264	0.0528
CAH2	VAMP3	3	0.608	0.202666666666667
CAH2	STK38	4	0.392	0.098
CAH2	CASP3	2	0.409	0.2045
CAH2	TSR1	4	0.748	0.187
CAH2	MED21	4	0.873	0.21825
CAH2	EVX1	3	0.855	0.285
CAH2	XPO6	4	0.725	0.18125
CAH2	NCOA6	4	0.327	0.08175
CAH2	CR2	7	0.317	0.0452857142857143
CAH2	APBA3	5	0.519	0.1038
CAH2	RSRC2	5	0.947	0.1894
CAH2	OAS2	5	0.602	0.1204
CAH2	KLHL9	5	0.474	0.0948
CAH2	SKIL	3	0.46	0.153333333333333
CAH2	FABP6	2	0.879	0.4395
CAH2	DCTN2	3	0.234	0.078
CAH2	BMP7	3	0.354	0.118
CAH2	GDE1	3	0.559	0.186333333333333
OPRD	YAP1	5	0.236	0.0472
OPRD	MGST3	4	0.367	0.09175
OPRD	RYR3	4	0.289	0.07225
OPRD	PNMT	4	0.355	0.08875
OPRD	OLA1	6	0.682	0.113666666666667
OPRD	LDB1	6	0.357	0.0595
OPRD	PTPRK	4	0.291	0.07275
OPRD	CCNK	5	0.247	0.0494
OPRD	CCNA1	6	0.204	0.034
OPRD	VAMP3	4	0.603	0.15075
OPRD	STK38	5	0.28	0.056
OPRD	CASP3	2	0.202	0.101
OPRD	TSR1	4	0.487	0.12175
OPRD	MED21	6	0.393	0.0655
OPRD	EVX1	2	0.523	0.2615
