source	dest	edges	cum_dist	avg_dist_per_edge
ACHA7	PNOC	4	0.332	0.083
ACHA7	KDM6B	4	0.764	0.191
ACHA7	P2RY6	3	0.33	0.11
ACHA7	BICD2	6	0.651	0.1085
CP2C9	ERI2	4	0.599	0.14975
CP2C9	PEX6	6	0.398	0.0663333333333333
CP2C9	KMO	9	0.915	0.101666666666667
CP2C9	KCNJ3	5	0.316	0.0632
CP2C9	FCN3	4	0.37	0.0925
CP2C9	GALR1	3	0.24	0.08
CP2C9	SNX5	4	0.651	0.16275
CP2C9	DMPK	6	0.912	0.152
CP2C9	MMP16	3	0.396	0.132
CP2C9	SALL2	6	0.536	0.0893333333333333
CP2C9	PRUNE	3	0.252	0.084
CP2C9	CD244	4	0.196	0.049
CP2C9	WIPF1	5	0.255	0.051
CP2C9	PNOC	4	0.192	0.048
CP2C9	KDM6B	5	0.635	0.127
CP2C9	P2RY6	4	0.201	0.05025
CP2C9	BICD2	6	0.511	0.0851666666666667
TBA1A	ERI2	5	0.955	0.191
TBA1A	PEX6	5	0.482	0.0964
TBA1A	KMO	7	0.798	0.114
TBA1A	KCNJ3	5	0.566	0.1132
TBA1A	FCN3	6	0.518	0.0863333333333333
TBA1A	GALR1	4	0.516	0.129
TBA1A	SNX5	4	0.755	0.18875
TBA1A	DMPK	4	0.733	0.18325
TBA1A	MMP16	3	0.649	0.216333333333333
TBA1A	SALL2	6	0.759	0.1265
TBA1A	PRUNE	7	0.616	0.088
TBA1A	CD244	5	0.334	0.0668
TBA1A	WIPF1	5	0.504	0.1008
TBA1A	PNOC	6	0.386	0.0643333333333333
TBA1A	KDM6B	4	0.691	0.17275
TBA1A	P2RY6	3	0.336	0.112
TBA1A	BICD2	2	0.412	0.206
IL2RA	ERI2	4	0.735	0.18375
IL2RA	PEX6	5	0.382	0.0764
IL2RA	KMO	6	0.988	0.164666666666667
IL2RA	KCNJ3	4	0.284	0.071
IL2RA	FCN3	3	0.352	0.117333333333333
IL2RA	GALR1	5	0.279	0.0558
IL2RA	SNX5	7	0.665	0.095
IL2RA	DMPK	6	0.88	0.146666666666667
IL2RA	MMP16	3	0.368	0.122666666666667
IL2RA	SALL2	5	0.63	0.126
IL2RA	PRUNE	7	0.473	0.0675714285714286
IL2RA	CD244	5	0.191	0.0382
IL2RA	WIPF1	4	0.222	0.0555
IL2RA	PNOC	3	0.173	0.0576666666666667
IL2RA	KDM6B	4	0.603	0.15075
IL2RA	P2RY6	3	0.169	0.0563333333333333
IL2RA	BICD2	3	0.486	0.162
PPB1	ERI2	6	0.904	0.150666666666667
PPB1	PEX6	7	0.487	0.0695714285714286
PPB1	KMO	7	0.366	0.0522857142857143
PPB1	KCNJ3	5	0.446	0.0892
PPB1	FCN3	5	0.463	0.0926
PPB1	GALR1	4	0.364	0.091
PPB1	SNX5	6	0.76	0.126666666666667
PPB1	DMPK	4	0.965	0.24125
PPB1	MMP16	3	0.526	0.175333333333333
PPB1	SALL2	6	0.607	0.101166666666667
PPB1	PRUNE	6	0.561	0.0935
PPB1	CD244	4	0.279	0.06975
PPB1	WIPF1	5	0.385	0.077
PPB1	PNOC	4	0.304	0.076
PPB1	KDM6B	4	0.75	0.1875
PPB1	P2RY6	4	0.33	0.0825
PPB1	BICD2	5	0.584	0.1168
PD2R	ERI2	7	0.931	0.133
PD2R	PEX6	7	0.542	0.0774285714285714
PD2R	KMO	7	0.82	0.117142857142857
PD2R	KCNJ3	3	0.271	0.0903333333333333
PD2R	FCN3	3	0.37	0.123333333333333
PD2R	GALR1	2	0.15	0.075
PD2R	SNX5	5	0.808	0.1616
PD2R	DMPK	5	0.698	0.1396
PD2R	MMP16	4	0.657	0.16425
PD2R	SALL2	6	0.949	0.158166666666667
PD2R	PRUNE	7	0.659	0.0941428571428572
PD2R	CD244	5	0.377	0.0754
PD2R	WIPF1	5	0.445	0.089
PD2R	PNOC	2	0.145	0.0725
PD2R	KDM6B	6	0.791	0.131833333333333
PD2R	P2RY6	2	0.193	0.0965
PD2R	BICD2	4	0.544	0.136
Q71TU5	ERI2	5	0.761	0.1522
Q71TU5	PEX6	5	0.447	0.0894
Q71TU5	KMO	5	0.326	0.0652
Q71TU5	KCNJ3	5	0.427	0.0854
Q71TU5	FCN3	4	0.391	0.09775
Q71TU5	GALR1	5	0.443	0.0886
Q71TU5	SNX5	3	0.727	0.242333333333333
Q71TU5	DMPK	4	0.888	0.222
Q71TU5	MMP16	4	0.533	0.13325
Q71TU5	SALL2	5	0.804	0.1608
Q71TU5	PRUNE	5	0.489	0.0978
Q71TU5	CD244	3	0.207	0.069
Q71TU5	WIPF1	4	0.335	0.08375
Q71TU5	PNOC	4	0.259	0.06475
Q71TU5	KDM6B	4	0.665	0.16625
Q71TU5	P2RY6	5	0.289	0.0578
Q71TU5	BICD2	3	0.525	0.175
DCE1	ERI2	4	0.651	0.16275
DCE1	PEX6	4	0.395	0.09875
DCE1	KMO	4	0.746	0.1865
DCE1	KCNJ3	7	0.555	0.0792857142857143
DCE1	FCN3	7	0.625	0.0892857142857143
DCE1	GALR1	6	0.505	0.0841666666666667
DCE1	SNX5	8	0.934	0.11675
DCE1	DMPK	6	0.722	0.120333333333333
DCE1	MMP16	5	0.638	0.1276
DCE1	SALL2	8	0.748	0.0935
DCE1	PRUNE	5	0.49	0.098
DCE1	CD244	6	0.46	0.0766666666666667
DCE1	WIPF1	7	0.493	0.0704285714285714
DCE1	PNOC	6	0.48	0.08
DCE1	KDM6B	7	0.874	0.124857142857143
DCE1	P2RY6	6	0.44	0.0733333333333333
DCE1	BICD2	5	0.771	0.1542
GBRG1	ERI2	6	1.292	0.215333333333333
GBRG1	PEX6	7	1.151	0.164428571428571
GBRG1	KMO	7	1.041	0.148714285714286
GBRG1	KCNJ3	5	0.88	0.176
GBRG1	FCN3	10	1.173	0.1173
GBRG1	GALR1	3	0.716	0.238666666666667
GBRG1	SNX5	9	1.116	0.124
GBRG1	DMPK	6	0.864	0.144
GBRG1	MMP16	6	0.962	0.160333333333333
GBRG1	SALL2	6	0.896	0.149333333333333
GBRG1	PRUNE	5	0.885	0.177
GBRG1	CD244	10	0.963	0.0963
GBRG1	WIPF1	10	0.932	0.0932
GBRG1	PNOC	3	0.679	0.226333333333333
GBRG1	KDM6B	5	1.032	0.2064
GBRG1	P2RY6	4	0.817	0.20425
GBRG1	BICD2	8	1.016	0.127
FGFR2	ERI2	7	0.782	0.111714285714286
FGFR2	PEX6	8	0.335	0.041875
FGFR2	KMO	6	0.931	0.155166666666667
FGFR2	KCNJ3	4	0.227	0.05675
FGFR2	FCN3	4	0.297	0.07425
FGFR2	GALR1	5	0.222	0.0444
FGFR2	SNX5	7	0.608	0.0868571428571429
FGFR2	DMPK	6	0.875	0.145833333333333
FGFR2	MMP16	3	0.311	0.103666666666667
FGFR2	SALL2	5	0.709	0.1418
FGFR2	PRUNE	7	0.416	0.0594285714285714
FGFR2	CD244	5	0.134	0.0268
FGFR2	WIPF1	4	0.165	0.04125
FGFR2	PNOC	6	0.186	0.031
FGFR2	KDM6B	4	0.546	0.1365
FGFR2	P2RY6	3	0.112	0.0373333333333333
FGFR2	BICD2	5	0.447	0.0894
IMPA1	ERI2	7	0.951	0.135857142857143
IMPA1	PEX6	7	0.558	0.0797142857142857
IMPA1	KMO	7	0.437	0.0624285714285714
IMPA1	KCNJ3	4	0.39	0.0975
IMPA1	FCN3	4	0.46	0.115
IMPA1	GALR1	5	0.442	0.0884
IMPA1	SNX5	6	0.831	0.1385
IMPA1	DMPK	4	0.579	0.14475
IMPA1	MMP16	3	0.572	0.190666666666667
IMPA1	SALL2	7	0.685	0.0978571428571429
IMPA1	PRUNE	7	0.679	0.097
IMPA1	CD244	4	0.261	0.06525
IMPA1	WIPF1	4	0.329	0.08225
IMPA1	PNOC	5	0.417	0.0834
IMPA1	KDM6B	4	0.709	0.17725
IMPA1	P2RY6	2	0.2	0.1
IMPA1	BICD2	5	0.62	0.124
ACM2	ERI2	5	0.849	0.1698
ACM2	PEX6	6	0.399	0.0665
ACM2	KMO	7	0.781	0.111571428571429
ACM2	KCNJ3	2	0.161	0.0805
ACM2	FCN3	3	0.292	0.0973333333333333
ACM2	GALR1	1	0.1	0.1
ACM2	SNX5	4	0.605	0.15125
ACM2	DMPK	4	0.564	0.141
ACM2	MMP16	4	0.497	0.12425
ACM2	SALL2	6	0.692	0.115333333333333
ACM2	PRUNE	4	0.402	0.1005
ACM2	CD244	5	0.319	0.0638
ACM2	WIPF1	4	0.314	0.0785
ACM2	PNOC	1	0.096	0.096
ACM2	KDM6B	4	0.694	0.1735
ACM2	P2RY6	2	0.129	0.0645
ACM2	BICD2	5	0.518	0.1036
IL8	ERI2	4	0.693	0.17325
IL8	PEX6	7	0.335	0.0478571428571429
IL8	KMO	8	0.916	0.1145
IL8	KCNJ3	4	0.23	0.0575
IL8	FCN3	3	0.291	0.097
IL8	GALR1	2	0.102	0.051
IL8	SNX5	6	0.608	0.101333333333333
IL8	DMPK	5	0.823	0.1646
IL8	MMP16	3	0.312	0.104
IL8	SALL2	5	0.489	0.0978
IL8	PRUNE	6	0.416	0.0693333333333333
IL8	CD244	4	0.134	0.0335
IL8	WIPF1	4	0.169	0.04225
IL8	PNOC	2	0.102	0.051
IL8	KDM6B	4	0.549	0.13725
IL8	P2RY6	3	0.115	0.0383333333333333
IL8	BICD2	5	0.448	0.0896
5HT6R	ERI2	7	0.885	0.126428571428571
5HT6R	PEX6	7	0.496	0.0708571428571429
5HT6R	KMO	7	0.774	0.110571428571429
5HT6R	KCNJ3	3	0.225	0.075
5HT6R	FCN3	3	0.324	0.108
5HT6R	GALR1	2	0.104	0.052
5HT6R	SNX5	6	0.769	0.128166666666667
5HT6R	DMPK	4	0.572	0.143
5HT6R	MMP16	4	0.776	0.194
5HT6R	SALL2	6	0.903	0.1505
5HT6R	PRUNE	7	0.613	0.0875714285714286
5HT6R	CD244	5	0.331	0.0662
5HT6R	WIPF1	5	0.399	0.0798
5HT6R	PNOC	2	0.099	0.0495
5HT6R	KDM6B	6	0.745	0.124166666666667
5HT6R	P2RY6	2	0.202	0.101
5HT6R	BICD2	4	0.498	0.1245
KPCT	ERI2	5	0.965	0.193
KPCT	PEX6	7	0.458	0.0654285714285714
KPCT	KMO	7	0.337	0.0481428571428571
KPCT	KCNJ3	5	0.338	0.0676
KPCT	FCN3	4	0.278	0.0695
KPCT	GALR1	4	0.345	0.08625
KPCT	SNX5	7	0.721	0.103
KPCT	DMPK	3	0.707	0.235666666666667
KPCT	MMP16	4	0.573	0.14325
KPCT	SALL2	5	0.779	0.1558
KPCT	PRUNE	7	0.575	0.0821428571428571
KPCT	CD244	3	0.161	0.0536666666666667
KPCT	WIPF1	5	0.277	0.0554
KPCT	PNOC	4	0.303	0.07575
KPCT	KDM6B	5	0.657	0.1314
KPCT	P2RY6	4	0.181	0.04525
KPCT	BICD2	4	0.497	0.12425
AOC1	ERI2	4	0.654	0.1635
AOC1	PEX6	4	0.398	0.0995
AOC1	KMO	6	0.735	0.1225
AOC1	KCNJ3	4	0.574	0.1435
AOC1	FCN3	3	0.633	0.211
AOC1	GALR1	3	0.453	0.151
AOC1	SNX5	8	0.577	0.072125
AOC1	DMPK	5	0.921	0.1842
AOC1	MMP16	5	0.96	0.192
AOC1	SALL2	6	0.53	0.0883333333333333
AOC1	PRUNE	7	0.89	0.127142857142857
AOC1	CD244	6	0.68	0.113333333333333
AOC1	WIPF1	6	0.748	0.124666666666667
AOC1	PNOC	3	0.448	0.149333333333333
AOC1	KDM6B	8	0.866	0.10825
AOC1	P2RY6	3	0.536	0.178666666666667
AOC1	BICD2	5	0.771	0.1542
PCNA	ERI2	7	0.902	0.128857142857143
PCNA	PEX6	5	0.342	0.0684
PCNA	KMO	6	0.79	0.131666666666667
PCNA	KCNJ3	5	0.322	0.0644
PCNA	FCN3	4	0.286	0.0715
PCNA	GALR1	4	0.242	0.0605
PCNA	SNX5	3	0.622	0.207333333333333
PCNA	DMPK	4	0.783	0.19575
PCNA	MMP16	4	0.428	0.107
PCNA	SALL2	4	0.283	0.07075
PCNA	PRUNE	5	0.384	0.0768
PCNA	CD244	3	0.102	0.034
PCNA	WIPF1	4	0.23	0.0575
PCNA	PNOC	5	0.149	0.0298
PCNA	KDM6B	4	0.482	0.1205
PCNA	P2RY6	5	0.179	0.0358
PCNA	BICD2	3	0.42	0.14
KSYK	ERI2	7	0.777	0.111
KSYK	PEX6	8	0.33	0.04125
KSYK	KMO	6	0.926	0.154333333333333
KSYK	KCNJ3	4	0.222	0.0555
KSYK	FCN3	3	0.268	0.0893333333333333
KSYK	GALR1	5	0.217	0.0434
KSYK	SNX5	7	0.603	0.0861428571428571
KSYK	DMPK	6	0.818	0.136333333333333
KSYK	MMP16	3	0.306	0.102
KSYK	SALL2	3	0.587	0.195666666666667
KSYK	PRUNE	7	0.411	0.0587142857142857
KSYK	CD244	2	0.064	0.032
KSYK	WIPF1	1	0.058	0.058
KSYK	PNOC	6	0.181	0.0301666666666667
KSYK	KDM6B	2	0.504	0.252
KSYK	P2RY6	3	0.107	0.0356666666666667
KSYK	BICD2	5	0.442	0.0884
CAH9	ERI2	7	0.965	0.137857142857143
CAH9	PEX6	6	0.425	0.0708333333333333
CAH9	KMO	9	0.975	0.108333333333333
CAH9	KCNJ3	5	0.408	0.0816
CAH9	FCN3	5	0.369	0.0738
CAH9	GALR1	4	0.305	0.07625
CAH9	SNX5	5	0.692	0.1384
CAH9	DMPK	5	0.968	0.1936
CAH9	MMP16	5	0.534	0.1068
CAH9	SALL2	4	0.346	0.0865
CAH9	PRUNE	6	0.467	0.0778333333333333
CAH9	CD244	4	0.185	0.04625
CAH9	WIPF1	6	0.391	0.0651666666666667
CAH9	PNOC	5	0.212	0.0424
CAH9	KDM6B	4	0.545	0.13625
CAH9	P2RY6	5	0.242	0.0484
CAH9	BICD2	4	0.503	0.12575
RL11	ERI2	7	0.944	0.134857142857143
RL11	PEX6	6	0.342	0.057
RL11	KMO	6	0.999	0.1665
RL11	KCNJ3	5	0.274	0.0548
RL11	FCN3	5	0.286	0.0572
RL11	GALR1	5	0.29	0.058
RL11	SNX5	4	0.622	0.1555
RL11	DMPK	4	0.735	0.18375
RL11	MMP16	4	0.38	0.095
RL11	SALL2	4	0.458	0.1145
RL11	PRUNE	6	0.384	0.064
RL11	CD244	4	0.102	0.0255
RL11	WIPF1	4	0.182	0.0455
RL11	PNOC	5	0.154	0.0308
RL11	KDM6B	4	0.512	0.128
RL11	P2RY6	4	0.159	0.03975
RL11	BICD2	4	0.42	0.105
CACB3	ERI2	7	1.103	0.157571428571429
CACB3	PEX6	7	0.714	0.102
CACB3	KMO	7	0.593	0.0847142857142857
CACB3	KCNJ3	3	0.395	0.131666666666667
CACB3	FCN3	5	0.542	0.1084
CACB3	GALR1	4	0.601	0.15025
CACB3	SNX5	6	0.987	0.1645
CACB3	DMPK	3	0.399	0.133
CACB3	MMP16	4	0.829	0.20725
CACB3	SALL2	8	0.395	0.049375
CACB3	PRUNE	6	0.759	0.1265
CACB3	CD244	5	0.549	0.1098
CACB3	WIPF1	5	0.755	0.151
CACB3	PNOC	4	0.601	0.15025
CACB3	KDM6B	6	0.619	0.103166666666667
CACB3	P2RY6	5	0.445	0.089
CACB3	BICD2	4	0.575	0.14375
HMDH	ERI2	6	0.855	0.1425
HMDH	PEX6	6	0.541	0.0901666666666667
HMDH	KMO	9	0.71	0.0788888888888889
HMDH	KCNJ3	7	0.531	0.0758571428571429
HMDH	FCN3	4	0.45	0.1125
HMDH	GALR1	6	0.428	0.0713333333333333
HMDH	SNX5	6	0.732	0.122
HMDH	DMPK	8	0.952	0.119
HMDH	MMP16	7	0.657	0.0938571428571429
HMDH	SALL2	4	0.459	0.11475
HMDH	PRUNE	6	0.583	0.0971666666666667
HMDH	CD244	4	0.301	0.07525
HMDH	WIPF1	8	0.514	0.06425
HMDH	PNOC	7	0.335	0.0478571428571429
HMDH	KDM6B	6	0.668	0.111333333333333
HMDH	P2RY6	4	0.275	0.06875
HMDH	BICD2	5	0.529	0.1058
GBRA4	ERI2	7	1.223	0.174714285714286
GBRA4	PEX6	6	0.722	0.120333333333333
GBRA4	KMO	6	0.601	0.100166666666667
GBRA4	KCNJ3	6	0.789	0.1315
GBRA4	FCN3	4	0.698	0.1745
GBRA4	GALR1	4	0.713	0.17825
GBRA4	SNX5	9	0.588	0.0653333333333333
GBRA4	DMPK	5	0.953	0.1906
GBRA4	MMP16	4	0.869	0.21725
GBRA4	SALL2	6	0.37	0.0616666666666667
GBRA4	PRUNE	7	0.951	0.135857142857143
GBRA4	CD244	5	0.669	0.1338
GBRA4	WIPF1	6	0.728	0.121333333333333
GBRA4	PNOC	4	0.506	0.1265
GBRA4	KDM6B	7	0.731	0.104428571428571
GBRA4	P2RY6	4	0.536	0.134
GBRA4	BICD2	4	0.612	0.153
KIT	ERI2	7	0.773	0.110428571428571
KIT	PEX6	8	0.326	0.04075
KIT	KMO	6	0.922	0.153666666666667
KIT	KCNJ3	3	0.217	0.0723333333333333
KIT	FCN3	3	0.287	0.0956666666666667
KIT	GALR1	5	0.213	0.0426
KIT	SNX5	7	0.599	0.0855714285714286
KIT	DMPK	5	0.865	0.173
KIT	MMP16	3	0.302	0.100666666666667
KIT	SALL2	5	0.7	0.14
KIT	PRUNE	7	0.407	0.0581428571428571
KIT	CD244	5	0.125	0.025
KIT	WIPF1	3	0.156	0.052
KIT	PNOC	4	0.142	0.0355
KIT	KDM6B	3	0.536	0.178666666666667
KIT	P2RY6	2	0.102	0.051
KIT	BICD2	5	0.438	0.0876
AOFA	ERI2	3	0.503	0.167666666666667
AOFA	PEX6	4	0.37	0.0925
AOFA	KMO	4	0.249	0.06225
AOFA	KCNJ3	6	0.541	0.0901666666666667
AOFA	FCN3	4	0.485	0.12125
AOFA	GALR1	6	0.533	0.0888333333333333
AOFA	SNX5	6	0.778	0.129666666666667
AOFA	DMPK	6	0.707	0.117833333333333
AOFA	MMP16	5	0.623	0.1246
AOFA	SALL2	4	0.836	0.209
AOFA	PRUNE	3	0.303	0.101
AOFA	CD244	6	0.445	0.0741666666666667
AOFA	WIPF1	6	0.48	0.08
AOFA	PNOC	7	0.497	0.071
AOFA	KDM6B	5	0.754	0.1508
AOFA	P2RY6	4	0.321	0.08025
AOFA	BICD2	5	0.575	0.115
NEP	ERI2	6	0.957	0.1595
NEP	PEX6	6	0.496	0.0826666666666667
NEP	KMO	8	0.947	0.118375
NEP	KCNJ3	4	0.398	0.0995
NEP	FCN3	3	0.325	0.108333333333333
NEP	GALR1	3	0.277	0.0923333333333333
NEP	SNX5	4	0.609	0.15225
NEP	DMPK	7	0.92	0.131428571428571
NEP	MMP16	4	0.506	0.1265
NEP	SALL2	5	0.52	0.104
NEP	PRUNE	7	0.61	0.0871428571428571
NEP	CD244	5	0.328	0.0656
NEP	WIPF1	5	0.363	0.0726
NEP	PNOC	3	0.252	0.084
NEP	KDM6B	5	0.719	0.1438
NEP	P2RY6	2	0.127	0.0635
NEP	BICD2	5	0.551	0.1102
GLYC	ERI2	6	0.813	0.1355
GLYC	PEX6	6	0.499	0.0831666666666667
GLYC	KMO	6	0.378	0.063
GLYC	KCNJ3	5	0.401	0.0802
GLYC	FCN3	5	0.443	0.0886
GLYC	GALR1	5	0.398	0.0796
GLYC	SNX5	4	0.779	0.19475
GLYC	DMPK	7	0.902	0.128857142857143
GLYC	MMP16	3	0.481	0.160333333333333
GLYC	SALL2	4	0.457	0.11425
GLYC	PRUNE	6	0.541	0.0901666666666667
GLYC	CD244	4	0.259	0.06475
GLYC	WIPF1	5	0.34	0.068
GLYC	PNOC	5	0.311	0.0622
GLYC	KDM6B	4	0.647	0.16175
GLYC	P2RY6	4	0.286	0.0715
GLYC	BICD2	3	0.506	0.168666666666667
NCOA2	ERI2	7	0.887	0.126714285714286
NCOA2	PEX6	6	0.347	0.0578333333333333
NCOA2	KMO	9	0.897	0.0996666666666667
NCOA2	KCNJ3	5	0.33	0.066
NCOA2	FCN3	5	0.291	0.0582
NCOA2	GALR1	4	0.227	0.05675
NCOA2	SNX5	5	0.614	0.1228
NCOA2	DMPK	5	0.89	0.178
NCOA2	MMP16	5	0.456	0.0912
NCOA2	SALL2	4	0.268	0.067
NCOA2	PRUNE	6	0.389	0.0648333333333333
NCOA2	CD244	4	0.107	0.02675
NCOA2	WIPF1	6	0.313	0.0521666666666667
NCOA2	PNOC	5	0.134	0.0268
NCOA2	KDM6B	4	0.467	0.11675
NCOA2	P2RY6	5	0.164	0.0328
NCOA2	BICD2	4	0.425	0.10625
5HT1E	ERI2	5	0.849	0.1698
5HT1E	PEX6	6	0.433	0.0721666666666667
5HT1E	KMO	7	0.825	0.117857142857143
5HT1E	KCNJ3	3	0.276	0.092
5HT1E	FCN3	2	0.299	0.1495
5HT1E	GALR1	1	0.1	0.1
5HT1E	SNX5	4	0.639	0.15975
5HT1E	DMPK	4	0.873	0.21825
5HT1E	MMP16	4	0.497	0.12425
5HT1E	SALL2	6	0.56	0.0933333333333333
5HT1E	PRUNE	4	0.404	0.101
5HT1E	CD244	5	0.319	0.0638
5HT1E	WIPF1	4	0.348	0.087
5HT1E	PNOC	1	0.101	0.101
5HT1E	KDM6B	4	0.728	0.182
5HT1E	P2RY6	2	0.172	0.086
5HT1E	BICD2	4	0.525	0.13125
TBA4A	ERI2	6	1.034	0.172333333333333
TBA4A	PEX6	6	0.72	0.12
TBA4A	KMO	6	0.599	0.0998333333333333
TBA4A	KCNJ3	5	0.628	0.1256
TBA4A	FCN3	5	0.664	0.1328
TBA4A	GALR1	5	0.844	0.1688
TBA4A	SNX5	6	0.517	0.0861666666666667
TBA4A	DMPK	2	0.75	0.375
TBA4A	MMP16	3	0.927	0.309
TBA4A	SALL2	4	0.47	0.1175
TBA4A	PRUNE	6	0.762	0.127
TBA4A	CD244	3	0.451	0.150333333333333
TBA4A	WIPF1	5	0.567	0.1134
TBA4A	PNOC	5	0.532	0.1064
TBA4A	KDM6B	2	0.881	0.4405
TBA4A	P2RY6	4	0.513	0.12825
TBA4A	BICD2	2	0.466	0.233
METH	ERI2	6	0.927	0.1545
METH	PEX6	7	0.751	0.107285714285714
METH	KMO	4	0.628	0.157
METH	KCNJ3	3	0.648	0.216
METH	FCN3	4	0.569	0.14225
METH	GALR1	4	0.769	0.19225
METH	SNX5	7	0.339	0.0484285714285714
METH	DMPK	5	0.94	0.188
METH	MMP16	4	0.997	0.24925
METH	SALL2	5	0.292	0.0584
METH	PRUNE	6	0.655	0.109166666666667
METH	CD244	4	0.559	0.13975
METH	WIPF1	4	0.734	0.1835
METH	PNOC	5	0.611	0.1222
METH	KDM6B	6	0.739	0.123166666666667
METH	P2RY6	5	0.531	0.1062
METH	BICD2	4	0.533	0.13325
LDHA	ERI2	4	0.767	0.19175
LDHA	PEX6	6	0.383	0.0638333333333333
LDHA	KMO	9	0.933	0.103666666666667
LDHA	KCNJ3	5	0.366	0.0732
LDHA	FCN3	5	0.327	0.0654
LDHA	GALR1	4	0.263	0.06575
LDHA	SNX5	5	0.65	0.13
LDHA	DMPK	5	0.926	0.1852
LDHA	MMP16	3	0.47	0.156666666666667
LDHA	SALL2	4	0.304	0.076
LDHA	PRUNE	6	0.425	0.0708333333333333
LDHA	CD244	4	0.143	0.03575
LDHA	WIPF1	5	0.329	0.0658
LDHA	PNOC	5	0.17	0.034
LDHA	KDM6B	4	0.503	0.12575
LDHA	P2RY6	5	0.2	0.04
LDHA	BICD2	4	0.461	0.11525
MK08	ERI2	5	0.66	0.132
MK08	PEX6	5	0.341	0.0682
MK08	KMO	8	0.911	0.113875
MK08	KCNJ3	4	0.362	0.0905
MK08	FCN3	4	0.285	0.07125
MK08	GALR1	3	0.241	0.0803333333333333
MK08	SNX5	3	0.621	0.207
MK08	DMPK	4	0.884	0.221
MK08	MMP16	4	0.46	0.115
MK08	SALL2	6	0.621	0.1035
MK08	PRUNE	4	0.312	0.078
MK08	CD244	3	0.101	0.0336666666666667
MK08	WIPF1	2	0.221	0.1105
MK08	PNOC	4	0.127	0.03175
MK08	KDM6B	2	0.297	0.1485
MK08	P2RY6	4	0.157	0.03925
MK08	BICD2	3	0.419	0.139666666666667
IGHG4	ERI2	5	0.836	0.1672
IGHG4	PEX6	6	0.483	0.0805
IGHG4	KMO	6	0.362	0.0603333333333333
IGHG4	KCNJ3	6	0.454	0.0756666666666667
IGHG4	FCN3	3	0.381	0.127
IGHG4	GALR1	4	0.376	0.094
IGHG4	SNX5	6	0.762	0.127
IGHG4	DMPK	4	0.617	0.15425
IGHG4	MMP16	4	0.534	0.1335
IGHG4	SALL2	7	0.674	0.0962857142857143
IGHG4	PRUNE	6	0.601	0.100166666666667
IGHG4	CD244	5	0.324	0.0648
IGHG4	WIPF1	6	0.393	0.0655
IGHG4	PNOC	5	0.33	0.066
IGHG4	KDM6B	6	0.773	0.128833333333333
IGHG4	P2RY6	3	0.284	0.0946666666666667
IGHG4	BICD2	5	0.607	0.1214
CP2CJ	ERI2	4	0.575	0.14375
CP2CJ	PEX6	6	0.387	0.0645
CP2CJ	KMO	9	0.904	0.100444444444444
CP2CJ	KCNJ3	5	0.305	0.061
CP2CJ	FCN3	4	0.359	0.08975
CP2CJ	GALR1	3	0.229	0.0763333333333333
CP2CJ	SNX5	4	0.64	0.16
CP2CJ	DMPK	6	0.901	0.150166666666667
CP2CJ	MMP16	3	0.385	0.128333333333333
CP2CJ	SALL2	6	0.525	0.0875
CP2CJ	PRUNE	3	0.228	0.076
CP2CJ	CD244	4	0.185	0.04625
CP2CJ	WIPF1	5	0.244	0.0488
CP2CJ	PNOC	4	0.181	0.04525
CP2CJ	KDM6B	5	0.624	0.1248
CP2CJ	P2RY6	4	0.19	0.0475
CP2CJ	BICD2	6	0.5	0.0833333333333333
RXRA	ERI2	6	0.842	0.140333333333333
RXRA	PEX6	6	0.376	0.0626666666666667
RXRA	KMO	9	0.926	0.102888888888889
RXRA	KCNJ3	5	0.359	0.0718
RXRA	FCN3	5	0.32	0.064
RXRA	GALR1	4	0.256	0.064
RXRA	SNX5	4	0.605	0.15125
RXRA	DMPK	5	0.919	0.1838
RXRA	MMP16	5	0.485	0.097
RXRA	SALL2	3	0.289	0.0963333333333333
RXRA	PRUNE	4	0.341	0.08525
RXRA	CD244	4	0.136	0.034
RXRA	WIPF1	6	0.342	0.057
RXRA	PNOC	5	0.163	0.0326
RXRA	KDM6B	2	0.383	0.1915
RXRA	P2RY6	4	0.182	0.0455
RXRA	BICD2	5	0.436	0.0872
PA2GA	ERI2	5	0.724	0.1448
PA2GA	PEX6	6	0.371	0.0618333333333333
PA2GA	KMO	9	0.888	0.0986666666666667
PA2GA	KCNJ3	5	0.289	0.0578
PA2GA	FCN3	4	0.343	0.08575
PA2GA	GALR1	3	0.213	0.071
PA2GA	SNX5	4	0.624	0.156
PA2GA	DMPK	5	0.921	0.1842
PA2GA	MMP16	3	0.369	0.123
PA2GA	SALL2	6	0.509	0.0848333333333333
PA2GA	PRUNE	3	0.303	0.101
PA2GA	CD244	4	0.169	0.04225
PA2GA	WIPF1	5	0.228	0.0456
PA2GA	PNOC	4	0.165	0.04125
PA2GA	KDM6B	5	0.608	0.1216
PA2GA	P2RY6	4	0.174	0.0435
PA2GA	BICD2	6	0.484	0.0806666666666667
CP131	ERI2	10	0.911	0.0911
CP131	PEX6	10	0.597	0.0597
CP131	KMO	9	0.786	0.0873333333333333
CP131	KCNJ3	6	0.587	0.0978333333333333
CP131	FCN3	5	0.38	0.076
CP131	GALR1	5	0.503	0.1006
CP131	SNX5	8	0.823	0.102875
CP131	DMPK	4	0.809	0.20225
CP131	MMP16	6	0.707	0.117833333333333
CP131	SALL2	5	0.483	0.0966
