source	dest	edges	cum_dist	avg_dist_per_edge
GLYC	DEGS1	6	0.733	0.122166666666667
NCOA2	LZTS1	4	0.11	0.0275
NCOA2	TREM2	6	0.116	0.0193333333333333
NCOA2	BMP4	4	0.059	0.01475
NCOA2	GPN2	4	0.424	0.106
NCOA2	CD48	5	0.041	0.0082
NCOA2	GPR17	5	0.106	0.0212
NCOA2	TCFL5	5	0.393	0.0786
NCOA2	SSR1	5	0.146	0.0292
NCOA2	BID	4	0.009	0.00225
NCOA2	ISLR	7	0.496	0.0708571428571429
NCOA2	SURF2	4	0.468	0.117
NCOA2	ITK	3	0.039	0.013
NCOA2	RPP40	6	0.584	0.0973333333333333
NCOA2	MBNL1	4	0.526	0.1315
NCOA2	MTUS1	5	0.547	0.1094
NCOA2	CENPQ	4	0.154	0.0385
NCOA2	DEGS1	4	0.534	0.1335
5HT1E	LZTS1	3	0.295	0.0983333333333333
5HT1E	TREM2	5	0.283	0.0566
5HT1E	BMP4	5	0.181	0.0362
5HT1E	GPN2	5	0.572	0.1144
5HT1E	CD48	3	0.209	0.0696666666666667
5HT1E	GPR17	1	0.101	0.101
5HT1E	TCFL5	6	0.605	0.100833333333333
5HT1E	SSR1	1	0.1	0.1
5HT1E	BID	5	0.221	0.0442
5HT1E	ISLR	5	0.662	0.1324
5HT1E	SURF2	5	0.68	0.136
5HT1E	ITK	3	0.21	0.07
5HT1E	RPP40	5	0.935	0.187
5HT1E	MBNL1	3	0.617	0.205666666666667
5HT1E	MTUS1	4	0.62	0.155
5HT1E	CENPQ	6	0.446	0.0743333333333333
5HT1E	DEGS1	3	0.575	0.191666666666667
TBA4A	LZTS1	4	0.483	0.12075
TBA4A	TREM2	3	0.453	0.151
TBA4A	BMP4	4	0.335	0.08375
TBA4A	GPN2	5	0.685	0.137
TBA4A	CD48	3	0.396	0.132
TBA4A	GPR17	6	0.367	0.0611666666666667
TBA4A	TCFL5	6	0.707	0.117833333333333
TBA4A	SSR1	5	0.544	0.1088
TBA4A	BID	4	0.382	0.0955
TBA4A	ISLR	4	0.85	0.2125
TBA4A	SURF2	4	0.841	0.21025
TBA4A	ITK	3	0.39	0.13
TBA4A	RPP40	8	1.113	0.139125
TBA4A	MBNL1	4	0.859	0.21475
TBA4A	MTUS1	5	0.943	0.1886
TBA4A	CENPQ	6	0.88	0.146666666666667
TBA4A	DEGS1	5	0.59	0.118
METH	LZTS1	5	0.499	0.0998
METH	TREM2	5	0.511	0.1022
METH	BMP4	4	0.175	0.04375
METH	GPN2	8	0.592	0.074
METH	CD48	4	0.436	0.109
METH	GPR17	6	0.224	0.0373333333333333
METH	TCFL5	7	0.529	0.0755714285714286
METH	SSR1	5	0.623	0.1246
METH	BID	3	0.245	0.0816666666666667
METH	ISLR	5	0.724	0.1448
METH	SURF2	4	0.92	0.23
METH	ITK	4	0.437	0.10925
METH	RPP40	6	1.106	0.184333333333333
METH	MBNL1	3	0.987	0.329
METH	MTUS1	6	0.953	0.158833333333333
METH	CENPQ	6	0.966	0.161
METH	DEGS1	5	0.788	0.1576
LDHA	LZTS1	4	0.146	0.0365
LDHA	TREM2	6	0.152	0.0253333333333333
LDHA	BMP4	4	0.095	0.02375
LDHA	GPN2	5	0.466	0.0932
LDHA	CD48	5	0.077	0.0154
LDHA	GPR17	4	0.131	0.03275
LDHA	TCFL5	5	0.429	0.0858
LDHA	SSR1	5	0.182	0.0364
LDHA	BID	4	0.045	0.01125
LDHA	ISLR	7	0.532	0.076
LDHA	SURF2	4	0.504	0.126
LDHA	ITK	5	0.078	0.0156
LDHA	RPP40	6	0.62	0.103333333333333
LDHA	MBNL1	4	0.562	0.1405
LDHA	MTUS1	5	0.583	0.1166
LDHA	CENPQ	4	0.19	0.0475
LDHA	DEGS1	4	0.57	0.1425
MK08	LZTS1	3	0.104	0.0346666666666667
MK08	TREM2	6	0.125	0.0208333333333333
MK08	BMP4	3	0.072	0.024
MK08	GPN2	4	0.424	0.106
MK08	CD48	7	0.06	0.00857142857142857
MK08	GPR17	5	0.104	0.0208
MK08	TCFL5	4	0.387	0.09675
MK08	SSR1	4	0.139	0.03475
MK08	BID	3	0.003	0.001
MK08	ISLR	9	0.515	0.0572222222222222
MK08	SURF2	3	0.462	0.154
MK08	ITK	5	0.041	0.0082
MK08	RPP40	4	0.849	0.21225
MK08	MBNL1	3	0.591	0.197
MK08	MTUS1	4	0.569	0.14225
MK08	CENPQ	6	0.507	0.0845
MK08	DEGS1	2	0.276	0.138
IGHG4	LZTS1	5	0.314	0.0628
IGHG4	TREM2	6	0.275	0.0458333333333333
IGHG4	BMP4	7	0.231	0.033
IGHG4	GPN2	7	0.624	0.0891428571428571
IGHG4	CD48	6	0.223	0.0371666666666667
IGHG4	GPR17	4	0.217	0.05425
IGHG4	TCFL5	6	0.61	0.101666666666667
IGHG4	SSR1	5	0.342	0.0684
IGHG4	BID	5	0.226	0.0452
IGHG4	ISLR	6	0.654	0.109
IGHG4	SURF2	5	0.685	0.137
IGHG4	ITK	5	0.208	0.0416
IGHG4	RPP40	9	1.044	0.116
IGHG4	MBNL1	4	0.655	0.16375
IGHG4	MTUS1	5	0.676	0.1352
IGHG4	CENPQ	7	0.56	0.08
IGHG4	DEGS1	4	0.617	0.15425
CP2CJ	LZTS1	4	0.165	0.04125
CP2CJ	TREM2	6	0.179	0.0298333333333333
CP2CJ	BMP4	5	0.129	0.0258
CP2CJ	GPN2	6	0.489	0.0815
CP2CJ	CD48	5	0.108	0.0216
CP2CJ	GPR17	5	0.158	0.0316
CP2CJ	TCFL5	5	0.471	0.0942
CP2CJ	SSR1	4	0.193	0.04825
CP2CJ	BID	4	0.087	0.02175
CP2CJ	ISLR	6	0.558	0.093
CP2CJ	SURF2	4	0.546	0.1365
CP2CJ	ITK	5	0.104	0.0208
CP2CJ	RPP40	6	0.626	0.104333333333333
CP2CJ	MBNL1	4	0.568	0.142
CP2CJ	MTUS1	4	0.587	0.14675
CP2CJ	CENPQ	6	0.411	0.0685
CP2CJ	DEGS1	3	0.468	0.156
RXRA	LZTS1	4	0.139	0.03475
RXRA	TREM2	5	0.124	0.0248
RXRA	BMP4	5	0.079	0.0158
RXRA	GPN2	5	0.425	0.085
RXRA	CD48	6	0.059	0.00983333333333333
RXRA	GPR17	6	0.107	0.0178333333333333
RXRA	TCFL5	5	0.422	0.0844
RXRA	SSR1	5	0.175	0.035
RXRA	BID	4	0.038	0.0095
RXRA	ISLR	8	0.514	0.06425
RXRA	SURF2	3	0.493	0.164333333333333
RXRA	ITK	4	0.04	0.01
RXRA	RPP40	6	0.613	0.102166666666667
RXRA	MBNL1	4	0.555	0.13875
RXRA	MTUS1	5	0.576	0.1152
RXRA	CENPQ	3	0.175	0.0583333333333333
RXRA	DEGS1	4	0.563	0.14075
PA2GA	LZTS1	4	0.149	0.03725
PA2GA	TREM2	6	0.163	0.0271666666666667
PA2GA	BMP4	5	0.113	0.0226
PA2GA	GPN2	6	0.473	0.0788333333333333
PA2GA	CD48	5	0.092	0.0184
PA2GA	GPR17	5	0.142	0.0284
PA2GA	TCFL5	5	0.455	0.091
PA2GA	SSR1	4	0.177	0.04425
PA2GA	BID	4	0.071	0.01775
PA2GA	ISLR	6	0.542	0.0903333333333333
PA2GA	SURF2	4	0.53	0.1325
PA2GA	ITK	5	0.088	0.0176
PA2GA	RPP40	8	0.879	0.109875
PA2GA	MBNL1	4	0.552	0.138
PA2GA	MTUS1	4	0.571	0.14275
PA2GA	CENPQ	6	0.395	0.0658333333333333
PA2GA	DEGS1	3	0.452	0.150666666666667
CP131	LZTS1	8	0.36	0.045
CP131	TREM2	6	0.302	0.0503333333333333
CP131	BMP4	4	0.227	0.05675
CP131	GPN2	6	0.607	0.101166666666667
CP131	CD48	5	0.227	0.0454
CP131	GPR17	5	0.247	0.0494
CP131	TCFL5	8	0.566	0.07075
CP131	SSR1	8	0.403	0.050375
CP131	BID	4	0.167	0.04175
CP131	ISLR	7	0.682	0.0974285714285714
CP131	SURF2	5	0.687	0.1374
CP131	ITK	6	0.224	0.0373333333333333
CP131	RPP40	7	0.84	0.12
CP131	MBNL1	7	0.773	0.110428571428571
CP131	MTUS1	6	0.705	0.1175
CP131	CENPQ	5	0.369	0.0738
CP131	DEGS1	6	0.811	0.135166666666667
ACACB	LZTS1	4	0.198	0.0495
ACACB	TREM2	6	0.205	0.0341666666666667
ACACB	BMP4	4	0.145	0.03625
ACACB	GPN2	5	0.518	0.1036
ACACB	CD48	5	0.13	0.026
ACACB	GPR17	6	0.2	0.0333333333333333
ACACB	TCFL5	5	0.481	0.0962
ACACB	SSR1	5	0.259	0.0518
ACACB	BID	4	0.097	0.02425
ACACB	ISLR	7	0.585	0.0835714285714286
ACACB	SURF2	4	0.556	0.139
ACACB	ITK	5	0.131	0.0262
ACACB	RPP40	4	0.69	0.1725
ACACB	MBNL1	4	0.612	0.153
ACACB	MTUS1	5	0.689	0.1378
ACACB	CENPQ	4	0.538	0.1345
ACACB	DEGS1	3	0.599	0.199666666666667
PTHY	LZTS1	3	0.185	0.0616666666666667
PTHY	TREM2	5	0.166	0.0332
PTHY	BMP4	5	0.121	0.0242
PTHY	GPN2	5	0.467	0.0934
PTHY	CD48	6	0.101	0.0168333333333333
PTHY	GPR17	2	0.129	0.0645
PTHY	TCFL5	8	0.474	0.05925
PTHY	SSR1	2	0.089	0.0445
PTHY	BID	5	0.12	0.024
PTHY	ISLR	8	0.556	0.0695
PTHY	SURF2	4	0.578	0.1445
PTHY	ITK	4	0.082	0.0205
PTHY	RPP40	6	0.664	0.110666666666667
PTHY	MBNL1	3	0.568	0.189333333333333
PTHY	MTUS1	3	0.619	0.206333333333333
PTHY	CENPQ	5	0.375	0.075
PTHY	DEGS1	3	0.506	0.168666666666667
IL10	LZTS1	3	0.197	0.0656666666666667
IL10	TREM2	4	0.157	0.03925
IL10	BMP4	4	0.108	0.027
IL10	GPN2	5	0.521	0.1042
IL10	CD48	3	0.082	0.0273333333333333
IL10	GPR17	3	0.143	0.0476666666666667
IL10	TCFL5	5	0.504	0.1008
IL10	SSR1	3	0.225	0.075
IL10	BID	3	0.083	0.0276666666666667
IL10	ISLR	5	0.537	0.1074
IL10	SURF2	4	0.579	0.14475
IL10	ITK	3	0.083	0.0276666666666667
IL10	RPP40	6	0.64	0.106666666666667
IL10	MBNL1	2	0.517	0.2585
IL10	MTUS1	4	0.589	0.14725
IL10	CENPQ	6	0.494	0.0823333333333333
IL10	DEGS1	3	0.501	0.167
CAH2	LZTS1	4	0.409	0.10225
CAH2	TREM2	3	0.186	0.062
CAH2	BMP4	5	0.21	0.042
CAH2	GPN2	4	0.575	0.14375
CAH2	CD48	5	0.364	0.0728
CAH2	GPR17	4	0.212	0.053
CAH2	TCFL5	8	0.668	0.0835
CAH2	SSR1	2	0.393	0.1965
CAH2	BID	4	0.324	0.081
CAH2	ISLR	5	0.716	0.1432
CAH2	SURF2	4	0.882	0.2205
CAH2	ITK	5	0.348	0.0696
CAH2	RPP40	3	0.606	0.202
CAH2	MBNL1	1	0.435	0.435
CAH2	MTUS1	4	0.867	0.21675
CAH2	CENPQ	4	0.876	0.219
CAH2	DEGS1	5	0.721	0.1442
OPRD	LZTS1	3	0.282	0.094
OPRD	TREM2	4	0.231	0.05775
OPRD	BMP4	4	0.151	0.03775
OPRD	GPN2	5	0.572	0.1144
OPRD	CD48	3	0.156	0.052
OPRD	GPR17	1	0.101	0.101
OPRD	TCFL5	6	0.605	0.100833333333333
OPRD	SSR1	1	0.101	0.101
OPRD	BID	4	0.183	0.04575
OPRD	ISLR	5	0.611	0.1222
OPRD	SURF2	5	0.68	0.136
OPRD	ITK	3	0.157	0.0523333333333333
OPRD	RPP40	5	0.922	0.1844
OPRD	MBNL1	3	0.617	0.205666666666667
OPRD	MTUS1	3	0.598	0.199333333333333
OPRD	CENPQ	6	0.446	0.0743333333333333
OPRD	DEGS1	3	0.575	0.191666666666667
AAPK1	LZTS1	4	0.379	0.09475
AAPK1	TREM2	4	0.293	0.07325
AAPK1	BMP4	5	0.107	0.0214
AAPK1	GPN2	4	0.515	0.12875
AAPK1	CD48	3	0.218	0.0726666666666667
AAPK1	GPR17	5	0.134	0.0268
AAPK1	TCFL5	8	0.592	0.074
AAPK1	SSR1	4	0.407	0.10175
AAPK1	BID	4	0.248	0.062
AAPK1	ISLR	5	0.663	0.1326
AAPK1	SURF2	7	0.853	0.121857142857143
AAPK1	ITK	3	0.219	0.073
AAPK1	RPP40	6	0.904	0.150666666666667
AAPK1	MBNL1	4	0.92	0.23
AAPK1	MTUS1	4	0.837	0.20925
AAPK1	CENPQ	4	0.956	0.239
AAPK1	DEGS1	4	0.656	0.164
PDPK1	LZTS1	5	0.3	0.06
PDPK1	TREM2	2	0.179	0.0895
PDPK1	BMP4	5	0.1	0.02
PDPK1	GPN2	3	0.548	0.182666666666667
PDPK1	CD48	3	0.118	0.0393333333333333
PDPK1	GPR17	3	0.105	0.035
PDPK1	TCFL5	8	0.535	0.066875
PDPK1	SSR1	6	0.368	0.0613333333333333
PDPK1	BID	4	0.165	0.04125
PDPK1	ISLR	5	0.57	0.114
PDPK1	SURF2	5	0.691	0.1382
PDPK1	ITK	3	0.119	0.0396666666666667
PDPK1	RPP40	6	1.032	0.172
PDPK1	MBNL1	4	0.661	0.16525
PDPK1	MTUS1	4	0.632	0.158
PDPK1	CENPQ	6	0.535	0.0891666666666667
PDPK1	DEGS1	4	0.713	0.17825
ADRB3	LZTS1	3	0.251	0.0836666666666667
ADRB3	TREM2	6	0.289	0.0481666666666667
ADRB3	BMP4	4	0.173	0.04325
ADRB3	GPN2	5	0.622	0.1244
ADRB3	CD48	6	0.237	0.0395
ADRB3	GPR17	2	0.141	0.0705
ADRB3	TCFL5	8	0.574	0.07175
ADRB3	SSR1	2	0.101	0.0505
ADRB3	BID	4	0.23	0.0575
ADRB3	ISLR	5	0.645	0.129
ADRB3	SURF2	5	0.699	0.1398
ADRB3	ITK	5	0.222	0.0444
ADRB3	RPP40	5	0.492	0.0984
ADRB3	MBNL1	4	0.669	0.16725
ADRB3	MTUS1	4	0.64	0.16
ADRB3	CENPQ	6	0.539	0.0898333333333333
ADRB3	DEGS1	4	0.717	0.17925
C11B1	LZTS1	5	0.325	0.065
C11B1	TREM2	5	0.335	0.067
C11B1	BMP4	2	0.245	0.1225
C11B1	GPN2	5	0.636	0.1272
C11B1	CD48	6	0.27	0.045
C11B1	GPR17	2	0.185	0.0925
C11B1	TCFL5	8	0.643	0.080375
C11B1	SSR1	5	0.353	0.0706
C11B1	BID	5	0.314	0.0628
C11B1	ISLR	8	0.725	0.090625
C11B1	SURF2	5	0.976	0.1952
C11B1	ITK	4	0.251	0.06275
C11B1	RPP40	6	0.957	0.1595
C11B1	MBNL1	5	0.987	0.1974
C11B1	MTUS1	5	0.746	0.1492
C11B1	CENPQ	10	0.814	0.0814
C11B1	DEGS1	6	0.896	0.149333333333333
GBRP	LZTS1	8	0.928	0.116
GBRP	TREM2	7	0.927	0.132428571428571
GBRP	BMP4	8	0.873	0.109125
GBRP	GPN2	10	1.252	0.1252
GBRP	CD48	9	0.871	0.0967777777777778
GBRP	GPR17	7	0.908	0.129714285714286
GBRP	TCFL5	9	1.234	0.137111111111111
GBRP	SSR1	8	0.956	0.1195
GBRP	BID	6	0.817	0.136166666666667
GBRP	ISLR	9	1.24	0.137777777777778
GBRP	SURF2	8	1.309	0.163625
GBRP	ITK	9	0.867	0.0963333333333333
GBRP	RPP40	14	1.141	0.0815
GBRP	MBNL1	2	0.815	0.4075
GBRP	MTUS1	9	1.103	0.122555555555556
GBRP	CENPQ	9	0.99	0.11
GBRP	DEGS1	12	1.004	0.0836666666666667
ROCK2	LZTS1	5	0.231	0.0462
ROCK2	TREM2	2	0.153	0.0765
ROCK2	BMP4	4	0.176	0.044
ROCK2	GPN2	4	0.523	0.13075
ROCK2	CD48	3	0.119	0.0396666666666667
ROCK2	GPR17	3	0.165	0.055
ROCK2	TCFL5	6	0.514	0.0856666666666667
ROCK2	SSR1	6	0.292	0.0486666666666667
ROCK2	BID	5	0.13	0.026
ROCK2	ISLR	5	0.573	0.1146
ROCK2	SURF2	5	0.589	0.1178
ROCK2	ITK	3	0.12	0.04
ROCK2	RPP40	4	0.447	0.11175
ROCK2	MBNL1	4	0.596	0.149
ROCK2	MTUS1	5	0.617	0.1234
ROCK2	CENPQ	8	0.89	0.11125
ROCK2	DEGS1	4	0.282	0.0705
RL8	LZTS1	4	0.323	0.08075
RL8	TREM2	4	0.253	0.06325
RL8	BMP4	5	0.086	0.0172
RL8	GPN2	8	0.483	0.060375
RL8	CD48	4	0.179	0.04475
RL8	GPR17	6	0.115	0.0191666666666667
RL8	TCFL5	7	0.42	0.06
RL8	SSR1	5	0.549	0.1098
RL8	BID	4	0.182	0.0455
RL8	ISLR	5	0.597	0.1194
RL8	SURF2	4	0.846	0.2115
RL8	ITK	4	0.18	0.045
RL8	RPP40	3	0.819	0.273
RL8	MBNL1	4	0.985	0.24625
RL8	MTUS1	5	0.69	0.138
RL8	CENPQ	4	0.963	0.24075
RL8	DEGS1	3	0.962	0.320666666666667
ADCY2	LZTS1	4	0.175	0.04375
ADCY2	TREM2	5	0.196	0.0392
ADCY2	BMP4	5	0.139	0.0278
ADCY2	GPN2	6	0.499	0.0831666666666667
ADCY2	CD48	5	0.125	0.025
ADCY2	GPR17	1	0.092	0.092
ADCY2	TCFL5	9	0.506	0.0562222222222222
ADCY2	SSR1	1	0.052	0.052
ADCY2	BID	5	0.131	0.0262
ADCY2	ISLR	5	0.575	0.115
ADCY2	SURF2	5	0.59	0.118
ADCY2	ITK	5	0.114	0.0228
ADCY2	RPP40	4	0.842	0.2105
ADCY2	MBNL1	3	0.5	0.166666666666667
ADCY2	MTUS1	3	0.553	0.184333333333333
ADCY2	CENPQ	5	0.307	0.0614
ADCY2	DEGS1	3	0.485	0.161666666666667
PHOP2	LZTS1	8	0.833	0.104125
PHOP2	TREM2	9	0.841	0.0934444444444444
PHOP2	BMP4	7	0.419	0.0598571428571429
PHOP2	GPN2	10	1.083	0.1083
PHOP2	CD48	8	0.766	0.09575
PHOP2	GPR17	7	0.443	0.0632857142857143
PHOP2	TCFL5	9	1.02	0.113333333333333
PHOP2	SSR1	8	0.857	0.107125
PHOP2	BID	7	0.772	0.110285714285714
PHOP2	ISLR	8	0.974	0.12175
PHOP2	SURF2	8	1.151	0.143875
PHOP2	ITK	8	0.767	0.095875
PHOP2	RPP40	7	1.002	0.143142857142857
PHOP2	MBNL1	4	0.863	0.21575
PHOP2	MTUS1	5	0.643	0.1286
PHOP2	CENPQ	6	0.898	0.149666666666667
PHOP2	DEGS1	10	0.911	0.0911
CAH12	LZTS1	6	0.694	0.115666666666667
CAH12	TREM2	8	0.7	0.0875
CAH12	BMP4	6	0.597	0.0995
CAH12	GPN2	7	1.014	0.144857142857143
CAH12	CD48	7	0.625	0.0892857142857143
CAH12	GPR17	6	0.621	0.1035
CAH12	TCFL5	7	0.977	0.139571428571429
CAH12	SSR1	7	0.73	0.104285714285714
CAH12	BID	6	0.593	0.0988333333333333
CAH12	ISLR	6	0.95	0.158333333333333
CAH12	SURF2	6	1.052	0.175333333333333
CAH12	ITK	7	0.626	0.0894285714285714
CAH12	RPP40	7	1.118	0.159714285714286
CAH12	MBNL1	6	0.965	0.160833333333333
CAH12	MTUS1	8	0.836	0.1045
CAH12	CENPQ	6	0.738	0.123
CAH12	DEGS1	9	0.919	0.102111111111111
S10A4	LZTS1	3	0.107	0.0356666666666667
S10A4	TREM2	6	0.128	0.0213333333333333
S10A4	BMP4	5	0.077	0.0154
S10A4	GPN2	4	0.427	0.10675
S10A4	CD48	7	0.063	0.009
S10A4	GPR17	5	0.109	0.0218
S10A4	TCFL5	4	0.39	0.0975
S10A4	SSR1	4	0.168	0.042
S10A4	BID	3	0.006	0.002
S10A4	ISLR	5	0.517	0.1034
S10A4	SURF2	3	0.465	0.155
S10A4	ITK	5	0.044	0.0088
S10A4	RPP40	7	0.647	0.0924285714285714
S10A4	MBNL1	4	0.57	0.1425
S10A4	MTUS1	4	0.598	0.1495
S10A4	CENPQ	7	0.661	0.0944285714285714
S10A4	DEGS1	3	0.478	0.159333333333333
GRIK1	LZTS1	3	0.181	0.0603333333333333
GRIK1	TREM2	5	0.204	0.0408
GRIK1	BMP4	4	0.145	0.03625
GRIK1	GPN2	5	0.505	0.101
GRIK1	CD48	4	0.136	0.034
GRIK1	GPR17	4	0.174	0.0435
GRIK1	TCFL5	8	0.512	0.064
GRIK1	SSR1	3	0.209	0.0696666666666667
GRIK1	BID	3	0.17	0.0566666666666667
GRIK1	ISLR	6	0.591	0.0985
GRIK1	SURF2	3	0.832	0.277333333333333
GRIK1	ITK	4	0.12	0.03
GRIK1	RPP40	3	0.814	0.271333333333333
GRIK1	MBNL1	3	0.755	0.251666666666667
GRIK1	MTUS1	3	0.639	0.213
GRIK1	CENPQ	4	0.904	0.226
GRIK1	DEGS1	5	0.737	0.1474
CBG	LZTS1	5	0.469	0.0938
CBG	TREM2	5	0.45	0.09
CBG	BMP4	2	0.409	0.2045
CBG	GPN2	4	0.764	0.191
CBG	CD48	4	0.375	0.09375
CBG	GPR17	2	0.349	0.1745
CBG	TCFL5	5	0.765	0.153
CBG	SSR1	5	0.497	0.0994
CBG	BID	4	0.374	0.0935
CBG	ISLR	6	0.83	0.138333333333333
CBG	SURF2	4	0.84	0.21
CBG	ITK	4	0.376	0.094
CBG	RPP40	8	1.086	0.13575
CBG	MBNL1	2	0.798	0.399
CBG	MTUS1	5	0.927	0.1854
CBG	CENPQ	5	0.786	0.1572
CBG	DEGS1	4	0.917	0.22925
PRGR	LZTS1	5	0.185	0.037
PRGR	TREM2	5	0.138	0.0276
PRGR	BMP4	5	0.093	0.0186
PRGR	GPN2	5	0.439	0.0878
PRGR	CD48	6	0.073	0.0121666666666667
PRGR	GPR17	6	0.121	0.0201666666666667
PRGR	TCFL5	5	0.443	0.0886
PRGR	SSR1	6	0.246	0.041
PRGR	BID	5	0.084	0.0168
PRGR	ISLR	5	0.527	0.1054
PRGR	SURF2	5	0.543	0.1086
PRGR	ITK	4	0.054	0.0135
PRGR	RPP40	4	0.836	0.209
PRGR	MBNL1	4	0.55	0.1375
PRGR	MTUS1	5	0.571	0.1142
PRGR	CENPQ	4	0.471	0.11775
PRGR	DEGS1	2	0.593	0.2965
HCAR2	LZTS1	3	0.284	0.0946666666666667
HCAR2	TREM2	5	0.278	0.0556
HCAR2	BMP4	5	0.16	0.032
HCAR2	GPN2	5	0.567	0.1134
HCAR2	CD48	3	0.203	0.0676666666666667
HCAR2	GPR17	1	0.099	0.099
HCAR2	TCFL5	9	0.603	0.067
HCAR2	SSR1	1	0.1	0.1
HCAR2	BID	5	0.221	0.0442
HCAR2	ISLR	5	0.657	0.1314
HCAR2	SURF2	5	0.68	0.136
HCAR2	ITK	3	0.204	0.068
HCAR2	RPP40	5	0.924	0.1848
HCAR2	MBNL1	3	0.617	0.205666666666667
HCAR2	MTUS1	4	0.615	0.15375
HCAR2	CENPQ	6	0.446	0.0743333333333333
HCAR2	DEGS1	3	0.575	0.191666666666667
DNMT1	LZTS1	4	0.105	0.02625
DNMT1	TREM2	5	0.111	0.0222
DNMT1	BMP4	3	0.051	0.017
DNMT1	GPN2	5	0.425	0.085
DNMT1	CD48	4	0.036	0.009
DNMT1	GPR17	6	0.107	0.0178333333333333
DNMT1	TCFL5	5	0.388	0.0776
DNMT1	SSR1	5	0.166	0.0332
DNMT1	BID	4	0.004	0.001
DNMT1	ISLR	6	0.491	0.0818333333333333
DNMT1	SURF2	3	0.462	0.154
DNMT1	ITK	4	0.037	0.00925
DNMT1	RPP40	5	0.709	0.1418
DNMT1	MBNL1	3	0.518	0.172666666666667
DNMT1	MTUS1	5	0.596	0.1192
DNMT1	CENPQ	3	0.536	0.178666666666667
DNMT1	DEGS1	4	0.713	0.17825
PGH2	LZTS1	3	0.114	0.038
PGH2	TREM2	4	0.128	0.032
PGH2	BMP4	4	0.078	0.0195
PGH2	GPN2	5	0.438	0.0876
PGH2	CD48	4	0.057	0.01425
PGH2	GPR17	4	0.107	0.02675
PGH2	TCFL5	4	0.42	0.105
PGH2	SSR1	3	0.142	0.0473333333333333
PGH2	BID	3	0.036	0.012
PGH2	ISLR	4	0.507	0.12675
PGH2	SURF2	3	0.495	0.165
PGH2	ITK	4	0.053	0.01325
PGH2	RPP40	5	0.575	0.115
PGH2	MBNL1	3	0.517	0.172333333333333
PGH2	MTUS1	3	0.536	0.178666666666667
PGH2	CENPQ	5	0.36	0.072
PGH2	DEGS1	2	0.417	0.2085
CAC1F	LZTS1	6	0.488	0.0813333333333333
CAC1F	TREM2	5	0.401	0.0802
CAC1F	BMP4	3	0.26	0.0866666666666667
CAC1F	GPN2	7	0.767	0.109571428571429
CAC1F	CD48	6	0.336	0.056
CAC1F	GPR17	4	0.343	0.08575
CAC1F	TCFL5	8	0.724	0.0905
CAC1F	SSR1	4	0.601	0.15025
CAC1F	BID	7	0.404	0.0577142857142857
CAC1F	ISLR	8	0.791	0.098875
CAC1F	SURF2	5	0.91	0.182
CAC1F	ITK	4	0.317	0.07925
CAC1F	RPP40	3	0.245	0.0816666666666667
CAC1F	MBNL1	4	0.779	0.19475
CAC1F	MTUS1	5	0.901	0.1802
CAC1F	CENPQ	9	0.991	0.110111111111111
CAC1F	DEGS1	6	0.832	0.138666666666667
ADA2C	LZTS1	3	0.282	0.094
ADA2C	TREM2	5	0.283	0.0566
ADA2C	BMP4	4	0.178	0.0445
ADA2C	GPN2	5	0.572	0.1144
ADA2C	CD48	4	0.213	0.05325
ADA2C	GPR17	1	0.101	0.101
ADA2C	TCFL5	6	0.605	0.100833333333333
ADA2C	SSR1	1	0.101	0.101
ADA2C	BID	5	0.221	0.0442
ADA2C	ISLR	5	0.662	0.1324
ADA2C	SURF2	5	0.68	0.136
ADA2C	ITK	4	0.214	0.0535
ADA2C	RPP40	5	0.922	0.1844
ADA2C	MBNL1	3	0.617	0.205666666666667
ADA2C	MTUS1	4	0.62	0.155
ADA2C	CENPQ	6	0.446	0.0743333333333333
ADA2C	DEGS1	3	0.575	0.191666666666667
S15A1	LZTS1	5	0.426	0.0852
S15A1	TREM2	7	0.44	0.0628571428571429
S15A1	BMP4	2	0.27	0.135
S15A1	GPN2	7	0.697	0.0995714285714286
S15A1	CD48	6	0.369	0.0615
S15A1	GPR17	5	0.32	0.064
S15A1	TCFL5	6	0.634	0.105666666666667
S15A1	SSR1	5	0.454	0.0908
S15A1	BID	4	0.346	0.0865
S15A1	ISLR	5	0.764	0.1528
S15A1	SURF2	5	0.807	0.1614
S15A1	ITK	6	0.365	0.0608333333333333
S15A1	RPP40	8	0.876	0.1095
S15A1	MBNL1	5	0.829	0.1658
S15A1	MTUS1	5	0.848	0.1696
S15A1	CENPQ	7	0.672	0.096
S15A1	DEGS1	4	0.729	0.18225
ADA1A	LZTS1	6	0.567	0.0945
ADA1A	TREM2	4	0.543	0.13575
ADA1A	BMP4	5	0.316	0.0632
ADA1A	GPN2	7	0.887	0.126714285714286
ADA1A	CD48	5	0.475	0.095
ADA1A	GPR17	2	0.256	0.128
ADA1A	TCFL5	10	0.897	0.0897
ADA1A	SSR1	4	0.474	0.1185
ADA1A	BID	4	0.402	0.1005
ADA1A	ISLR	6	0.924	0.154
ADA1A	SURF2	7	0.982	0.140285714285714
ADA1A	ITK	5	0.476	0.0952
ADA1A	RPP40	9	1.046	0.116222222222222
ADA1A	MBNL1	4	0.794	0.1985
ADA1A	MTUS1	4	0.805	0.20125
ADA1A	CENPQ	7	0.699	0.0998571428571429
ADA1A	DEGS1	5	0.877	0.1754
A1AG2	LZTS1	6	0.79	0.131666666666667
