source	dest	edges	cum_dist	avg_dist_per_edge
Q71TU5	BIK	3	0.11	0.0366666666666667
Q71TU5	NOX1	3	0.187	0.0623333333333333
Q71TU5	HTRA1	3	0.418	0.139333333333333
Q71TU5	STX4	5	0.331	0.0662
Q71TU5	SKI	6	0.801	0.1335
Q71TU5	EMR2	5	0.997	0.1994
DCE1	KIT	4	0.212	0.053
DCE1	XCL1	6	0.496	0.0826666666666667
DCE1	DCPS	7	0.901	0.128714285714286
DCE1	EXOC1	8	0.566	0.07075
DCE1	COPA	7	0.444	0.0634285714285714
DCE1	CABP2	8	0.756	0.0945
DCE1	KANK2	6	0.766	0.127666666666667
DCE1	DDX31	7	0.875	0.125
DCE1	LSP1	6	0.562	0.0936666666666667
DCE1	NPL	8	0.557	0.069625
DCE1	BIK	6	0.363	0.0605
DCE1	NOX1	6	0.358	0.0596666666666667
DCE1	HTRA1	4	0.523	0.13075
DCE1	STX4	6	0.437	0.0728333333333333
DCE1	SKI	7	0.515	0.0735714285714286
DCE1	EMR2	6	0.535	0.0891666666666667
GBRG1	KIT	6	0.754	0.125666666666667
GBRG1	XCL1	4	0.839	0.20975
GBRG1	DCPS	8	1.068	0.1335
GBRG1	EXOC1	8	0.999	0.124875
GBRG1	COPA	6	0.951	0.1585
GBRG1	CABP2	6	1.124	0.187333333333333
GBRG1	KANK2	10	0.97	0.097
GBRG1	DDX31	9	1.158	0.128666666666667
GBRG1	LSP1	6	0.975	0.1625
GBRG1	NPL	8	1.096	0.137
GBRG1	BIK	8	0.923	0.115375
GBRG1	NOX1	6	0.948	0.158
GBRG1	HTRA1	9	1.184	0.131555555555556
GBRG1	STX4	6	0.897	0.1495
GBRG1	SKI	9	0.991	0.110111111111111
GBRG1	EMR2	10	0.993	0.0993
FGFR2	KIT	2	0.011	0.0055
FGFR2	XCL1	5	0.264	0.0528
FGFR2	DCPS	6	0.575	0.0958333333333333
FGFR2	EXOC1	6	0.239	0.0398333333333333
FGFR2	COPA	6	0.118	0.0196666666666667
FGFR2	CABP2	7	0.43	0.0614285714285714
FGFR2	KANK2	5	0.44	0.088
FGFR2	DDX31	6	0.565	0.0941666666666667
FGFR2	LSP1	5	0.236	0.0472
FGFR2	NPL	7	0.231	0.033
FGFR2	BIK	5	0.037	0.0074
FGFR2	NOX1	4	0.031	0.00775
FGFR2	HTRA1	3	0.197	0.0656666666666667
FGFR2	STX4	4	0.11	0.0275
FGFR2	SKI	7	0.653	0.0932857142857143
FGFR2	EMR2	6	0.85	0.141666666666667
IMPA1	KIT	4	0.116	0.029
IMPA1	XCL1	5	0.433	0.0866
IMPA1	DCPS	6	0.838	0.139666666666667
IMPA1	EXOC1	6	0.423	0.0705
IMPA1	COPA	4	0.226	0.0565
IMPA1	CABP2	6	0.627	0.1045
IMPA1	KANK2	5	0.703	0.1406
IMPA1	DDX31	6	0.715	0.119166666666667
IMPA1	LSP1	5	0.499	0.0998
IMPA1	NPL	6	0.454	0.0756666666666667
IMPA1	BIK	4	0.222	0.0555
IMPA1	NOX1	4	0.215	0.05375
IMPA1	HTRA1	3	0.46	0.153333333333333
IMPA1	STX4	4	0.294	0.0735
IMPA1	SKI	6	0.452	0.0753333333333333
IMPA1	EMR2	4	0.414	0.1035
ACM2	KIT	4	0.106	0.0265
ACM2	XCL1	2	0.222	0.111
ACM2	DCPS	6	0.76	0.126666666666667
ACM2	EXOC1	6	0.408	0.068
ACM2	COPA	5	0.267	0.0534
ACM2	CABP2	5	0.554	0.1108
ACM2	KANK2	5	0.625	0.125
ACM2	DDX31	5	0.666	0.1332
ACM2	LSP1	5	0.421	0.0842
ACM2	NPL	4	0.228	0.057
ACM2	BIK	5	0.222	0.0444
ACM2	NOX1	4	0.2	0.05
ACM2	HTRA1	3	0.382	0.127333333333333
ACM2	STX4	4	0.279	0.06975
ACM2	SKI	5	0.459	0.0918
ACM2	EMR2	4	0.377	0.09425
IL8	KIT	3	0.015	0.005
IL8	XCL1	2	0.144	0.072
IL8	DCPS	2	0.195	0.0975
IL8	EXOC1	6	0.24	0.04
IL8	COPA	5	0.118	0.0236
IL8	CABP2	4	0.398	0.0995
IL8	KANK2	4	0.44	0.11
IL8	DDX31	5	0.549	0.1098
IL8	LSP1	4	0.236	0.059
IL8	NPL	6	0.231	0.0385
IL8	BIK	4	0.037	0.00925
IL8	NOX1	4	0.032	0.008
IL8	HTRA1	2	0.197	0.0985
IL8	STX4	4	0.111	0.02775
IL8	SKI	4	0.256	0.064
IL8	EMR2	7	0.89	0.127142857142857
5HT6R	KIT	4	0.099	0.02475
5HT6R	XCL1	3	0.255	0.085
5HT6R	DCPS	7	0.961	0.137285714285714
5HT6R	EXOC1	6	0.416	0.0693333333333333
5HT6R	COPA	7	0.313	0.0447142857142857
5HT6R	CABP2	6	0.602	0.100333333333333
5HT6R	KANK2	5	0.637	0.1274
5HT6R	DDX31	6	0.7	0.116666666666667
5HT6R	LSP1	5	0.433	0.0866
5HT6R	NPL	6	0.392	0.0653333333333333
5HT6R	BIK	5	0.234	0.0468
5HT6R	NOX1	4	0.208	0.052
5HT6R	HTRA1	4	0.666	0.1665
5HT6R	STX4	4	0.287	0.07175
5HT6R	SKI	6	0.683	0.113833333333333
5HT6R	EMR2	4	0.37	0.0925
KPCT	KIT	3	0.022	0.00733333333333333
KPCT	XCL1	4	0.387	0.09675
KPCT	DCPS	5	0.739	0.1478
KPCT	EXOC1	7	0.371	0.053
KPCT	COPA	3	0.116	0.0386666666666667
KPCT	CABP2	5	0.504	0.1008
KPCT	KANK2	5	0.599	0.1198
KPCT	DDX31	4	0.581	0.14525
KPCT	LSP1	5	0.395	0.079
KPCT	NPL	7	0.344	0.0491428571428571
KPCT	BIK	3	0.066	0.022
KPCT	NOX1	5	0.163	0.0326
KPCT	HTRA1	3	0.548	0.182666666666667
KPCT	STX4	5	0.242	0.0484
KPCT	SKI	5	0.873	0.1746
KPCT	EMR2	3	0.291	0.097
AOC1	KIT	4	0.181	0.04525
AOC1	XCL1	4	0.604	0.151
AOC1	DCPS	6	0.673	0.112166666666667
AOC1	EXOC1	7	0.765	0.109285714285714
AOC1	COPA	4	0.527	0.13175
AOC1	CABP2	7	0.951	0.135857142857143
AOC1	KANK2	8	0.932	0.1165
AOC1	DDX31	6	0.698	0.116333333333333
AOC1	LSP1	4	0.772	0.193
AOC1	NPL	7	0.741	0.105857142857143
AOC1	BIK	4	0.426	0.1065
AOC1	NOX1	4	0.375	0.09375
AOC1	HTRA1	6	0.998	0.166333333333333
AOC1	STX4	5	0.636	0.1272
AOC1	SKI	7	0.868	0.124
AOC1	EMR2	5	0.719	0.1438
PCNA	KIT	2	0.026	0.013
PCNA	XCL1	4	0.233	0.05825
PCNA	DCPS	4	0.605	0.15125
PCNA	EXOC1	6	0.347	0.0578333333333333
PCNA	COPA	6	0.144	0.024
PCNA	CABP2	4	0.394	0.0985
PCNA	KANK2	3	0.408	0.136
PCNA	DDX31	4	0.431	0.10775
PCNA	LSP1	3	0.204	0.068
PCNA	NPL	5	0.252	0.0504
PCNA	BIK	3	0.005	0.00166666666666667
PCNA	NOX1	3	0.082	0.0273333333333333
PCNA	HTRA1	3	0.313	0.104333333333333
PCNA	STX4	4	0.218	0.0545
PCNA	SKI	3	0.05	0.0166666666666667
PCNA	EMR2	4	0.674	0.1685
KSYK	KIT	2	0.006	0.003
KSYK	XCL1	5	0.259	0.0518
KSYK	DCPS	6	0.57	0.095
KSYK	EXOC1	6	0.234	0.039
KSYK	COPA	3	0.103	0.0343333333333333
KSYK	CABP2	7	0.425	0.0607142857142857
KSYK	KANK2	5	0.435	0.087
KSYK	DDX31	6	0.544	0.0906666666666667
KSYK	LSP1	5	0.231	0.0462
KSYK	NPL	7	0.226	0.0322857142857143
KSYK	BIK	5	0.032	0.0064
KSYK	NOX1	4	0.026	0.0065
KSYK	HTRA1	3	0.192	0.064
KSYK	STX4	4	0.105	0.02625
KSYK	SKI	2	0.354	0.177
KSYK	EMR2	6	0.845	0.140833333333333
CAH9	KIT	3	0.032	0.0106666666666667
CAH9	XCL1	4	0.296	0.074
CAH9	DCPS	6	0.718	0.119666666666667
CAH9	EXOC1	6	0.41	0.0683333333333333
CAH9	COPA	6	0.207	0.0345
CAH9	CABP2	6	0.475	0.0791666666666667
CAH9	KANK2	4	0.479	0.11975
CAH9	DDX31	4	0.494	0.1235
CAH9	LSP1	4	0.287	0.07175
CAH9	NPL	5	0.315	0.063
CAH9	BIK	4	0.088	0.022
CAH9	NOX1	4	0.165	0.04125
CAH9	HTRA1	4	0.419	0.10475
CAH9	STX4	4	0.281	0.07025
CAH9	SKI	3	0.113	0.0376666666666667
CAH9	EMR2	5	0.818	0.1636
RL11	KIT	4	0.028	0.007
RL11	XCL1	5	0.332	0.0664
RL11	DCPS	4	0.583	0.14575
RL11	EXOC1	7	0.307	0.0438571428571429
RL11	COPA	9	0.149	0.0165555555555556
RL11	CABP2	6	0.398	0.0663333333333333
RL11	KANK2	4	0.408	0.102
RL11	DDX31	3	0.322	0.107333333333333
RL11	LSP1	4	0.204	0.051
RL11	NPL	8	0.264	0.033
RL11	BIK	4	0.005	0.00125
RL11	NOX1	4	0.082	0.0205
RL11	HTRA1	3	0.265	0.0883333333333333
RL11	STX4	5	0.178	0.0356
RL11	SKI	3	0.225	0.075
RL11	EMR2	6	0.867	0.1445
CACB3	KIT	5	0.147	0.0294
CACB3	XCL1	4	0.643	0.16075
CACB3	DCPS	4	0.76	0.19
CACB3	EXOC1	6	0.686	0.114333333333333
CACB3	COPA	7	0.424	0.0605714285714286
CACB3	CABP2	9	0.812	0.0902222222222222
CACB3	KANK2	5	0.855	0.171
CACB3	DDX31	6	0.761	0.126833333333333
CACB3	LSP1	5	0.651	0.1302
CACB3	NPL	6	0.61	0.101666666666667
CACB3	BIK	7	0.407	0.0581428571428571
CACB3	NOX1	5	0.411	0.0822
CACB3	HTRA1	6	0.969	0.1615
CACB3	STX4	4	0.557	0.13925
CACB3	SKI	7	0.865	0.123571428571429
CACB3	EMR2	6	0.584	0.0973333333333333
HMDH	KIT	2	0.026	0.013
HMDH	XCL1	6	0.419	0.0698333333333333
HMDH	DCPS	6	0.831	0.1385
HMDH	EXOC1	6	0.519	0.0865
HMDH	COPA	7	0.24	0.0342857142857143
HMDH	CABP2	4	0.489	0.12225
HMDH	KANK2	6	0.602	0.100333333333333
HMDH	DDX31	6	0.617	0.102833333333333
HMDH	LSP1	4	0.403	0.10075
HMDH	NPL	6	0.355	0.0591666666666667
HMDH	BIK	4	0.204	0.051
HMDH	NOX1	4	0.198	0.0495
HMDH	HTRA1	6	0.542	0.0903333333333333
HMDH	STX4	4	0.39	0.0975
HMDH	SKI	3	0.226	0.0753333333333333
HMDH	EMR2	5	0.931	0.1862
GBRA4	KIT	5	0.134	0.0268
GBRA4	XCL1	5	0.757	0.1514
GBRA4	DCPS	6	0.912	0.152
GBRA4	EXOC1	7	0.797	0.113857142857143
GBRA4	COPA	6	0.376	0.0626666666666667
GBRA4	CABP2	4	0.481	0.12025
GBRA4	KANK2	7	0.881	0.125857142857143
GBRA4	DDX31	6	0.772	0.128666666666667
GBRA4	LSP1	5	0.771	0.1542
GBRA4	NPL	7	0.651	0.093
GBRA4	BIK	5	0.369	0.0738
GBRA4	NOX1	4	0.402	0.1005
GBRA4	HTRA1	4	0.759	0.18975
GBRA4	STX4	5	0.668	0.1336
GBRA4	SKI	6	0.776	0.129333333333333
GBRA4	EMR2	6	0.641	0.106833333333333
KIT	XCL1	5	0.255	0.051
KIT	DCPS	6	0.566	0.0943333333333333
KIT	EXOC1	6	0.23	0.0383333333333333
KIT	COPA	4	0.109	0.02725
KIT	CABP2	5	0.405	0.081
KIT	KANK2	5	0.431	0.0862
KIT	DDX31	6	0.556	0.0926666666666667
KIT	LSP1	5	0.227	0.0454
KIT	NPL	7	0.222	0.0317142857142857
KIT	BIK	5	0.028	0.0056
KIT	NOX1	4	0.022	0.0055
KIT	HTRA1	3	0.188	0.0626666666666667
KIT	STX4	4	0.101	0.02525
KIT	SKI	7	0.644	0.092
KIT	EMR2	6	0.841	0.140166666666667
AOFA	KIT	4	0.167	0.04175
AOFA	XCL1	6	0.575	0.0958333333333333
AOFA	DCPS	7	0.886	0.126571428571429
AOFA	EXOC1	8	0.551	0.068875
AOFA	COPA	7	0.286	0.0408571428571429
AOFA	CABP2	6	0.57	0.095
AOFA	KANK2	6	0.751	0.125166666666667
AOFA	DDX31	4	0.707	0.17675
AOFA	LSP1	6	0.547	0.0911666666666667
AOFA	NPL	6	0.401	0.0668333333333333
AOFA	BIK	7	0.269	0.0384285714285714
AOFA	NOX1	4	0.244	0.061
AOFA	HTRA1	4	0.508	0.127
AOFA	STX4	6	0.422	0.0703333333333333
AOFA	SKI	6	0.812	0.135333333333333
AOFA	EMR2	5	0.391	0.0782
NEP	KIT	4	0.115	0.02875
NEP	XCL1	3	0.268	0.0893333333333333
NEP	DCPS	6	0.769	0.128166666666667
NEP	EXOC1	7	0.434	0.062
NEP	COPA	6	0.312	0.052
NEP	CABP2	5	0.553	0.1106
NEP	KANK2	2	0.462	0.231
NEP	DDX31	5	0.668	0.1336
NEP	LSP1	5	0.43	0.086
NEP	NPL	4	0.232	0.058
NEP	BIK	5	0.231	0.0462
NEP	NOX1	5	0.226	0.0452
NEP	HTRA1	3	0.391	0.130333333333333
NEP	STX4	5	0.305	0.061
NEP	SKI	4	0.287	0.07175
NEP	EMR2	6	0.992	0.165333333333333
GLYC	KIT	4	0.123	0.03075
GLYC	XCL1	6	0.417	0.0695
GLYC	DCPS	6	0.806	0.134333333333333
GLYC	EXOC1	6	0.409	0.0681666666666667
GLYC	COPA	6	0.292	0.0486666666666667
GLYC	CABP2	6	0.555	0.0925
GLYC	KANK2	4	0.565	0.14125
GLYC	DDX31	4	0.596	0.149
GLYC	LSP1	4	0.361	0.09025
GLYC	NPL	7	0.407	0.0581428571428571
GLYC	BIK	4	0.162	0.0405
GLYC	NOX1	4	0.201	0.05025
GLYC	HTRA1	6	0.54	0.09
GLYC	STX4	4	0.28	0.07
GLYC	SKI	3	0.224	0.0746666666666667
GLYC	EMR2	5	0.929	0.1858
NCOA2	KIT	3	0.027	0.009
NCOA2	XCL1	4	0.218	0.0545
NCOA2	DCPS	6	0.64	0.106666666666667
NCOA2	EXOC1	6	0.332	0.0553333333333333
NCOA2	COPA	6	0.129	0.0215
NCOA2	CABP2	6	0.397	0.0661666666666667
NCOA2	KANK2	2	0.387	0.1935
NCOA2	DDX31	4	0.416	0.104
NCOA2	LSP1	4	0.209	0.05225
NCOA2	NPL	5	0.237	0.0474
NCOA2	BIK	4	0.01	0.0025
NCOA2	NOX1	4	0.087	0.02175
NCOA2	HTRA1	4	0.341	0.08525
NCOA2	STX4	4	0.203	0.05075
NCOA2	SKI	3	0.035	0.0116666666666667
NCOA2	EMR2	4	0.704	0.176
5HT1E	KIT	5	0.135	0.027
5HT1E	XCL1	2	0.223	0.1115
5HT1E	DCPS	6	0.76	0.126666666666667
5HT1E	EXOC1	7	0.425	0.0607142857142857
5HT1E	COPA	4	0.297	0.07425
5HT1E	CABP2	5	0.588	0.1176
5HT1E	KANK2	5	0.625	0.125
5HT1E	DDX31	5	0.673	0.1346
5HT1E	LSP1	5	0.421	0.0842
5HT1E	NPL	4	0.262	0.0655
5HT1E	BIK	5	0.222	0.0444
5HT1E	NOX1	5	0.217	0.0434
5HT1E	HTRA1	3	0.382	0.127333333333333
5HT1E	STX4	5	0.296	0.0592
5HT1E	SKI	5	0.327	0.0654
5HT1E	EMR2	5	0.394	0.0788
TBA4A	KIT	3	0.217	0.0723333333333333
TBA4A	XCL1	4	0.848	0.212
TBA4A	DCPS	4	0.894	0.2235
TBA4A	EXOC1	4	0.594	0.1485
TBA4A	COPA	4	0.484	0.121
TBA4A	CABP2	6	0.776	0.129333333333333
TBA4A	KANK2	4	0.786	0.1965
TBA4A	DDX31	5	0.734	0.1468
TBA4A	LSP1	4	0.582	0.1455
TBA4A	NPL	6	0.64	0.106666666666667
TBA4A	BIK	4	0.383	0.09575
TBA4A	NOX1	2	0.386	0.193
TBA4A	HTRA1	3	0.952	0.317333333333333
TBA4A	STX4	2	0.465	0.2325
TBA4A	SKI	6	0.944	0.157333333333333
TBA4A	EMR2	5	0.63	0.126
METH	KIT	5	0.15	0.03
METH	XCL1	4	0.811	0.20275
METH	DCPS	4	0.989	0.24725
METH	EXOC1	6	0.854	0.142333333333333
METH	COPA	5	0.515	0.103
METH	CABP2	6	0.855	0.1425
METH	KANK2	4	0.865	0.21625
METH	DDX31	5	0.694	0.1388
METH	LSP1	4	0.658	0.1645
METH	NPL	5	0.673	0.1346
METH	BIK	3	0.246	0.082
METH	NOX1	5	0.378	0.0756
METH	HTRA1	3	0.985	0.328333333333333
METH	STX4	4	0.725	0.18125
METH	SKI	6	0.977	0.162833333333333
METH	EMR2	5	0.699	0.1398
LDHA	KIT	3	0.048	0.016
LDHA	XCL1	4	0.254	0.0635
LDHA	DCPS	6	0.676	0.112666666666667
LDHA	EXOC1	6	0.368	0.0613333333333333
LDHA	COPA	6	0.165	0.0275
LDHA	CABP2	6	0.433	0.0721666666666667
LDHA	KANK2	4	0.437	0.10925
LDHA	DDX31	4	0.452	0.113
LDHA	LSP1	4	0.245	0.06125
LDHA	NPL	5	0.273	0.0546
LDHA	BIK	4	0.046	0.0115
LDHA	NOX1	4	0.123	0.03075
LDHA	HTRA1	4	0.377	0.09425
LDHA	STX4	4	0.239	0.05975
LDHA	SKI	3	0.071	0.0236666666666667
LDHA	EMR2	5	0.776	0.1552
MK08	KIT	3	0.027	0.009
MK08	XCL1	3	0.354	0.118
MK08	DCPS	4	0.721	0.18025
MK08	EXOC1	7	0.388	0.0554285714285714
MK08	COPA	8	0.148	0.0185
MK08	CABP2	5	0.39	0.078
MK08	KANK2	3	0.407	0.135666666666667
MK08	DDX31	4	0.532	0.133
MK08	LSP1	3	0.203	0.0676666666666667
MK08	NPL	7	0.263	0.0375714285714286
MK08	BIK	3	0.004	0.00133333333333333
MK08	NOX1	3	0.081	0.027
MK08	HTRA1	3	0.345	0.115
MK08	STX4	5	0.259	0.0518
MK08	SKI	5	0.388	0.0776
MK08	EMR2	5	0.891	0.1782
IGHG4	KIT	5	0.182	0.0364
IGHG4	XCL1	4	0.418	0.1045
IGHG4	DCPS	7	0.802	0.114571428571429
IGHG4	EXOC1	6	0.461	0.0768333333333333
IGHG4	COPA	7	0.306	0.0437142857142857
IGHG4	CABP2	6	0.593	0.0988333333333333
IGHG4	KANK2	5	0.63	0.126
IGHG4	DDX31	5	0.733	0.1466
IGHG4	LSP1	5	0.426	0.0852
IGHG4	NPL	6	0.385	0.0641666666666667
IGHG4	BIK	5	0.227	0.0454
IGHG4	NOX1	4	0.253	0.06325
IGHG4	HTRA1	4	0.424	0.106
IGHG4	STX4	4	0.332	0.083
IGHG4	SKI	6	0.441	0.0735
IGHG4	EMR2	4	0.363	0.09075
CP2CJ	KIT	5	0.084	0.0168
CP2CJ	XCL1	4	0.273	0.06825
CP2CJ	DCPS	6	0.653	0.108833333333333
CP2CJ	EXOC1	6	0.313	0.0521666666666667
CP2CJ	COPA	6	0.196	0.0326666666666667
CP2CJ	CABP2	5	0.444	0.0888
CP2CJ	KANK2	4	0.491	0.12275
CP2CJ	DDX31	5	0.616	0.1232
CP2CJ	LSP1	4	0.287	0.07175
CP2CJ	NPL	4	0.263	0.06575
CP2CJ	BIK	4	0.088	0.022
CP2CJ	NOX1	4	0.105	0.02625
CP2CJ	HTRA1	3	0.275	0.0916666666666667
CP2CJ	STX4	4	0.184	0.046
CP2CJ	SKI	5	0.292	0.0584
CP2CJ	EMR2	5	0.959	0.1918
RXRA	KIT	4	0.028	0.007
RXRA	XCL1	4	0.247	0.06175
RXRA	DCPS	5	0.661	0.1322
RXRA	EXOC1	6	0.361	0.0601666666666667
RXRA	COPA	7	0.147	0.021
RXRA	CABP2	6	0.426	0.071
RXRA	KANK2	2	0.372	0.186
RXRA	DDX31	4	0.445	0.11125
RXRA	LSP1	4	0.238	0.0595
RXRA	NPL	4	0.228	0.057
RXRA	BIK	4	0.039	0.00975
RXRA	NOX1	4	0.105	0.02625
RXRA	HTRA1	4	0.37	0.0925
RXRA	STX4	4	0.232	0.058
RXRA	SKI	2	0.056	0.028
RXRA	EMR2	4	0.761	0.19025
PA2GA	KIT	5	0.068	0.0136
PA2GA	XCL1	4	0.257	0.06425
PA2GA	DCPS	6	0.637	0.106166666666667
PA2GA	EXOC1	6	0.297	0.0495
PA2GA	COPA	6	0.18	0.03
PA2GA	CABP2	5	0.428	0.0856
PA2GA	KANK2	4	0.475	0.11875
PA2GA	DDX31	5	0.6	0.12
PA2GA	LSP1	4	0.271	0.06775
PA2GA	NPL	4	0.247	0.06175
PA2GA	BIK	4	0.072	0.018
PA2GA	NOX1	4	0.089	0.02225
PA2GA	HTRA1	3	0.259	0.0863333333333333
PA2GA	STX4	4	0.168	0.042
PA2GA	SKI	5	0.276	0.0552
PA2GA	EMR2	4	0.841	0.21025
CP131	KIT	6	0.176	0.0293333333333333
CP131	XCL1	6	0.495	0.0825
CP131	DCPS	4	0.668	0.167
CP131	EXOC1	8	0.554	0.06925
CP131	COPA	6	0.315	0.0525
CP131	CABP2	5	0.612	0.1224
CP131	KANK2	7	0.627	0.0895714285714286
CP131	DDX31	7	0.663	0.0947142857142857
CP131	LSP1	8	0.459	0.057375
CP131	NPL	8	0.446	0.05575
CP131	BIK	4	0.168	0.042
CP131	NOX1	6	0.289	0.0481666666666667
CP131	HTRA1	6	0.618	0.103
CP131	STX4	6	0.425	0.0708333333333333
CP131	SKI	4	0.25	0.0625
CP131	EMR2	4	0.745	0.18625
ACACB	KIT	4	0.121	0.03025
ACACB	XCL1	4	0.44	0.11
ACACB	DCPS	6	0.784	0.130666666666667
ACACB	EXOC1	7	0.449	0.0641428571428571
ACACB	COPA	6	0.218	0.0363333333333333
ACACB	CABP2	6	0.491	0.0818333333333333
ACACB	KANK2	4	0.487	0.12175
ACACB	DDX31	4	0.502	0.1255
ACACB	LSP1	4	0.297	0.07425
ACACB	NPL	6	0.355	0.0591666666666667
ACACB	BIK	4	0.098	0.0245
ACACB	NOX1	4	0.175	0.04375
ACACB	HTRA1	3	0.406	0.135333333333333
ACACB	STX4	5	0.32	0.064
ACACB	SKI	3	0.419	0.139666666666667
ACACB	EMR2	6	0.985	0.164166666666667
PTHY	KIT	4	0.07	0.0175
PTHY	XCL1	3	0.237	0.079
PTHY	DCPS	6	0.691	0.115166666666667
PTHY	EXOC1	6	0.351	0.0585
PTHY	COPA	7	0.189	0.027
PTHY	CABP2	4	0.464	0.116
PTHY	KANK2	4	0.509	0.12725
PTHY	DDX31	4	0.524	0.131
PTHY	LSP1	5	0.32	0.064
PTHY	NPL	4	0.301	0.07525
PTHY	BIK	5	0.121	0.0242
PTHY	NOX1	4	0.143	0.03575
PTHY	HTRA1	3	0.313	0.104333333333333
PTHY	STX4	4	0.222	0.0555
PTHY	SKI	4	0.256	0.064
PTHY	EMR2	6	0.961	0.160166666666667
IL10	KIT	3	0.062	0.0206666666666667
IL10	XCL1	2	0.269	0.1345
IL10	DCPS	6	0.686	0.114333333333333
IL10	EXOC1	6	0.346	0.0576666666666667
IL10	COPA	2	0.135	0.0675
IL10	CABP2	4	0.476	0.119
IL10	KANK2	3	0.517	0.172333333333333
IL10	DDX31	4	0.624	0.156
IL10	LSP1	2	0.269	0.1345
IL10	NPL	4	0.265	0.06625
IL10	BIK	4	0.121	0.03025
IL10	NOX1	4	0.138	0.0345
IL10	HTRA1	3	0.308	0.102666666666667
IL10	STX4	4	0.217	0.05425
IL10	SKI	5	0.375	0.075
IL10	EMR2	5	0.992	0.1984
CAH2	KIT	4	0.107	0.02675
CAH2	XCL1	3	0.554	0.184666666666667
CAH2	DCPS	4	0.819	0.20475
CAH2	EXOC1	6	0.715	0.119166666666667
CAH2	COPA	4	0.217	0.05425
CAH2	CABP2	6	0.682	0.113666666666667
CAH2	KANK2	4	0.813	0.20325
CAH2	DDX31	6	0.739	0.123166666666667
CAH2	LSP1	1	0.2	0.2
CAH2	NPL	5	0.558	0.1116
CAH2	BIK	4	0.327	0.08175
CAH2	NOX1	4	0.291	0.07275
CAH2	HTRA1	3	0.96	0.32
CAH2	STX4	4	0.586	0.1465
CAH2	SKI	6	0.952	0.158666666666667
CAH2	EMR2	6	0.56	0.0933333333333333
OPRD	KIT	4	0.106	0.0265
OPRD	XCL1	2	0.223	0.1115
OPRD	DCPS	6	0.76	0.126666666666667
OPRD	EXOC1	7	0.425	0.0607142857142857
OPRD	COPA	4	0.244	0.061
OPRD	CABP2	5	0.588	0.1176
OPRD	KANK2	5	0.625	0.125
OPRD	DDX31	5	0.65	0.13
OPRD	LSP1	5	0.421	0.0842
OPRD	NPL	4	0.262	0.0655
OPRD	BIK	5	0.222	0.0444
OPRD	NOX1	5	0.217	0.0434
OPRD	HTRA1	3	0.382	0.127333333333333
OPRD	STX4	5	0.296	0.0592
OPRD	SKI	5	0.327	0.0654
OPRD	EMR2	5	0.39	0.078
AAPK1	KIT	5	0.062	0.0124
AAPK1	XCL1	6	0.855	0.1425
AAPK1	DCPS	6	0.801	0.1335
AAPK1	EXOC1	9	0.727	0.0807777777777778
AAPK1	COPA	4	0.306	0.0765
AAPK1	CABP2	5	0.658	0.1316
AAPK1	KANK2	4	0.758	0.1895
AAPK1	DDX31	6	0.757	0.126166666666667
AAPK1	LSP1	4	0.597	0.14925
AAPK1	NPL	7	0.54	0.0771428571428572
AAPK1	BIK	4	0.251	0.06275
AAPK1	NOX1	4	0.368	0.092
AAPK1	HTRA1	6	0.813	0.1355
AAPK1	STX4	7	0.598	0.0854285714285714
AAPK1	SKI	8	0.956	0.1195
AAPK1	EMR2	4	0.481	0.12025
PDPK1	KIT	4	0.042	0.0105
PDPK1	XCL1	4	0.397	0.09925
PDPK1	DCPS	7	0.898	0.128285714285714
PDPK1	EXOC1	6	0.35	0.0583333333333333
PDPK1	COPA	4	0.206	0.0515
PDPK1	CABP2	4	0.431	0.10775
PDPK1	KANK2	5	0.636	0.1272
PDPK1	DDX31	4	0.58	0.145
PDPK1	LSP1	5	0.432	0.0864
PDPK1	NPL	5	0.346	0.0692
PDPK1	BIK	4	0.189	0.04725
PDPK1	NOX1	4	0.142	0.0355
PDPK1	HTRA1	4	0.52	0.13
PDPK1	STX4	4	0.221	0.05525
PDPK1	SKI	5	0.416	0.0832
PDPK1	EMR2	3	0.309	0.103
ADRB3	KIT	3	0.068	0.0226666666666667
ADRB3	XCL1	3	0.262	0.0873333333333333
ADRB3	DCPS	7	0.902	0.128857142857143
ADRB3	EXOC1	6	0.423	0.0705
ADRB3	COPA	7	0.32	0.0457142857142857
ADRB3	CABP2	2	0.525	0.2625
ADRB3	KANK2	5	0.644	0.1288
ADRB3	DDX31	6	0.703	0.117166666666667
ADRB3	LSP1	5	0.44	0.088
ADRB3	NPL	4	0.33	0.0825
ADRB3	BIK	4	0.233	0.05825
ADRB3	NOX1	4	0.215	0.05375
ADRB3	HTRA1	4	0.524	0.131
ADRB3	STX4	4	0.294	0.0735
ADRB3	SKI	5	0.42	0.084
ADRB3	EMR2	4	0.377	0.09425
C11B1	KIT	5	0.235	0.047
C11B1	XCL1	8	0.676	0.0845
C11B1	DCPS	4	0.705	0.17625
C11B1	EXOC1	7	0.529	0.0755714285714286
C11B1	COPA	7	0.358	0.0511428571428571
C11B1	CABP2	6	0.604	0.100666666666667
C11B1	KANK2	9	0.825	0.0916666666666667
C11B1	DDX31	6	0.695	0.115833333333333
C11B1	LSP1	5	0.625	0.125
C11B1	NPL	4	0.38	0.095
C11B1	BIK	5	0.326	0.0652
