source	dest	edges	cum_dist	avg_dist_per_edge
CAH9	WDR76	4	0.856	0.214
CAH9	GRAP	4	0.073	0.01825
CAH9	RSF1	4	0.216	0.054
CAH9	ARMC1	6	0.798	0.133
CAH9	YIPF5	7	0.737	0.105285714285714
CAH9	COX7C	4	0.352	0.088
RL11	MED17	3	0.286	0.0953333333333333
RL11	FJX1	4	0.76	0.19
RL11	DCP2	4	0.547	0.13675
RL11	INHBA	5	0.28	0.056
RL11	MDFI	5	0.179	0.0358
RL11	OTUD4	6	0.899	0.149833333333333
RL11	CAMLG	8	0.205	0.025625
RL11	DMRT1	4	0.873	0.21825
RL11	UPP1	4	0.313	0.07825
RL11	KLRB1	4	0.355	0.08875
RL11	PARL	4	0.298	0.0745
RL11	MALL	4	0.865	0.21625
RL11	WDR76	6	0.775	0.129166666666667
RL11	GRAP	5	0.069	0.0138
RL11	RSF1	4	0.328	0.082
RL11	ARMC1	6	0.731	0.121833333333333
RL11	YIPF5	7	0.654	0.0934285714285714
RL11	COX7C	2	0.27	0.135
CACB3	MED17	4	0.733	0.18325
CACB3	FJX1	5	1.207	0.2414
CACB3	DCP2	4	0.731	0.18275
CACB3	INHBA	4	0.591	0.14775
CACB3	MDFI	5	0.334	0.0668
CACB3	OTUD4	5	0.93	0.186
CACB3	CAMLG	6	0.48	0.08
CACB3	DMRT1	6	0.99	0.165
CACB3	UPP1	8	0.816	0.102
CACB3	KLRB1	5	0.802	0.1604
CACB3	PARL	5	0.831	0.1662
CACB3	MALL	3	0.874	0.291333333333333
CACB3	WDR76	5	0.85	0.17
CACB3	GRAP	6	0.188	0.0313333333333333
CACB3	RSF1	8	0.968	0.121
CACB3	ARMC1	6	0.912	0.152
CACB3	YIPF5	5	0.768	0.1536
CACB3	COX7C	7	0.496	0.0708571428571429
HMDH	MED17	2	0.202	0.101
HMDH	FJX1	4	0.959	0.23975
HMDH	DCP2	6	0.606	0.101
HMDH	INHBA	6	0.438	0.073
HMDH	MDFI	4	0.287	0.07175
HMDH	OTUD4	4	0.682	0.1705
HMDH	CAMLG	6	0.296	0.0493333333333333
HMDH	DMRT1	7	0.724	0.103428571428571
HMDH	UPP1	6	0.514	0.0856666666666667
HMDH	KLRB1	4	0.554	0.1385
HMDH	PARL	6	0.454	0.0756666666666667
HMDH	MALL	6	0.754	0.125666666666667
HMDH	WDR76	4	0.866	0.2165
HMDH	GRAP	3	0.067	0.0223333333333333
HMDH	RSF1	4	0.329	0.08225
HMDH	ARMC1	8	0.921	0.115125
HMDH	YIPF5	7	0.747	0.106714285714286
HMDH	COX7C	4	0.362	0.0905
GBRA4	MED17	7	0.843	0.120428571428571
GBRA4	FJX1	5	1.327	0.2654
GBRA4	DCP2	4	0.52	0.13
GBRA4	INHBA	5	0.763	0.1526
GBRA4	MDFI	5	0.299	0.0598
GBRA4	OTUD4	6	0.985	0.164166666666667
GBRA4	CAMLG	4	0.504	0.126
GBRA4	DMRT1	4	0.895	0.22375
GBRA4	UPP1	5	0.799	0.1598
GBRA4	KLRB1	5	0.922	0.1844
GBRA4	PARL	5	0.912	0.1824
GBRA4	MALL	5	0.895	0.179
GBRA4	WDR76	5	0.97	0.194
GBRA4	GRAP	6	0.175	0.0291666666666667
GBRA4	RSF1	7	0.879	0.125571428571429
GBRA4	ARMC1	5	0.73	0.146
GBRA4	YIPF5	7	0.998	0.142571428571429
GBRA4	COX7C	7	0.483	0.069
KIT	MED17	4	0.309	0.07725
KIT	FJX1	5	0.783	0.1566
KIT	DCP2	5	0.51	0.102
KIT	INHBA	5	0.203	0.0406
KIT	MDFI	6	0.196	0.0326666666666667
KIT	OTUD4	4	0.842	0.2105
KIT	CAMLG	3	0.165	0.055
KIT	DMRT1	4	0.796	0.199
KIT	UPP1	6	0.307	0.0511666666666667
KIT	KLRB1	5	0.378	0.0756
KIT	PARL	6	0.393	0.0655
KIT	MALL	4	0.788	0.197
KIT	WDR76	5	0.776	0.1552
KIT	GRAP	1	0.041	0.041
KIT	RSF1	8	0.747	0.093375
KIT	ARMC1	4	0.674	0.1685
KIT	YIPF5	7	0.654	0.0934285714285714
KIT	COX7C	5	0.272	0.0544
AOFA	MED17	5	0.629	0.1258
AOFA	FJX1	6	1.103	0.183833333333333
AOFA	DCP2	7	0.511	0.073
AOFA	INHBA	6	0.523	0.0871666666666667
AOFA	MDFI	6	0.334	0.0556666666666667
AOFA	OTUD4	4	0.969	0.24225
AOFA	CAMLG	6	0.342	0.057
AOFA	DMRT1	5	0.821	0.1642
AOFA	UPP1	3	0.284	0.0946666666666667
AOFA	KLRB1	6	0.698	0.116333333333333
AOFA	PARL	4	0.662	0.1655
AOFA	MALL	6	0.8	0.133333333333333
AOFA	WDR76	4	0.912	0.228
AOFA	GRAP	5	0.208	0.0416
AOFA	RSF1	7	0.887	0.126714285714286
AOFA	ARMC1	7	0.998	0.142571428571429
AOFA	YIPF5	7	0.793	0.113285714285714
AOFA	COX7C	4	0.408	0.102
NEP	MED17	5	0.354	0.0708
NEP	FJX1	5	0.986	0.1972
NEP	DCP2	5	0.657	0.1314
NEP	INHBA	3	0.315	0.105
NEP	MDFI	4	0.28	0.07
NEP	OTUD4	4	0.983	0.24575
NEP	CAMLG	5	0.368	0.0736
NEP	DMRT1	4	0.999	0.24975
NEP	UPP1	5	0.532	0.1064
NEP	KLRB1	5	0.581	0.1162
NEP	PARL	5	0.505	0.101
NEP	MALL	4	0.991	0.24775
NEP	WDR76	5	0.946	0.1892
NEP	GRAP	5	0.156	0.0312
NEP	RSF1	5	0.39	0.078
NEP	ARMC1	6	0.881	0.146833333333333
NEP	YIPF5	6	0.758	0.126333333333333
NEP	COX7C	5	0.426	0.0852
GLYC	MED17	4	0.291	0.07275
GLYC	FJX1	4	0.917	0.22925
GLYC	DCP2	4	0.546	0.1365
GLYC	INHBA	5	0.388	0.0776
GLYC	MDFI	4	0.265	0.06625
GLYC	OTUD4	4	0.64	0.16
GLYC	CAMLG	5	0.348	0.0696
GLYC	DMRT1	5	0.7	0.14
GLYC	UPP1	4	0.312	0.078
GLYC	KLRB1	4	0.512	0.128
GLYC	PARL	4	0.433	0.10825
GLYC	MALL	6	0.753	0.1255
GLYC	WDR76	6	0.932	0.155333333333333
GLYC	GRAP	5	0.164	0.0328
GLYC	RSF1	4	0.327	0.08175
GLYC	ARMC1	6	0.858	0.143
GLYC	YIPF5	9	0.794	0.0882222222222222
GLYC	COX7C	6	0.428	0.0713333333333333
NCOA2	MED17	1	0.09	0.09
NCOA2	FJX1	4	0.765	0.19125
NCOA2	DCP2	4	0.405	0.10125
NCOA2	INHBA	4	0.237	0.05925
NCOA2	MDFI	5	0.184	0.0368
NCOA2	OTUD4	5	0.933	0.1866
NCOA2	CAMLG	5	0.185	0.037
NCOA2	DMRT1	5	0.949	0.1898
NCOA2	UPP1	6	0.323	0.0538333333333333
NCOA2	KLRB1	4	0.36	0.09
NCOA2	PARL	4	0.253	0.06325
NCOA2	MALL	5	0.941	0.1882
NCOA2	WDR76	3	0.772	0.257333333333333
NCOA2	GRAP	4	0.068	0.017
NCOA2	RSF1	4	0.138	0.0345
NCOA2	ARMC1	6	0.72	0.12
NCOA2	YIPF5	6	0.653	0.108833333333333
NCOA2	COX7C	3	0.268	0.0893333333333333
5HT1E	MED17	6	0.394	0.0656666666666667
5HT1E	FJX1	5	0.977	0.1954
5HT1E	DCP2	5	0.671	0.1342
5HT1E	INHBA	4	0.355	0.08875
5HT1E	MDFI	5	0.284	0.0568
5HT1E	OTUD4	4	0.911	0.22775
5HT1E	CAMLG	3	0.353	0.117666666666667
5HT1E	DMRT1	4	0.99	0.2475
5HT1E	UPP1	5	0.428	0.0856
5HT1E	KLRB1	5	0.572	0.1144
5HT1E	PARL	6	0.545	0.0908333333333333
5HT1E	MALL	4	0.982	0.2455
5HT1E	WDR76	5	0.949	0.1898
5HT1E	GRAP	6	0.176	0.0293333333333333
5HT1E	RSF1	6	0.43	0.0716666666666667
5HT1E	ARMC1	5	0.866	0.1732
5HT1E	YIPF5	7	0.801	0.114428571428571
5HT1E	COX7C	5	0.445	0.089
TBA4A	MED17	2	0.442	0.221
TBA4A	FJX1	4	1.12	0.28
TBA4A	DCP2	5	0.923	0.1846
TBA4A	INHBA	6	0.748	0.124666666666667
TBA4A	MDFI	7	0.469	0.067
TBA4A	OTUD4	2	0.738	0.369
TBA4A	CAMLG	3	0.54	0.18
TBA4A	DMRT1	5	0.921	0.1842
TBA4A	UPP1	6	0.799	0.133166666666667
TBA4A	KLRB1	4	0.733	0.18325
TBA4A	PARL	4	0.762	0.1905
TBA4A	MALL	7	0.9	0.128571428571429
TBA4A	WDR76	4	0.781	0.19525
TBA4A	GRAP	4	0.258	0.0645
TBA4A	RSF1	4	0.763	0.19075
TBA4A	ARMC1	6	0.948	0.158
TBA4A	YIPF5	7	0.914	0.130571428571429
TBA4A	COX7C	5	0.566	0.1132
METH	MED17	4	0.717	0.17925
METH	FJX1	4	1.217	0.30425
METH	DCP2	4	0.96	0.24
METH	INHBA	6	0.712	0.118666666666667
METH	MDFI	5	0.292	0.0584
METH	OTUD4	5	0.976	0.1952
METH	CAMLG	4	0.58	0.145
METH	DMRT1	6	0.826	0.137666666666667
METH	UPP1	5	0.85	0.17
METH	KLRB1	4	0.812	0.203
METH	PARL	3	0.817	0.272333333333333
METH	MALL	4	0.657	0.16425
METH	WDR76	4	0.86	0.215
METH	GRAP	6	0.191	0.0318333333333333
METH	RSF1	4	0.842	0.2105
METH	ARMC1	5	0.792	0.1584
METH	YIPF5	10	0.821	0.0821
METH	COX7C	7	0.499	0.0712857142857143
LDHA	MED17	4	0.138	0.0345
LDHA	FJX1	4	0.801	0.20025
LDHA	DCP2	2	0.357	0.1785
LDHA	INHBA	4	0.273	0.06825
LDHA	MDFI	5	0.22	0.044
LDHA	OTUD4	5	0.969	0.1938
LDHA	CAMLG	5	0.221	0.0442
LDHA	DMRT1	5	0.985	0.197
LDHA	UPP1	4	0.301	0.07525
LDHA	KLRB1	4	0.396	0.099
LDHA	PARL	4	0.289	0.07225
LDHA	MALL	5	0.977	0.1954
LDHA	WDR76	4	0.814	0.2035
LDHA	GRAP	4	0.089	0.02225
LDHA	RSF1	4	0.174	0.0435
LDHA	ARMC1	6	0.756	0.126
LDHA	YIPF5	7	0.695	0.0992857142857143
LDHA	COX7C	4	0.31	0.0775
MK08	MED17	2	0.285	0.1425
MK08	FJX1	3	0.759	0.253
MK08	DCP2	4	0.548	0.137
MK08	INHBA	3	0.302	0.100666666666667
MK08	MDFI	4	0.178	0.0445
MK08	OTUD4	4	0.995	0.24875
MK08	CAMLG	7	0.204	0.0291428571428571
MK08	DMRT1	6	0.836	0.139333333333333
MK08	UPP1	4	0.302	0.0755
MK08	KLRB1	3	0.354	0.118
MK08	PARL	3	0.383	0.127666666666667
MK08	MALL	4	0.945	0.23625
MK08	WDR76	5	0.774	0.1548
MK08	GRAP	4	0.068	0.017
MK08	RSF1	6	0.491	0.0818333333333333
MK08	ARMC1	5	0.785	0.157
MK08	YIPF5	6	0.653	0.108833333333333
MK08	COX7C	5	0.27	0.054
IGHG4	MED17	4	0.508	0.127
IGHG4	FJX1	5	0.982	0.1964
IGHG4	DCP2	5	0.658	0.1316
IGHG4	INHBA	4	0.366	0.0915
IGHG4	MDFI	7	0.351	0.0501428571428571
IGHG4	OTUD4	5	0.705	0.141
IGHG4	CAMLG	6	0.367	0.0611666666666667
IGHG4	DMRT1	5	0.719	0.1438
IGHG4	UPP1	5	0.464	0.0928
IGHG4	KLRB1	5	0.577	0.1154
IGHG4	PARL	5	0.606	0.1212
IGHG4	MALL	4	0.709	0.17725
IGHG4	WDR76	6	0.972	0.162
IGHG4	GRAP	6	0.223	0.0371666666666667
IGHG4	RSF1	7	0.544	0.0777142857142857
IGHG4	ARMC1	6	0.849	0.1415
IGHG4	YIPF5	9	0.853	0.0947777777777778
IGHG4	COX7C	6	0.468	0.078
CP2CJ	MED17	6	0.359	0.0598333333333333
CP2CJ	FJX1	4	0.843	0.21075
CP2CJ	DCP2	5	0.562	0.1124
CP2CJ	INHBA	4	0.279	0.06975
CP2CJ	MDFI	5	0.249	0.0498
CP2CJ	OTUD4	6	0.93	0.155
CP2CJ	CAMLG	5	0.252	0.0504
CP2CJ	DMRT1	4	0.657	0.16425
CP2CJ	UPP1	3	0.151	0.0503333333333333
CP2CJ	KLRB1	4	0.438	0.1095
CP2CJ	PARL	6	0.464	0.0773333333333333
CP2CJ	MALL	4	0.875	0.21875
CP2CJ	WDR76	5	0.837	0.1674
CP2CJ	GRAP	6	0.125	0.0208333333333333
CP2CJ	RSF1	6	0.395	0.0658333333333333
CP2CJ	ARMC1	6	0.762	0.127
CP2CJ	YIPF5	8	0.718	0.08975
CP2CJ	COX7C	5	0.333	0.0666
RXRA	MED17	1	0.101	0.101
RXRA	FJX1	4	0.794	0.1985
RXRA	DCP2	4	0.434	0.1085
RXRA	INHBA	4	0.266	0.0665
RXRA	MDFI	6	0.195	0.0325
RXRA	OTUD4	5	0.962	0.1924
RXRA	CAMLG	6	0.203	0.0338333333333333
RXRA	DMRT1	2	0.528	0.264
RXRA	UPP1	4	0.325	0.08125
RXRA	KLRB1	4	0.389	0.09725
RXRA	PARL	4	0.282	0.0705
RXRA	MALL	5	0.97	0.194
RXRA	WDR76	4	0.773	0.19325
RXRA	GRAP	5	0.069	0.0138
RXRA	RSF1	3	0.159	0.053
RXRA	ARMC1	6	0.749	0.124833333333333
RXRA	YIPF5	7	0.654	0.0934285714285714
RXRA	COX7C	4	0.269	0.06725
PA2GA	MED17	6	0.343	0.0571666666666667
PA2GA	FJX1	4	0.827	0.20675
PA2GA	DCP2	5	0.546	0.1092
PA2GA	INHBA	4	0.263	0.06575
PA2GA	MDFI	5	0.233	0.0466
PA2GA	OTUD4	6	0.914	0.152333333333333
PA2GA	CAMLG	5	0.236	0.0472
PA2GA	DMRT1	5	0.827	0.1654
PA2GA	UPP1	3	0.291	0.097
PA2GA	KLRB1	4	0.422	0.1055
PA2GA	PARL	6	0.448	0.0746666666666667
PA2GA	MALL	4	0.859	0.21475
PA2GA	WDR76	5	0.821	0.1642
PA2GA	GRAP	6	0.109	0.0181666666666667
PA2GA	RSF1	6	0.379	0.0631666666666667
PA2GA	ARMC1	6	0.746	0.124333333333333
PA2GA	YIPF5	8	0.702	0.08775
PA2GA	COX7C	5	0.317	0.0634
CP131	MED17	5	0.317	0.0634
CP131	FJX1	8	1.015	0.126875
CP131	DCP2	6	0.682	0.113666666666667
CP131	INHBA	5	0.493	0.0986
CP131	MDFI	7	0.353	0.0504285714285714
CP131	OTUD4	8	0.738	0.09225
CP131	CAMLG	5	0.371	0.0742
CP131	DMRT1	8	0.78	0.0975
CP131	UPP1	5	0.493	0.0986
CP131	KLRB1	8	0.61	0.07625
CP131	PARL	7	0.5	0.0714285714285714
CP131	MALL	4	0.757	0.18925
CP131	WDR76	6	0.957	0.1595
CP131	GRAP	7	0.217	0.031
CP131	RSF1	5	0.353	0.0706
CP131	ARMC1	7	0.976	0.139428571428571
CP131	YIPF5	8	0.836	0.1045
CP131	COX7C	6	0.453	0.0755
ACACB	MED17	3	0.379	0.126333333333333
ACACB	FJX1	4	0.853	0.21325
ACACB	DCP2	6	0.731	0.121833333333333
ACACB	INHBA	4	0.388	0.097
ACACB	MDFI	5	0.272	0.0544
ACACB	OTUD4	4	0.789	0.19725
ACACB	CAMLG	5	0.274	0.0548
ACACB	DMRT1	5	0.636	0.1272
ACACB	UPP1	4	0.294	0.0735
ACACB	KLRB1	4	0.448	0.112
ACACB	PARL	4	0.339	0.08475
ACACB	MALL	6	0.689	0.114833333333333
ACACB	WDR76	4	0.866	0.2165
ACACB	GRAP	5	0.162	0.0324
ACACB	RSF1	4	0.522	0.1305
ACACB	ARMC1	6	0.871	0.145166666666667
ACACB	YIPF5	7	0.747	0.106714285714286
ACACB	COX7C	4	0.362	0.0905
PTHY	MED17	5	0.323	0.0646
PTHY	FJX1	5	0.876	0.1752
PTHY	DCP2	4	0.574	0.1435
PTHY	INHBA	3	0.284	0.0946666666666667
PTHY	MDFI	6	0.237	0.0395
PTHY	OTUD4	4	0.869	0.21725
PTHY	CAMLG	6	0.245	0.0408333333333333
PTHY	DMRT1	4	0.921	0.23025
PTHY	UPP1	4	0.353	0.08825
PTHY	KLRB1	5	0.471	0.0942
PTHY	PARL	4	0.361	0.09025
PTHY	MALL	4	0.913	0.22825
PTHY	WDR76	4	0.815	0.20375
PTHY	GRAP	5	0.111	0.0222
PTHY	RSF1	5	0.359	0.0718
PTHY	ARMC1	6	0.8	0.133333333333333
PTHY	YIPF5	7	0.696	0.0994285714285714
PTHY	COX7C	4	0.311	0.07775
IL10	MED17	3	0.402	0.134
IL10	FJX1	4	0.876	0.219
IL10	DCP2	4	0.515	0.12875
IL10	INHBA	4	0.293	0.07325
IL10	MDFI	4	0.228	0.057
IL10	OTUD4	6	0.963	0.1605
IL10	CAMLG	3	0.226	0.0753333333333333
IL10	DMRT1	4	0.916	0.229
IL10	UPP1	4	0.348	0.087
IL10	KLRB1	4	0.471	0.11775
IL10	PARL	4	0.48	0.12
IL10	MALL	4	0.908	0.227
IL10	WDR76	4	0.869	0.21725
IL10	GRAP	4	0.103	0.02575
IL10	RSF1	6	0.478	0.0796666666666667
IL10	ARMC1	6	0.776	0.129333333333333
IL10	YIPF5	7	0.75	0.107142857142857
IL10	COX7C	4	0.365	0.09125
CAH2	MED17	5	0.68	0.136
CAH2	FJX1	5	1.18	0.236
CAH2	DCP2	4	0.945	0.23625
CAH2	INHBA	4	0.672	0.168
CAH2	MDFI	5	0.33	0.066
CAH2	OTUD4	5	0.903	0.1806
CAH2	CAMLG	5	0.508	0.1016
CAH2	DMRT1	4	0.814	0.2035
CAH2	UPP1	5	0.676	0.1352
CAH2	KLRB1	5	0.775	0.155
CAH2	PARL	4	0.665	0.16625
CAH2	MALL	6	0.843	0.1405
CAH2	WDR76	5	0.823	0.1646
CAH2	GRAP	5	0.148	0.0296
CAH2	RSF1	5	0.805	0.161
CAH2	ARMC1	6	0.817	0.136166666666667
CAH2	YIPF5	4	0.776	0.194
CAH2	COX7C	6	0.481	0.0801666666666667
OPRD	MED17	6	0.394	0.0656666666666667
OPRD	FJX1	5	0.977	0.1954
OPRD	DCP2	5	0.615	0.123
OPRD	INHBA	4	0.355	0.08875
OPRD	MDFI	5	0.258	0.0516
OPRD	OTUD4	4	0.911	0.22775
OPRD	CAMLG	3	0.3	0.1
OPRD	DMRT1	4	0.99	0.2475
OPRD	UPP1	5	0.415	0.083
OPRD	KLRB1	5	0.572	0.1144
OPRD	PARL	6	0.545	0.0908333333333333
OPRD	MALL	4	0.982	0.2455
OPRD	WDR76	5	0.949	0.1898
OPRD	GRAP	5	0.147	0.0294
OPRD	RSF1	6	0.43	0.0716666666666667
OPRD	ARMC1	5	0.858	0.1716
OPRD	YIPF5	7	0.801	0.114428571428571
OPRD	COX7C	5	0.445	0.089
AAPK1	MED17	4	0.464	0.116
AAPK1	FJX1	4	1.173	0.29325
AAPK1	DCP2	4	0.409	0.10225
AAPK1	INHBA	6	0.949	0.158166666666667
AAPK1	MDFI	4	0.202	0.0505
AAPK1	OTUD4	4	0.753	0.18825
AAPK1	CAMLG	3	0.362	0.120666666666667
AAPK1	DMRT1	4	0.784	0.196
AAPK1	UPP1	7	0.743	0.106142857142857
AAPK1	KLRB1	4	0.768	0.192
AAPK1	PARL	5	0.8	0.16
AAPK1	MALL	5	0.837	0.1674
AAPK1	WDR76	6	0.902	0.150333333333333
AAPK1	GRAP	6	0.103	0.0171666666666667
AAPK1	RSF1	4	0.676	0.169
AAPK1	ARMC1	5	0.811	0.1622
AAPK1	YIPF5	6	0.744	0.124
AAPK1	COX7C	7	0.411	0.0587142857142857
PDPK1	MED17	6	0.483	0.0805
PDPK1	FJX1	5	0.988	0.1976
PDPK1	DCP2	6	0.786	0.131
PDPK1	INHBA	4	0.372	0.093
PDPK1	MDFI	4	0.216	0.054
PDPK1	OTUD4	5	0.942	0.1884
PDPK1	CAMLG	3	0.262	0.0873333333333333
PDPK1	DMRT1	6	0.745	0.124166666666667
PDPK1	UPP1	6	0.617	0.102833333333333
PDPK1	KLRB1	5	0.583	0.1166
PDPK1	PARL	5	0.612	0.1224
PDPK1	MALL	5	0.706	0.1412
PDPK1	WDR76	5	0.908	0.1816
PDPK1	GRAP	5	0.083	0.0166
PDPK1	RSF1	6	0.519	0.0865
PDPK1	ARMC1	4	0.767	0.19175
PDPK1	YIPF5	8	0.789	0.098625
PDPK1	COX7C	6	0.391	0.0651666666666667
ADRB3	MED17	6	0.487	0.0811666666666667
ADRB3	FJX1	5	0.996	0.1992
ADRB3	DCP2	6	0.79	0.131666666666667
ADRB3	INHBA	4	0.38	0.095
ADRB3	MDFI	5	0.314	0.0628
ADRB3	OTUD4	5	0.978	0.1956
ADRB3	CAMLG	6	0.381	0.0635
ADRB3	DMRT1	6	0.779	0.129833333333333
ADRB3	UPP1	5	0.384	0.0768
ADRB3	KLRB1	5	0.591	0.1182
ADRB3	PARL	5	0.62	0.124
ADRB3	MALL	5	0.687	0.1374
ADRB3	WDR76	6	0.986	0.164333333333333
ADRB3	GRAP	4	0.109	0.02725
ADRB3	RSF1	6	0.523	0.0871666666666667
ADRB3	ARMC1	6	0.863	0.143833333333333
ADRB3	YIPF5	4	0.798	0.1995
ADRB3	COX7C	5	0.417	0.0834
C11B1	MED17	10	0.762	0.0762
C11B1	FJX1	6	1.243	0.207166666666667
C11B1	DCP2	5	0.355	0.071
C11B1	INHBA	8	0.718	0.08975
C11B1	MDFI	6	0.406	0.0676666666666667
C11B1	OTUD4	6	0.748	0.124666666666667
C11B1	CAMLG	6	0.414	0.069
C11B1	DMRT1	2	0.554	0.277
C11B1	UPP1	4	0.324	0.081
C11B1	KLRB1	8	0.893	0.111625
C11B1	PARL	4	0.734	0.1835
C11B1	MALL	6	0.783	0.1305
C11B1	WDR76	4	0.984	0.246
C11B1	GRAP	6	0.276	0.046
C11B1	RSF1	10	0.798	0.0798
C11B1	ARMC1	6	0.757	0.126166666666667
C11B1	YIPF5	7	0.865	0.123571428571429
C11B1	COX7C	4	0.48	0.12
GBRP	MED17	8	0.949	0.118625
GBRP	FJX1	8	1.606	0.20075
GBRP	DCP2	8	0.958	0.11975
GBRP	INHBA	9	0.897	0.0996666666666667
GBRP	MDFI	8	0.993	0.124125
GBRP	OTUD4	8	1.272	0.159
GBRP	CAMLG	9	1.015	0.112777777777778
GBRP	DMRT1	9	1.125	0.125
GBRP	UPP1	11	0.952	0.0865454545454545
GBRP	KLRB1	7	1.094	0.156285714285714
GBRP	PARL	9	1.073	0.119222222222222
GBRP	MALL	7	1.071	0.153
GBRP	WDR76	10	1.087	0.1087
GBRP	GRAP	9	0.869	0.0965555555555556
GBRP	RSF1	10	0.948	0.0948
GBRP	ARMC1	10	1.319	0.1319
GBRP	YIPF5	10	1.33	0.133
GBRP	COX7C	8	0.927	0.115875
ROCK2	MED17	4	0.412	0.103
ROCK2	FJX1	5	0.886	0.1772
ROCK2	DCP2	6	0.865	0.144166666666667
ROCK2	INHBA	4	0.307	0.07675
ROCK2	MDFI	7	0.299	0.0427142857142857
ROCK2	OTUD4	5	0.945	0.189
ROCK2	CAMLG	3	0.263	0.0876666666666667
ROCK2	DMRT1	6	0.669	0.1115
ROCK2	UPP1	5	0.57	0.114
ROCK2	KLRB1	5	0.481	0.0962
ROCK2	PARL	5	0.51	0.102
ROCK2	MALL	4	0.695	0.17375
ROCK2	WDR76	4	0.883	0.22075
ROCK2	GRAP	4	0.146	0.0365
ROCK2	RSF1	8	0.874	0.10925
ROCK2	ARMC1	5	0.777	0.1554
ROCK2	YIPF5	6	0.752	0.125333333333333
ROCK2	COX7C	4	0.379	0.09475
RL8	MED17	3	0.669	0.223
RL8	FJX1	4	0.933	0.23325
RL8	DCP2	2	0.567	0.2835
RL8	INHBA	5	0.784	0.1568
RL8	MDFI	5	0.183	0.0366
RL8	OTUD4	4	0.866	0.2165
RL8	CAMLG	4	0.323	0.08075
RL8	DMRT1	5	0.926	0.1852
RL8	UPP1	6	0.606	0.101
RL8	KLRB1	4	0.738	0.1845
RL8	PARL	4	0.767	0.19175
RL8	MALL	4	0.53	0.1325
RL8	WDR76	4	0.786	0.1965
RL8	GRAP	6	0.082	0.0136666666666667
RL8	RSF1	4	0.947	0.23675
RL8	ARMC1	4	0.87	0.2175
RL8	YIPF5	10	0.712	0.0712
RL8	COX7C	2	0.271	0.1355
ADCY2	MED17	5	0.255	0.051
ADCY2	FJX1	5	0.887	0.1774
ADCY2	DCP2	5	0.558	0.1116
ADCY2	INHBA	3	0.216	0.072
ADCY2	MDFI	6	0.248	0.0413333333333333
ADCY2	OTUD4	4	0.848	0.212
ADCY2	CAMLG	5	0.269	0.0538
ADCY2	DMRT1	4	0.9	0.225
ADCY2	UPP1	4	0.335	0.08375
ADCY2	KLRB1	5	0.482	0.0964
ADCY2	PARL	5	0.406	0.0812
ADCY2	MALL	4	0.892	0.223
ADCY2	WDR76	5	0.847	0.1694
ADCY2	GRAP	4	0.098	0.0245
ADCY2	RSF1	5	0.291	0.0582
ADCY2	ARMC1	6	0.782	0.130333333333333
ADCY2	YIPF5	8	0.728	0.091
ADCY2	COX7C	5	0.343	0.0686
PHOP2	MED17	7	0.996	0.142285714285714
PHOP2	FJX1	7	1.653	0.236142857142857
PHOP2	DCP2	9	0.791	0.0878888888888889
PHOP2	INHBA	6	0.817	0.136166666666667
PHOP2	MDFI	7	0.539	0.077
PHOP2	OTUD4	4	0.992	0.248
PHOP2	CAMLG	8	0.91	0.11375
PHOP2	DMRT1	7	0.912	0.130285714285714
PHOP2	UPP1	6	0.617	0.102833333333333
PHOP2	KLRB1	5	0.827	0.1654
PHOP2	PARL	6	0.802	0.133666666666667
PHOP2	MALL	7	0.92	0.131428571428571
PHOP2	WDR76	8	0.973	0.121625
PHOP2	GRAP	7	0.401	0.0572857142857143
PHOP2	RSF1	6	0.976	0.162666666666667
PHOP2	ARMC1	8	0.851	0.106375
PHOP2	YIPF5	8	1.015	0.126875
PHOP2	COX7C	5	0.695	0.139
CAH12	MED17	6	0.686	0.114333333333333
CAH12	FJX1	6	1.349	0.224833333333333
CAH12	DCP2	6	0.989	0.164833333333333
CAH12	INHBA	6	0.821	0.136833333333333
CAH12	MDFI	6	0.717	0.1195
CAH12	OTUD4	8	0.997	0.124625
CAH12	CAMLG	7	0.769	0.109857142857143
CAH12	DMRT1	6	0.956	0.159333333333333
CAH12	UPP1	8	0.907	0.113375
CAH12	KLRB1	6	0.944	0.157333333333333
CAH12	PARL	6	0.837	0.1395
CAH12	MALL	6	0.87	0.145
CAH12	WDR76	6	0.992	0.165333333333333
CAH12	GRAP	6	0.579	0.0965
CAH12	RSF1	6	0.722	0.120333333333333
CAH12	ARMC1	7	1.029	0.147
CAH12	YIPF5	7	1.193	0.170428571428571
CAH12	COX7C	6	0.858	0.143
S10A4	MED17	2	0.288	0.144
S10A4	FJX1	3	0.762	0.254
S10A4	DCP2	5	0.648	0.1296
S10A4	INHBA	5	0.3	0.06
S10A4	MDFI	4	0.181	0.04525
S10A4	OTUD4	6	0.919	0.153166666666667
S10A4	CAMLG	7	0.207	0.0295714285714286
S10A4	DMRT1	4	0.893	0.22325
S10A4	UPP1	4	0.294	0.0735
S10A4	KLRB1	3	0.357	0.119
S10A4	PARL	4	0.318	0.0795
S10A4	MALL	4	0.885	0.22125
S10A4	WDR76	5	0.777	0.1554
S10A4	GRAP	4	0.071	0.01775
S10A4	RSF1	7	0.645	0.0921428571428572
S10A4	ARMC1	6	0.751	0.125166666666667
S10A4	YIPF5	6	0.656	0.109333333333333
