source	dest	edges	cum_dist	avg_dist_per_edge
NEP	KIT	4	0.115	0.02875
NEP	RGN	4	0.762	0.1905
NEP	NLK	4	0.735	0.18375
NEP	CLCN1	4	0.682	0.1705
NEP	SBNO1	5	0.66	0.132
NEP	PDK1	4	0.307	0.07675
NEP	OR3A3	3	0.458	0.152666666666667
NEP	RPP38	6	0.708	0.118
NEP	FIS1	7	0.566	0.0808571428571428
NEP	USP9Y	5	0.972	0.1944
NEP	DAAM1	5	0.485	0.097
NEP	PTMS	5	0.426	0.0852
NEP	TRPC4	4	0.408	0.102
NEP	KEAP1	5	0.399	0.0798
NEP	KIF17	3	0.744	0.248
NEP	SCO2	4	0.374	0.0935
NEP	CHFR	4	0.955	0.23875
NEP	MAK16	5	0.563	0.1126
NEP	DDX43	5	0.811	0.1622
GLYC	KIT	4	0.123	0.03075
GLYC	RGN	6	0.777	0.1295
GLYC	NLK	7	0.884	0.126285714285714
GLYC	CLCN1	8	0.688	0.086
GLYC	SBNO1	4	0.588	0.147
GLYC	PDK1	4	0.284	0.071
GLYC	OR3A3	6	0.607	0.101166666666667
GLYC	RPP38	6	0.69	0.115
GLYC	FIS1	7	0.961	0.137285714285714
GLYC	USP9Y	6	0.442	0.0736666666666667
GLYC	DAAM1	5	0.462	0.0924
GLYC	PTMS	5	0.367	0.0734
GLYC	TRPC4	4	0.489	0.12225
GLYC	KEAP1	4	0.374	0.0935
GLYC	KIF17	6	0.78	0.13
GLYC	SCO2	3	0.305	0.101666666666667
GLYC	CHFR	3	0.482	0.160666666666667
GLYC	MAK16	6	0.549	0.0915
GLYC	DDX43	4	0.739	0.18475
NCOA2	KIT	3	0.027	0.009
NCOA2	RGN	5	0.626	0.1252
NCOA2	NLK	5	0.685	0.137
NCOA2	CLCN1	4	0.598	0.1495
NCOA2	SBNO1	5	0.972	0.1944
NCOA2	PDK1	5	0.167	0.0334
NCOA2	OR3A3	4	0.408	0.102
NCOA2	RPP38	5	0.539	0.1078
NCOA2	FIS1	2	0.389	0.1945
NCOA2	USP9Y	6	0.863	0.143833333333333
NCOA2	DAAM1	6	0.321	0.0535
NCOA2	PTMS	2	0.174	0.087
NCOA2	TRPC4	4	0.3	0.075
NCOA2	KEAP1	6	0.349	0.0581666666666667
NCOA2	KIF17	5	0.701	0.1402
NCOA2	SCO2	3	0.153	0.051
NCOA2	CHFR	5	0.905	0.181
NCOA2	MAK16	3	0.389	0.129666666666667
NCOA2	DDX43	4	0.559	0.13975
5HT1E	KIT	5	0.135	0.027
5HT1E	RGN	4	0.699	0.17475
5HT1E	NLK	4	0.726	0.1815
5HT1E	CLCN1	5	0.703	0.1406
5HT1E	SBNO1	6	0.7	0.116666666666667
5HT1E	PDK1	3	0.292	0.0973333333333333
5HT1E	OR3A3	3	0.374	0.124666666666667
5HT1E	RPP38	9	0.985	0.109444444444444
5HT1E	FIS1	7	0.569	0.0812857142857143
5HT1E	USP9Y	5	0.977	0.1954
5HT1E	DAAM1	4	0.47	0.1175
5HT1E	PTMS	4	0.428	0.107
5HT1E	TRPC4	4	0.399	0.09975
5HT1E	KEAP1	5	0.39	0.078
5HT1E	KIF17	4	0.688	0.172
5HT1E	SCO2	4	0.365	0.09125
5HT1E	CHFR	4	0.946	0.2365
5HT1E	MAK16	5	0.627	0.1254
5HT1E	DDX43	6	0.851	0.141833333333333
TBA4A	KIT	3	0.217	0.0723333333333333
TBA4A	RGN	6	0.557	0.0928333333333333
TBA4A	NLK	4	0.453	0.11325
TBA4A	CLCN1	7	0.871	0.124428571428571
TBA4A	SBNO1	5	0.981	0.1962
TBA4A	PDK1	4	0.511	0.12775
TBA4A	OR3A3	6	0.837	0.1395
TBA4A	RPP38	6	0.992	0.165333333333333
TBA4A	FIS1	6	0.771	0.1285
TBA4A	USP9Y	6	0.732	0.122
TBA4A	DAAM1	4	0.676	0.169
TBA4A	PTMS	4	0.655	0.16375
TBA4A	TRPC4	2	0.531	0.2655
TBA4A	KEAP1	4	0.82	0.205
TBA4A	KIF17	7	0.687	0.0981428571428572
TBA4A	SCO2	3	0.526	0.175333333333333
TBA4A	CHFR	4	0.875	0.21875
TBA4A	MAK16	4	0.768	0.192
TBA4A	DDX43	5	1.132	0.2264
METH	KIT	5	0.15	0.03
METH	RGN	4	0.842	0.2105
METH	NLK	4	0.532	0.133
METH	CLCN1	5	0.698	0.1396
METH	SBNO1	6	0.787	0.131166666666667
METH	PDK1	6	0.666	0.111
METH	OR3A3	8	0.918	0.11475
METH	RPP38	5	0.766	0.1532
METH	FIS1	5	0.594	0.1188
METH	USP9Y	6	0.96	0.16
METH	DAAM1	4	0.609	0.15225
METH	PTMS	4	0.814	0.2035
METH	TRPC4	4	0.844	0.211
METH	KEAP1	4	0.949	0.23725
METH	KIF17	6	0.562	0.0936666666666667
METH	SCO2	5	0.597	0.1194
METH	CHFR	3	0.983	0.327666666666667
METH	MAK16	6	0.849	0.1415
METH	DDX43	7	1.461	0.208714285714286
LDHA	KIT	3	0.048	0.016
LDHA	RGN	5	0.662	0.1324
LDHA	NLK	5	0.721	0.1442
LDHA	CLCN1	4	0.629	0.15725
LDHA	SBNO1	4	0.444	0.111
LDHA	PDK1	5	0.203	0.0406
LDHA	OR3A3	4	0.444	0.111
LDHA	RPP38	5	0.575	0.115
LDHA	FIS1	6	0.434	0.0723333333333333
LDHA	USP9Y	6	0.899	0.149833333333333
LDHA	DAAM1	6	0.357	0.0595
LDHA	PTMS	4	0.21	0.0525
LDHA	TRPC4	3	0.317	0.105666666666667
LDHA	KEAP1	4	0.363	0.09075
LDHA	KIF17	5	0.737	0.1474
LDHA	SCO2	3	0.189	0.063
LDHA	CHFR	5	0.941	0.1882
LDHA	MAK16	4	0.431	0.10775
LDHA	DDX43	4	0.595	0.14875
MK08	KIT	3	0.027	0.009
MK08	RGN	4	0.691	0.17275
MK08	NLK	2	0.523	0.2615
MK08	CLCN1	3	0.594	0.198
MK08	SBNO1	6	0.689	0.114833333333333
MK08	PDK1	5	0.208	0.0416
MK08	OR3A3	4	0.46	0.115
MK08	RPP38	4	0.878	0.2195
MK08	FIS1	6	0.393	0.0655
MK08	USP9Y	5	0.987	0.1974
MK08	DAAM1	8	0.34	0.0425
MK08	PTMS	3	0.356	0.118666666666667
MK08	TRPC4	3	0.276	0.092
MK08	KEAP1	5	0.353	0.0706
MK08	KIF17	4	0.749	0.18725
MK08	SCO2	2	0.147	0.0735
MK08	CHFR	4	0.909	0.22725
MK08	MAK16	3	0.462	0.154
MK08	DDX43	6	0.84	0.14
IGHG4	KIT	5	0.182	0.0364
IGHG4	RGN	5	0.755	0.151
IGHG4	NLK	5	0.768	0.1536
IGHG4	CLCN1	7	0.753	0.107571428571429
IGHG4	SBNO1	7	0.768	0.109714285714286
IGHG4	PDK1	5	0.337	0.0674
IGHG4	OR3A3	6	0.602	0.100333333333333
IGHG4	RPP38	7	0.825	0.117857142857143
IGHG4	FIS1	8	0.577	0.072125
IGHG4	USP9Y	4	0.836	0.209
IGHG4	DAAM1	7	0.503	0.0718571428571429
IGHG4	PTMS	5	0.465	0.093
IGHG4	TRPC4	4	0.386	0.0965
IGHG4	KEAP1	5	0.427	0.0854
IGHG4	KIF17	7	0.833	0.119
IGHG4	SCO2	4	0.37	0.0925
IGHG4	CHFR	5	0.988	0.1976
IGHG4	MAK16	6	0.589	0.0981666666666667
IGHG4	DDX43	7	0.919	0.131285714285714
CP2CJ	KIT	5	0.084	0.0168
CP2CJ	RGN	4	0.666	0.1665
CP2CJ	NLK	4	0.619	0.15475
CP2CJ	CLCN1	5	0.651	0.1302
CP2CJ	SBNO1	6	0.619	0.103166666666667
CP2CJ	PDK1	4	0.188	0.047
CP2CJ	OR3A3	5	0.453	0.0906
CP2CJ	RPP38	5	0.581	0.1162
CP2CJ	FIS1	7	0.457	0.0652857142857143
CP2CJ	USP9Y	4	0.755	0.18875
CP2CJ	DAAM1	5	0.366	0.0732
CP2CJ	PTMS	4	0.316	0.079
CP2CJ	TRPC4	4	0.29	0.0725
CP2CJ	KEAP1	4	0.278	0.0695
CP2CJ	KIF17	6	0.684	0.114
CP2CJ	SCO2	3	0.231	0.077
CP2CJ	CHFR	4	0.839	0.20975
CP2CJ	MAK16	5	0.454	0.0908
CP2CJ	DDX43	6	0.77	0.128333333333333
RXRA	KIT	4	0.028	0.007
RXRA	RGN	5	0.655	0.131
RXRA	NLK	5	0.714	0.1428
RXRA	CLCN1	5	0.601	0.1202
RXRA	SBNO1	4	0.437	0.10925
RXRA	PDK1	5	0.196	0.0392
RXRA	OR3A3	4	0.437	0.10925
RXRA	RPP38	5	0.568	0.1136
RXRA	FIS1	2	0.389	0.1945
RXRA	USP9Y	5	0.884	0.1768
RXRA	DAAM1	7	0.339	0.0484285714285714
RXRA	PTMS	4	0.199	0.04975
RXRA	TRPC4	3	0.321	0.107
RXRA	KEAP1	6	0.378	0.063
RXRA	KIF17	5	0.73	0.146
RXRA	SCO2	3	0.182	0.0606666666666667
RXRA	CHFR	5	0.934	0.1868
RXRA	MAK16	4	0.497	0.12425
RXRA	DDX43	4	0.588	0.147
PA2GA	KIT	5	0.068	0.0136
PA2GA	RGN	4	0.65	0.1625
PA2GA	NLK	4	0.603	0.15075
PA2GA	CLCN1	5	0.635	0.127
PA2GA	SBNO1	6	0.603	0.1005
PA2GA	PDK1	4	0.172	0.043
PA2GA	OR3A3	5	0.437	0.0874
PA2GA	RPP38	5	0.893	0.1786
PA2GA	FIS1	7	0.441	0.063
PA2GA	USP9Y	4	0.739	0.18475
PA2GA	DAAM1	5	0.35	0.07
PA2GA	PTMS	4	0.3	0.075
PA2GA	TRPC4	4	0.274	0.0685
PA2GA	KEAP1	4	0.262	0.0655
PA2GA	KIF17	6	0.668	0.111333333333333
PA2GA	SCO2	3	0.215	0.0716666666666667
PA2GA	CHFR	4	0.823	0.20575
PA2GA	MAK16	5	0.438	0.0876
PA2GA	DDX43	6	0.754	0.125666666666667
CP131	KIT	6	0.176	0.0293333333333333
CP131	RGN	6	0.882	0.147
CP131	NLK	7	0.962	0.137428571428571
CP131	CLCN1	9	0.714	0.0793333333333333
CP131	SBNO1	7	0.655	0.0935714285714286
CP131	PDK1	6	0.391	0.0651666666666667
CP131	OR3A3	6	0.685	0.114166666666667
CP131	RPP38	6	0.795	0.1325
CP131	FIS1	4	0.737	0.18425
CP131	USP9Y	10	0.758	0.0758
CP131	DAAM1	6	0.507	0.0845
CP131	PTMS	6	0.393	0.0655
CP131	TRPC4	4	0.411	0.10275
CP131	KEAP1	7	0.6	0.0857142857142857
CP131	KIF17	7	0.978	0.139714285714286
CP131	SCO2	7	0.403	0.0575714285714286
CP131	CHFR	6	0.549	0.0915
CP131	MAK16	6	0.574	0.0956666666666667
CP131	DDX43	7	0.806	0.115142857142857
ACACB	KIT	4	0.121	0.03025
ACACB	RGN	5	0.777	0.1554
ACACB	NLK	4	0.75	0.1875
ACACB	CLCN1	6	0.69	0.115
ACACB	SBNO1	4	0.494	0.1235
ACACB	PDK1	4	0.3	0.075
ACACB	OR3A3	6	0.622	0.103666666666667
ACACB	RPP38	4	0.719	0.17975
ACACB	FIS1	5	0.906	0.1812
ACACB	USP9Y	4	0.87	0.2175
ACACB	DAAM1	6	0.41	0.0683333333333333
ACACB	PTMS	4	0.342	0.0855
ACACB	TRPC4	4	0.423	0.10575
ACACB	KEAP1	5	0.414	0.0828
ACACB	KIF17	6	0.818	0.136333333333333
ACACB	SCO2	3	0.241	0.0803333333333333
ACACB	CHFR	4	0.97	0.2425
ACACB	MAK16	4	0.483	0.12075
ACACB	DDX43	4	0.645	0.16125
PTHY	KIT	4	0.07	0.0175
PTHY	RGN	4	0.59	0.1475
PTHY	NLK	4	0.657	0.16425
PTHY	CLCN1	5	0.643	0.1286
PTHY	SBNO1	4	0.516	0.129
PTHY	PDK1	4	0.226	0.0565
PTHY	OR3A3	3	0.318	0.106
PTHY	RPP38	5	0.619	0.1238
PTHY	FIS1	6	0.435	0.0725
PTHY	USP9Y	4	0.793	0.19825
PTHY	DAAM1	7	0.381	0.0544285714285714
PTHY	PTMS	3	0.306	0.102
PTHY	TRPC4	5	0.26	0.052
PTHY	KEAP1	4	0.316	0.079
PTHY	KIF17	4	0.63	0.1575
PTHY	SCO2	4	0.264	0.066
PTHY	CHFR	4	0.877	0.21925
PTHY	MAK16	6	0.558	0.093
PTHY	DDX43	4	0.667	0.16675
IL10	KIT	3	0.062	0.0206666666666667
IL10	RGN	4	0.668	0.167
IL10	NLK	4	0.652	0.163
IL10	CLCN1	4	0.63	0.1575
IL10	SBNO1	4	0.635	0.15875
IL10	PDK1	4	0.221	0.05525
IL10	OR3A3	5	0.486	0.0972
IL10	RPP38	5	0.595	0.119
IL10	FIS1	6	0.489	0.0815
IL10	USP9Y	2	0.62	0.31
IL10	DAAM1	4	0.362	0.0905
IL10	PTMS	2	0.283	0.1415
IL10	TRPC4	3	0.243	0.081
IL10	KEAP1	4	0.311	0.07775
IL10	KIF17	6	0.717	0.1195
IL10	SCO2	3	0.264	0.088
IL10	CHFR	4	0.872	0.218
IL10	MAK16	4	0.486	0.1215
IL10	DDX43	4	0.786	0.1965
CAH2	KIT	4	0.107	0.02675
CAH2	RGN	5	0.712	0.1424
CAH2	NLK	5	0.495	0.099
CAH2	CLCN1	5	0.701	0.1402
CAH2	SBNO1	4	0.82	0.205
CAH2	PDK1	5	0.515	0.103
CAH2	OR3A3	3	0.622	0.207333333333333
CAH2	RPP38	2	0.561	0.2805
CAH2	FIS1	6	0.675	0.1125
CAH2	USP9Y	7	0.735	0.105
CAH2	DAAM1	4	0.507	0.12675
CAH2	PTMS	4	0.668	0.167
CAH2	TRPC4	2	0.488	0.244
CAH2	KEAP1	5	0.968	0.1936
CAH2	KIF17	3	0.308	0.102666666666667
CAH2	SCO2	4	0.568	0.142
CAH2	CHFR	3	0.714	0.238
CAH2	MAK16	5	0.698	0.1396
CAH2	DDX43	4	0.971	0.24275
OPRD	KIT	4	0.106	0.0265
OPRD	RGN	4	0.699	0.17475
OPRD	NLK	4	0.726	0.1815
OPRD	CLCN1	4	0.673	0.16825
OPRD	SBNO1	6	0.7	0.116666666666667
OPRD	PDK1	3	0.284	0.0946666666666667
OPRD	OR3A3	3	0.361	0.120333333333333
OPRD	RPP38	5	0.846	0.1692
OPRD	FIS1	7	0.569	0.0812857142857143
OPRD	USP9Y	5	0.977	0.1954
OPRD	DAAM1	4	0.436	0.109
OPRD	PTMS	4	0.428	0.107
OPRD	TRPC4	4	0.343	0.08575
OPRD	KEAP1	5	0.39	0.078
OPRD	KIF17	4	0.679	0.16975
OPRD	SCO2	4	0.365	0.09125
OPRD	CHFR	4	0.946	0.2365
OPRD	MAK16	5	0.614	0.1228
OPRD	DDX43	6	0.851	0.141833333333333
AAPK1	KIT	5	0.062	0.0124
AAPK1	RGN	7	0.938	0.134
AAPK1	NLK	7	0.88	0.125714285714286
AAPK1	CLCN1	5	0.629	0.1258
AAPK1	SBNO1	6	0.699	0.1165
AAPK1	PDK1	2	0.466	0.233
AAPK1	OR3A3	6	0.923	0.153833333333333
AAPK1	RPP38	5	0.859	0.1718
AAPK1	FIS1	6	0.599	0.0998333333333333
AAPK1	USP9Y	4	0.861	0.21525
AAPK1	DAAM1	4	0.137	0.03425
AAPK1	PTMS	4	0.683	0.17075
AAPK1	TRPC4	3	0.455	0.151666666666667
AAPK1	KEAP1	6	0.927	0.1545
AAPK1	KIF17	3	0.915	0.305
AAPK1	SCO2	7	0.672	0.096
AAPK1	CHFR	4	0.948	0.237
AAPK1	MAK16	5	0.668	0.1336
AAPK1	DDX43	8	1.466	0.18325
PDPK1	KIT	4	0.042	0.0105
PDPK1	RGN	4	0.716	0.179
PDPK1	NLK	5	0.864	0.1728
PDPK1	CLCN1	5	0.568	0.1136
PDPK1	SBNO1	6	0.789	0.1315
PDPK1	PDK1	1	0.087	0.087
PDPK1	OR3A3	4	0.587	0.14675
PDPK1	RPP38	5	0.987	0.1974
PDPK1	FIS1	6	0.492	0.082
PDPK1	USP9Y	7	0.582	0.0831428571428571
PDPK1	DAAM1	4	0.378	0.0945
PDPK1	PTMS	6	0.555	0.0925
PDPK1	TRPC4	5	0.433	0.0866
PDPK1	KEAP1	6	0.528	0.088
PDPK1	KIF17	5	0.696	0.1392
PDPK1	SCO2	4	0.376	0.094
PDPK1	CHFR	5	0.683	0.1366
PDPK1	MAK16	5	0.525	0.105
PDPK1	DDX43	6	0.94	0.156666666666667
ADRB3	KIT	3	0.068	0.0226666666666667
ADRB3	RGN	6	0.676	0.112666666666667
ADRB3	NLK	5	0.868	0.1736
ADRB3	CLCN1	5	0.607	0.1214
ADRB3	SBNO1	6	0.793	0.132166666666667
ADRB3	PDK1	4	0.293	0.07325
ADRB3	OR3A3	3	0.33	0.11
ADRB3	RPP38	4	0.447	0.11175
ADRB3	FIS1	4	0.493	0.12325
ADRB3	USP9Y	7	0.588	0.084
ADRB3	DAAM1	7	0.517	0.0738571428571429
ADRB3	PTMS	6	0.559	0.0931666666666667
ADRB3	TRPC4	4	0.435	0.10875
ADRB3	KEAP1	6	0.532	0.0886666666666667
ADRB3	KIF17	5	0.738	0.1476
ADRB3	SCO2	4	0.384	0.096
ADRB3	CHFR	5	0.687	0.1374
ADRB3	MAK16	5	0.583	0.1166
ADRB3	DDX43	6	0.944	0.157333333333333
C11B1	KIT	5	0.235	0.047
C11B1	RGN	5	0.877	0.1754
C11B1	NLK	8	0.613	0.076625
C11B1	CLCN1	6	0.7	0.116666666666667
C11B1	SBNO1	4	0.933	0.23325
C11B1	PDK1	4	0.418	0.1045
C11B1	OR3A3	5	0.826	0.1652
C11B1	RPP38	7	0.87	0.124285714285714
C11B1	FIS1	5	0.599	0.1198
C11B1	USP9Y	9	0.918	0.102
C11B1	DAAM1	7	0.55	0.0785714285714286
C11B1	PTMS	5	0.629	0.1258
C11B1	TRPC4	7	0.72	0.102857142857143
C11B1	KEAP1	4	0.695	0.17375
C11B1	KIF17	5	0.757	0.1514
C11B1	SCO2	6	0.67	0.111666666666667
C11B1	CHFR	8	0.941	0.117625
C11B1	MAK16	4	0.601	0.15025
C11B1	DDX43	9	1.198	0.133111111111111
GBRP	KIT	8	0.828	0.1035
GBRP	RGN	8	0.99	0.12375
GBRP	NLK	7	0.915	0.130714285714286
GBRP	CLCN1	11	1.241	0.112818181818182
GBRP	SBNO1	10	1.315	0.1315
GBRP	PDK1	8	0.951	0.118875
GBRP	OR3A3	9	1.129	0.125444444444444
GBRP	RPP38	13	1.096	0.0843076923076923
GBRP	FIS1	8	1.138	0.14225
GBRP	USP9Y	8	1.09	0.13625
GBRP	DAAM1	11	0.923	0.0839090909090909
GBRP	PTMS	8	1.079	0.134875
GBRP	TRPC4	6	0.977	0.162833333333333
GBRP	KEAP1	9	0.942	0.104666666666667
GBRP	KIF17	11	1.045	0.095
GBRP	SCO2	7	0.994	0.142
GBRP	CHFR	9	0.982	0.109111111111111
GBRP	MAK16	10	1.074	0.1074
GBRP	DDX43	10	1.466	0.1466
ROCK2	KIT	3	0.105	0.035
ROCK2	RGN	5	0.696	0.1392
ROCK2	NLK	5	0.201	0.0402
ROCK2	CLCN1	7	0.621	0.0887142857142857
ROCK2	SBNO1	4	0.832	0.208
ROCK2	PDK1	3	0.197	0.0656666666666667
ROCK2	OR3A3	5	0.768	0.1536
ROCK2	RPP38	3	0.402	0.134
ROCK2	FIS1	6	0.896	0.149333333333333
ROCK2	USP9Y	7	0.938	0.134
ROCK2	DAAM1	2	0.327	0.1635
ROCK2	PTMS	5	0.483	0.0966
ROCK2	TRPC4	3	0.39	0.13
ROCK2	KEAP1	3	0.293	0.0976666666666667
ROCK2	KIF17	3	0.647	0.215666666666667
ROCK2	SCO2	4	0.274	0.0685
ROCK2	CHFR	6	0.922	0.153666666666667
ROCK2	MAK16	4	0.5	0.125
ROCK2	DDX43	7	1.179	0.168428571428571
RL8	KIT	5	0.041	0.0082
RL8	RGN	3	0.187	0.0623333333333333
RL8	NLK	4	0.458	0.1145
RL8	CLCN1	5	0.559	0.1118
RL8	SBNO1	4	0.845	0.21125
RL8	PDK1	5	0.521	0.1042
RL8	OR3A3	7	0.711	0.101571428571429
RL8	RPP38	2	0.492	0.246
RL8	FIS1	4	0.932	0.233
RL8	USP9Y	2	0.351	0.1755
RL8	DAAM1	5	0.459	0.0918
RL8	PTMS	4	0.732	0.183
RL8	TRPC4	4	0.606	0.1515
RL8	KEAP1	5	0.777	0.1554
RL8	KIF17	5	0.299	0.0598
RL8	SCO2	3	0.531	0.177
RL8	CHFR	2	0.735	0.3675
RL8	MAK16	2	0.262	0.131
RL8	DDX43	6	1.264	0.210666666666667
ADCY2	KIT	3	0.057	0.019
ADCY2	RGN	5	0.627	0.1254
ADCY2	NLK	4	0.636	0.159
ADCY2	CLCN1	5	0.661	0.1322
ADCY2	SBNO1	5	0.561	0.1122
ADCY2	PDK1	4	0.208	0.052
ADCY2	OR3A3	2	0.281	0.1405
ADCY2	RPP38	5	0.854	0.1708
ADCY2	FIS1	7	0.467	0.0667142857142857
ADCY2	USP9Y	5	0.873	0.1746
ADCY2	DAAM1	5	0.386	0.0772
ADCY2	PTMS	5	0.327	0.0654
ADCY2	TRPC4	4	0.223	0.05575
ADCY2	KEAP1	5	0.3	0.06
ADCY2	KIF17	4	0.625	0.15625
ADCY2	SCO2	4	0.275	0.06875
ADCY2	CHFR	4	0.856	0.214
ADCY2	MAK16	4	0.534	0.1335
ADCY2	DDX43	5	0.712	0.1424
PHOP2	KIT	6	0.36	0.06
PHOP2	RGN	6	0.777	0.1295
PHOP2	NLK	7	0.968	0.138285714285714
PHOP2	CLCN1	4	0.719	0.17975
PHOP2	SBNO1	8	1.011	0.126375
PHOP2	PDK1	6	0.952	0.158666666666667
PHOP2	OR3A3	7	0.893	0.127571428571429
PHOP2	RPP38	6	0.96	0.16
PHOP2	FIS1	6	0.689	0.114833333333333
PHOP2	USP9Y	10	0.904	0.0904
PHOP2	DAAM1	10	0.688	0.0688
PHOP2	PTMS	8	1.114	0.13925
PHOP2	TRPC4	9	0.851	0.0945555555555556
PHOP2	KEAP1	8	0.989	0.123625
PHOP2	KIF17	10	0.989	0.0989
PHOP2	SCO2	5	0.934	0.1868
PHOP2	CHFR	8	0.926	0.11575
PHOP2	MAK16	6	0.816	0.136
PHOP2	DDX43	10	1.501	0.1501
CAH12	KIT	5	0.538	0.1076
CAH12	RGN	7	0.764	0.109142857142857
CAH12	NLK	6	0.664	0.110666666666667
CAH12	CLCN1	9	1.119	0.124333333333333
CAH12	SBNO1	6	0.992	0.165333333333333
CAH12	PDK1	7	0.751	0.107285714285714
CAH12	OR3A3	6	0.992	0.165333333333333
CAH12	RPP38	7	1.092	0.156
CAH12	FIS1	8	0.982	0.12275
CAH12	USP9Y	8	0.943	0.117875
CAH12	DAAM1	8	0.905	0.113125
CAH12	PTMS	6	0.758	0.126333333333333
CAH12	TRPC4	6	0.884	0.147333333333333
CAH12	KEAP1	8	0.933	0.116625
CAH12	KIF17	8	0.809	0.101125
CAH12	SCO2	5	0.737	0.1474
CAH12	CHFR	5	0.886	0.1772
CAH12	MAK16	6	0.979	0.163166666666667
CAH12	DDX43	6	1.143	0.1905
S10A4	KIT	3	0.03	0.01
S10A4	RGN	6	0.689	0.114833333333333
S10A4	NLK	4	0.629	0.15725
S10A4	CLCN1	5	0.599	0.1198
S10A4	SBNO1	7	0.977	0.139571428571429
S10A4	PDK1	4	0.177	0.04425
S10A4	OR3A3	6	0.703	0.117166666666667
S10A4	RPP38	6	0.602	0.100333333333333
S10A4	FIS1	6	0.396	0.066
S10A4	USP9Y	5	0.238	0.0476
S10A4	DAAM1	8	0.343	0.042875
S10A4	PTMS	4	0.321	0.08025
S10A4	TRPC4	4	0.302	0.0755
S10A4	KEAP1	5	0.293	0.0586
S10A4	KIF17	6	0.673	0.112166666666667
S10A4	SCO2	2	0.15	0.075
S10A4	CHFR	4	0.849	0.21225
S10A4	MAK16	5	0.394	0.0788
S10A4	DDX43	4	0.624	0.156
GRIK1	KIT	4	0.1	0.025
GRIK1	RGN	6	0.74	0.123333333333333
GRIK1	NLK	4	0.576	0.144
GRIK1	CLCN1	4	0.667	0.16675
GRIK1	SBNO1	4	0.802	0.2005
GRIK1	PDK1	4	0.287	0.07175
GRIK1	OR3A3	6	0.539	0.0898333333333333
GRIK1	RPP38	4	0.868	0.217
GRIK1	FIS1	6	0.473	0.0788333333333333
GRIK1	USP9Y	5	0.873	0.1746
GRIK1	DAAM1	3	0.387	0.129
GRIK1	PTMS	3	0.485	0.161666666666667
GRIK1	TRPC4	3	0.628	0.209333333333333
GRIK1	KEAP1	5	0.922	0.1844
GRIK1	KIF17	2	0.722	0.361
GRIK1	SCO2	3	0.649	0.216333333333333
GRIK1	CHFR	3	0.847	0.282333333333333
GRIK1	MAK16	4	0.47	0.1175
GRIK1	DDX43	4	1.104	0.276
CBG	KIT	4	0.369	0.09225
CBG	RGN	3	0.516	0.172
CBG	NLK	4	0.452	0.113
CBG	CLCN1	6	0.869	0.144833333333333
CBG	SBNO1	4	0.837	0.20925
CBG	PDK1	5	0.518	0.1036
CBG	OR3A3	7	0.812	0.116
CBG	RPP38	6	0.991	0.165166666666667
CBG	FIS1	5	0.732	0.1464
CBG	USP9Y	6	0.88	0.146666666666667
CBG	DAAM1	5	0.655	0.131
CBG	PTMS	2	0.491	0.2455
CBG	TRPC4	5	0.717	0.1434
CBG	KEAP1	6	0.732	0.122
CBG	KIF17	5	0.569	0.1138
CBG	SCO2	3	0.525	0.175
CBG	CHFR	3	0.978	0.326
CBG	MAK16	5	0.743	0.1486
CBG	DDX43	4	0.988	0.247
PRGR	KIT	4	0.042	0.0105
PRGR	RGN	5	0.65	0.13
PRGR	NLK	2	0.537	0.2685
PRGR	CLCN1	5	0.615	0.123
PRGR	SBNO1	6	0.987	0.1645
PRGR	PDK1	3	0.157	0.0523333333333333
PRGR	OR3A3	6	0.682	0.113666666666667
PRGR	RPP38	4	0.865	0.21625
PRGR	FIS1	4	0.397	0.09925
PRGR	USP9Y	4	0.89	0.2225
PRGR	DAAM1	4	0.335	0.08375
PRGR	PTMS	3	0.343	0.114333333333333
PRGR	TRPC4	5	0.39	0.078
PRGR	KEAP1	3	0.247	0.0823333333333333
PRGR	KIF17	5	0.653	0.1306
PRGR	SCO2	4	0.228	0.057
PRGR	CHFR	3	0.964	0.321333333333333
PRGR	MAK16	4	0.404	0.101
PRGR	DDX43	4	0.84	0.21
HCAR2	KIT	5	0.114	0.0228
HCAR2	RGN	4	0.694	0.1735
HCAR2	NLK	4	0.726	0.1815
HCAR2	CLCN1	5	0.682	0.1364
HCAR2	SBNO1	6	0.7	0.116666666666667
HCAR2	PDK1	3	0.287	0.0956666666666667
HCAR2	OR3A3	3	0.363	0.121
HCAR2	RPP38	9	0.985	0.109444444444444
HCAR2	FIS1	7	0.564	0.0805714285714286
HCAR2	USP9Y	5	0.977	0.1954
HCAR2	DAAM1	4	0.465	0.11625
HCAR2	PTMS	4	0.428	0.107
HCAR2	TRPC4	4	0.399	0.09975
HCAR2	KEAP1	5	0.39	0.078
HCAR2	KIF17	4	0.683	0.17075
HCAR2	SCO2	4	0.365	0.09125
HCAR2	CHFR	4	0.946	0.2365
HCAR2	MAK16	5	0.616	0.1232
HCAR2	DDX43	6	0.851	0.141833333333333
DNMT1	KIT	4	0.028	0.007
DNMT1	RGN	4	0.751	0.18775
DNMT1	NLK	5	0.864	0.1728
DNMT1	CLCN1	7	0.53	0.0757142857142857
DNMT1	SBNO1	6	0.973	0.162166666666667
DNMT1	PDK1	4	0.207	0.05175
DNMT1	OR3A3	6	0.698	0.116333333333333
DNMT1	RPP38	4	0.664	0.166
