source	dest	edges	cum_dist	avg_dist_per_edge
MK08	CDON	3	0.077	0.0256666666666667
MK08	PIGL	4	0.234	0.0585
MK08	SNX7	5	1.323	0.2646
MK08	SIM2	6	0.808	0.134666666666667
MK08	TNIP2	4	0.074	0.0185
MK08	PPARG	4	0.036	0.009
MK08	DLX4	4	0.246	0.0615
MK08	IDH3B	4	0.7	0.175
MK08	SGCA	4	0.317	0.07925
MK08	FMO1	3	0.123	0.041
MK08	CTC1	4	0.589	0.14725
MK08	GPR37	5	0.543	0.1086
MK08	NEK7	4	0.641	0.16025
MK08	TTPA	6	0.688	0.114666666666667
MK08	WDR13	2	0.478	0.239
MK08	PRDX1	2	0.081	0.0405
MK08	TROAP	5	0.142	0.0284
MK08	RPAP1	4	0.818	0.2045
IGHG4	CDON	4	0.281	0.07025
IGHG4	PIGL	4	0.428	0.107
IGHG4	SNX7	6	1.433	0.238833333333333
IGHG4	SIM2	7	0.887	0.126714285714286
IGHG4	TNIP2	3	0.197	0.0656666666666667
IGHG4	PPARG	5	0.234	0.0468
IGHG4	DLX4	3	0.365	0.121666666666667
IGHG4	IDH3B	5	0.791	0.1582
IGHG4	SGCA	5	0.424	0.0848
IGHG4	FMO1	5	0.323	0.0646
IGHG4	CTC1	6	0.812	0.135333333333333
IGHG4	GPR37	5	0.617	0.1234
IGHG4	NEK7	6	0.829	0.138166666666667
IGHG4	TTPA	7	0.767	0.109571428571429
IGHG4	WDR13	6	0.637	0.106166666666667
IGHG4	PRDX1	6	0.279	0.0465
IGHG4	TROAP	9	0.323	0.0358888888888889
IGHG4	RPAP1	4	0.713	0.17825
CP2CJ	CDON	3	0.132	0.044
CP2CJ	PIGL	5	0.315	0.063
CP2CJ	SNX7	6	1.337	0.222833333333333
CP2CJ	SIM2	6	0.738	0.123
CP2CJ	TNIP2	5	0.158	0.0316
CP2CJ	PPARG	2	0.089	0.0445
CP2CJ	DLX4	3	0.278	0.0926666666666667
CP2CJ	IDH3B	4	0.642	0.1605
CP2CJ	SGCA	6	0.317	0.0528333333333333
CP2CJ	FMO1	3	0.102	0.034
CP2CJ	CTC1	5	0.673	0.1346
CP2CJ	GPR37	4	0.468	0.117
CP2CJ	NEK7	7	0.722	0.103142857142857
CP2CJ	TTPA	6	0.618	0.103
CP2CJ	WDR13	4	0.535	0.13375
CP2CJ	PRDX1	5	0.144	0.0288
CP2CJ	TROAP	7	0.221	0.0315714285714286
CP2CJ	RPAP1	3	0.564	0.188
RXRA	CDON	4	0.101	0.02525
RXRA	PIGL	4	0.264	0.066
RXRA	SNX7	7	1.505	0.215
RXRA	SIM2	4	0.556	0.139
RXRA	TNIP2	2	0.051	0.0255
RXRA	PPARG	1	0.001	0.001
RXRA	DLX4	3	0.265	0.0883333333333333
RXRA	IDH3B	5	0.737	0.1474
RXRA	SGCA	5	0.324	0.0648
RXRA	FMO1	3	0.135	0.045
RXRA	CTC1	5	0.624	0.1248
RXRA	GPR37	6	0.568	0.0946666666666667
RXRA	NEK7	6	0.658	0.109666666666667
RXRA	TTPA	7	0.713	0.101857142857143
RXRA	WDR13	4	0.485	0.12125
RXRA	PRDX1	4	0.08	0.02
RXRA	TROAP	6	0.165	0.0275
RXRA	RPAP1	5	0.76	0.152
PA2GA	CDON	3	0.116	0.0386666666666667
PA2GA	PIGL	5	0.299	0.0598
PA2GA	SNX7	6	1.321	0.220166666666667
PA2GA	SIM2	6	0.722	0.120333333333333
PA2GA	TNIP2	5	0.142	0.0284
PA2GA	PPARG	2	0.073	0.0365
PA2GA	DLX4	3	0.262	0.0873333333333333
PA2GA	IDH3B	4	0.626	0.1565
PA2GA	SGCA	6	0.301	0.0501666666666667
PA2GA	FMO1	2	0.138	0.069
PA2GA	CTC1	5	0.657	0.1314
PA2GA	GPR37	4	0.452	0.113
PA2GA	NEK7	7	0.706	0.100857142857143
PA2GA	TTPA	6	0.602	0.100333333333333
PA2GA	WDR13	4	0.519	0.12975
PA2GA	PRDX1	5	0.128	0.0256
PA2GA	TROAP	7	0.205	0.0292857142857143
PA2GA	RPAP1	3	0.548	0.182666666666667
CP131	CDON	6	0.285	0.0475
CP131	PIGL	6	0.458	0.0763333333333333
CP131	SNX7	9	1.699	0.188777777777778
CP131	SIM2	7	0.774	0.110571428571429
CP131	TNIP2	5	0.212	0.0424
CP131	PPARG	5	0.219	0.0438
CP131	DLX4	6	0.454	0.0756666666666667
CP131	IDH3B	7	0.985	0.140714285714286
CP131	SGCA	6	0.551	0.0918333333333333
CP131	FMO1	8	0.345	0.043125
CP131	CTC1	5	0.728	0.1456
CP131	GPR37	7	0.79	0.112857142857143
CP131	NEK7	8	0.828	0.1035
CP131	TTPA	4	0.824	0.206
CP131	WDR13	6	0.64	0.106666666666667
CP131	PRDX1	6	0.264	0.044
CP131	TROAP	3	0.234	0.078
CP131	RPAP1	7	0.968	0.138285714285714
ACACB	CDON	4	0.171	0.04275
ACACB	PIGL	6	0.372	0.062
ACACB	SNX7	7	1.506	0.215142857142857
ACACB	SIM2	4	0.613	0.15325
ACACB	TNIP2	4	0.113	0.02825
ACACB	PPARG	3	0.128	0.0426666666666667
ACACB	DLX4	5	0.355	0.071
ACACB	IDH3B	4	0.521	0.13025
ACACB	SGCA	5	0.446	0.0892
ACACB	FMO1	6	0.254	0.0423333333333333
ACACB	CTC1	5	0.683	0.1366
ACACB	GPR37	5	0.604	0.1208
ACACB	NEK7	5	0.735	0.147
ACACB	TTPA	6	0.749	0.124833333333333
ACACB	WDR13	5	0.574	0.1148
ACACB	PRDX1	4	0.173	0.04325
ACACB	TROAP	6	0.236	0.0393333333333333
ACACB	RPAP1	4	0.733	0.18325
PTHY	CDON	4	0.143	0.03575
PTHY	PIGL	4	0.285	0.07125
PTHY	SNX7	6	1.375	0.229166666666667
PTHY	SIM2	4	0.635	0.15875
PTHY	TNIP2	4	0.135	0.03375
PTHY	PPARG	3	0.077	0.0256666666666667
PTHY	DLX4	2	0.23	0.115
PTHY	IDH3B	4	0.68	0.17
PTHY	SGCA	3	0.326	0.108666666666667
PTHY	FMO1	6	0.203	0.0338333333333333
PTHY	CTC1	5	0.666	0.1332
PTHY	GPR37	4	0.506	0.1265
PTHY	NEK7	6	0.7	0.116666666666667
PTHY	TTPA	6	0.656	0.109333333333333
PTHY	WDR13	4	0.527	0.13175
PTHY	PRDX1	4	0.122	0.0305
PTHY	TROAP	6	0.207	0.0345
PTHY	RPAP1	3	0.602	0.200666666666667
IL10	CDON	3	0.165	0.055
IL10	PIGL	5	0.347	0.0694
IL10	SNX7	5	1.29	0.258
IL10	SIM2	4	0.754	0.1885
IL10	TNIP2	4	0.126	0.0315
IL10	PPARG	2	0.122	0.061
IL10	DLX4	2	0.271	0.1355
IL10	IDH3B	4	0.675	0.16875
IL10	SGCA	4	0.337	0.08425
IL10	FMO1	4	0.207	0.05175
IL10	CTC1	5	0.706	0.1412
IL10	GPR37	4	0.501	0.12525
IL10	NEK7	6	0.754	0.125666666666667
IL10	TTPA	6	0.651	0.1085
IL10	WDR13	3	0.514	0.171333333333333
IL10	PRDX1	4	0.176	0.044
IL10	TROAP	5	0.199	0.0398
IL10	RPAP1	3	0.597	0.199
CAH2	CDON	4	0.325	0.08125
CAH2	PIGL	4	0.417	0.10425
CAH2	SNX7	5	1.72	0.344
CAH2	SIM2	4	0.939	0.23475
CAH2	TNIP2	6	0.415	0.0691666666666667
CAH2	PPARG	2	0.331	0.1655
CAH2	DLX4	6	0.51	0.085
CAH2	IDH3B	5	0.638	0.1276
CAH2	SGCA	3	0.63	0.21
CAH2	FMO1	6	0.435	0.0725
CAH2	CTC1	6	0.932	0.155333333333333
CAH2	GPR37	4	0.691	0.17275
CAH2	NEK7	6	0.894	0.149
CAH2	TTPA	5	0.732	0.1464
CAH2	WDR13	4	0.616	0.154
CAH2	PRDX1	4	0.316	0.079
CAH2	TROAP	6	0.269	0.0448333333333333
CAH2	RPAP1	3	0.867	0.289
OPRD	CDON	5	0.277	0.0554
OPRD	PIGL	5	0.408	0.0816
OPRD	SNX7	6	1.39	0.231666666666667
OPRD	SIM2	6	0.819	0.1365
OPRD	TNIP2	3	0.217	0.0723333333333333
OPRD	PPARG	4	0.211	0.05275
OPRD	DLX4	4	0.373	0.09325
OPRD	IDH3B	4	0.749	0.18725
OPRD	SGCA	4	0.368	0.092
OPRD	FMO1	7	0.337	0.0481428571428571
OPRD	CTC1	2	0.569	0.2845
OPRD	GPR37	5	0.58	0.116
OPRD	NEK7	5	0.721	0.1442
OPRD	TTPA	6	0.725	0.120833333333333
OPRD	WDR13	3	0.557	0.185666666666667
OPRD	PRDX1	5	0.256	0.0512
OPRD	TROAP	6	0.243	0.0405
OPRD	RPAP1	5	0.821	0.1642
AAPK1	CDON	4	0.364	0.091
AAPK1	PIGL	4	0.341	0.08525
AAPK1	SNX7	7	1.694	0.242
AAPK1	SIM2	5	0.668	0.1336
AAPK1	TNIP2	6	0.385	0.0641666666666667
AAPK1	PPARG	4	0.313	0.07825
AAPK1	DLX4	6	0.407	0.0678333333333333
AAPK1	IDH3B	4	0.712	0.178
AAPK1	SGCA	6	0.647	0.107833333333333
AAPK1	FMO1	6	0.353	0.0588333333333333
AAPK1	CTC1	6	0.902	0.150333333333333
AAPK1	GPR37	4	0.626	0.1565
AAPK1	NEK7	4	0.665	0.16625
AAPK1	TTPA	5	0.656	0.1312
AAPK1	WDR13	4	0.513	0.12825
AAPK1	PRDX1	4	0.24	0.06
AAPK1	TROAP	7	0.199	0.0284285714285714
AAPK1	RPAP1	4	0.955	0.23875
PDPK1	CDON	5	0.236	0.0472
PDPK1	PIGL	4	0.284	0.071
PDPK1	SNX7	8	1.683	0.210375
PDPK1	SIM2	6	0.908	0.151333333333333
PDPK1	TNIP2	3	0.122	0.0406666666666667
PDPK1	PPARG	1	0.163	0.163
PDPK1	DLX4	3	0.323	0.107666666666667
PDPK1	IDH3B	5	0.887	0.1774
PDPK1	SGCA	5	0.329	0.0658
PDPK1	FMO1	5	0.295	0.059
PDPK1	CTC1	6	0.759	0.1265
PDPK1	GPR37	6	0.718	0.119666666666667
PDPK1	NEK7	4	0.679	0.16975
PDPK1	TTPA	7	0.863	0.123285714285714
PDPK1	WDR13	4	0.506	0.1265
PDPK1	PRDX1	4	0.183	0.04575
PDPK1	TROAP	6	0.179	0.0298333333333333
PDPK1	RPAP1	5	0.91	0.182
ADRB3	CDON	5	0.314	0.0628
ADRB3	PIGL	4	0.323	0.08075
ADRB3	SNX7	8	1.687	0.210875
ADRB3	SIM2	6	0.912	0.152
ADRB3	TNIP2	6	0.295	0.0491666666666667
ADRB3	PPARG	1	0.103	0.103
ADRB3	DLX4	3	0.379	0.126333333333333
ADRB3	IDH3B	5	0.891	0.1782
ADRB3	SGCA	3	0.338	0.112666666666667
ADRB3	FMO1	5	0.327	0.0654
ADRB3	CTC1	6	0.826	0.137666666666667
ADRB3	GPR37	6	0.722	0.120333333333333
ADRB3	NEK7	6	0.779	0.129833333333333
ADRB3	TTPA	7	0.867	0.123857142857143
ADRB3	WDR13	4	0.6	0.15
ADRB3	PRDX1	4	0.222	0.0555
ADRB3	TROAP	5	0.205	0.041
ADRB3	RPAP1	5	0.914	0.1828
C11B1	CDON	4	0.312	0.078
C11B1	PIGL	5	0.416	0.0832
C11B1	SNX7	11	1.841	0.167363636363636
C11B1	SIM2	5	0.962	0.1924
C11B1	TNIP2	5	0.318	0.0636
C11B1	PPARG	2	0.217	0.1085
C11B1	DLX4	5	0.46	0.092
C11B1	IDH3B	11	0.92	0.0836363636363636
C11B1	SGCA	5	0.546	0.1092
C11B1	FMO1	3	0.162	0.054
C11B1	CTC1	5	0.835	0.167
C11B1	GPR37	8	0.901	0.112625
C11B1	NEK7	6	0.869	0.144833333333333
C11B1	TTPA	9	0.943	0.104777777777778
C11B1	WDR13	5	0.695	0.139
C11B1	PRDX1	4	0.291	0.07275
C11B1	TROAP	6	0.376	0.0626666666666667
C11B1	RPAP1	9	0.954	0.106
GBRP	CDON	7	0.895	0.127857142857143
GBRP	PIGL	9	1.38	0.153333333333333
GBRP	SNX7	4	1.432	0.358
GBRP	SIM2	11	0.856	0.0778181818181818
GBRP	TNIP2	7	0.86	0.122857142857143
GBRP	PPARG	6	0.852	0.142
GBRP	DLX4	6	1.007	0.167833333333333
GBRP	IDH3B	11	1.027	0.0933636363636364
GBRP	SGCA	7	1.071	0.153
GBRP	FMO1	8	0.937	0.117125
GBRP	CTC1	9	1.085	0.120555555555556
GBRP	GPR37	10	1.107	0.1107
GBRP	NEK7	10	1.124	0.1124
GBRP	TTPA	10	1.278	0.1278
GBRP	WDR13	7	1.279	0.182714285714286
GBRP	PRDX1	9	0.907	0.100777777777778
GBRP	TROAP	10	0.965	0.0965
GBRP	RPAP1	10	1.117	0.1117
ROCK2	CDON	5	0.204	0.0408
ROCK2	PIGL	6	0.337	0.0561666666666667
ROCK2	SNX7	6	1.818	0.303
ROCK2	SIM2	6	0.816	0.136
ROCK2	TNIP2	4	0.186	0.0465
ROCK2	PPARG	3	0.145	0.0483333333333333
ROCK2	DLX4	3	0.306	0.102
ROCK2	IDH3B	5	0.777	0.1554
ROCK2	SGCA	5	0.332	0.0664
ROCK2	FMO1	6	0.271	0.0451666666666667
ROCK2	CTC1	6	0.716	0.119333333333333
ROCK2	GPR37	3	0.483	0.161
ROCK2	NEK7	6	0.768	0.128
ROCK2	TTPA	5	0.906	0.1812
ROCK2	WDR13	6	0.585	0.0975
ROCK2	PRDX1	4	0.19	0.0475
ROCK2	TROAP	4	0.167	0.04175
ROCK2	RPAP1	7	0.935	0.133571428571429
RL8	CDON	4	0.233	0.05825
RL8	PIGL	4	0.953	0.23825
RL8	SNX7	8	1.907	0.238375
RL8	SIM2	4	0.852	0.213
RL8	TNIP2	3	0.092	0.0306666666666667
RL8	PPARG	5	0.414	0.0828
RL8	DLX4	4	0.334	0.0835
RL8	IDH3B	3	0.857	0.285666666666667
RL8	SGCA	8	0.764	0.0955
RL8	FMO1	7	0.304	0.0434285714285714
RL8	CTC1	6	0.728	0.121333333333333
RL8	GPR37	5	0.967	0.1934
RL8	NEK7	5	0.646	0.1292
RL8	TTPA	2	0.443	0.2215
RL8	WDR13	4	0.492	0.123
RL8	PRDX1	3	0.068	0.0226666666666667
RL8	TROAP	7	0.161	0.023
RL8	RPAP1	4	0.937	0.23425
ADCY2	CDON	3	0.144	0.048
ADCY2	PIGL	5	0.325	0.065
ADCY2	SNX7	6	1.446	0.241
ADCY2	SIM2	5	0.68	0.136
ADCY2	TNIP2	4	0.176	0.044
ADCY2	PPARG	4	0.109	0.02725
ADCY2	DLX4	4	0.306	0.0765
ADCY2	IDH3B	4	0.659	0.16475
ADCY2	SGCA	2	0.289	0.1445
ADCY2	FMO1	7	0.235	0.0335714285714286
ADCY2	CTC1	2	0.569	0.2845
ADCY2	GPR37	5	0.49	0.098
ADCY2	NEK7	6	0.711	0.1185
ADCY2	TTPA	6	0.635	0.105833333333333
ADCY2	WDR13	4	0.545	0.13625
ADCY2	PRDX1	5	0.154	0.0308
ADCY2	TROAP	5	0.194	0.0388
ADCY2	RPAP1	4	0.682	0.1705
PHOP2	CDON	9	0.859	0.0954444444444444
PHOP2	PIGL	7	0.865	0.123571428571429
PHOP2	SNX7	12	2.122	0.176833333333333
PHOP2	SIM2	9	0.948	0.105333333333333
PHOP2	TNIP2	8	0.809	0.101125
PHOP2	PPARG	6	0.831	0.1385
PHOP2	DLX4	8	0.719	0.089875
PHOP2	IDH3B	6	0.76	0.126666666666667
PHOP2	SGCA	6	0.988	0.164666666666667
PHOP2	FMO1	4	0.32	0.08
PHOP2	CTC1	7	0.815	0.116428571428571
PHOP2	GPR37	6	0.688	0.114666666666667
PHOP2	NEK7	10	0.957	0.0957
PHOP2	TTPA	9	1.081	0.120111111111111
PHOP2	WDR13	6	0.825	0.1375
PHOP2	PRDX1	5	0.613	0.1226
PHOP2	TROAP	8	0.497	0.062125
PHOP2	RPAP1	10	0.948	0.0948
CAH12	CDON	6	0.667	0.111166666666667
CAH12	PIGL	8	0.852	0.1065
CAH12	SNX7	10	2.032	0.2032
CAH12	SIM2	6	0.868	0.144666666666667
CAH12	TNIP2	5	0.607	0.1214
CAH12	PPARG	4	0.594	0.1485
CAH12	DLX4	5	0.82	0.164
CAH12	IDH3B	8	0.886	0.11075
CAH12	SGCA	7	0.879	0.125571428571429
CAH12	FMO1	8	0.75	0.09375
CAH12	CTC1	7	0.828	0.118285714285714
CAH12	GPR37	7	0.975	0.139285714285714
CAH12	NEK7	8	0.867	0.108375
CAH12	TTPA	6	1.133	0.188833333333333
CAH12	WDR13	5	1.003	0.2006
CAH12	PRDX1	6	0.667	0.111166666666667
CAH12	TROAP	7	0.675	0.0964285714285714
CAH12	RPAP1	6	0.899	0.149833333333333
S10A4	CDON	3	0.08	0.0266666666666667
S10A4	PIGL	7	0.283	0.0404285714285714
S10A4	SNX7	6	1.423	0.237166666666667
S10A4	SIM2	4	0.592	0.148
S10A4	TNIP2	4	0.077	0.01925
S10A4	PPARG	4	0.039	0.00975
S10A4	DLX4	4	0.275	0.06875
S10A4	IDH3B	4	0.652	0.163
S10A4	SGCA	6	0.298	0.0496666666666667
S10A4	FMO1	7	0.165	0.0235714285714286
S10A4	CTC1	4	0.592	0.148
S10A4	GPR37	5	0.483	0.0966
S10A4	NEK7	4	0.644	0.161
S10A4	TTPA	4	0.472	0.118
S10A4	WDR13	4	0.483	0.12075
S10A4	PRDX1	5	0.084	0.0168
S10A4	TROAP	5	0.145	0.029
S10A4	RPAP1	4	0.814	0.2035
GRIK1	CDON	4	0.181	0.04525
GRIK1	PIGL	3	0.983	0.327666666666667
GRIK1	SNX7	7	1.684	0.240571428571429
GRIK1	SIM2	5	0.987	0.1974
GRIK1	TNIP2	5	0.187	0.0374
GRIK1	PPARG	3	0.115	0.0383333333333333
GRIK1	DLX4	3	0.316	0.105333333333333
GRIK1	IDH3B	5	0.654	0.1308
GRIK1	SGCA	5	0.449	0.0898
GRIK1	FMO1	6	0.241	0.0401666666666667
GRIK1	CTC1	5	0.704	0.1408
GRIK1	GPR37	4	0.616	0.154
GRIK1	NEK7	6	0.738	0.123
GRIK1	TTPA	5	0.646	0.1292
GRIK1	WDR13	3	0.551	0.183666666666667
GRIK1	PRDX1	4	0.16	0.04
GRIK1	TROAP	6	0.237	0.0395
GRIK1	RPAP1	3	0.883	0.294333333333333
CBG	CDON	4	0.444	0.111
CBG	PIGL	4	0.604	0.151
CBG	SNX7	7	1.764	0.252
CBG	SIM2	4	0.956	0.239
CBG	TNIP2	3	0.362	0.120666666666667
CBG	PPARG	3	0.362	0.120666666666667
CBG	DLX4	4	0.604	0.151
CBG	IDH3B	5	0.933	0.1866
CBG	SGCA	7	0.737	0.105285714285714
CBG	FMO1	7	0.514	0.0734285714285714
CBG	CTC1	5	0.967	0.1934
CBG	GPR37	4	0.852	0.213
CBG	NEK7	6	0.655	0.109166666666667
CBG	TTPA	7	0.964	0.137714285714286
CBG	WDR13	3	0.82	0.273333333333333
CBG	PRDX1	5	0.433	0.0866
CBG	TROAP	6	0.506	0.0843333333333333
CBG	RPAP1	4	0.744	0.186
PRGR	CDON	4	0.115	0.02875
PRGR	PIGL	6	0.291	0.0485
PRGR	SNX7	6	1.487	0.247833333333333
PRGR	SIM2	4	0.808	0.202
PRGR	TNIP2	3	0.087	0.029
PRGR	PPARG	3	0.049	0.0163333333333333
PRGR	DLX4	3	0.26	0.0866666666666667
PRGR	IDH3B	3	0.767	0.255666666666667
PRGR	SGCA	5	0.286	0.0572
PRGR	FMO1	6	0.175	0.0291666666666667
PRGR	CTC1	5	0.638	0.1276
PRGR	GPR37	3	0.437	0.145666666666667
PRGR	NEK7	6	0.672	0.112
PRGR	TTPA	4	0.64	0.16
PRGR	WDR13	4	0.499	0.12475
PRGR	PRDX1	4	0.094	0.0235
PRGR	TROAP	6	0.179	0.0298333333333333
PRGR	RPAP1	3	0.819	0.273
HCAR2	CDON	5	0.272	0.0544
HCAR2	PIGL	5	0.403	0.0806
HCAR2	SNX7	6	1.446	0.241
HCAR2	SIM2	6	0.819	0.1365
HCAR2	TNIP2	3	0.217	0.0723333333333333
HCAR2	PPARG	4	0.206	0.0515
HCAR2	DLX4	4	0.396	0.099
HCAR2	IDH3B	4	0.749	0.18725
HCAR2	SGCA	4	0.363	0.09075
HCAR2	FMO1	7	0.332	0.0474285714285714
HCAR2	CTC1	2	0.569	0.2845
HCAR2	GPR37	5	0.58	0.116
HCAR2	NEK7	5	0.747	0.1494
HCAR2	TTPA	6	0.725	0.120833333333333
HCAR2	WDR13	4	0.566	0.1415
HCAR2	PRDX1	5	0.251	0.0502
HCAR2	TROAP	7	0.251	0.0358571428571429
HCAR2	RPAP1	5	0.821	0.1642
DNMT1	CDON	4	0.078	0.0195
DNMT1	PIGL	6	0.279	0.0465
DNMT1	SNX7	6	1.471	0.245166666666667
DNMT1	SIM2	3	0.519	0.173
DNMT1	TNIP2	3	0.019	0.00633333333333333
DNMT1	PPARG	3	0.034	0.0113333333333333
DNMT1	DLX4	4	0.261	0.06525
DNMT1	IDH3B	5	0.887	0.1774
DNMT1	SGCA	6	0.385	0.0641666666666667
DNMT1	FMO1	6	0.161	0.0268333333333333
DNMT1	CTC1	5	0.59	0.118
DNMT1	GPR37	4	0.679	0.16975
DNMT1	NEK7	5	0.642	0.1284
DNMT1	TTPA	4	0.639	0.15975
DNMT1	WDR13	5	0.481	0.0962
DNMT1	PRDX1	4	0.08	0.02
DNMT1	TROAP	6	0.143	0.0238333333333333
DNMT1	RPAP1	4	0.809	0.20225
PGH2	CDON	2	0.081	0.0405
PGH2	PIGL	4	0.264	0.066
PGH2	SNX7	5	1.286	0.2572
PGH2	SIM2	5	0.687	0.1374
PGH2	TNIP2	4	0.107	0.02675
PGH2	PPARG	1	0.038	0.038
PGH2	DLX4	2	0.227	0.1135
PGH2	IDH3B	3	0.591	0.197
PGH2	SGCA	5	0.266	0.0532
PGH2	FMO1	3	0.123	0.041
PGH2	CTC1	4	0.622	0.1555
PGH2	GPR37	3	0.417	0.139
PGH2	NEK7	6	0.671	0.111833333333333
PGH2	TTPA	5	0.567	0.1134
PGH2	WDR13	3	0.484	0.161333333333333
PGH2	PRDX1	4	0.093	0.02325
PGH2	TROAP	6	0.17	0.0283333333333333
PGH2	RPAP1	2	0.513	0.2565
CAC1F	CDON	7	0.482	0.0688571428571429
CAC1F	PIGL	6	0.556	0.0926666666666667
CAC1F	SNX7	9	1.909	0.212111111111111
CAC1F	SIM2	6	0.825	0.1375
CAC1F	TNIP2	5	0.384	0.0768
CAC1F	PPARG	5	0.459	0.0918
CAC1F	DLX4	3	0.59	0.196666666666667
CAC1F	IDH3B	8	0.981	0.122625
CAC1F	SGCA	3	0.518	0.172666666666667
CAC1F	FMO1	3	0.466	0.155333333333333
CAC1F	CTC1	8	0.844	0.1055
CAC1F	GPR37	6	0.841	0.140166666666667
CAC1F	NEK7	5	0.889	0.1778
CAC1F	TTPA	7	0.871	0.124428571428571
CAC1F	WDR13	4	0.702	0.1755
CAC1F	PRDX1	7	0.449	0.0641428571428571
CAC1F	TROAP	7	0.376	0.0537142857142857
CAC1F	RPAP1	4	0.878	0.2195
ADA2C	CDON	5	0.277	0.0554
ADA2C	PIGL	5	0.408	0.0816
ADA2C	SNX7	6	1.446	0.241
ADA2C	SIM2	6	0.819	0.1365
ADA2C	TNIP2	3	0.217	0.0723333333333333
ADA2C	PPARG	4	0.211	0.05275
ADA2C	DLX4	4	0.396	0.099
ADA2C	IDH3B	4	0.749	0.18725
ADA2C	SGCA	4	0.368	0.092
ADA2C	FMO1	7	0.337	0.0481428571428571
ADA2C	CTC1	2	0.569	0.2845
ADA2C	GPR37	5	0.58	0.116
ADA2C	NEK7	5	0.747	0.1494
ADA2C	TTPA	6	0.725	0.120833333333333
ADA2C	WDR13	3	0.584	0.194666666666667
ADA2C	PRDX1	5	0.256	0.0512
ADA2C	TROAP	6	0.27	0.045
ADA2C	RPAP1	5	0.821	0.1642
S15A1	CDON	4	0.393	0.09825
S15A1	PIGL	4	0.442	0.1105
S15A1	SNX7	6	1.553	0.258833333333333
S15A1	SIM2	7	0.999	0.142714285714286
S15A1	TNIP2	5	0.389	0.0778
S15A1	PPARG	1	0.179	0.179
S15A1	DLX4	3	0.493	0.164333333333333
S15A1	IDH3B	5	0.903	0.1806
S15A1	SGCA	7	0.578	0.0825714285714286
S15A1	FMO1	5	0.403	0.0806
S15A1	CTC1	6	0.934	0.155666666666667
S15A1	GPR37	5	0.729	0.1458
S15A1	NEK7	6	0.919	0.153166666666667
S15A1	TTPA	7	0.879	0.125571428571429
S15A1	WDR13	4	0.693	0.17325
S15A1	PRDX1	4	0.341	0.08525
S15A1	TROAP	6	0.345	0.0575
S15A1	RPAP1	4	0.825	0.20625
ADA1A	CDON	5	0.536	0.1072
ADA1A	PIGL	7	0.688	0.0982857142857143
ADA1A	SNX7	9	1.847	0.205222222222222
ADA1A	SIM2	8	0.959	0.119875
ADA1A	TNIP2	5	0.537	0.1074
ADA1A	PPARG	6	0.501	0.0835
ADA1A	DLX4	6	0.616	0.102666666666667
ADA1A	IDH3B	8	0.751	0.093875
ADA1A	SGCA	6	0.683	0.113833333333333
ADA1A	FMO1	4	0.506	0.1265
ADA1A	CTC1	5	0.896	0.1792
ADA1A	GPR37	7	0.882	0.126
ADA1A	NEK7	9	0.797	0.0885555555555556
ADA1A	TTPA	8	0.924	0.1155
ADA1A	WDR13	4	0.722	0.1805
ADA1A	PRDX1	7	0.546	0.078
ADA1A	TROAP	7	0.407	0.0581428571428571
ADA1A	RPAP1	6	0.98	0.163333333333333
A1AG2	CDON	5	0.706	0.1412
A1AG2	PIGL	6	0.812	0.135333333333333
A1AG2	SNX7	7	1.868	0.266857142857143
A1AG2	SIM2	6	0.912	0.152
A1AG2	TNIP2	6	0.747	0.1245
A1AG2	PPARG	6	0.699	0.1165
A1AG2	DLX4	8	0.84	0.105
A1AG2	IDH3B	4	0.998	0.2495
A1AG2	SGCA	7	0.893	0.127571428571429
A1AG2	FMO1	4	0.491	0.12275
A1AG2	CTC1	8	0.894	0.11175
A1AG2	GPR37	7	0.823	0.117571428571429
A1AG2	NEK7	8	0.963	0.120375
A1AG2	TTPA	6	1.089	0.1815
A1AG2	WDR13	6	0.946	0.157666666666667
A1AG2	PRDX1	6	0.711	0.1185
A1AG2	TROAP	9	0.632	0.0702222222222222
A1AG2	RPAP1	5	0.951	0.1902
OX1R	CDON	3	0.187	0.0623333333333333
OX1R	PIGL	5	0.334	0.0668
OX1R	SNX7	7	1.498	0.214
OX1R	SIM2	5	0.723	0.1446
OX1R	TNIP2	3	0.183	0.061
OX1R	PPARG	4	0.152	0.038
OX1R	DLX4	4	0.349	0.08725
OX1R	IDH3B	4	0.702	0.1755
OX1R	SGCA	4	0.329	0.08225
OX1R	FMO1	7	0.278	0.0397142857142857
OX1R	CTC1	3	0.67	0.223333333333333
OX1R	GPR37	5	0.533	0.1066
OX1R	NEK7	5	0.732	0.1464
OX1R	TTPA	6	0.678	0.113
OX1R	WDR13	5	0.58	0.116
OX1R	PRDX1	5	0.197	0.0394
OX1R	TROAP	8	0.266	0.03325
OX1R	RPAP1	4	0.725	0.18125
KCMA1	CDON	6	0.163	0.0271666666666667
KCMA1	PIGL	6	0.346	0.0576666666666667
KCMA1	SNX7	8	1.469	0.183625
KCMA1	SIM2	6	0.607	0.101166666666667
KCMA1	TNIP2	5	0.103	0.0206
KCMA1	PPARG	4	0.09	0.0225
KCMA1	DLX4	5	0.316	0.0632
KCMA1	IDH3B	6	0.713	0.118833333333333
KCMA1	SGCA	7	0.375	0.0535714285714286
KCMA1	FMO1	8	0.246	0.03075
