source	dest	edges	cum_dist	avg_dist_per_edge
DRD2	DPP3	5	0.578	0.1156
DRD2	WASL	5	0.13	0.026
DRD2	KIFC1	8	0.718	0.08975
DRD2	KCNQ2	4	0.283	0.07075
DRD2	PAK1	4	0.162	0.0405
DRD2	C1RL	4	0.639	0.15975
DRD2	LPHN2	6	0.813	0.1355
DRD2	LMF1	6	0.603	0.1005
DRD2	PKD1	5	0.185	0.037
DRD2	ZP2	4	0.674	0.1685
DRD2	HAND1	4	0.705	0.17625
DRD2	KIF2C	5	0.093	0.0186
VGFR2	SIAH2	5	0.168	0.0336
VGFR2	GFRA4	6	0.886	0.147666666666667
VGFR2	CTNS	3	0.256	0.0853333333333333
VGFR2	CNOT1	6	0.258	0.043
VGFR2	FGF1	3	0.023	0.00766666666666667
VGFR2	TRA2B	4	0.631	0.15775
VGFR2	GCC2	5	0.142	0.0284
VGFR2	PLD1	4	0.026	0.0065
VGFR2	GFRA3	4	0.152	0.038
VGFR2	DPP3	6	0.398	0.0663333333333333
VGFR2	WASL	2	0.013	0.0065
VGFR2	KIFC1	6	0.43	0.0716666666666667
VGFR2	KCNQ2	4	0.235	0.05875
VGFR2	PAK1	4	0.017	0.00425
VGFR2	C1RL	5	0.592	0.1184
VGFR2	LPHN2	7	0.766	0.109428571428571
VGFR2	LMF1	6	0.466	0.0776666666666667
VGFR2	PKD1	4	0.103	0.02575
VGFR2	ZP2	3	0.503	0.167666666666667
VGFR2	HAND1	5	0.977	0.1954
VGFR2	KIF2C	7	0.031	0.00442857142857143
CP1A2	SIAH2	5	0.347	0.0694
CP1A2	GFRA4	6	0.683	0.113833333333333
CP1A2	CTNS	4	0.348	0.087
CP1A2	CNOT1	6	0.437	0.0728333333333333
CP1A2	FGF1	3	0.21	0.07
CP1A2	TRA2B	7	0.881	0.125857142857143
CP1A2	GCC2	5	0.321	0.0642
CP1A2	PLD1	2	0.173	0.0865
CP1A2	GFRA3	5	0.334	0.0668
CP1A2	DPP3	6	0.577	0.0961666666666667
CP1A2	WASL	6	0.151	0.0251666666666667
CP1A2	KIFC1	8	0.714	0.08925
CP1A2	KCNQ2	6	0.414	0.069
CP1A2	PAK1	4	0.196	0.049
CP1A2	C1RL	5	0.649	0.1298
CP1A2	LPHN2	7	0.859	0.122714285714286
CP1A2	LMF1	6	0.647	0.107833333333333
CP1A2	PKD1	4	0.282	0.0705
CP1A2	ZP2	5	0.7	0.14
CP1A2	HAND1	5	0.728	0.1456
CP1A2	KIF2C	6	0.114	0.019
NGF	SIAH2	4	0.258	0.0645
NGF	GFRA4	2	0.851	0.4255
NGF	CTNS	4	0.325	0.08125
NGF	CNOT1	4	0.26	0.065
NGF	FGF1	1	0.053	0.053
NGF	TRA2B	5	0.725	0.145
NGF	GCC2	4	0.177	0.04425
NGF	PLD1	5	0.044	0.0088
NGF	GFRA3	3	0.233	0.0776666666666667
NGF	DPP3	2	0.285	0.1425
NGF	WASL	5	0.053	0.0106
NGF	KIFC1	6	0.675	0.1125
NGF	KCNQ2	3	0.09	0.03
NGF	PAK1	5	0.038	0.0076
NGF	C1RL	4	0.629	0.15725
NGF	LPHN2	7	0.798	0.114
NGF	LMF1	5	0.503	0.1006
NGF	PKD1	2	0.125	0.0625
NGF	ZP2	3	0.586	0.195333333333333
NGF	HAND1	3	0.515	0.171666666666667
NGF	KIF2C	6	0.047	0.00783333333333333
GBRA6	SIAH2	4	0.521	0.13025
GBRA6	GFRA4	8	0.837	0.104625
GBRA6	CTNS	7	0.592	0.0845714285714286
GBRA6	CNOT1	5	0.832	0.1664
GBRA6	FGF1	4	0.574	0.1435
GBRA6	TRA2B	5	0.857	0.1714
GBRA6	GCC2	6	0.615	0.1025
GBRA6	PLD1	5	0.313	0.0626
GBRA6	GFRA3	6	0.726	0.121
GBRA6	DPP3	6	0.916	0.152666666666667
GBRA6	WASL	7	0.275	0.0392857142857143
GBRA6	KIFC1	7	0.884	0.126285714285714
GBRA6	KCNQ2	5	0.88	0.176
GBRA6	PAK1	5	0.292	0.0584
GBRA6	C1RL	7	0.896	0.128
GBRA6	LPHN2	8	0.983	0.122875
GBRA6	LMF1	7	0.941	0.134428571428571
GBRA6	PKD1	6	0.384	0.064
GBRA6	ZP2	6	0.725	0.120833333333333
GBRA6	HAND1	6	0.892	0.148666666666667
GBRA6	KIF2C	7	0.238	0.034
ACHA7	SIAH2	6	0.386	0.0643333333333333
ACHA7	GFRA4	4	0.739	0.18475
ACHA7	CTNS	5	0.493	0.0986
ACHA7	CNOT1	6	0.482	0.0803333333333333
ACHA7	FGF1	4	0.246	0.0615
ACHA7	TRA2B	6	0.858	0.143
ACHA7	GCC2	5	0.343	0.0686
ACHA7	PLD1	7	0.239	0.0341428571428571
ACHA7	GFRA3	4	0.368	0.092
ACHA7	DPP3	7	0.616	0.088
ACHA7	WASL	4	0.236	0.059
ACHA7	KIFC1	8	0.809	0.101125
ACHA7	KCNQ2	4	0.451	0.11275
ACHA7	PAK1	7	0.233	0.0332857142857143
ACHA7	C1RL	7	0.809	0.115571428571429
ACHA7	LPHN2	9	0.983	0.109222222222222
ACHA7	LMF1	6	0.669	0.1115
ACHA7	PKD1	4	0.317	0.07925
ACHA7	ZP2	5	0.74	0.148
ACHA7	HAND1	4	0.739	0.18475
ACHA7	KIF2C	6	0.241	0.0401666666666667
CP2C9	SIAH2	4	0.228	0.057
CP2C9	GFRA4	5	0.965	0.193
CP2C9	CTNS	4	0.35	0.0875
CP2C9	CNOT1	6	0.345	0.0575
CP2C9	FGF1	5	0.117	0.0234
CP2C9	TRA2B	6	0.752	0.125333333333333
CP2C9	GCC2	5	0.203	0.0406
CP2C9	PLD1	7	0.099	0.0141428571428571
CP2C9	GFRA3	5	0.239	0.0478
CP2C9	DPP3	5	0.458	0.0916
CP2C9	WASL	5	0.107	0.0214
CP2C9	KIFC1	8	0.622	0.07775
CP2C9	KCNQ2	3	0.309	0.103
CP2C9	PAK1	7	0.093	0.0132857142857143
CP2C9	C1RL	4	0.52	0.13
CP2C9	LPHN2	6	0.846	0.141
CP2C9	LMF1	4	0.519	0.12975
CP2C9	PKD1	7	0.185	0.0264285714285714
CP2C9	ZP2	4	0.597	0.14925
CP2C9	HAND1	4	0.599	0.14975
CP2C9	KIF2C	6	0.101	0.0168333333333333
TBA1A	SIAH2	5	0.366	0.0732
TBA1A	GFRA4	6	0.564	0.094
TBA1A	CTNS	5	0.521	0.1042
TBA1A	CNOT1	7	0.579	0.0827142857142857
TBA1A	FGF1	4	0.305	0.07625
TBA1A	TRA2B	2	0.93	0.465
TBA1A	GCC2	4	0.353	0.08825
TBA1A	PLD1	6	0.249	0.0415
TBA1A	GFRA3	5	0.489	0.0978
TBA1A	DPP3	2	0.292	0.146
TBA1A	WASL	4	0.082	0.0205
TBA1A	KIFC1	2	0.388	0.194
TBA1A	KCNQ2	6	0.527	0.0878333333333333
TBA1A	PAK1	4	0.131	0.03275
TBA1A	C1RL	5	0.825	0.165
TBA1A	LPHN2	5	0.79	0.158
TBA1A	LMF1	5	0.679	0.1358
TBA1A	PKD1	4	0.221	0.05525
TBA1A	ZP2	4	0.813	0.20325
TBA1A	HAND1	6	0.793	0.132166666666667
TBA1A	KIF2C	4	0.045	0.01125
IL2RA	SIAH2	5	0.223	0.0446
IL2RA	GFRA4	6	0.941	0.156833333333333
IL2RA	CTNS	5	0.329	0.0658
IL2RA	CNOT1	6	0.313	0.0521666666666667
IL2RA	FGF1	3	0.078	0.026
IL2RA	TRA2B	4	0.686	0.1715
IL2RA	GCC2	4	0.184	0.046
IL2RA	PLD1	4	0.066	0.0165
IL2RA	GFRA3	4	0.207	0.05175
IL2RA	DPP3	6	0.453	0.0755
IL2RA	WASL	4	0.048	0.012
IL2RA	KIFC1	6	0.485	0.0808333333333333
IL2RA	KCNQ2	6	0.29	0.0483333333333333
IL2RA	PAK1	4	0.048	0.012
IL2RA	C1RL	4	0.546	0.1365
IL2RA	LPHN2	7	0.806	0.115142857142857
IL2RA	LMF1	5	0.51	0.102
IL2RA	PKD1	6	0.123	0.0205
IL2RA	ZP2	5	0.576	0.1152
IL2RA	HAND1	3	0.58	0.193333333333333
IL2RA	KIF2C	6	0.061	0.0101666666666667
PPB1	SIAH2	4	0.311	0.07775
PPB1	GFRA4	4	0.679	0.16975
PPB1	CTNS	3	0.37	0.123333333333333
PPB1	CNOT1	6	0.482	0.0803333333333333
PPB1	FGF1	3	0.178	0.0593333333333333
PPB1	TRA2B	6	0.823	0.137166666666667
PPB1	GCC2	4	0.276	0.069
PPB1	PLD1	6	0.172	0.0286666666666667
PPB1	GFRA3	4	0.365	0.09125
PPB1	DPP3	5	0.541	0.1082
PPB1	WASL	6	0.181	0.0301666666666667
PPB1	KIFC1	2	0.505	0.2525
PPB1	KCNQ2	4	0.375	0.09375
PPB1	PAK1	6	0.166	0.0276666666666667
PPB1	C1RL	4	0.619	0.15475
PPB1	LPHN2	5	0.848	0.1696
PPB1	LMF1	5	0.602	0.1204
PPB1	PKD1	6	0.258	0.043
PPB1	ZP2	4	0.671	0.16775
PPB1	HAND1	2	0.845	0.4225
PPB1	KIF2C	6	0.176	0.0293333333333333
PD2R	SIAH2	4	0.222	0.0555
PD2R	GFRA4	4	0.696	0.174
PD2R	CTNS	5	0.462	0.0924
PD2R	CNOT1	3	0.569	0.189666666666667
PD2R	FGF1	3	0.144	0.048
PD2R	TRA2B	5	0.949	0.1898
PD2R	GCC2	6	0.38	0.0633333333333333
PD2R	PLD1	3	0.172	0.0573333333333333
PD2R	GFRA3	4	0.42	0.105
PD2R	DPP3	6	0.639	0.1065
PD2R	WASL	4	0.157	0.03925
PD2R	KIFC1	4	0.738	0.1845
PD2R	KCNQ2	5	0.512	0.1024
PD2R	PAK1	5	0.243	0.0486
PD2R	C1RL	5	0.749	0.1498
PD2R	LPHN2	5	0.865	0.173
PD2R	LMF1	4	0.623	0.15575
PD2R	PKD1	6	0.27	0.045
PD2R	ZP2	4	0.726	0.1815
PD2R	HAND1	6	0.836	0.139333333333333
PD2R	KIF2C	4	0.12	0.03
Q71TU5	SIAH2	3	0.239	0.0796666666666667
Q71TU5	GFRA4	4	0.639	0.15975
Q71TU5	CTNS	5	0.409	0.0818
Q71TU5	CNOT1	4	0.361	0.09025
Q71TU5	FGF1	5	0.228	0.0456
Q71TU5	TRA2B	4	0.799	0.19975
Q71TU5	GCC2	5	0.235	0.047
Q71TU5	PLD1	7	0.131	0.0187142857142857
Q71TU5	GFRA3	5	0.35	0.07
Q71TU5	DPP3	4	0.469	0.11725
Q71TU5	WASL	7	0.14	0.02
Q71TU5	KIFC1	6	0.598	0.0996666666666667
Q71TU5	KCNQ2	4	0.298	0.0745
Q71TU5	PAK1	7	0.125	0.0178571428571429
Q71TU5	C1RL	5	0.713	0.1426
Q71TU5	LPHN2	5	0.857	0.1714
Q71TU5	LMF1	6	0.561	0.0935
Q71TU5	PKD1	2	0.127	0.0635
Q71TU5	ZP2	5	0.74	0.148
Q71TU5	HAND1	4	0.666	0.1665
Q71TU5	KIF2C	5	0.117	0.0234
DCE1	SIAH2	6	0.492	0.082
DCE1	GFRA4	6	0.83	0.138333333333333
DCE1	CTNS	5	0.559	0.1118
DCE1	CNOT1	7	0.582	0.0831428571428571
DCE1	FGF1	6	0.349	0.0581666666666667
DCE1	TRA2B	7	0.957	0.136714285714286
DCE1	GCC2	6	0.466	0.0776666666666667
DCE1	PLD1	7	0.359	0.0512857142857143
DCE1	GFRA3	7	0.478	0.0682857142857143
DCE1	DPP3	7	0.722	0.103142857142857
DCE1	WASL	5	0.255	0.051
DCE1	KIFC1	9	0.756	0.084
DCE1	KCNQ2	4	0.52	0.13
DCE1	PAK1	5	0.341	0.0682
DCE1	C1RL	7	0.833	0.119
DCE1	LPHN2	6	0.963	0.1605
DCE1	LMF1	4	0.782	0.1955
DCE1	PKD1	5	0.427	0.0854
DCE1	ZP2	6	0.845	0.140833333333333
DCE1	HAND1	7	0.912	0.130285714285714
DCE1	KIF2C	5	0.218	0.0436
GBRG1	SIAH2	6	0.992	0.165333333333333
GBRG1	GFRA4	8	1.077	0.134625
GBRG1	CTNS	6	1.02	0.17
GBRG1	CNOT1	9	0.945	0.105
GBRG1	FGF1	10	0.994	0.0994
GBRG1	TRA2B	7	0.979	0.139857142857143
GBRG1	GCC2	9	1.075	0.119444444444444
GBRG1	PLD1	6	0.812	0.135333333333333
GBRG1	GFRA3	10	0.928	0.0928
GBRG1	DPP3	6	0.983	0.163833333333333
GBRG1	WASL	7	0.797	0.113857142857143
GBRG1	KIFC1	7	0.916	0.130857142857143
GBRG1	KCNQ2	6	0.972	0.162
GBRG1	PAK1	8	0.868	0.1085
GBRG1	C1RL	6	1.163	0.193833333333333
GBRG1	LPHN2	8	1.505	0.188125
GBRG1	LMF1	9	1.165	0.129444444444444
GBRG1	PKD1	6	0.899	0.149833333333333
GBRG1	ZP2	6	0.99	0.165
GBRG1	HAND1	7	1.134	0.162
GBRG1	KIF2C	7	0.76	0.108571428571429
FGFR2	SIAH2	5	0.166	0.0332
FGFR2	GFRA4	6	0.884	0.147333333333333
FGFR2	CTNS	5	0.272	0.0544
FGFR2	CNOT1	6	0.256	0.0426666666666667
FGFR2	FGF1	1	0.001	0.001
FGFR2	TRA2B	4	0.629	0.15725
FGFR2	GCC2	5	0.14	0.028
FGFR2	PLD1	6	0.033	0.0055
FGFR2	GFRA3	4	0.15	0.0375
FGFR2	DPP3	6	0.396	0.066
FGFR2	WASL	2	0.011	0.0055
FGFR2	KIFC1	6	0.428	0.0713333333333333
FGFR2	KCNQ2	4	0.233	0.05825
FGFR2	PAK1	4	0.015	0.00375
FGFR2	C1RL	5	0.59	0.118
FGFR2	LPHN2	7	0.764	0.109142857142857
FGFR2	LMF1	6	0.464	0.0773333333333333
FGFR2	PKD1	4	0.101	0.02525
FGFR2	ZP2	2	0.392	0.196
FGFR2	HAND1	5	0.975	0.195
FGFR2	KIF2C	7	0.029	0.00414285714285714
IMPA1	SIAH2	5	0.429	0.0858
IMPA1	GFRA4	5	0.657	0.1314
IMPA1	CTNS	7	0.45	0.0642857142857143
IMPA1	CNOT1	6	0.519	0.0865
IMPA1	FGF1	4	0.191	0.04775
IMPA1	TRA2B	6	0.894	0.149
IMPA1	GCC2	5	0.336	0.0672
IMPA1	PLD1	4	0.179	0.04475
IMPA1	GFRA3	4	0.313	0.07825
IMPA1	DPP3	5	0.637	0.1274
IMPA1	WASL	3	0.149	0.0496666666666667
IMPA1	KIFC1	8	0.693	0.086625
IMPA1	KCNQ2	4	0.396	0.099
IMPA1	PAK1	4	0.143	0.03575
IMPA1	C1RL	7	0.754	0.107714285714286
IMPA1	LPHN2	6	0.892	0.148666666666667
IMPA1	LMF1	6	0.662	0.110333333333333
IMPA1	PKD1	6	0.236	0.0393333333333333
IMPA1	ZP2	5	0.782	0.1564
IMPA1	HAND1	6	0.824	0.137333333333333
IMPA1	KIF2C	5	0.147	0.0294
ACM2	SIAH2	5	0.351	0.0702
ACM2	GFRA4	5	0.994	0.1988
ACM2	CTNS	4	0.328	0.082
ACM2	CNOT1	6	0.441	0.0735
ACM2	FGF1	4	0.129	0.03225
ACM2	TRA2B	6	0.908	0.151333333333333
ACM2	GCC2	5	0.27	0.054
ACM2	PLD1	4	0.164	0.041
ACM2	GFRA3	4	0.298	0.0745
ACM2	DPP3	5	0.571	0.1142
ACM2	WASL	5	0.149	0.0298
ACM2	KIFC1	8	0.718	0.08975
ACM2	KCNQ2	4	0.283	0.07075
ACM2	PAK1	7	0.16	0.0228571428571429
ACM2	C1RL	4	0.632	0.158
ACM2	LPHN2	6	0.806	0.134333333333333
ACM2	LMF1	6	0.596	0.0993333333333333
ACM2	PKD1	6	0.192	0.032
ACM2	ZP2	4	0.687	0.17175
ACM2	HAND1	4	0.698	0.1745
ACM2	KIF2C	5	0.112	0.0224
IL8	SIAH2	4	0.166	0.0415
IL8	GFRA4	6	0.887	0.147833333333333
IL8	CTNS	4	0.272	0.068
IL8	CNOT1	5	0.256	0.0512
IL8	FGF1	2	0.029	0.0145
IL8	TRA2B	5	0.705	0.141
IL8	GCC2	4	0.14	0.035
IL8	PLD1	5	0.033	0.0066
IL8	GFRA3	4	0.153	0.03825
IL8	DPP3	5	0.396	0.0792
IL8	WASL	4	0.021	0.00525
IL8	KIFC1	7	0.533	0.0761428571428572
IL8	KCNQ2	5	0.233	0.0466
IL8	PAK1	3	0.015	0.005
IL8	C1RL	3	0.427	0.142333333333333
IL8	LPHN2	9	0.768	0.0853333333333333
IL8	LMF1	5	0.466	0.0932
IL8	PKD1	3	0.101	0.0336666666666667
IL8	ZP2	4	0.519	0.12975
IL8	HAND1	4	0.975	0.24375
IL8	KIF2C	4	0.039	0.00975
5HT6R	SIAH2	5	0.363	0.0726
5HT6R	GFRA4	6	0.668	0.111333333333333
5HT6R	CTNS	5	0.416	0.0832
5HT6R	CNOT1	3	0.569	0.189666666666667
5HT6R	FGF1	4	0.122	0.0305
5HT6R	TRA2B	5	0.903	0.1806
5HT6R	GCC2	6	0.334	0.0556666666666667
5HT6R	PLD1	4	0.157	0.03925
5HT6R	GFRA3	4	0.374	0.0935
5HT6R	DPP3	6	0.593	0.0988333333333333
5HT6R	WASL	5	0.142	0.0284
5HT6R	KIFC1	9	0.899	0.0998888888888889
5HT6R	KCNQ2	5	0.466	0.0932
5HT6R	PAK1	5	0.197	0.0394
5HT6R	C1RL	5	0.703	0.1406
5HT6R	LPHN2	6	0.85	0.141666666666667
5HT6R	LMF1	4	0.623	0.15575
5HT6R	PKD1	6	0.224	0.0373333333333333
5HT6R	ZP2	4	0.68	0.17
5HT6R	HAND1	6	0.79	0.131666666666667
5HT6R	KIF2C	5	0.105	0.021
KPCT	SIAH2	5	0.325	0.065
KPCT	GFRA4	5	0.959	0.1918
KPCT	CTNS	6	0.337	0.0561666666666667
KPCT	CNOT1	5	0.435	0.087
KPCT	FGF1	4	0.127	0.03175
KPCT	TRA2B	5	0.865	0.173
KPCT	GCC2	5	0.21	0.042
KPCT	PLD1	3	0.056	0.0186666666666667
KPCT	GFRA3	5	0.261	0.0522
KPCT	DPP3	2	0.503	0.2515
KPCT	WASL	3	0.038	0.0126666666666667
KPCT	KIFC1	4	0.654	0.1635
KPCT	KCNQ2	3	0.117	0.039
KPCT	PAK1	3	0.038	0.0126666666666667
KPCT	C1RL	5	0.448	0.0896
KPCT	LPHN2	6	0.795	0.1325
KPCT	LMF1	6	0.536	0.0893333333333333
KPCT	PKD1	5	0.113	0.0226
KPCT	ZP2	4	0.642	0.1605
KPCT	HAND1	4	0.71	0.1775
KPCT	KIF2C	5	0.05	0.01
AOC1	SIAH2	4	0.485	0.12125
AOC1	GFRA4	6	0.7	0.116666666666667
AOC1	CTNS	5	0.559	0.1118
AOC1	CNOT1	7	0.81	0.115714285714286
AOC1	FGF1	4	0.4	0.1
AOC1	TRA2B	6	0.923	0.153833333333333
AOC1	GCC2	7	0.683	0.0975714285714286
AOC1	PLD1	5	0.332	0.0664
AOC1	GFRA3	2	0.531	0.2655
AOC1	DPP3	5	0.899	0.1798
AOC1	WASL	5	0.224	0.0448
AOC1	KIFC1	5	0.873	0.1746
AOC1	KCNQ2	3	0.645	0.215
AOC1	PAK1	4	0.267	0.06675
AOC1	C1RL	5	0.863	0.1726
AOC1	LPHN2	6	0.932	0.155333333333333
AOC1	LMF1	4	0.856	0.214
AOC1	PKD1	6	0.445	0.0741666666666667
AOC1	ZP2	5	0.702	0.1404
AOC1	HAND1	7	0.96	0.137142857142857
AOC1	KIF2C	5	0.187	0.0374
PCNA	SIAH2	3	0.134	0.0446666666666667
PCNA	GFRA4	4	0.901	0.22525
PCNA	CTNS	5	0.304	0.0608
PCNA	CNOT1	4	0.246	0.0615
PCNA	FGF1	4	0.119	0.02975
PCNA	TRA2B	4	0.694	0.1735
PCNA	GCC2	5	0.13	0.026
PCNA	PLD1	7	0.026	0.00371428571428571
PCNA	GFRA3	4	0.213	0.05325
PCNA	DPP3	4	0.364	0.091
PCNA	WASL	7	0.035	0.005
PCNA	KIFC1	2	0.21	0.105
PCNA	KCNQ2	4	0.193	0.04825
PCNA	PAK1	7	0.02	0.00285714285714286
PCNA	C1RL	5	0.608	0.1216
PCNA	LPHN2	5	0.752	0.1504
PCNA	LMF1	4	0.444	0.111
PCNA	PKD1	4	0.094	0.0235
PCNA	ZP2	4	0.559	0.13975
PCNA	HAND1	5	0.556	0.1112
PCNA	KIF2C	3	0.01	0.00333333333333333
KSYK	SIAH2	2	0.062	0.031
KSYK	GFRA4	6	0.879	0.1465
KSYK	CTNS	5	0.267	0.0534
KSYK	CNOT1	6	0.251	0.0418333333333333
KSYK	FGF1	3	0.016	0.00533333333333333
KSYK	TRA2B	4	0.624	0.156
KSYK	GCC2	5	0.135	0.027
KSYK	PLD1	6	0.028	0.00466666666666667
KSYK	GFRA3	4	0.145	0.03625
KSYK	DPP3	6	0.391	0.0651666666666667
KSYK	WASL	2	0.006	0.003
KSYK	KIFC1	6	0.423	0.0705
KSYK	KCNQ2	4	0.228	0.057
KSYK	PAK1	4	0.01	0.0025
KSYK	C1RL	5	0.585	0.117
KSYK	LPHN2	7	0.759	0.108428571428571
KSYK	LMF1	6	0.459	0.0765
KSYK	PKD1	4	0.096	0.024
KSYK	ZP2	5	0.514	0.1028
KSYK	HAND1	5	0.97	0.194
KSYK	KIF2C	7	0.024	0.00342857142857143
CAH9	SIAH2	4	0.217	0.05425
CAH9	GFRA4	5	0.964	0.1928
CAH9	CTNS	4	0.375	0.09375
CAH9	CNOT1	6	0.43	0.0716666666666667
CAH9	FGF1	4	0.182	0.0455
CAH9	TRA2B	6	0.764	0.127333333333333
CAH9	GCC2	4	0.211	0.05275
CAH9	PLD1	6	0.102	0.017
CAH9	GFRA3	4	0.276	0.069
CAH9	DPP3	5	0.447	0.0894
CAH9	WASL	4	0.075	0.01875
CAH9	KIFC1	6	0.513	0.0855
CAH9	KCNQ2	5	0.378	0.0756
CAH9	PAK1	6	0.101	0.0168333333333333
CAH9	C1RL	6	0.691	0.115166666666667
CAH9	LPHN2	5	0.783	0.1566
CAH9	LMF1	4	0.507	0.12675
CAH9	PKD1	4	0.176	0.044
CAH9	ZP2	4	0.622	0.1555
CAH9	HAND1	5	0.619	0.1238
CAH9	KIF2C	4	0.038	0.0095
RL11	SIAH2	4	0.134	0.0335
RL11	GFRA4	5	0.901	0.1802
RL11	CTNS	6	0.304	0.0506666666666667
RL11	CNOT1	2	0.184	0.092
RL11	FGF1	5	0.075	0.015
RL11	TRA2B	4	0.646	0.1615
RL11	GCC2	6	0.13	0.0216666666666667
RL11	PLD1	8	0.026	0.00325
RL11	GFRA3	5	0.197	0.0394
RL11	DPP3	5	0.364	0.0728
RL11	WASL	8	0.035	0.004375
RL11	KIFC1	4	0.425	0.10625
RL11	KCNQ2	4	0.145	0.03625
RL11	PAK1	8	0.02	0.0025
RL11	C1RL	6	0.608	0.101333333333333
RL11	LPHN2	6	0.752	0.125333333333333
RL11	LMF1	7	0.456	0.0651428571428571
RL11	PKD1	5	0.094	0.0188
RL11	ZP2	5	0.587	0.1174
RL11	HAND1	3	0.767	0.255666666666667
RL11	KIF2C	5	0.012	0.0024
CACB3	SIAH2	6	0.394	0.0656666666666667
CACB3	GFRA4	7	0.702	0.100285714285714
CACB3	CTNS	7	0.599	0.0855714285714286
CACB3	CNOT1	5	0.671	0.1342
CACB3	FGF1	2	0.405	0.2025
CACB3	TRA2B	5	0.874	0.1748
CACB3	GCC2	6	0.552	0.092
CACB3	PLD1	6	0.301	0.0501666666666667
CACB3	GFRA3	4	0.592	0.148
CACB3	DPP3	6	0.811	0.135166666666667
CACB3	WASL	6	0.19	0.0316666666666667
CACB3	KIFC1	4	0.91	0.2275
CACB3	KCNQ2	6	0.742	0.123666666666667
CACB3	PAK1	5	0.269	0.0538
CACB3	C1RL	9	0.663	0.0736666666666667
CACB3	LPHN2	7	0.898	0.128285714285714
CACB3	LMF1	7	0.878	0.125428571428571
CACB3	PKD1	5	0.249	0.0498
CACB3	ZP2	4	0.898	0.2245
CACB3	HAND1	6	0.829	0.138166666666667
CACB3	KIF2C	6	0.153	0.0255
HMDH	SIAH2	4	0.333	0.08325
HMDH	GFRA4	7	0.636	0.0908571428571429
HMDH	CTNS	5	0.384	0.0768
HMDH	CNOT1	5	0.487	0.0974
HMDH	FGF1	5	0.222	0.0444
HMDH	TRA2B	8	0.887	0.110875
HMDH	GCC2	4	0.221	0.05525
HMDH	PLD1	6	0.117	0.0195
HMDH	GFRA3	6	0.399	0.0665
HMDH	DPP3	4	0.522	0.1305
HMDH	WASL	3	0.069	0.023
HMDH	KIFC1	6	0.626	0.104333333333333
HMDH	KCNQ2	7	0.445	0.0635714285714286
HMDH	PAK1	6	0.111	0.0185
HMDH	C1RL	5	0.688	0.1376
HMDH	LPHN2	4	0.777	0.19425
HMDH	LMF1	5	0.547	0.1094
HMDH	PKD1	6	0.203	0.0338333333333333
HMDH	ZP2	6	0.745	0.124166666666667
HMDH	HAND1	7	0.742	0.106
HMDH	KIF2C	3	0.032	0.0106666666666667
GBRA4	SIAH2	5	0.701	0.1402
GBRA4	GFRA4	7	0.739	0.105571428571429
GBRA4	CTNS	6	0.494	0.0823333333333333
GBRA4	CNOT1	6	0.783	0.1305
GBRA4	FGF1	3	0.476	0.158666666666667
GBRA4	TRA2B	6	0.903	0.1505
GBRA4	GCC2	5	0.517	0.1034
GBRA4	PLD1	4	0.215	0.05375
GBRA4	GFRA3	5	0.628	0.1256
GBRA4	DPP3	5	0.818	0.1636
GBRA4	WASL	6	0.177	0.0295
GBRA4	KIFC1	9	0.992	0.110222222222222
GBRA4	KCNQ2	4	0.782	0.1955
GBRA4	PAK1	4	0.194	0.0485
GBRA4	C1RL	6	0.798	0.133
GBRA4	LPHN2	7	0.885	0.126428571428571
GBRA4	LMF1	6	0.843	0.1405
GBRA4	PKD1	5	0.286	0.0572
GBRA4	ZP2	5	0.627	0.1254
GBRA4	HAND1	4	0.913	0.22825
GBRA4	KIF2C	6	0.14	0.0233333333333333
KIT	SIAH2	5	0.157	0.0314
KIT	GFRA4	5	0.874	0.1748
KIT	CTNS	5	0.263	0.0526
KIT	CNOT1	6	0.247	0.0411666666666667
KIT	FGF1	3	0.012	0.004
KIT	TRA2B	4	0.62	0.155
KIT	GCC2	5	0.131	0.0262
KIT	PLD1	6	0.024	0.004
KIT	GFRA3	3	0.14	0.0466666666666667
KIT	DPP3	6	0.387	0.0645
KIT	WASL	2	0.002	0.001
KIT	KIFC1	6	0.419	0.0698333333333333
KIT	KCNQ2	3	0.223	0.0743333333333333
KIT	PAK1	4	0.006	0.0015
KIT	C1RL	5	0.581	0.1162
KIT	LPHN2	7	0.755	0.107857142857143
KIT	LMF1	6	0.455	0.0758333333333333
KIT	PKD1	4	0.092	0.023
KIT	ZP2	5	0.51	0.102
KIT	HAND1	5	0.966	0.1932
KIT	KIF2C	7	0.02	0.00285714285714286
AOFA	SIAH2	6	0.477	0.0795
AOFA	GFRA4	7	0.682	0.0974285714285714
AOFA	CTNS	4	0.404	0.101
AOFA	CNOT1	5	0.533	0.1066
AOFA	FGF1	3	0.226	0.0753333333333333
AOFA	TRA2B	6	0.655	0.109166666666667
AOFA	GCC2	4	0.267	0.06675
AOFA	PLD1	6	0.163	0.0271666666666667
AOFA	GFRA3	6	0.464	0.0773333333333333
AOFA	DPP3	4	0.568	0.142
AOFA	WASL	6	0.172	0.0286666666666667
AOFA	KIFC1	9	0.844	0.0937777777777778
AOFA	KCNQ2	7	0.544	0.0777142857142857
AOFA	PAK1	6	0.157	0.0261666666666667
AOFA	C1RL	5	0.72	0.144
AOFA	LPHN2	4	0.869	0.21725
